날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,7500,7650,7410,7520,8914,0.26666666666666666,7143,4.52,1.05,1665,1.33,100,0,100,379,-479,0,0,100,8153,661,8914,0,0,7774,1140,8914,0,756000,2796470,-3552470,0,0,756000,61201470,4993030,66950500,0,0,58405000,8545500,66950500
2019-01-03,7520,7830,7450,7520,28012,0.0,7143,4.52,1.05,1665,1.33,100,526,0,1318,-1844,0,526,0,25483,2003,28012,0,0,24165,3847,28012,3997100,0,9904900,-13902000,0,3997100,0,194767590,15359360,214124050,0,0,184862690,29261360,214124050
2019-01-04,7480,7580,7400,7520,17061,0.0,7143,4.52,1.05,1665,1.33,100,1000,-9,1137,-2128,0,1000,0,14769,1292,17061,0,9,13632,3420,17061,7415000,-67680,8505470,-15852790,0,7415000,0,110730650,9760310,127905960,0,67680,102225180,25613100,127905960
2019-01-07,7870,7940,7720,7840,33702,4.25531914893617,7143,4.71,1.1,1665,1.28,100,0,-59,-6669,6728,0,0,0,25856,7846,33702,0,59,32525,1118,33702,0,-461690,-52406720,52868410,0,0,0,202853990,61669530,264523520,0,461690,255260710,8801120,264523520
2019-01-08,7800,7840,7620,7760,15342,-1.0204081632653061,7143,4.66,1.09,1665,1.29,100,0,0,981,-981,0,0,0,14877,465,15342,0,0,13896,1446,15342,0,0,7655370,-7655370,0,0,0,115231150,3566920,118798070,0,0,107575780,11222290,118798070
2019-01-09,7820,8180,7720,8170,50155,5.283505154639175,7143,4.91,1.14,1665,1.22,100,0,0,-9083,9083,0,0,0,40928,9227,50155,0,0,50011,144,50155,0,0,-72893850,72893850,0,0,0,328657810,74060550,402718360,0,0,401551660,1166700,402718360
2019-01-10,8170,8240,7930,8060,29733,-1.346389228886169,7143,4.84,1.13,1665,1.24,100,787,0,-4283,3496,0,787,0,24703,4243,29733,0,0,28986,747,29733,6289390,0,-34616620,28327230,0,6289390,0,200133660,34396830,240819880,0,0,234750280,6069600,240819880
2019-01-11,8080,8240,7930,8070,19816,0.12406947890818859,7143,4.85,1.13,1665,1.24,100,1139,0,-2900,1761,0,1139,0,16330,2347,19816,0,0,19230,586,19816,9057000,0,-23086560,14029560,0,9057000,0,131168020,18756930,158981950,0,0,154254580,4727370,158981950
2019-01-14,8080,8080,7820,7960,14779,-1.3630731102850062,7143,4.78,1.11,1665,1.26,100,1258,-6,-2913,1661,0,1258,0,10787,2734,14779,0,6,13700,1073,14779,9989290,-47880,-23114720,13173310,0,9989290,0,85690700,21684470,117364460,0,47880,108805420,8511160,117364460
2019-01-15,7900,8150,7900,8090,11571,1.6331658291457287,7143,4.86,1.13,1665,1.24,100,617,0,-2378,1761,0,617,0,8827,2127,11571,0,0,11205,366,11571,4997700,0,-19150120,14152420,0,4997700,0,71183110,17104280,93285090,0,0,90333230,2951860,93285090
