날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-10-24,24350,25650,23800,25400,1333254,6.947368421052631,1213,0.0,20.94,0,0.0,0,-4562,-352,-15867,20781,0,403,4779,1203850,124222,1333254,4965,5131,1219717,103441,1333254,-115685700,-6168150,-383043000,504896850,0,10009700,121309400,30063473450,3084351150,33279143700,125695400,127477550,30446516450,2579454300,33279143700
2023-10-25,25300,27100,23650,23650,1277090,-6.889763779527559,1213,0.0,19.5,0,0.0,0,21875,-2556,-5499,-13820,0,28838,1651,1179842,66759,1277090,6963,4207,1185341,80579,1277090,555009750,-65403250,-113369350,-376237150,0,734874950,40666500,30170333000,1690702350,32636576800,179865200,106069750,30283702350,2066939500,32636576800
2023-10-26,22000,22700,20950,21000,693042,-11.20507399577167,1213,0.0,17.31,0,0.0,0,-26670,2185,-1221,25706,0,2280,4956,598925,86881,693042,28950,2771,600146,61175,693042,-572093300,47920750,-47627400,571799950,0,50708050,108555200,13052994350,1913664000,15125921600,622801350,60634450,13100621750,1341864050,15125921600
2023-10-27,21500,21700,20200,20200,502656,-3.8095238095238098,1213,0.0,16.65,0,0.0,0,2020,-1095,-15608,14683,0,2050,1378,425180,74048,502656,30,2473,440788,59365,502656,41810550,-21723250,-322768100,302680800,0,42424950,28726250,8863400400,1546745300,10481296900,614400,50449500,9186168500,1244064500,10481296900
2023-10-30,20350,20800,19670,20350,342474,0.7425742574257426,1213,0.0,16.78,0,0.0,0,-860,-3395,21298,-17043,0,2994,522,297435,41523,342474,3854,3917,276137,58566,342474,-17304050,-68699400,440056690,-354053240,0,60731300,10487600,6035856410,836854690,6943930000,78035350,79187000,5595799720,1190907930,6943930000
2023-10-31,20850,21750,18750,19000,676079,-6.6339066339066335,1213,0.0,15.66,0,0.0,0,1906,1680,47952,-51538,0,10539,7198,594132,64210,676079,8633,5518,546180,115748,676079,50450430,39517610,968855230,-1058823270,0,222732150,146689150,12033819390,1316812010,13720052700,172281720,107171540,11064964160,2375635280,13720052700
2023-11-01,19550,20500,19460,20000,320832,5.263157894736842,1213,0.0,16.49,0,0.0,0,1805,623,-51281,48853,0,3457,789,229459,87127,320832,1652,166,280740,38274,320832,35947050,12368850,-1025428190,977112290,0,68854650,15679490,4576211450,1742724840,6403470430,32907600,3310640,5601639640,765612550,6403470430
2023-11-02,21200,23400,20850,21850,1034171,9.25,1213,0.0,18.01,0,0.0,0,54451,8152,-52375,-10228,0,65451,14857,798772,155091,1034171,11000,6705,851147,165319,1034171,1212513750,182860500,-1148040150,-247334100,0,1455013350,330024000,17697005600,3435652050,22917695000,242499600,147163500,18845045750,3682986150,22917695000
2023-11-03,22050,24000,20900,22950,748398,5.034324942791762,1213,0.0,18.92,0,0.0,0,17083,-6991,-63526,53434,0,22488,2821,560498,162591,748398,5405,9812,624024,109157,748398,377540600,-155157150,-1412623900,1190240450,0,498364900,61975200,12648444600,3645054850,16853839550,120824300,217132350,14061068500,2454814400,16853839550
2023-11-06,23250,23250,21800,22150,397913,-3.485838779956427,1213,0.0,18.26,0,0.0,0,12033,-277,-324,-11432,0,15797,2038,329356,50722,397913,3764,2315,329680,62154,397913,270009850,-5346000,-7535350,-257128500,0,355984750,47182150,7356059150,1131728050,8890954100,85974900,52528150,7363594500,1388856550,8890954100
2023-11-07,22250,22250,20250,20250,337937,-8.577878103837472,1213,0.0,16.69,0,0.0,0,-27406,-2000,44938,-15532,0,560,2868,306625,27884,337937,27966,4868,261687,43416,337937,-582929950,-39801250,958806850,-336075650,0,11578550,60579550,6457936950,588907150,7119002200,594508500,100380800,5499130100,924982800,7119002200
2023-11-08,20500,21400,20200,20200,251636,-0.24691358024691357,1213,0.0,16.65,0,0.0,0,-21406,10113,15218,-3925,0,13438,11941,198900,27357,251636,34844,1828,183682,31282,251636,-439933500,205790800,315817250,-81674550,0,280505800,243540750,4123185900,570568750,5217801200,720439300,37749950,3807368650,652243300,5217801200
2023-11-09,20050,20500,18510,18700,371881,-7.425742574257425,1213,0.0,15.42,0,0.0,0,-15625,5,56708,-41088,0,6027,5,315049,50800,371881,21652,0,258341,91888,371881,-296648560,98190,1078715960,-782165590,0,117970670,98190,6052064490,978152220,7148285570,414619230,0,4973348530,1760317810,7148285570
2023-11-10,18500,18500,16900,17280,537708,-7.593582887700536,1213,0.0,14.25,0,0.0,0,8002,-77195,56583,12610,0,46338,1619,413566,76185,537708,38336,78814,356983,63575,537708,138736370,-1361013070,1013380920,208895780,0,816130340,28463220,7266891470,1332203280,9443688310,677393970,1389476290,6253510550,1123307500,9443688310
2023-11-13,17490,17490,15180,15480,506805,-10.416666666666668,1213,0.0,12.76,0,0.0,0,-38640,-101233,147387,-7514,0,7813,2877,438474,57641,506805,46453,104110,291087,65155,506805,-612806630,-1627675650,2372263890,-131781610,0,124484220,45783740,7037632710,928097620,8135998290,737290850,1673459390,4665368820,1059879230,8135998290
2023-11-14,15370,17920,14510,17010,1009919,9.883720930232558,1213,0.0,14.02,0,0.0,0,46074,-79232,54255,-21097,0,48099,11726,808976,141118,1009919,2025,90958,754721,162215,1009919,735989480,-1266542600,920090210,-389537090,0,769971000,178346130,13308518660,2239398390,16496234180,33981520,1444888730,12388428450,2628935480,16496234180
2023-11-15,18100,19810,18000,18660,1061660,9.700176366843033,1213,0.0,15.38,0,0.0,0,-75326,-7245,65714,16857,0,64143,7315,855443,134759,1061660,139469,14560,789729,117902,1061660,-1385807360,-127896130,1185830790,327872700,0,1217506880,137521150,16011891750,2548231390,19915151170,2603314240,265417280,14826060960,2220358690,19915151170
2023-11-16,18380,18890,18060,18300,276578,-1.929260450160772,1213,0.0,15.09,0,0.0,0,6200,-13261,8778,-1717,0,31308,1766,195604,47900,276578,25108,15027,186826,49617,276578,114935820,-246264730,162966440,-31637530,0,578748840,32446490,3608350140,883466430,5103011900,463813020,278711220,3445383700,915103960,5103011900
2023-11-17,18490,19190,17820,17820,342285,-2.622950819672131,1213,0.0,14.69,0,0.0,0,-18718,-3955,46433,-23760,0,11982,8360,283254,38689,342285,30700,12315,236821,62449,342285,-347269820,-74436310,872029270,-450323140,0,224613070,155891580,5244969780,714918850,6340393280,571882890,230327890,4372940510,1165241990,6340393280
2023-11-20,17630,18300,17580,17680,186294,-0.7856341189674524,1213,0.0,14.58,0,0.0,0,-29127,569,21051,7507,0,2200,2505,158357,23232,186294,31327,1936,137306,15725,186294,-516963110,10377070,371372270,135213770,0,39055150,44740960,2816607630,415152420,3315556160,556018260,34363890,2445235360,279938650,3315556160
2023-11-21,17780,17980,17210,17220,264572,-2.6018099547511313,1213,0.0,14.2,0,0.0,0,-15097,2916,-3161,15342,0,47012,4316,172784,40460,264572,62109,1400,175945,25118,264572,-262371910,50589400,-56639260,268421770,0,822090580,74826810,3013385840,706289880,4616593110,1084462490,24237410,3070025100,437868110,4616593110
2023-11-22,17180,17350,16690,17190,216258,-0.17421602787456447,1213,0.0,14.17,0,0.0,0,11250,-595,-25802,15147,0,11250,712,168043,36253,216258,0,1307,193845,21106,216258,191459530,-10041160,-435024000,253605630,0,191459530,12214910,2849492490,612553600,3665720530,0,22256070,3284516490,358947970,3665720530
2023-11-23,17500,18770,17480,18070,547185,5.119255381035486,1213,0.0,14.9,0,0.0,0,-62832,2718,51898,8216,0,16661,4438,440704,85382,547185,79493,1720,388806,77166,547185,-1143866590,49418990,927887260,166560340,0,307243260,81189710,8019059690,1566005440,9973498100,1451109850,31770720,7091172430,1399445100,9973498100
2023-11-24,17900,19450,17430,19220,462855,6.3641394576646375,1213,0.0,15.85,0,0.0,0,4344,28169,-71475,38962,0,27904,31197,312379,91375,462855,23560,3028,383854,52413,462855,58717990,542894070,-1355634300,754022240,0,510384720,597104760,5806583470,1715338690,8629411640,451666730,54210690,7162217770,961316450,8629411640
2023-11-27,19220,19390,18130,18830,314819,-2.0291363163371487,1213,0.0,15.52,0,0.0,0,-6977,-1950,58836,-49909,0,3692,1100,283368,26659,314819,10669,3050,224532,76568,314819,-134408200,-36300200,1113708040,-942999640,0,69541220,20609410,5354031510,502989710,5947171850,203949420,56909610,4240323470,1445989350,5947171850
2023-11-28,19180,19750,18710,19670,379516,4.4609665427509295,1213,0.0,16.22,0,0.0,0,15764,-8278,-3494,-3992,0,24894,1668,300843,52111,379516,9130,9946,304337,56103,379516,307026750,-161123410,-69860210,-76043130,0,485021070,32223050,5844481640,1014236970,7375962730,177994320,193346460,5914341850,1090280100,7375962730
2023-11-29,20050,20050,18350,18750,339117,-4.677173360447382,1213,0.0,15.46,0,0.0,0,-13399,-2023,29397,-13975,0,256,5164,303846,29851,339117,13655,7187,274449,43826,339117,-252501830,-39659220,584479510,-292318460,0,5089760,101288200,5894614980,568472180,6569465120,257591590,140947420,5310135470,860790640,6569465120
2023-11-30,18750,19090,18210,18680,166283,-0.37333333333333335,1213,0.0,15.4,0,0.0,0,-6849,-1325,3654,4520,0,7903,182,132400,25798,166283,14752,1507,128746,21278,166283,-124489810,-24472580,65001340,83961050,0,147434710,3407650,2460420800,480328440,3091591600,271924520,27880230,2395419460,396367390,3091591600
2023-12-01,18700,18720,17650,17650,204547,-5.5139186295503215,1213,0.0,14.55,0,0.0,0,-5406,5653,19874,-20121,0,630,5653,186320,11944,204547,6036,0,166446,32065,204547,-97459570,102567590,356127480,-361235500,0,11210960,102567590,3353216850,217599870,3684595270,108670530,0,2997089370,578835370,3684595270
2023-12-04,17490,17490,16670,16930,214719,-4.079320113314448,1213,0.0,13.96,0,0.0,0,18977,2464,-24709,3268,0,25592,8056,149497,31574,214719,6615,5592,174206,28306,214719,319408800,41183750,-415146210,54553660,0,431003480,135174900,2530777900,533939160,3630895440,111594680,93991150,2945924110,479385500,3630895440
2023-12-05,16900,17200,16180,16240,90674,-4.075605434140579,1213,0.0,13.39,0,0.0,0,3784,-7,734,-4511,0,3850,0,77574,9250,90674,66,7,76840,13761,90674,62518460,-118430,15987860,-78387890,0,63643110,0,1294401490,153064710,1511109310,1124650,118430,1278413630,231452600,1511109310
2023-12-06,16100,17390,16100,17340,110441,6.773399014778326,1213,0.0,14.3,0,0.0,0,20106,5490,-27599,2003,0,20412,5492,71350,13187,110441,306,2,98949,11184,110441,345790320,94875890,-475458280,34792070,0,351073840,94910450,1203804310,223666660,1873455260,5283520,34560,1679262590,188874590,1873455260
2023-12-07,17350,17350,16500,17050,86534,-1.6724336793540944,1213,0.0,14.06,0,0.0,0,1914,125,-8052,6013,0,2206,125,68844,15359,86534,292,0,76896,9346,86534,32304930,2105460,-133583510,99173120,0,37235840,2105460,1165597800,258107900,1463047000,4930910,0,1299181310,158934780,1463047000
2023-12-08,17410,20100,17110,18310,1209856,7.390029325513196,1213,0.0,15.09,0,0.0,0,-23937,3239,11349,9349,0,2729,9832,1100487,96808,1209856,26666,6593,1089138,87459,1209856,-451044210,50779280,254980780,145284150,0,50150090,178788920,20773892000,1780512110,22783343120,501194300,128009640,20518911220,1635227960,22783343120
2023-12-11,18500,19460,17950,19370,764532,5.789186237028946,1213,0.0,15.97,0,0.0,0,-52216,20130,45896,-13810,0,8296,22907,659766,73563,764532,60512,2777,613870,87373,764532,-985056670,385977120,856587730,-257508180,0,156404370,437610380,12440401310,1381775670,14416191730,1141461040,51633260,11583813580,1639283850,14416191730
2023-12-12,19760,20200,18540,18800,674160,-2.942694889003614,1213,0.0,15.5,0,0.0,0,-53828,-7210,77404,-16366,0,0,908,623159,50093,674160,53828,8118,545755,66459,674160,-1018757800,-138345530,1487331920,-330228590,0,0,17873010,12036945570,970228010,13025046590,1018757800,156218540,10549613650,1300456600,13025046590
2023-12-13,19700,22200,18800,18870,2682218,0.37234042553191493,1213,0.0,15.56,0,0.0,0,-75948,-32992,111818,-2878,0,60620,8741,2403687,209170,2682218,136568,41733,2291869,212048,2682218,-1520903350,-677982920,2220175440,-21289170,0,1224017390,170778390,48749697680,4265833360,54410326820,2744920740,848761310,46529522240,4287122530,54410326820
2023-12-14,19450,19970,18260,18310,609761,-2.96767355590885,1213,0.0,15.09,0,0.0,0,-8314,-1044,9451,-93,0,3948,6328,548966,50519,609761,12262,7372,539515,50612,609761,-156897910,-18220180,177733340,-2615250,0,76329190,121718720,10521324070,978342810,11697714790,233227100,139938900,10343590730,980958060,11697714790
2023-12-15,18310,18700,17500,17650,258541,-3.6045876570180226,1213,0.0,14.55,0,0.0,0,3369,776,-6473,2328,0,11358,1776,231684,13723,258541,7989,1000,238157,11395,258541,59544000,14150940,-114104690,40409750,0,202170200,31998780,4154987240,246586650,4635742870,142626200,17847840,4269091930,206176900,4635742870
2023-12-18,17720,18390,17690,18350,187394,3.9660056657223794,1213,0.0,15.13,0,0.0,0,8292,-789,-29705,22202,0,8292,9,142616,36477,187394,0,798,172321,14275,187394,150466830,-14246550,-540664470,404444190,0,150466830,164340,2584135090,662860830,3397627090,0,14410890,3124799560,258416640,3397627090
2023-12-19,18640,19340,18410,19100,337362,4.087193460490464,1213,0.0,15.75,0,0.0,0,-28756,280,3496,24980,0,4823,1122,267958,63459,337362,33579,842,264462,38479,337362,-542687700,5173230,58514060,479000410,0,91218070,21106400,5082133690,1208261180,6402719340,633905770,15933170,5023619630,729260770,6402719340
2023-12-20,19140,19200,18690,18840,146118,-1.3612565445026177,1213,0.0,15.53,0,0.0,0,-300,1910,10031,-11641,0,0,2000,132415,11703,146118,300,90,122384,23344,146118,-5660160,36099440,187860650,-218299930,0,0,37817960,2496643200,221586680,2756047840,5660160,1718520,2308782550,439886610,2756047840
2023-12-21,18510,18970,18310,18590,112521,-1.3269639065817411,1213,0.0,15.33,0,0.0,0,254,-24,2751,-2981,0,400,36,92229,19856,112521,146,60,89478,22837,112521,4713490,-450560,50279300,-54542230,0,7406000,668260,1713407530,369651430,2091133220,2692510,1118820,1663128230,424193660,2091133220
2023-12-22,18770,18780,18020,18020,150712,-3.066164604626143,1213,0.0,14.86,0,0.0,0,-425,-3500,6180,-2255,0,9288,1553,127690,12181,150712,9713,5053,121510,14436,150712,-7775650,-63409510,111544030,-40358870,0,169159120,28387300,2331479820,223501200,2752527440,176934770,91796810,2219935790,263860070,2752527440
2023-12-26,18300,18300,17250,17390,170096,-3.4961154273029966,1213,0.0,14.34,0,0.0,0,-14759,180,29478,-14899,0,4170,780,151310,13836,170096,18929,600,121832,28735,170096,-257188840,2951510,516751390,-262514060,0,72993420,13797500,2648328600,241589780,2976709300,330182260,10845990,2131577210,504103840,2976709300
2023-12-27,17790,18460,17600,18050,286258,3.795284646348476,1213,0.0,14.88,0,0.0,0,-7191,4178,-23670,26683,0,191,8606,216175,61286,286258,7382,4428,239845,34603,286258,-129075760,74892100,-429391410,483575070,0,3448850,154155120,3885490960,1104590190,5147685120,132524610,79263020,4314882370,621015120,5147685120
2023-12-28,18140,18140,17620,17750,114122,-1.662049861495845,1213,0.0,14.63,0,0.0,0,8868,-11571,4893,-2190,0,10244,48,87994,15836,114122,1376,11619,83101,18026,114122,158269240,-206125970,86530660,-38673930,0,182734300,854730,1566268980,281905900,2031763910,24465060,206980700,1479738320,320579830,2031763910
2024-01-02,17800,18750,17690,18290,197508,3.0422535211267605,1213,0.0,15.08,0,0.0,0,-2017,-3916,-29414,35347,0,8404,113,128979,60012,197508,10421,4029,158393,24665,197508,-35760030,-71032130,-542645400,649437560,0,154180660,2095020,2359289720,1097078240,3612643640,189940690,73127150,2901935120,447640680,3612643640
2024-01-03,18060,19680,17600,18890,516351,3.280481137233461,1213,0.0,15.57,0,0.0,0,-2687,-10198,-10304,23189,0,1581,0,402197,112573,516351,4268,10198,412501,89384,516351,-51112000,-196624250,-210044700,457780950,0,28944190,0,7538189170,2121272320,9688405680,80056190,196624250,7748233870,1663491370,9688405680
2024-01-04,18850,18970,18200,18400,155807,-2.593965060878772,1213,0.0,15.17,0,0.0,0,8234,95,16203,-24532,0,11291,99,123783,20634,155807,3057,4,107580,45166,155807,152370130,1788860,300193610,-454352600,0,208693030,1863130,2289432850,381337770,2881326780,56322900,74270,1989239240,835690370,2881326780
2024-01-05,18550,20400,18300,19300,985395,4.891304347826087,1213,0.0,15.91,0,0.0,0,-3161,26961,-62198,38398,0,11638,29161,795263,149333,985395,14799,2200,857461,110935,985395,-60124210,525832890,-1200940950,735232270,0,226467160,567815460,15512358550,2902652120,19209293290,286591370,41982570,16713299500,2167419850,19209293290
2024-01-08,19130,19530,18640,18700,256355,-3.1088082901554404,1213,0.0,15.42,0,0.0,0,1399,20703,45976,-68078,0,2184,26462,202301,25408,256355,785,5759,156325,93486,256355,26434880,392269270,858765220,-1277469370,0,41271520,500532230,3814233620,483492160,4839529530,14836640,108262960,2955468400,1760961530,4839529530
2024-01-09,18970,19400,18670,19000,282162,1.6042780748663104,1213,0.0,15.66,0,0.0,0,11171,648,-25415,13596,0,11542,1550,214175,54895,282162,371,902,239590,41299,282162,213197720,12797360,-493057530,267062450,0,220275180,29839090,4072290690,1049831840,5372236800,7077460,17041730,4565348220,782769390,5372236800
2024-01-10,18510,18520,17790,17790,333929,-6.368421052631579,1213,0.0,14.67,0,0.0,0,-114927,-7238,168340,-46175,0,7080,1140,316978,8731,333929,122007,8378,148638,54906,333929,-2089883810,-131296310,3061894210,-840714090,0,127074180,20662800,5747717990,158763770,6054218740,2216957990,151959110,2685823780,999477860,6054218740
2024-01-11,17840,18520,17400,18150,181159,2.0236087689713322,1213,0.0,14.96,0,0.0,0,-11136,-2409,-11226,24771,0,16239,1190,121489,42241,181159,27375,3599,132715,17470,181159,-198772020,-43236190,-208266310,450274520,0,296673830,21320150,2186518170,764491390,3269003540,495445850,64556340,2394784480,314216870,3269003540
2024-01-12,18170,18370,17730,17900,107266,-1.3774104683195594,1213,0.0,14.76,0,0.0,0,-3759,1400,-8364,10723,0,1092,1400,80552,24222,107266,4851,0,88916,13499,107266,-67819960,25136050,-148366080,191049990,0,19503690,25136050,1445276070,434103270,1924019080,87323650,0,1593642150,243053280,1924019080
2024-01-15,17970,18190,17700,17850,117172,-0.27932960893854747,1213,0.0,14.72,0,0.0,0,3569,3,-261,-3311,0,18553,70,81855,16694,117172,14984,67,82116,20005,117172,65093470,37520,-6431470,-58699520,0,333370350,1249550,1467250290,300262550,2102132740,268276880,1212030,1473681760,358962070,2102132740
2024-01-16,17910,18390,17660,17710,114474,-0.7843137254901961,1213,0.0,14.6,0,0.0,0,7301,128,6976,-14405,0,9952,132,86608,17782,114474,2651,4,79632,32187,114474,131057300,2350720,121426870,-254834890,0,178636260,2422460,1554226710,322430230,2057715660,47578960,71740,1432799840,577265120,2057715660
2024-01-17,17760,18270,16620,16620,177220,-6.154714850367024,1213,0.0,13.7,0,0.0,0,-1776,440,17460,-16124,0,11221,440,149329,16230,177220,12997,0,131869,32354,177220,-27990630,7540120,296049360,-275598850,0,193832030,7540120,2570109360,283249530,3054731040,221822660,0,2274060000,558848380,3054731040
2024-01-18,16620,16890,16060,16700,108615,0.48134777376654636,1213,0.0,13.77,0,0.0,0,-4485,302,5280,-1097,0,8146,303,83449,16717,108615,12631,1,78169,17814,108615,-72614870,4983250,85328750,-17697130,0,134273130,4999560,1370834720,275297410,1785404820,206888000,16310,1285505970,292994540,1785404820
2024-01-19,16950,17450,16740,17090,136463,2.3353293413173652,1213,0.0,14.09,0,0.0,0,-3835,0,-3177,7012,0,6948,2,105867,23646,136463,10783,2,109044,16634,136463,-63940880,450,-56645450,120585880,0,118956500,34370,1809515030,404953330,2333459230,182897380,33920,1866160480,284367450,2333459230
2024-01-22,17390,18360,17330,17850,288533,4.447045055588063,1213,0.0,14.72,0,0.0,0,-9031,-1,-7099,16131,0,8177,16,231705,48635,288533,17208,17,238804,32504,288533,-161574370,-18300,-122469330,284062000,0,147512470,288060,4161177670,868711700,5177689900,309086840,306360,4283647000,584649700,5177689900
2024-01-23,17800,18880,17730,18160,290401,1.7366946778711485,1213,0.0,14.97,0,0.0,0,-1289,-1632,-17517,20438,0,5755,3,225951,58692,290401,7044,1635,243468,38254,290401,-21572580,-29658620,-331767130,382998330,0,107310610,55870,4147328030,1084697400,5339391910,128883190,29714490,4479095160,701699070,5339391910
2024-01-24,18450,19250,17590,19240,756115,5.947136563876652,1213,0.0,15.86,0,0.0,0,-43860,890,28123,14847,0,15865,2083,627867,110300,756115,59725,1193,599744,95453,756115,-810430570,16772530,515929490,277728550,0,295894800,39488690,11852435730,2054807700,14242626920,1106325370,22716160,11336506240,1777079150,14242626920
2024-01-25,21450,25000,20100,24100,6658100,25.25987525987526,1213,0.0,19.87,0,0.0,0,-147106,-59123,190002,16227,0,18160,31990,6175497,432453,6658100,165266,91113,5985495,416226,6658100,-3210234450,-1272462050,4066322350,416374150,0,429140950,734467750,141196525600,9831722900,152191857200,3639375400,2006929800,137130203250,9415348750,152191857200
2024-01-26,22700,23400,21450,21850,2079955,-9.336099585062241,1213,0.0,18.01,0,0.0,0,-12351,-1649,5103,8897,0,1083,5410,1919892,153570,2079955,13434,7059,1914789,144673,2079955,-275962150,-37893200,126889500,186965850,0,24126800,121175100,43261280900,3450191750,46856774550,300088950,159068300,43134391400,3263225900,46856774550
2024-01-29,23300,27150,21850,22400,7147631,2.517162471395881,1213,0.0,18.47,0,0.0,0,-16532,3558,77292,-64318,0,64630,16742,6668256,398003,7147631,81162,13184,6590964,462321,7147631,-524108050,94665350,2026323100,-1596880400,0,1495441750,418142350,163756246950,9625557250,175295388300,2019549800,323477000,161729923850,11222437650,175295388300
2024-01-30,24150,26500,23100,24400,3776429,8.928571428571429,1213,0.0,20.12,0,0.0,0,-5716,-285,28732,-22731,0,1072,5041,3503219,267097,3776429,6788,5326,3474487,289828,3776429,-146846750,-7447450,791181900,-636887700,0,26062700,124356500,87427138750,6626617300,94204175250,172909450,131803950,86635956850,7263505000,94204175250
2024-01-31,23500,23500,21000,21450,928581,-12.09016393442623,1213,0.0,17.68,0,0.0,0,-23101,10790,-39310,51621,0,1714,15643,768172,143052,928581,24815,4853,807482,91431,928581,-507470600,245783450,-868279750,1129966900,0,38281700,356059250,17095032100,3165481900,20654854950,545752300,110275800,17963311850,2035515000,20654854950
2024-02-01,20650,21000,19300,19460,820057,-9.277389277389277,1213,0.0,16.04,0,0.0,0,-24320,-9860,37379,-3199,0,1593,2752,691349,124363,820057,25913,12612,653970,127562,820057,-476287160,-195871310,727639200,-55480730,0,31563420,55222450,13717641270,2481342370,16285769510,507850580,251093760,12990002070,2536823100,16285769510
2024-02-02,19570,21000,19320,20150,520183,3.545734840698869,1213,0.0,16.61,0,0.0,0,-6686,-1408,-90584,98678,0,11318,387,366292,142186,520183,18004,1795,456876,43508,520183,-135357600,-27818700,-1836850880,2000027180,0,229835630,7685200,7402257630,2875602100,10515380560,365193230,35503900,9239108510,875574920,10515380560
