날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,870,888,821,860,35051,-0.5780346820809248,12582,0.0,0.34,0,0.0,0,-16.0,0.0,9183.0,-9167.0,0.0,19.0,0.0,31805.0,3227.0,35051.0,35.0,0.0,22622.0,12394.0,35051.0,-68135.0,0.0,39573165.0,-39505030.0,0.0,81700.0,0.0,136816615.0,13991295.0,150889610.0,149835.0,0.0,97243450.0,53496325.0,150889610.0
2019-01-03,864,886,854,872,30766,1.3953488372093024,12582,0.0,0.35,0,0.0,0,657.0,48.0,-1007.0,302.0,0.0,2691.0,48.0,23862.0,4165.0,30766.0,2034.0,0.0,24869.0,3863.0,30766.0,2860705.0,208320.0,-4363075.0,1294050.0,0.0,11691735.0,208320.0,103414445.0,18068605.0,133383105.0,8831030.0,0.0,107777520.0,16774555.0,133383105.0
2019-01-04,855,873,840,854,50154,-2.064220183486239,12582,0.0,0.34,0,0.0,0,-688.0,-512.0,5379.0,-4179.0,0.0,6480.0,0.0,39881.0,3793.0,50154.0,7168.0,512.0,34502.0,7972.0,50154.0,-2928380.0,-2165760.0,22903890.0,-17809750.0,0.0,27493035.0,0.0,169165935.0,16068640.0,212727610.0,30421415.0,2165760.0,146262045.0,33878390.0,212727610.0
2019-01-07,864,874,857,866,29571,1.405152224824356,12582,0.0,0.34,0,0.0,0,1326.0,16.0,-7650.0,6308.0,0.0,3793.0,16.0,17710.0,8052.0,29571.0,2467.0,0.0,25360.0,1744.0,29571.0,5713200.0,68800.0,-33079020.0,27297020.0,0.0,16403895.0,68800.0,76735985.0,34869115.0,128077795.0,10690695.0,0.0,109815005.0,7572095.0,128077795.0
2019-01-08,866,912,863,890,108408,2.771362586605081,12582,0.0,0.35,0,0.0,0,172.0,-1000.0,-2025.0,2853.0,0.0,173.0,0.0,92736.0,15499.0,108408.0,1.0,1000.0,94761.0,12646.0,108408.0,753290.0,-4500000.0,-8768875.0,12515585.0,0.0,757665.0,0.0,414320460.0,68964960.0,484043085.0,4375.0,4500000.0,423089335.0,56449375.0,484043085.0
2019-01-09,904,910,879,904,49463,1.5730337078651686,12582,0.0,0.36,0,0.0,0,-7.0,0.0,1347.0,-1340.0,0.0,1155.0,0.0,45048.0,3260.0,49463.0,1162.0,0.0,43701.0,4600.0,49463.0,-33120.0,0.0,6035000.0,-6001880.0,0.0,5187450.0,0.0,202633985.0,14663835.0,222485270.0,5220570.0,0.0,196598985.0,20665715.0,222485270.0
2019-01-10,904,910,892,909,29123,0.5530973451327433,12582,0.0,0.36,0,0.0,0,-1297.0,-247.0,5223.0,-3679.0,0.0,2997.0,2.0,25066.0,1058.0,29123.0,4294.0,249.0,19843.0,4737.0,29123.0,-5775880.0,-1123880.0,23396505.0,-16496745.0,0.0,13525335.0,9010.0,112966440.0,4775225.0,131276010.0,19301215.0,1132890.0,89569935.0,21271970.0,131276010.0
2019-01-11,908,964,879,923,134193,1.54015401540154,12582,0.0,0.37,0,0.0,0,1662.0,-1080.0,-8333.0,7751.0,0.0,13653.0,1.0,104252.0,16287.0,134193.0,11991.0,1081.0,112585.0,8536.0,134193.0,7786020.0,-4972435.0,-37786710.0,34973125.0,0.0,63096295.0,4605.0,485167295.0,75051180.0,623319375.0,55310275.0,4977040.0,522954005.0,40078055.0,623319375.0
2019-01-14,924,951,912,940,74947,1.8418201516793065,12582,0.0,0.37,0,0.0,0,-1592.0,-2225.0,-2605.0,6422.0,0.0,8122.0,0.0,57579.0,9246.0,74947.0,9714.0,2225.0,60184.0,2824.0,74947.0,-7361625.0,-10350560.0,-12000875.0,29713060.0,0.0,37735735.0,0.0,267888940.0,42907025.0,348531700.0,45097360.0,10350560.0,279889815.0,13193965.0,348531700.0
2019-01-15,940,946,923,940,58771,0.0,12582,0.0,0.37,0,0.0,0,-99.0,-3000.0,-35.0,3134.0,0.0,6436.0,0.0,48974.0,3361.0,58771.0,6535.0,3000.0,49009.0,227.0,58771.0,-444470.0,-14100000.0,-77815.0,14622285.0,0.0,30029190.0,0.0,228597030.0,15688595.0,274314815.0,30473660.0,14100000.0,228674845.0,1066310.0,274314815.0
