날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,33500,33600,31850,32200,494079,-3.0120481927710845,8453,28.85,3.81,1116,2.48,800,1852,883,108285,-111020,0,56354,1285,412401,24039,494079,54502,402,304116,135059,494079,47704150,29270400,3534913950,-3611888500,0,1817793500,42197500,13440104700,778183350,16078279050,1770089350,12927100,9905190750,4390071850,16078279050
2019-01-03,32250,32350,29800,29800,805583,-7.453416149068323,8453,26.7,3.53,1116,2.68,800,-80854,4933,301985,-226064,0,39482,5239,698240,62622,805583,120336,306,396255,288686,805583,-2459728600,149936250,9252482750,-6942690400,0,1197060250,159125700,21364832800,1907045300,24628064050,3656788850,9189450,12112350050,8849735700,24628064050
2019-01-04,29550,30300,28250,29150,583772,-2.1812080536912752,8453,26.12,3.45,1116,2.74,800,-75558,1053,108474,-33969,0,24832,3123,493242,62575,583772,100390,2070,384768,96544,583772,-2176807450,30289850,3116401400,-969883800,0,716851250,90101850,14245023450,1809494600,16861471150,2893658700,59812000,11128622050,2779378400,16861471150
2019-01-07,29850,30150,29500,29850,307636,2.401372212692967,8453,26.75,3.53,1116,2.68,800,3662,19,-39081,35400,0,29560,554,223859,53663,307636,25898,535,262940,18263,307636,110455050,596400,-1167564800,1056513350,0,883129500,16544650,6674505750,1600633900,9174813800,772674450,15948250,7842070550,544120550,9174813800
2019-01-08,29800,30500,29750,29800,253545,-0.16750418760469013,8453,26.7,3.53,1116,2.68,800,-5095,92,10149,-5146,0,12355,1303,209251,30636,253545,17450,1211,199102,35782,253545,-152591000,3064850,303473750,-153947600,0,371059350,39479850,6283419900,922005500,7615964600,523650350,36415000,5979946150,1075953100,7615964600
2019-01-09,30200,31600,30200,31400,452092,5.369127516778524,8453,28.14,3.71,1116,2.55,800,46103,1625,-139086,91358,0,52313,1626,286092,112061,452092,6210,1,425178,20703,452092,1437906000,50940700,-4324327350,2835480650,0,1631336800,50972100,8887809350,3481574450,14051692700,193430800,31400,13212136700,646093800,14051692700
2019-01-10,31450,31800,30850,31300,222369,-0.3184713375796179,8453,28.05,3.7,1116,2.56,800,6791,3931,-35838,25116,0,30368,5850,147470,38681,222369,23577,1919,183308,13565,222369,216243150,124364350,-1129411350,788803850,0,954950200,184480000,4629083550,1214196100,6982709850,738707050,60115650,5758494900,425392250,6982709850
2019-01-11,31800,33400,31800,33150,929950,5.9105431309904155,8453,29.7,3.92,1116,2.41,800,85908,-3689,-170312,88093,0,156871,1841,625705,145533,929950,70963,5530,796017,57440,929950,2844995500,-120906550,-5620184800,2896095850,0,5182456700,61076950,20600212650,4791938600,30635684900,2337461200,181983500,26220397450,1895842750,30635684900
2019-01-14,33500,33750,32750,33300,451052,0.4524886877828055,8453,29.84,3.94,1116,2.4,800,76878,-1729,-18027,-57122,0,101742,4918,328304,16088,451052,24864,6647,346331,73210,451052,2567424750,-57887150,-603934200,-1905603400,0,3394365200,163861800,10934525700,535184050,15027936750,826940450,221748950,11538459900,2440787450,15027936750
2019-01-15,33550,34000,32650,33250,452361,-0.15015015015015015,8453,29.79,3.93,1116,2.41,800,-29558,3686,60190,-34318,0,33774,6486,392959,19142,452361,63332,2800,332769,53460,452361,-976308900,122669050,2007587750,-1153947900,0,1127974600,216214900,13143369750,637165000,15124724250,2104283500,93545850,11135782000,1791112900,15124724250
2019-01-16,33400,33450,32600,33050,257631,-0.6015037593984963,8453,29.61,3.91,1116,2.42,800,-7655,970,8249,-1564,0,17892,1271,214018,24450,257631,25547,301,205769,26014,257631,-250718000,31912350,272468900,-53663250,0,589265550,41845350,7038066400,804120850,8473298150,839983550,9933000,6765597500,857784100,8473298150
2019-01-17,33150,33350,31800,31800,310109,-3.7821482602118004,8453,28.49,3.76,1116,2.52,800,-7840,876,-166,7130,0,20574,1026,248240,40269,310109,28414,150,248406,33139,310109,-254521200,28429750,3801850,222289600,0,666735700,33212250,8048631100,1298087400,10046666450,921256900,4782500,8044829250,1075797800,10046666450
2019-01-18,32200,33800,32150,33800,449689,6.289308176100629,8453,30.29,4.0,1116,2.37,800,37914,-300,-101355,63741,0,61657,3435,301140,83457,449689,23743,3735,402495,19716,449689,1273379600,-9774250,-3374415100,2110809750,0,2059261450,115785250,10015706500,2762230050,14952983250,785881850,125559500,13390121600,651420300,14952983250
2019-01-21,34350,34850,33850,34550,474710,2.2189349112426036,8453,30.96,4.09,1116,2.32,800,64094,-2482,6129,-67741,0,80982,1229,382270,10229,474710,16888,3711,376141,77970,474710,2206653150,-84848650,205800250,-2327604750,0,2786822100,42390500,13139363500,351401600,16319977700,580168950,127239150,12933563250,2679006350,16319977700
2019-01-22,34750,34750,33400,33550,294460,-2.894356005788712,8453,30.06,3.97,1116,2.38,800,9997,-2140,44693,-52550,0,40188,360,238845,15067,294460,30191,2500,194152,67617,294460,336933800,-72295050,1517055750,-1781694500,0,1356884300,12196000,8086963900,508214350,9964258550,1019950500,84491050,6569908150,2289908850,9964258550
2019-01-23,33150,33200,32350,33150,388767,-1.1922503725782414,8453,29.7,3.92,1116,2.41,800,-21140,307,111654,-90821,0,21569,522,326358,40318,388767,42709,215,214704,131139,388767,-693050250,10059450,3647436250,-2964445450,0,707807200,17100700,10685124450,1324273500,12734305850,1400857450,7041250,7037688200,4288718950,12734305850
2019-01-24,33200,33650,32800,33600,242437,1.3574660633484164,8453,30.11,3.97,1116,2.38,800,26364,4439,-2528,-28275,0,48154,4599,171206,18478,242437,21790,160,173734,46753,242437,883453950,147935450,-88492600,-942896800,0,1607703650,153272450,5701834350,614682000,8077492450,724249700,5337000,5790326950,1557578800,8077492450
2019-01-25,33500,34650,33500,34250,457746,1.9345238095238095,8453,30.69,4.05,1116,2.34,800,11799,-372,-11114,-313,0,42143,1648,368607,45348,457746,30344,2020,379721,45661,457746,404772200,-12953000,-381763300,-10055900,0,1443709500,56378700,12620684000,1549346800,15670119000,1038937300,69331700,13002447300,1559402700,15670119000
