날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2574,2606,2543,2543,679,-0.27450980392156865,5909,0.0,0.61,0,0.0,0,-18.0,116.0,-98.0,0.0,0.0,5.0,116.0,358.0,0.0,479.0,23.0,0.0,456.0,0.0,479.0,-65205.0,418760.0,-353555.0,0.0,0.0,18050.0,418760.0,1307275.0,0.0,1744085.0,83255.0,0.0,1660830.0,0.0,1744085.0
2019-01-03,2556,2602,2528,2602,3375,2.320094376720409,5909,0.0,0.63,0,0.0,0,1122.0,0.0,-1122.0,0.0,0.0,1122.0,0.0,1256.0,0.0,2378.0,0.0,0.0,2378.0,0.0,2378.0,4066120.0,0.0,-4066120.0,0.0,0.0,4066120.0,0.0,4562545.0,0.0,8628665.0,0.0,0.0,8628665.0,0.0,8628665.0
2019-01-04,2605,2746,2587,2602,3331,0.0,5909,0.0,0.63,0,0.0,0,418.0,79.0,-497.0,0.0,0.0,447.0,100.0,1800.0,0.0,2347.0,29.0,21.0,2297.0,0.0,2347.0,1559045.0,290960.0,-1850005.0,0.0,0.0,1666005.0,369500.0,6709445.0,0.0,8744950.0,106960.0,78540.0,8559450.0,0.0,8744950.0
2019-01-07,2602,2676,2587,2676,2763,2.8439661798616447,5909,0.0,0.64,0,0.0,0,39.0,0.0,-39.0,0.0,0.0,39.0,0.0,1908.0,0.0,1947.0,0.0,0.0,1947.0,0.0,1947.0,147210.0,0.0,-147210.0,0.0,0.0,147210.0,0.0,7075525.0,0.0,7222735.0,0.0,0.0,7222735.0,0.0,7222735.0
2019-01-08,2683,2747,2669,2733,5489,2.130044843049327,5909,0.0,0.66,0,0.0,0,9.0,-171.0,162.0,0.0,0.0,9.0,0.0,3858.0,0.0,3867.0,0.0,171.0,3696.0,0.0,3867.0,34920.0,-666900.0,631980.0,0.0,0.0,34920.0,0.0,14930270.0,0.0,14965190.0,0.0,666900.0,14298290.0,0.0,14965190.0
2019-01-09,2739,2746,2711,2743,1821,0.3658982802780827,5909,0.0,0.66,0,0.0,0,1.0,-500.0,499.0,0.0,0.0,4.0,0.0,1279.0,0.0,1283.0,3.0,500.0,780.0,0.0,1283.0,3960.0,-1945000.0,1941040.0,0.0,0.0,15580.0,0.0,4958455.0,0.0,4974035.0,11620.0,1945000.0,3017415.0,0.0,4974035.0
2019-01-10,2715,2757,2676,2715,5749,-1.020780167699599,5909,0.0,0.65,0,0.0,0,9.0,0.0,-9.0,0.0,0.0,10.0,0.0,4040.0,0.0,4050.0,1.0,0.0,4049.0,0.0,4050.0,34740.0,0.0,-34740.0,0.0,0.0,38550.0,0.0,15475955.0,0.0,15514505.0,3810.0,0.0,15510695.0,0.0,15514505.0
2019-01-11,2715,2715,2666,2712,2479,-0.11049723756906078,5909,0.0,0.65,0,0.0,0,20.0,0.0,-20.0,0.0,0.0,20.0,0.0,1727.0,0.0,1747.0,0.0,0.0,1747.0,0.0,1747.0,77000.0,0.0,-77000.0,0.0,0.0,77000.0,0.0,6571680.0,0.0,6648680.0,0.0,0.0,6648680.0,0.0,6648680.0
2019-01-14,2712,2712,2616,2712,7903,0.0,5909,0.0,0.65,0,0.0,0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,5567.0,0.0,5568.0,0.0,0.0,5568.0,0.0,5568.0,3850.0,0.0,-3850.0,0.0,0.0,3850.0,0.0,20871070.0,0.0,20874920.0,0.0,0.0,20874920.0,0.0,20874920.0
2019-01-15,2701,2711,2683,2687,3479,-0.9218289085545722,5909,0.0,0.65,0,0.0,0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,2450.0,0.0,2451.0,0.0,0.0,2451.0,0.0,2451.0,3815.0,0.0,-3815.0,0.0,0.0,3815.0,0.0,9386210.0,0.0,9390025.0,0.0,0.0,9390025.0,0.0,9390025.0
2019-01-16,2658,2746,2637,2743,9346,2.084108671380722,5909,0.0,0.66,0,0.0,0,3.0,-9.0,6.0,0.0,0.0,7.0,0.0,6577.0,0.0,6584.0,4.0,9.0,6571.0,0.0,6584.0,11940.0,-35100.0,23160.0,0.0,0.0,27160.0,0.0,25059205.0,0.0,25086365.0,15220.0,35100.0,25036045.0,0.0,25086365.0
2019-01-17,2742,2753,2714,2750,3714,0.2551950419248997,5909,0.0,0.66,0,0.0,0,-6.0,0.0,6.0,0.0,0.0,3.0,0.0,2614.0,0.0,2617.0,9.0,0.0,2608.0,0.0,2617.0,-23295.0,0.0,23295.0,0.0,0.0,11670.0,0.0,10126625.0,0.0,10138295.0,34965.0,0.0,10103330.0,0.0,10138295.0
2019-01-18,2750,2750,2711,2747,976,-0.1090909090909091,5909,0.0,0.66,0,0.0,0,7.0,0.0,-7.0,0.0,0.0,7.0,0.0,681.0,0.0,688.0,0.0,0.0,688.0,0.0,688.0,27300.0,0.0,-27300.0,0.0,0.0,27300.0,0.0,2647485.0,0.0,2674785.0,0.0,0.0,2674785.0,0.0,2674785.0
2019-01-21,2747,2747,2659,2698,2658,-1.7837641062977794,5909,0.0,0.65,0,0.0,0,-7.0,332.0,-325.0,0.0,0.0,1.0,332.0,1540.0,0.0,1873.0,8.0,0.0,1865.0,0.0,1873.0,-26745.0,1272600.0,-1245855.0,0.0,0.0,3830.0,1272600.0,5927625.0,0.0,7204055.0,30575.0,0.0,7173480.0,0.0,7204055.0
2019-01-22,2698,2698,2648,2691,2566,-0.25945144551519644,5909,0.0,0.65,0,0.0,0,-9.0,0.0,9.0,0.0,0.0,0.0,0.0,1808.0,0.0,1808.0,9.0,0.0,1799.0,0.0,1808.0,-34200.0,0.0,34200.0,0.0,0.0,0.0,0.0,6853350.0,0.0,6853350.0,34200.0,0.0,6819150.0,0.0,6853350.0
2019-01-23,2690,2690,2577,2634,7216,-2.118171683389075,5909,0.0,0.63,0,0.0,0,6.0,0.0,-6.0,0.0,0.0,6.0,0.0,5078.0,0.0,5084.0,0.0,0.0,5084.0,0.0,5084.0,22440.0,0.0,-22440.0,0.0,0.0,22440.0,0.0,18885090.0,0.0,18907530.0,0.0,0.0,18907530.0,0.0,18907530.0
2019-01-24,2616,2638,2592,2638,3943,0.15186028853454822,5909,0.0,0.63,0,0.0,0,0.0,25.0,-25.0,0.0,0.0,6.0,25.0,2747.0,0.0,2778.0,6.0,0.0,2772.0,0.0,2778.0,210.0,92625.0,-92835.0,0.0,0.0,22470.0,92625.0,10182970.0,0.0,10298065.0,22260.0,0.0,10275805.0,0.0,10298065.0
2019-01-25,2623,2638,2571,2638,2634,0.0,5909,0.0,0.63,0,0.0,0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,1855.0,0.0,1856.0,2.0,0.0,1854.0,0.0,1856.0,-3675.0,0.0,3675.0,0.0,0.0,3740.0,0.0,6927160.0,0.0,6930900.0,7415.0,0.0,6923485.0,0.0,6930900.0
2019-01-28,2637,2640,2570,2574,9123,-2.4260803639120545,5909,0.0,0.62,0,0.0,0,-7.0,0.0,7.0,0.0,0.0,0.0,0.0,6427.0,0.0,6427.0,7.0,0.0,6420.0,0.0,6427.0,-25680.0,0.0,25680.0,0.0,0.0,0.0,0.0,23542895.0,0.0,23542895.0,25680.0,0.0,23517215.0,0.0,23542895.0
2019-01-29,2573,2616,2573,2602,4924,1.0878010878010878,5909,0.0,0.63,0,0.0,0,-16.0,0.0,16.0,0.0,0.0,0.0,0.0,3469.0,0.0,3469.0,16.0,0.0,3453.0,0.0,3469.0,-58615.0,0.0,58615.0,0.0,0.0,0.0,0.0,12756600.0,0.0,12756600.0,58615.0,0.0,12697985.0,0.0,12756600.0
2019-01-30,2588,2627,2584,2627,3127,0.9607993850883935,5909,0.0,0.63,0,0.0,0,-15.0,200.0,-185.0,0.0,0.0,0.0,200.0,2003.0,0.0,2203.0,15.0,0.0,2188.0,0.0,2203.0,-55730.0,746000.0,-690270.0,0.0,0.0,0.0,746000.0,7408675.0,0.0,8154675.0,55730.0,0.0,8098945.0,0.0,8154675.0
