날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-05-26,2160,2170,2155,2155,2179487,,0,0.0,0.0,0,0.0,0,-1002475.0,-122301.0,1160976.0,-36200.0,0.0,394760.0,7500.0,1773986.0,3241.0,2179487.0,1397235.0,129801.0,613010.0,39441.0,2179487.0,-2166068000.0,-264283700.0,2508537345.0,-78185645.0,0.0,853181600.0,16200000.0,3833726380.0,7010600.0,4710118580.0,3019249600.0,280483700.0,1325189035.0,85196245.0,4710118580.0
2022-05-27,2160,2165,2155,2155,159028,0.0,0,0.0,0.0,0,0.0,0,-24793.0,-13639.0,38565.0,-133.0,0.0,39890.0,0.0,118938.0,200.0,159028.0,64683.0,13639.0,80373.0,333.0,159028.0,-53514480.0,-29433645.0,83234890.0,-286765.0,0.0,86162400.0,0.0,256802170.0,432000.0,343396570.0,139676880.0,29433645.0,173567280.0,718765.0,343396570.0
2022-05-30,2160,2165,2155,2165,103436,0.46403712296983757,0,0.0,0.0,0,0.0,0,-27527.0,-47.0,27574.0,0.0,0.0,23602.0,0.0,79834.0,0.0,103436.0,51129.0,47.0,52260.0,0.0,103436.0,-59413995.0,-101520.0,59515515.0,0.0,0.0,51010410.0,0.0,172444930.0,0.0,223455340.0,110424405.0,101520.0,112929415.0,0.0,223455340.0
2022-05-31,2165,2170,2160,2160,58940,-0.23094688221709006,0,0.0,0.0,0,0.0,0,7279.0,8715.0,-15966.0,-28.0,0.0,12125.0,9673.0,37142.0,0.0,58940.0,4846.0,958.0,53108.0,28.0,58940.0,15744890.0,18869645.0,-34554055.0,-60480.0,0.0,26212250.0,20939545.0,80252245.0,0.0,127404040.0,10467360.0,2069900.0,114806300.0,60480.0,127404040.0
2022-06-02,2155,2170,2155,2160,84892,0.0,0,0.0,0.0,0,0.0,0,-2688.0,-958.0,3667.0,-21.0,0.0,22267.0,0.0,62621.0,4.0,84892.0,24955.0,958.0,58954.0,25.0,84892.0,-5767955.0,-2069280.0,7882700.0,-45465.0,0.0,48162710.0,0.0,135287160.0,8660.0,183458530.0,53930665.0,2069280.0,127404460.0,54125.0,183458530.0
2022-06-03,2165,2170,2160,2165,28295,0.23148148148148145,0,0.0,0.0,0,0.0,0,-1573.0,0.0,1573.0,0.0,0.0,0.0,0.0,28295.0,0.0,28295.0,1573.0,0.0,26722.0,0.0,28295.0,-3397680.0,0.0,3397680.0,0.0,0.0,0.0,0.0,61202370.0,0.0,61202370.0,3397680.0,0.0,57804690.0,0.0,61202370.0
2022-06-07,2170,2180,2160,2170,96060,0.23094688221709006,0,0.0,0.0,0,0.0,0,1695.0,0.0,-5875.0,4180.0,0.0,13950.0,0.0,76502.0,5608.0,96060.0,12255.0,0.0,82377.0,1428.0,96060.0,3740730.0,0.0,-12833100.0,9092370.0,0.0,30307490.0,0.0,165975805.0,12186160.0,208469455.0,26566760.0,0.0,178808905.0,3093790.0,208469455.0
2022-06-08,2170,2170,2165,2170,31251,0.0,0,0.0,0.0,0,0.0,0,-16970.0,0.0,18023.0,-1053.0,0.0,627.0,0.0,30624.0,0.0,31251.0,17597.0,0.0,12601.0,1053.0,31251.0,-36748810.0,0.0,39028555.0,-2279745.0,0.0,1357455.0,0.0,66313840.0,0.0,67671295.0,38106265.0,0.0,27285285.0,2279745.0,67671295.0
2022-06-09,2165,2170,2165,2165,27640,-0.2304147465437788,0,0.0,0.0,0,0.0,0,2699.0,-958.0,-2121.0,380.0,0.0,4373.0,0.0,22887.0,380.0,27640.0,1674.0,958.0,25008.0,0.0,27640.0,5842830.0,-2074070.0,-4591460.0,822700.0,0.0,9467545.0,0.0,49633780.0,822700.0,59924025.0,3624715.0,2074070.0,54225240.0,0.0,59924025.0
2022-06-10,2160,2170,2160,2165,12981,0.0,0,0.0,0.0,0,0.0,0,-568.0,666.0,-446.0,348.0,0.0,2000.0,1000.0,8983.0,998.0,12981.0,2568.0,334.0,9429.0,650.0,12981.0,-1231295.0,1443560.0,-970590.0,758325.0,0.0,4320000.0,2165000.0,19421215.0,2163920.0,28070135.0,5551295.0,721440.0,20391805.0,1405595.0,28070135.0
