날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1000,1225,1000,1200,204,11.627906976744185,,,,,,,0,0,0,0,0,0,0,204,0,204,0,0,204,0,204,0,0,0,0,0,0,0,204625,0,204625,0,0,204625,0,204625
2019-01-03,1150,1150,1030,1140,1189,-5.0,,,,,,,-4,0,4,0,0,0,0,1189,0,1189,4,0,1185,0,1189,-4230,0,4230,0,0,0,0,1366980,0,1366980,4230,0,1362750,0,1366980
2019-01-04,1060,1060,1060,1060,0,-7.017543859649122,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-07,918,1190,918,1190,2,12.264150943396226,,,,,,,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,2108,0,2108,0,0,2108,0,2108
2019-01-08,1190,1190,1190,1190,1000,0.0,,,,,,,-150,0,150,0,0,0,0,1000,0,1000,150,0,850,0,1000,-178500,0,178500,0,0,0,0,1190000,0,1190000,178500,0,1011500,0,1190000
2019-01-09,1080,1080,1080,1080,930,-9.243697478991598,,,,,,,-930,0,930,0,0,0,0,930,0,930,930,0,0,0,930,-1004400,0,1004400,0,0,0,0,1004400,0,1004400,1004400,0,0,0,1004400
2019-01-10,931,1240,931,1240,5458,14.814814814814813,,,,,,,-200,0,200,0,0,0,0,5458,0,5458,200,0,5258,0,5458,-240000,0,240000,0,0,0,0,6476829,0,6476829,240000,0,6236829,0,6476829
2019-01-11,1300,1425,1300,1425,631,14.919354838709678,,,,,,,-200,0,200,0,0,0,0,631,0,631,200,0,431,0,631,-260000,0,260000,0,0,0,0,872675,0,872675,260000,0,612675,0,872675
2019-01-14,1500,1600,1220,1550,659,8.771929824561402,,,,,,,0,0,0,0,0,0,0,659,0,659,0,0,659,0,659,0,0,0,0,0,0,0,1021170,0,1021170,0,0,1021170,0,1021170
2019-01-15,1700,1780,1700,1780,1566,14.838709677419354,,,,,,,0,0,0,0,0,0,0,1566,0,1566,0,0,1566,0,1566,0,0,0,0,0,0,0,2762680,0,2762680,0,0,2762680,0,2762680
