날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-05-23,31000,55500,30850,54300,34223286,,14585,484.82,3.72,112,0.0,0,-483200,-28041,749182,-237941,0,5690,59024,34054975,103597,34223286,488890,87065,33305793,341538,34223286,-17208896750,-1024556300,27212401750,-8978948700,0,234828400,2749406350,1540382460800,4791091800,1548157787350,17443725150,3773962650,1513170059050,13770040500,1548157787350
2024-05-24,48500,67800,48000,52700,14534779,-2.9465930018416207,14585,470.54,3.61,112,0.0,0,-185,48073,-31418,-16470,0,2316,93382,14145872,293209,14534779,2501,45309,14177290,309679,14534779,-1564700,2836394300,-2013027050,-821802550,0,138332800,5489948550,842817540800,17379288100,865825110250,139897500,2653554250,844830567850,18201090650,865825110250
2024-05-27,54300,56300,44150,44300,6565960,-15.939278937381404,14585,395.54,3.04,112,0.0,0,-19,5002,12544,-17527,0,0,29983,6359774,176203,6565960,19,24981,6347230,193730,6565960,-969700,229435300,655436050,-883901650,0,0,1443645750,312560295500,8729193050,322733134300,969700,1214210450,311904859450,9613094700,322733134300
2024-05-28,43200,50500,42200,43650,6340101,-1.4672686230248306,14585,389.73,2.99,112,0.0,0,-2,-10730,5044,5688,0,12,27852,6129830,182407,6340101,14,38582,6124786,176719,6340101,-85200,-555631500,332042500,223674200,0,557700,1271542700,285599073700,8469984450,295341158550,642900,1827174200,285267031200,8246310250,295341158550
2024-05-29,43700,45700,37450,37800,1894620,-13.402061855670103,14585,337.5,2.59,112,0.0,0,0,-38037,41402,-3365,0,0,2151,1843658,48811,1894620,0,40188,1802256,52176,1894620,0,-1679699900,1835303500,-155603600,0,0,90036150,76379669650,2028678550,78498384350,0,1769736050,74544366150,2184282150,78498384350
2024-05-30,37150,41000,35150,35450,2510648,-6.216931216931217,14585,316.52,2.43,112,0.0,0,2,157,-3354,3195,0,8,6878,2400221,103541,2510648,6,6721,2403575,100346,2510648,71700,9386200,-109683650,100225750,0,300400,261891850,92096429750,3998907950,96357529950,228700,252505650,92206113400,3898682200,96357529950
2024-05-31,36350,42500,35200,37400,5612706,5.500705218617771,14585,333.93,2.56,112,0.0,0,29398,521,-36600,6681,0,37522,12006,5239560,323618,5612706,8124,11485,5276160,316937,5612706,1151428450,23704850,-1396686800,221553500,0,1459780150,455062400,206741051000,12620438250,221276331800,308351700,431357550,208137737800,12398884750,221276331800
2024-06-03,37650,40450,37000,37400,1486675,0.0,14585,333.93,2.56,112,0.0,0,-6143,1476,9722,-5055,0,8457,3540,1349443,125235,1486675,14600,2064,1339721,130290,1486675,-233806000,53898300,396326500,-216418800,0,329734600,134015950,51929155350,4840428700,57233334600,563540600,80117650,51532828850,5056847500,57233334600
2024-06-04,37700,38200,33800,33800,699242,-9.62566844919786,14585,301.79,2.32,112,0.0,0,-1180,-2436,4774,-1158,0,339,140,660830,37933,699242,1519,2576,656056,39091,699242,-42739650,-88631350,164878550,-33507550,0,11510700,5078900,23600439650,1389037900,25006067150,54250350,93710250,23435561100,1422545450,25006067150
2024-06-05,33800,34800,30050,30600,761545,-9.467455621301776,14585,273.21,2.1,112,0.0,0,-22096,-623,10451,12268,0,0,897,693186,67462,761545,22096,1520,682735,55194,761545,-689660400,-19310350,310950950,398019800,0,0,28129500,21834263800,2151438300,24013831600,689660400,47439850,21523312850,1753418500,24013831600
2024-06-07,30100,30450,28050,28300,470704,-7.516339869281046,14585,252.68,1.94,112,0.0,0,-636,-108,9874,-9130,0,0,105,456322,14277,470704,636,213,446448,23407,470704,-18934050,-3085300,291731450,-269712100,0,0,3049450,13230570600,419315900,13652935950,18934050,6134750,12938839150,689028000,13652935950
2024-06-10,28500,30750,28100,28550,655996,0.88339222614841,14585,254.91,1.96,112,0.0,0,-103,63,721,-681,0,0,689,603692,51615,655996,103,626,602971,52296,655996,-2935500,1755450,35219800,-34039750,0,0,20366800,17689968400,1512863800,19223199000,2935500,18611350,17654748600,1546903550,19223199000
2024-06-11,28450,29050,26350,26600,1027015,-6.830122591943957,14585,237.5,1.82,112,0.0,0,194567,-284985,89141,1277,0,571428,2336,435814,17437,1027015,376861,287321,346673,16160,1027015,5154179166,-7606834516,2417772850,34882500,0,15335127522,63239400,11893861100,480279550,27772507572,10180948356,7670073916,9476088250,445397050,27772507572
2024-06-12,27000,27300,26450,26900,301020,1.1278195488721803,14585,240.18,1.84,112,0.0,0,-53250,280,51297,1673,0,0,1046,286602,13372,301020,53250,766,235305,11699,301020,-1425836200,7353250,1372517000,45965950,0,0,27842350,7676983050,360482150,8065307550,1425836200,20489100,6304466050,314516200,8065307550
2024-06-13,26550,27250,25450,25800,360085,-4.089219330855019,14585,230.36,1.77,112,0.0,0,-61489,-1596,64768,-1683,0,0,252,347503,12330,360085,61489,1848,282735,14013,360085,-1628980550,-42450500,1717068550,-45637500,0,0,6803800,9188265500,322814950,9517884250,1628980550,49254300,7471196950,368452450,9517884250
2024-06-14,25850,25850,23900,24100,403000,-6.5891472868217065,14585,215.18,1.65,112,0.0,0,-44504,256,37812,6436,0,0,463,379437,23100,403000,44504,207,341625,16664,403000,-1081569950,6171500,918656300,156742150,0,0,11190750,9244583150,566579650,9822353550,1081569950,5019250,8325926850,409837500,9822353550
