날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4640,4780,4590,4590,52478,-0.7567567567567568,3705,15.94,1.24,288,2.18,100,-12,-106,774,-656,0,0,0,51586,892,52478,12,106,50812,1548,52478,-55740,-488660,3715275,-3170875,0,0,0,239427660,4133520,243561180,55740,488660,235712385,7304395,243561180
2019-01-03,4595,4695,4500,4605,53062,0.32679738562091504,3705,15.99,1.24,288,2.17,100,0,10,-2278,2268,0,0,10,48150,4902,53062,0,0,50428,2634,53062,0,45900,-10394150,10348250,0,0,45900,220620345,22425520,243091765,0,0,231014495,12077270,243091765
2019-01-04,4605,4605,4530,4575,16222,-0.6514657980456027,3705,15.89,1.23,288,2.19,100,0,7,-12,5,0,0,7,14894,1321,16222,0,0,14906,1316,16222,0,31780,-60530,28750,0,0,31780,67863475,6008155,73903410,0,0,67924005,5979405,73903410
2019-01-07,4585,4640,4540,4555,33890,-0.4371584699453552,3705,15.82,1.23,288,2.2,100,-6200,6,4119,2075,0,0,7,30189,3694,33890,6200,1,26070,1619,33890,-28351305,27515,18718180,9605610,0,0,32095,138488350,17019205,155539650,28351305,4580,119770170,7413595,155539650
2019-01-08,4560,4700,4530,4585,106897,0.6586169045005488,3705,15.92,1.24,288,2.18,100,-27077,-499,11018,16558,0,0,0,87256,19641,106897,27077,499,76238,3083,106897,-125193585,-2332825,50641135,76885275,0,0,0,404060605,91086400,495147005,125193585,2332825,353419470,14201125,495147005
2019-01-09,4595,4780,4585,4760,158286,3.816793893129771,3705,16.53,1.28,288,2.1,100,0,0,-19685,19685,0,0,0,135160,23126,158286,0,0,154845,3441,158286,0,0,-92410300,92410300,0,0,0,637603755,108715045,746318800,0,0,730014055,16304745,746318800
2019-01-10,4835,4935,4770,4900,292018,2.941176470588235,3705,17.01,1.32,288,2.04,100,0,-13,12269,-12256,0,0,0,284218,7800,292018,0,13,271949,20056,292018,0,-62530,60055165,-59992635,0,0,0,1380854870,37774565,1418629435,0,62530,1320799705,97767200,1418629435
2019-01-11,4945,5160,4800,4970,268379,1.4285714285714286,3705,17.26,1.34,288,2.01,100,0,-15,-28600,28615,0,0,0,226260,42119,268379,0,15,254860,13504,268379,0,-73950,-141023160,141097110,0,0,0,1128123585,208648240,1336771825,0,73950,1269146745,67551130,1336771825
2019-01-14,5070,5070,4860,4940,78885,-0.6036217303822937,3705,17.15,1.33,288,2.02,100,0,-27,9126,-9099,0,0,0,75791,3094,78885,0,27,66665,12193,78885,0,-135810,45269470,-45133660,0,0,0,374346650,15197550,389544200,0,135810,329077180,60331210,389544200
2019-01-15,5100,5600,5100,5370,974336,8.704453441295547,3705,18.65,1.45,288,1.86,100,0,-8,-22181,22189,0,0,377,880328,93631,974336,0,385,902509,71442,974336,0,32280,-111140640,111108360,0,0,2072060,4668974680,488756600,5159803340,0,2039780,4780115320,377648240,5159803340
