날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,16150,16150,15600,15600,123551,-1.5772870662460567,9188,19.52,1.7,799,1.6,250,-42,-25,5971,-5904,0,0,100,104917,18534,123551,42,125,98946,24438,123551,-659300,-423750,95837400,-94754350,0,0,1570000,1663622950,293824700,1959017650,659300,1993750,1567785550,388579050,1959017650
2019-01-03,15600,15800,14650,14850,120894,-4.807692307692308,9188,18.59,1.62,799,1.68,250,-11001,0,19999,-8998,0,195,0,109541,11158,120894,11196,0,89542,20156,120894,-163887500,0,301705350,-137817850,0,2941800,0,1657136700,169172200,1829250700,166829300,0,1355431350,306990050,1829250700
2019-01-04,14800,15050,14550,14950,86504,0.6734006734006733,9188,18.71,1.63,799,1.67,250,-10715,800,-6219,16134,0,458,800,65831,19415,86504,11173,0,72050,3281,86504,-158223750,11831750,-91737450,238129450,0,6752950,11831750,972407850,286813150,1277805700,164976700,0,1064145300,48683700,1277805700
2019-01-07,15200,15200,14800,14800,69904,-1.0033444816053512,9188,18.52,1.61,799,1.69,250,-74,1000,7141,-8067,0,97,1000,65324,3483,69904,171,0,58183,11550,69904,-1088250,14866300,107460000,-121238050,0,1459850,14866300,978176800,52353800,1046856750,2548100,0,870716800,173591850,1046856750
2019-01-08,14950,15300,14600,14600,122791,-1.3513513513513513,9188,18.27,1.59,799,1.71,250,136,-856,780,-60,0,162,818,107127,14684,122791,26,1674,106347,14744,122791,2070350,-12724900,11143650,-489100,0,2454300,12392700,1597789700,220410300,1833047000,383950,25117600,1586646050,220899400,1833047000
2019-01-09,14700,15000,14700,14850,62665,1.7123287671232876,9188,18.59,1.62,799,1.68,250,1038,0,-9189,8151,0,1114,0,52347,9204,62665,76,0,61536,1053,62665,15412750,0,-136283850,120871100,0,16540350,0,776451250,136478200,929469800,1127600,0,912735100,15607100,929469800
2019-01-10,14950,15100,14700,14800,59269,-0.33670033670033667,9188,18.52,1.61,799,1.69,250,-519,501,-4873,4891,0,95,501,47343,11330,59269,614,0,52216,6439,59269,-7684200,7414900,-72043000,72312300,0,1406700,7414900,702179450,167917300,878918350,9090900,0,774222450,95605000,878918350
2019-01-11,15000,15150,14800,14950,71497,1.0135135135135136,9188,18.71,1.63,799,1.67,250,-313,232,-8385,8466,0,501,232,56116,14648,71497,814,0,64501,6182,71497,-4713800,3467100,-125466550,126713250,0,7455500,3467100,835472500,218934450,1065329550,12169300,0,960939050,92221200,1065329550
2019-01-14,14800,15100,14800,14900,62013,-0.33444816053511706,9188,18.65,1.62,799,1.68,250,-229,2,-15912,16139,0,804,2,42747,18460,62013,1033,0,58659,2321,62013,-3373350,29800,-238202050,241545600,0,12036800,29800,639534450,276331850,927932900,15410150,0,877736500,34786250,927932900
2019-01-15,14900,15200,14850,15000,89151,0.6711409395973155,9188,18.77,1.63,799,1.67,250,578,0,-3874,3296,0,644,0,70821,17686,89151,66,0,74695,14390,89151,8708500,0,-58878650,50170150,0,9698500,0,1064890900,266378850,1340968250,990000,0,1123769550,216208700,1340968250
2019-01-16,15100,15250,14900,15150,48794,1.0,9188,18.96,1.65,799,1.65,250,234,784,-7216,6198,0,263,784,38879,8868,48794,29,0,46095,2670,48794,3549100,11774000,-108595700,93272600,0,3984450,11774000,585768600,133515400,735042450,435350,0,694364300,40242800,735042450
2019-01-17,15150,15500,15050,15200,95236,0.33003300330033003,9188,19.02,1.65,799,1.64,250,773,400,6403,-7576,0,773,400,83859,10204,95236,0,0,77456,17780,95236,11788150,6120000,97729300,-115637450,0,11788150,6120000,1279210200,155562650,1452681000,0,0,1181480900,271200100,1452681000
2019-01-18,15200,15300,15000,15200,61905,0.0,9188,19.02,1.65,799,1.64,250,4,-855,22,829,0,4,227,54426,7248,61905,0,1082,54404,6419,61905,60800,-12842950,612400,12169750,0,60800,3417050,822372850,109657800,935508500,0,16260000,821760450,97488050,935508500
2019-01-21,15300,15300,15050,15200,53717,0.0,9188,19.02,1.65,799,1.64,250,-2907,805,1277,825,0,93,805,48607,4212,53717,3000,0,47330,3387,53717,-44337300,12195750,19688000,12453550,0,1412700,12195750,737654950,63890600,815154000,45750000,0,717966950,51437050,815154000
2019-01-22,15150,15250,14850,14950,73689,-1.644736842105263,9188,18.71,1.63,799,1.67,250,-71,0,-12795,12866,0,2,0,58546,15141,73689,73,0,71341,2275,73689,-1065000,0,-192057900,193122900,0,29900,0,875646050,227257850,1102933800,1094900,0,1067703950,34134950,1102933800
2019-01-23,15000,15450,14850,15150,108362,1.3377926421404682,9188,18.96,1.65,799,1.65,250,-213,0,-21584,21797,0,2,0,83592,24768,108362,215,0,105176,2971,108362,-3247050,0,-328228300,331475350,0,30500,0,1275633100,376597450,1652261050,3277550,0,1603861400,45122100,1652261050
2019-01-24,15200,15400,15100,15350,97138,1.3201320132013201,9188,19.21,1.67,799,1.63,250,455,0,-28821,28366,0,496,0,67182,29460,97138,41,0,96003,1094,97138,6937850,0,-440700600,433762750,0,7560600,0,1025897250,450421000,1483878850,622750,0,1466597850,16658250,1483878850
2019-01-25,15450,15450,15200,15400,84012,0.32573289902280134,9188,19.27,1.68,799,1.62,250,334,20,-3482,3128,0,537,20,70350,13105,84012,203,0,73832,9977,84012,5162750,305500,-53702900,48234650,0,8269800,305500,1079936100,201312250,1289823650,3107050,0,1133639000,153077600,1289823650
2019-01-28,15400,15800,15400,15550,133163,0.974025974025974,9188,19.46,1.69,799,1.61,250,211,-20,-32057,31866,0,216,0,95044,37903,133163,5,20,127101,6037,133163,3283600,-309000,-499197750,496223150,0,3360600,0,1477543200,590053150,2070956950,77000,309000,1976740950,93830000,2070956950
2019-01-29,15600,15700,15350,15450,65462,-0.6430868167202572,9188,19.34,1.68,799,1.62,250,144,-914,4435,-3665,0,310,600,57092,7460,65462,166,1514,52657,11125,65462,2203500,-14085600,68263250,-56381150,0,4769550,9260000,884009000,115592450,1013631000,2566050,23345600,815745750,171973600,1013631000
2019-01-30,15450,15600,15350,15600,54334,0.9708737864077669,9188,19.52,1.7,799,1.6,250,-428,-50,-8709,9187,0,218,450,42418,11248,54334,646,500,51127,2061,54334,-6612650,-797500,-134876600,142286750,0,3376800,6952500,656316950,174149900,840796150,9989450,7750000,791193550,31863150,840796150
2019-01-31,15550,15750,15450,15600,74764,0.0,9188,19.52,1.7,799,1.6,250,-57,772,821,-1536,0,2,773,63079,10910,74764,59,1,62258,12446,74764,-888700,12029500,12323650,-23464450,0,31200,12045150,984565350,170580600,1167222300,919900,15650,972241700,194045050,1167222300
2019-02-01,15700,15700,15400,15500,49332,-0.641025641025641,9188,19.4,1.69,799,1.61,250,-801,0,6634,-5833,0,0,0,46052,3280,49332,801,0,39418,9113,49332,-12371500,0,102948300,-90576800,0,0,0,713536100,50847750,764383850,12371500,0,610587800,141424550,764383850
2019-02-07,15500,15700,15400,15650,54052,0.967741935483871,9188,19.59,1.7,799,1.6,250,-408,0,-9898,10306,0,0,0,39562,14490,54052,408,0,49460,4184,54052,-6334250,0,-153941200,160275450,0,0,0,614395100,225346250,839741350,6334250,0,768336300,65070800,839741350
2019-02-08,15650,15850,15500,15800,72938,0.9584664536741214,9188,19.77,1.72,799,1.58,250,-274,6,-5763,6031,0,0,6,61555,11377,72938,274,0,67318,5346,72938,-4302900,94200,-90318000,94526700,0,0,94200,966661550,178514300,1145270050,4302900,0,1056979550,83987600,1145270050
2019-02-11,15900,15900,15650,15750,59195,-0.31645569620253167,9188,19.71,1.71,799,1.59,250,267,-1223,1720,-764,0,420,0,51787,6988,59195,153,1223,50067,7752,59195,4230750,-19201100,27304700,-12334350,0,6636000,0,815014300,109938650,931588950,2405250,19201100,787709600,122273000,931588950
