날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-11-18,9000,11600,9000,10850,10362890,,2527,0.0,4.29,0,0.0,0,-640239,52776,647362,-59899,0,171742,180517,9891464,119167,10362890,811981,127741,9244102,179066,10362890,-6910140740,464091290,7012004160,-565954710,0,1641714350,1833928110,105726936720,1207807710,110410386890,8551855090,1369836820,98714932560,1773762420,110410386890
2022-11-21,11200,13350,11000,11200,6667454,3.225806451612903,2527,0.0,4.43,0,0.0,0,-195392,-3836,218632,-19404,0,44827,57941,6517315,47371,6667454,240219,61777,6298683,66775,6667454,-2393508000,-61301350,2712145200,-257335850,0,531521450,683673650,78538322600,559236550,80312754250,2925029450,744975000,75826177400,816572400,80312754250
2022-11-22,10950,11100,10050,10200,908757,-8.928571428571429,2527,0.0,4.04,0,0.0,0,-82559,-12905,114533,-19069,0,1180,15685,879503,12389,908757,83739,28590,764970,31458,908757,-861101450,-129977050,1188858350,-197779850,0,12067250,160817000,9170434650,129610900,9472929800,873168700,290794050,7981576300,327390750,9472929800
2022-11-23,10350,11850,10100,10550,2098193,3.431372549019608,2527,0.0,4.17,0,0.0,0,838,-31420,-32606,63188,0,18437,94536,1844405,140815,2098193,17599,125956,1877011,77627,2098193,5180650,-360007500,-334294200,689121050,0,201515050,1072264400,20544953350,1556339800,23375072600,196334400,1432271900,20879247550,867218750,23375072600
2022-11-24,10400,13700,10400,13700,2690019,29.85781990521327,2527,0.0,5.42,0,0.0,0,-137522,-74838,231851,-19491,0,3064,90625,2490638,105692,2690019,140586,165463,2258787,125183,2690019,-1837184050,-1060564850,3156827350,-259078450,0,35955650,1158731950,31957664550,1284986300,34437338450,1873139700,2219296800,28800837200,1544064750,34437338450
2022-11-25,14950,15950,13300,13950,4842310,1.824817518248175,2527,0.0,5.52,0,0.0,0,107713,-32586,-52849,-22278,0,126668,8495,4465320,241827,4842310,18955,41081,4518169,264105,4842310,1544869000,-468000850,-658523600,-418344550,0,1818237050,121498400,64265089950,3376210850,69581036250,273368050,589499250,64923613550,3794555400,69581036250
2022-11-28,14350,15600,12700,13500,2398324,-3.225806451612903,2527,0.0,5.34,0,0.0,0,-100502,-18954,91137,28319,0,32039,2002,2205154,159129,2398324,132541,20956,2114017,130810,2398324,-1348836050,-260111850,1229863350,379084550,0,461825300,27178350,31189588000,2195916150,33874507800,1810661350,287290200,29959724650,1816831600,33874507800
2022-11-29,14150,14350,12150,12600,1693564,-6.666666666666667,2527,0.0,4.99,0,0.0,0,-88828,-1983,145461,-54650,0,33175,1500,1572146,86743,1693564,122003,3483,1426685,141393,1693564,-1117874650,-24009950,1866137350,-724252750,0,416545550,18675000,20354940200,1103514200,21893674950,1534420200,42684950,18488802850,1827766950,21893674950
2022-11-30,12550,12900,11900,12600,681242,0.0,2527,0.0,4.99,0,0.0,0,10585,3900,-5209,-9276,0,17082,4200,626909,33051,681242,6497,300,632118,42327,681242,129393050,48925000,-70364000,-107954050,0,209968350,52645000,7779830650,409445900,8451889900,80575300,3720000,7850194650,517399950,8451889900
2022-12-01,12600,13000,12000,12200,889885,-3.1746031746031744,2527,0.0,4.83,0,0.0,0,-57041,-500,39113,18428,0,4000,0,811716,74169,889885,61041,500,772603,55741,889885,-709904400,-6350000,486423750,229830650,0,50200000,0,10145869700,928370800,11124440500,760104400,6350000,9659445950,698540150,11124440500
