날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,17106,17106,16757,16757,3799,-2.0402198059160526,85824,3.49,0.42,10325,5.0,1800,251,0,106,-357,0,357,0,1412,0,1769,106,0,1306,357,1769,9050050,0,3851700,-12901750,0,12904700,0,51196150,0,64100850,3854650,0,47344450,12901750,64100850
2019-01-03,16756,16989,16453,16873,6586,0.69224801575461,85824,3.51,0.42,10325,4.97,1800,1135,7,-838,-304,0,1525,7,795,739,3066,390,0,1633,1043,3066,41151700,249250,-30418850,-10982100,0,55199750,249250,28387100,26579300,110415400,14048050,0,58805950,37561400,110415400
2019-01-04,16872,16872,16336,16454,9333,-2.483257274936289,85824,3.42,0.41,10325,5.09,1800,649,6,400,-1055,0,1982,6,2273,84,4345,1333,0,1873,1139,4345,23391800,211800,13797700,-37401300,0,70735150,211800,80505500,2973600,154426050,47343350,0,66707800,40374900,154426050
2019-01-07,16523,16965,16523,16617,5548,0.9906405737206757,85824,3.46,0.42,10325,5.04,1800,405,0,-306,-99,0,1138,0,1119,326,2583,733,0,1425,425,2583,14980100,0,-11351550,-3628550,0,41234600,0,40025700,11685400,92945700,26254500,0,51377250,15313950,92945700
2019-01-08,16593,16896,16477,16757,1311,0.842510681831859,85824,3.49,0.42,10325,5.0,1800,-251,0,286,-35,0,13,0,463,135,611,264,0,177,170,611,-8925500,0,10236350,-1310850,0,468450,0,16610600,4799800,21878850,9393950,0,6374250,6110650,21878850
2019-01-09,16825,17197,16756,16966,5817,1.247239959419944,85824,3.53,0.42,10325,4.94,1800,-9,0,835,-826,0,151,0,2418,139,2708,160,0,1583,965,2708,-323400,0,30525000,-30201600,0,5513950,0,88331100,5059350,98904400,5837350,0,57806100,35260950,98904400
2019-01-10,17198,17198,16873,16920,8115,-0.271130496286691,85824,3.52,0.42,10325,4.95,1800,1243,-37,-699,-507,0,1450,0,2139,189,3778,207,37,2838,696,3778,45411400,-1352150,-25572700,-18486550,0,52953800,0,78098700,6900150,137952650,7542400,1352150,103671400,25386700,137952650
2019-01-11,16920,16989,16849,16943,6755,0.1359338061465721,85824,3.53,0.42,10325,4.95,1800,503,0,-261,-242,0,2018,0,787,340,3145,1515,0,1048,582,3145,18304800,0,-9500300,-8804500,0,73416100,0,28599850,12356550,114372500,55111300,0,38100150,21161050,114372500
2019-01-14,16989,17337,16756,17315,5439,2.1955970017116213,85824,3.6,0.43,10325,4.84,1800,1065,0,-285,-780,0,1667,0,773,92,2532,602,0,1058,872,2532,39557150,0,-10870850,-28686300,0,61348800,0,28012900,3336900,92698600,21791650,0,38883750,32023200,92698600
2019-01-15,17337,17337,17081,17129,4691,-1.0742131100202137,85824,3.56,0.43,10325,4.89,1800,316,0,283,-599,0,448,0,1557,179,2184,132,0,1274,778,2184,11727800,0,10451500,-22179300,0,16607650,0,57682600,6600150,80890400,4879850,0,47231100,28779450,80890400
2019-01-16,17221,17221,16848,16896,5995,-1.3602662151906124,85824,3.52,0.42,10325,4.96,1800,-168,0,867,-699,0,191,0,2396,204,2791,359,0,1529,903,2791,-6094450,0,31511000,-25416550,0,6974250,0,87198600,7422450,101595300,13068700,0,55687600,32839000,101595300
2019-01-17,16895,17197,16895,17082,2897,1.1008522727272727,85824,3.55,0.43,10325,4.9,1800,694,0,-694,0,0,803,0,411,135,1349,109,0,1105,135,1349,25502000,0,-25465950,-36050,0,29504350,0,14992950,4923000,49420300,4002350,0,40458900,4959050,49420300
