날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-11-27,3308,4298,3281,4060,77224021,,3353,63.04,10.89,579,0.0,0,-854588.0,-135636.0,1022303.0,-32079.0,0.0,74509.0,5113.0,8474636.0,34831.0,8589089.0,929097.0,140749.0,7452333.0,66910.0,8589089.0,-29948331500.0,-4724528450.0,35714140100.0,-1041280150.0,0.0,2815709550.0,188490500.0,307195706850.0,1292122000.0,311492028900.0,32764041050.0,4913018950.0,271481566750.0,2333402150.0,311492028900.0
2019-11-28,4254,4359,2858,3014,34068990,-25.76354679802956,3353,46.8,8.08,579,0.0,0,-243555.0,306.0,247937.0,-4688.0,0.0,2.0,4227.0,3759011.0,26016.0,3789256.0,243557.0,3921.0,3511074.0,30704.0,3789256.0,-7584989600.0,17979300.0,7711281950.0,-144271650.0,0.0,66200.0,129321850.0,117738886950.0,796846100.0,118665121100.0,7585055800.0,111342550.0,110027605000.0,941117750.0,118665121100.0
2019-11-29,2936,2936,2430,2430,17734755,-19.376244193762442,3353,37.74,6.52,579,0.0,0,-12148.0,520.0,9955.0,1673.0,0.0,21287.0,525.0,1926809.0,23892.0,1972513.0,33435.0,5.0,1916854.0,22219.0,1972513.0,-283028650.0,12018400.0,230598050.0,40412200.0,0.0,484994350.0,12133150.0,45073002700.0,558555850.0,46128686050.0,768023000.0,114750.0,44842404650.0,518143650.0,46128686050.0
2019-12-02,2480,2713,2324,2341,19660822,-3.662551440329218,3353,36.36,6.28,579,0.0,0,-16500.0,-420.0,16195.0,725.0,0.0,3602.0,172.0,2158675.0,24287.0,2186736.0,20102.0,592.0,2142480.0,23562.0,2186736.0,-371817200.0,-9412200.0,369018550.0,12210850.0,0.0,80444050.0,3886200.0,49050005150.0,545322100.0,49679657500.0,452261250.0,13298400.0,48680986600.0,533111250.0,49679657500.0
2019-12-03,2280,2291,2118,2180,7107431,-6.877402819307989,3353,33.85,5.85,579,0.0,0,980.0,19170.0,-15767.0,-4383.0,0.0,7132.0,23690.0,747442.0,12246.0,790510.0,6152.0,4520.0,763209.0,16629.0,790510.0,16191500.0,382836000.0,-310663300.0,-88364200.0,0.0,138296700.0,469922000.0,14862384250.0,244335300.0,15714938250.0,122105200.0,87086000.0,15173047550.0,332699500.0,15714938250.0
2019-12-04,2163,2330,2163,2197,8689856,0.7798165137614679,3353,34.11,5.89,579,0.0,0,1830.0,-13576.0,11906.0,-160.0,0.0,1831.0,5665.0,947299.0,11717.0,966512.0,1.0,19241.0,935393.0,11877.0,966512.0,37459700.0,-276744200.0,242232150.0,-2947650.0,0.0,37479650.0,113677500.0,19070128350.0,235225450.0,19456510950.0,19950.0,390421700.0,18827896200.0,238173100.0,19456510950.0
2019-12-05,2268,2580,2241,2302,36229379,4.779244424214838,3353,35.75,6.17,579,0.0,0,10491.0,-3758.0,-8962.0,2229.0,0.0,24289.0,3611.0,3964618.0,37023.0,4029541.0,13798.0,7369.0,3973580.0,34794.0,4029541.0,205008550.0,-82630650.0,-170769450.0,48391550.0,0.0,506073400.0,78559300.0,86589511950.0,803442450.0,87977587100.0,301064850.0,161189950.0,86760281400.0,755050900.0,87977587100.0
2019-12-06,2491,2530,2280,2286,8947221,-0.6950477845351868,3353,35.49,6.13,579,0.0,0,-2900.0,-102.0,4180.0,-1178.0,0.0,1.0,134.0,988998.0,6004.0,995137.0,2901.0,236.0,984818.0,7182.0,995137.0,-61790900.0,-2108000.0,89573250.0,-25674350.0,0.0,22550.0,3008300.0,21333543050.0,129377900.0,21465951800.0,61813450.0,5116300.0,21243969800.0,155052250.0,21465951800.0
2019-12-09,2280,2280,2046,2069,6010464,-9.492563429571304,3353,32.12,5.55,579,0.0,0,5823.0,1961.0,-7806.0,22.0,0.0,5823.0,1961.0,649166.0,11552.0,668502.0,0.0,0.0,656972.0,11530.0,668502.0,109801250.0,36869750.0,-148019200.0,1348200.0,0.0,109801250.0,36869750.0,12438022850.0,222273100.0,12806966950.0,0.0,0.0,12586042050.0,220924900.0,12806966950.0
2019-12-10,2090,2541,2046,2241,27992721,8.313194780086999,3353,34.8,6.01,579,0.0,0,19820.0,2003.0,-22224.0,401.0,0.0,49974.0,6502.0,3025551.0,31408.0,3113435.0,30154.0,4499.0,3047775.0,31007.0,3113435.0,369085400.0,42657750.0,-426087300.0,14344150.0,0.0,1006766900.0,136990800.0,63223782550.0,641720550.0,65009260800.0,637681500.0,94333050.0,63649869850.0,627376400.0,65009260800.0
2019-12-11,2207,2230,2129,2152,3779451,-3.971441320838911,3353,33.42,5.77,579,0.0,0,6693.0,-479.0,-7784.0,1570.0,0.0,6693.0,450.0,407196.0,6023.0,420362.0,0.0,929.0,414980.0,4453.0,420362.0,129524250.0,-9193400.0,-150377150.0,30046300.0,0.0,129524250.0,8736300.0,7947652100.0,117605150.0,8203517800.0,0.0,17929700.0,8098029250.0,87558850.0,8203517800.0
2019-12-12,2185,2302,2157,2230,4937953,3.62453531598513,3353,34.63,5.98,579,0.0,0,5001.0,1600.0,-5727.0,-874.0,0.0,5011.0,3000.0,534440.0,6763.0,549214.0,10.0,1400.0,540167.0,7637.0,549214.0,98205050.0,31790000.0,-113213350.0,-16781700.0,0.0,98407050.0,59800000.0,10670252250.0,134938250.0,10963397550.0,202000.0,28010000.0,10783465600.0,151719950.0,10963397550.0
2019-12-13,2218,2558,2202,2347,26767246,5.246636771300448,3353,36.44,6.29,579,0.0,0,-4974.0,-1800.0,5775.0,999.0,0.0,4520.0,8430.0,2948142.0,16042.0,2977134.0,9494.0,10230.0,2942367.0,15043.0,2977134.0,-114203950.0,-38646750.0,132566500.0,20284200.0,0.0,97976500.0,174876950.0,63354763850.0,338351000.0,63965968300.0,212180450.0,213523700.0,63222197350.0,318066800.0,63965968300.0
2019-12-16,2363,2580,2324,2475,17719920,5.453770771197273,3353,38.43,6.64,579,0.0,0,-33624.0,-2376.0,38392.0,-2392.0,0.0,5077.0,4146.0,1949696.0,11944.0,1970863.0,38701.0,6522.0,1911304.0,14336.0,1970863.0,-746917250.0,-56471750.0,854669100.0,-51280100.0,0.0,113738250.0,89557550.0,43667837400.0,266625700.0,44137758900.0,860655500.0,146029300.0,42813168300.0,317905800.0,44137758900.0
2019-12-17,2463,2463,2369,2386,3580994,-3.595959595959596,3353,37.05,6.4,579,0.0,0,-672.0,437.0,375.0,-140.0,0.0,0.0,437.0,392218.0,5634.0,398289.0,672.0,0.0,391843.0,5774.0,398289.0,-14458800.0,9417800.0,8793800.0,-3752800.0,0.0,0.0,9417800.0,8498529700.0,121755900.0,8629703400.0,14458800.0,0.0,8489735900.0,125508700.0,8629703400.0
