날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,78000,79200,76700,78200,9938,-0.3821656050955414,154881,16.05,0.5,4871,2.56,2000,2403,30,-68,-2365,0,5244,30,2370,2294,9938,2841,0,2438,4659,9938,188848500,2322000,-6747500,-184423000,0,410296300,2322000,183773100,179059300,775450700,221447800,0,190520600,363482300,775450700
2019-01-03,78900,79200,77200,77200,7299,-1.278772378516624,154881,15.85,0.5,4871,2.59,2000,-157,0,486,-329,0,2087,0,2478,2734,7299,2244,0,1992,3063,7299,-12027600,0,37131300,-25103700,0,162719200,0,192922600,213599200,569241000,174746800,0,155791300,238702900,569241000
2019-01-04,78300,80200,76300,79700,13675,3.2383419689119166,154881,16.36,0.51,4871,2.51,2000,7185,0,-7135,-50,0,8572,0,1083,4020,13675,1387,0,8218,4070,13675,568427800,0,-564430600,-3997200,0,678088500,0,84336700,316460300,1078885500,109660700,0,648767300,320457500,1078885500
2019-01-07,80400,82400,79000,82100,11002,3.0112923462986196,154881,16.85,0.53,4871,2.44,2000,1272,-50,-1320,98,0,4644,0,3019,3339,11002,3372,50,4339,3241,11002,105587500,-4115000,-109503100,8030600,0,377132000,0,243230300,270375900,890738200,271544500,4115000,352733400,262345300,890738200
2019-01-08,82900,82900,80600,81000,6508,-1.3398294762484775,154881,16.63,0.52,4871,2.47,2000,693,0,665,-1358,0,3528,0,1526,1454,6508,2835,0,861,2812,6508,56761100,0,53928700,-110689800,0,287047800,0,124168100,118287300,529503200,230286700,0,70239400,228977100,529503200
2019-01-09,80900,82800,80500,81000,10261,0.0,154881,16.63,0.52,4871,2.47,2000,-5071,0,1417,3654,0,1909,0,3204,5148,10261,6980,0,1787,1494,10261,-411331200,0,114654000,296677200,0,155198300,0,260127300,418173500,833499100,566529500,0,145473300,121496300,833499100
2019-01-10,81100,82400,80600,81300,9531,0.3703703703703704,154881,16.69,0.52,4871,2.46,2000,-500,-50,-266,816,0,4896,0,2130,2505,9531,5396,50,2396,1689,9531,-39729400,-4115000,-23291100,67135500,0,400400900,0,172926800,204526000,777853700,440130300,4115000,196217900,137390500,777853700
2019-01-11,81600,82900,80700,82200,10615,1.107011070110701,154881,16.88,0.53,4871,2.43,2000,-1253,0,-837,2090,0,4069,0,1921,4625,10615,5322,0,2758,2535,10615,-101857500,0,-69997900,171855400,0,334785300,0,156581700,379646300,871013300,436642800,0,226579600,207790900,871013300
2019-01-14,81800,82900,81600,82500,7653,0.36496350364963503,154881,16.94,0.53,4871,2.42,2000,-729,-150,114,765,0,2521,0,1714,3418,7653,3250,150,1600,2653,7653,-59275300,-12400000,8639100,63036200,0,207310900,0,140360400,281137900,628809200,266586200,12400000,131721300,218101700,628809200
2019-01-15,83000,83700,82500,82500,13317,0.0,154881,16.94,0.53,4871,2.42,2000,737,-100,-3307,2670,0,5594,0,2175,5548,13317,4857,100,5482,2878,13317,61944400,-8300000,-275124000,221479600,0,464637900,0,180601500,460520400,1105759800,402693500,8300000,455725500,239040800,1105759800
