날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2930,2985,2860,2915,9469,-0.5119453924914675,11219,0.0,0.26,0,0.0,0,-7,554,-547,0,0,34,554,8881,0,9469,41,0,9428,0,9469,-19730,1626410,-1606680,0,0,99825,1626410,25914940,0,27641175,119555,0,27521620,0,27641175
2019-01-03,2910,2910,2735,2745,26280,-5.831903945111493,11219,0.0,0.24,0,0.0,0,1245,-10000,8765,-10,0,4525,0,21755,0,26280,3280,10000,12990,10,26280,3656190,-27639625,24012535,-29100,0,12747865,0,60489860,0,73237725,9091675,27639625,36477325,29100,73237725
2019-01-04,2750,2840,2635,2640,52913,-3.825136612021858,11219,0.0,0.24,0,0.0,0,-11931,-10000,22031,-100,0,1013,0,51900,0,52913,12944,10000,29869,100,52913,-32259560,-28138035,60671095,-273500,0,2745560,0,140980390,0,143725950,35005120,28138035,80309295,273500,143725950
2019-01-07,2670,2720,2640,2650,32279,0.3787878787878788,11219,0.0,0.24,0,0.0,0,-25795,84,25688,23,0,232,84,31940,23,32279,26027,0,6252,0,32279,-68670635,223440,68385555,61640,0,616480,223440,84990365,61640,85891925,69287115,0,16604810,0,85891925
2019-01-08,2660,2660,2100,2150,333699,-18.867924528301888,11219,0.0,0.19,0,0.0,0,-103820,0,99373,4447,0,3735,0,325517,4447,333699,107555,0,226144,0,333699,-233050635,0,222654370,10396265,0,9446800,0,739195355,10396265,759038420,242497435,0,516540985,0,759038420
2019-01-09,2120,2545,2050,2515,331831,16.97674418604651,11219,0.0,0.22,0,0.0,0,-5066,0,5907,-841,0,1633,0,319378,10820,331831,6699,0,313471,11661,331831,-10858355,0,14142350,-3283995,0,3795405,0,742233120,23996750,770025275,14653760,0,728090770,27280745,770025275
2019-01-10,2505,2510,2295,2395,120314,-4.7713717693836974,11219,0.0,0.21,0,0.0,0,-82,78,-4068,4072,0,2465,78,110189,7582,120314,2547,0,114257,3510,120314,-221785,191100,-9760785,9791470,0,5754070,191100,261824535,18110095,285879800,5975855,0,271585320,8318625,285879800
2019-01-11,2480,2510,2405,2450,66421,2.2964509394572024,11219,0.0,0.22,0,0.0,0,114,0,4920,-5034,0,114,0,65416,891,66421,0,0,60496,5925,66421,280280,0,12326440,-12606720,0,280280,0,161251360,2165130,163696770,0,0,148924920,14771850,163696770
2019-01-14,2460,2500,2355,2400,16938,-2.0408163265306123,11219,0.0,0.21,0,0.0,0,-28,0,-2482,2510,0,144,0,11474,5320,16938,172,0,13956,2810,16938,-70180,0,-5970995,6041175,0,346260,0,27855955,12900680,41102895,416440,0,33826950,6859505,41102895
2019-01-15,2480,3120,2415,3120,2323615,30.0,11219,0.0,0.28,0,0.0,0,-146,-373164,387715,-14405,0,1120,48000,2219430,55065,2323615,1266,421164,1831715,69470,2323615,-492245,-1167524765,1210375495,-42358485,0,3327720,146106915,6793451720,167079500,7109965855,3819965,1313631680,5583076225,209437985,7109965855
