날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1925,1933,1863,1921,3017,-0.25960539979231567,5628,0.0,0.68,0,0.0,0,0,0,130,-130,0,0,0,1511,0,1511,0,0,1381,130,1511,0,0,483795,-483795,0,0,0,5747420,0,5747420,0,0,5263625,483795,5747420
2019-01-03,1858,1978,1858,1949,32593,1.4575741801145237,5628,0.0,0.69,0,0.0,0,0,0,-8681,8681,0,0,0,7645,8681,16326,0,0,16326,0,16326,0,0,-33282490,33282490,0,0,0,29585495,33282490,62867985,0,0,62867985,0,62867985
2019-01-04,1953,2504,1913,2439,499811,25.141097998973834,5628,0.0,0.87,0,0.0,0,0,-31,1496,-1465,0,0,0,248759,1601,250360,0,31,247263,3066,250360,0,-122760,6717260,-6594500,0,0,0,1164156325,7668140,1171824465,0,122760,1157439065,14262640,1171824465
2019-01-07,2524,2604,2344,2454,381790,0.6150061500615006,5628,0.0,0.87,0,0.0,0,0,-102,-144,246,0,0,0,190208,1034,191242,0,102,190352,788,191242,0,-501840,-514505,1016345,0,0,0,941270790,5066410,946337200,0,501840,941785295,4050065,946337200
2019-01-08,2449,2454,2366,2454,71488,0.0,5628,0.0,0.87,0,0.0,0,0,0,0,0,0,0,0,35809,0,35809,0,0,35809,0,35809,0,0,0,0,0,0,0,172134185,0,172134185,0,0,172134185,0,172134185
2019-01-09,2454,2454,2226,2287,208734,-6.80521597392013,5628,0.0,0.81,0,0.0,0,0,9,-99,90,0,0,9,104458,90,104557,0,0,104557,0,104557,0,43335,-454185,410850,0,0,43335,477678615,410850,478132800,0,0,478132800,0,478132800
2019-01-10,2304,2351,2224,2329,53008,1.8364669873196329,5628,0.0,0.83,0,0.0,0,0,30,-30,0,0,0,30,26522,0,26552,0,0,26552,0,26552,0,135300,-135300,0,0,0,135300,119853430,0,119988730,0,0,119988730,0,119988730
2019-01-11,2304,2326,2254,2274,13154,-2.3615285530270502,5628,0.0,0.81,0,0.0,0,0,0,233,-233,0,0,0,6589,0,6589,0,0,6356,233,6589,0,0,1081120,-1081120,0,0,0,29997160,0,29997160,0,0,28916040,1081120,29997160
2019-01-14,2274,2294,2151,2194,144350,-3.518029903254178,5628,0.0,0.78,0,0.0,0,0,0,0,0,0,0,0,72306,0,72306,0,0,72306,0,72306,0,0,0,0,0,0,0,318859295,0,318859295,0,0,318859295,0,318859295
2019-01-15,2196,2234,2163,2234,25963,1.8231540565177755,5628,0.0,0.79,0,0.0,0,0,0,0,0,0,0,0,13005,0,13005,0,0,13005,0,13005,0,0,0,0,0,0,0,57365995,0,57365995,0,0,57365995,0,57365995
2019-01-16,2234,2269,2221,2249,20335,0.6714413607878245,5628,0.0,0.8,0,0.0,0,0,0,-312,312,0,0,0,9874,312,10186,0,0,10186,0,10186,0,0,-1391520,1391520,0,0,0,44126390,1391520,45517910,0,0,45517910,0,45517910
2019-01-17,2249,2339,2241,2282,25013,1.4673188083592708,5628,0.0,0.81,0,0.0,0,0,23,-23,0,0,0,23,12506,0,12529,0,0,12529,0,12529,0,103155,-103155,0,0,0,103155,57011140,0,57114295,0,0,57114295,0,57114295
2019-01-18,2244,2284,2216,2239,23006,-1.8843120070113932,5628,0.0,0.79,0,0.0,0,0,0,0,0,0,0,0,11524,0,11524,0,0,11524,0,11524,0,0,0,0,0,0,0,51364115,0,51364115,0,0,51364115,0,51364115
