날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,8148,8593,8148,8594,835330,8.032683846637335,3160,0.0,9.78,0,0.0,0,17358,-699,-25820,9161,0,18460,1,190499,23371,232331,1102,700,216319,14210,232331,522098550,-21109400,-773028900,272039750,0,555418550,30600,5741990500,700829400,6998269050,33320000,21140000,6515019400,428789650,6998269050
2019-01-03,8593,8733,8259,8511,918748,-0.965790086106586,3160,0.0,9.68,0,0.0,0,69967,-1445,-47442,-21080,0,88881,1,153352,13298,255532,18914,1446,200794,34378,255532,2166693150,-45229250,-1468569500,-652894400,0,2751673450,31100,4720070100,405966250,7877740900,584980300,45260350,6188639600,1058860650,7877740900
2019-01-04,8621,8941,8509,8873,657486,4.253319233932558,3160,0.0,10.09,0,0.0,0,4428,-37,-6825,2434,0,9592,1002,154208,18065,182867,5164,1039,161033,15631,182867,140854850,-405850,-219300450,78851450,0,304036900,32063350,4870014750,572452550,5778567550,163182050,32469200,5089315200,493601100,5778567550
2019-01-07,9094,9094,8621,8873,418592,0.0,3160,0.0,10.09,0,0.0,0,1383,-303,10891,-11971,0,6688,0,108140,1595,116423,5305,303,97249,13566,116423,45628550,-9578700,342280900,-378330750,0,212948550,0,3431413300,50527150,3694889000,167320000,9578700,3089132400,428857900,3694889000
2019-01-08,8871,8996,8608,8844,406608,-0.32683421616138847,3160,0.0,10.06,0,0.0,0,17823,0,-17811,-12,0,17882,0,89240,5968,113090,59,0,107051,5980,113090,559634100,0,-559690000,55900,0,561472450,0,2817521550,187956500,3566950500,1838350,0,3377211550,187900600,3566950500
2019-01-09,8858,9038,8398,8539,741840,-3.448665762098598,3160,0.0,9.72,0,0.0,0,-21550,180,20839,531,0,38182,250,156599,11298,206329,59732,70,135760,10767,206329,-651447250,5483500,628421350,17542400,0,1170003200,7653500,4819302400,347654650,6344613750,1821450450,2170000,4190881050,330112250,6344613750
2019-01-10,8621,8704,8440,8581,278150,0.49186087363859937,3160,0.0,9.76,0,0.0,0,8103,-80,-15907,7884,0,14384,0,50534,12444,77362,6281,80,66441,4560,77362,252370350,-2485000,-493373500,243488150,0,445608450,0,1556703500,383695650,2386007600,193238100,2485000,2050077000,140207500,2386007600
2019-01-11,8551,8691,8426,8552,316697,-0.3379559491900711,3160,0.0,9.73,0,0.0,0,13129,1500,-9382,-5247,0,20104,1500,56716,9763,88083,6975,0,66098,15010,88083,404553200,46500000,-290102300,-160950900,0,619316100,46500000,1745755900,301049850,2712621850,214762900,0,2035858200,462000750,2712621850
2019-01-14,8551,8593,8121,8149,407600,-4.712347988774555,3160,0.0,9.27,0,0.0,0,-5360,100,9607,-4347,0,75,100,104804,8387,113366,5435,0,95197,12734,113366,-157756800,3010000,285277550,-130530750,0,2211400,3010000,3105647050,248699950,3359568400,159968200,0,2820369500,379230700,3359568400
2019-01-15,8161,8509,8148,8177,298758,0.34360044177199656,3160,0.0,9.3,0,0.0,0,-1911,0,6284,-4373,0,6206,0,70871,6017,83094,8117,0,64587,10390,83094,-56287150,0,185719500,-129432350,0,185245850,0,2121259700,180460300,2486965850,241533000,0,1935540200,309892650,2486965850
