날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,16807,16850,16372,16504,49603,-1.291866028708134,7727,6.98,2.46,2722,1.32,250,2411,0,3888,-6299,0,4345,0,34365,4376,43086,1934,0,30477,10675,43086,45865700,0,75342450,-121208150,0,82694100,0,655837050,82908100,821439250,36828400,0,580494600,204116250,821439250
2019-01-03,16459,16546,16068,16113,91766,-2.3691226369365004,7727,6.81,2.4,2722,1.35,250,3673,0,10506,-14179,0,11454,0,60069,8186,79709,7781,0,49563,22365,79709,68383850,0,196091450,-264475300,0,213561450,0,1122057400,153353300,1488972150,145177600,0,925965950,417828600,1488972150
2019-01-04,15807,15894,15548,15809,152304,-1.8866753553031714,7727,6.69,2.36,2722,1.37,250,-65401,1343,61624,2434,0,4698,1343,105682,20571,132294,70099,0,44058,18137,132294,-1181211500,24249000,1112623100,44339400,0,85278250,24249000,1908666950,372069200,2390263400,1266489750,0,796043850,327729800,2390263400
2019-01-07,15851,15894,15678,15852,173225,0.2719969637548232,7727,6.7,2.36,2722,1.37,250,-92695,0,83755,8940,0,2036,0,125845,22585,150466,94731,0,42090,13645,150466,-1681988000,0,1519459850,162528150,0,36997050,0,2284849450,410271450,2732117950,1718985050,0,765389600,247743300,2732117950
2019-01-08,15807,15981,15721,15809,88651,-0.2712591471107747,7727,6.69,2.36,2722,1.37,250,-30153,1192,25035,3926,0,3189,1192,59290,13333,77004,33342,0,34255,9407,77004,-547568350,21684550,454467700,71416100,0,58060100,21684550,1077855300,242719000,1400318950,605628450,0,623387600,171302900,1400318950
2019-01-09,15851,16329,15851,16200,124508,2.4732747169333926,7727,6.85,2.41,2722,1.34,250,9015,-100,-36598,27683,0,32875,0,43598,31677,108150,23860,100,80196,3994,108150,170833100,-1875000,-681111300,512153200,0,613053800,0,805227350,586026650,2004307800,442220700,1875000,1486338650,73873450,2004307800
2019-01-10,16416,16459,15981,16374,70080,1.074074074074074,7727,6.93,2.44,2722,1.33,250,27381,1000,-19361,-9020,0,35678,1000,22794,1401,60873,8297,0,42155,10421,60873,515939200,18690000,-366098400,-168530800,0,670453050,18690000,425792300,26126350,1141061700,154513850,0,791890700,194657150,1141061700
2019-01-11,16372,16372,16199,16287,58356,-0.5313301575668743,7727,6.89,2.43,2722,1.33,250,-15409,0,11602,3807,0,10247,0,33487,6955,50689,25656,0,21885,3148,50689,-287854200,0,216738600,71115600,0,192076000,0,626638700,130157050,948871750,479930200,0,409900100,59041450,948871750
2019-01-14,16285,16416,16112,16287,45016,0.0,7727,6.89,2.43,2722,1.33,250,-3442,1400,5344,-3302,0,795,1400,29652,7254,39101,4237,0,24308,10556,39101,-64183000,26080000,99498750,-61395750,0,14877850,26080000,554498700,135956500,731413050,79060850,0,454999950,197352250,731413050
2019-01-15,16285,16372,16155,16374,69166,0.5341683551298582,7727,6.93,2.44,2722,1.33,250,-7941,-1631,10243,-671,0,10975,0,39489,9615,60079,18916,1631,29246,10286,60079,-148681750,-30575450,191954550,-12697350,0,205936700,0,740937500,180530350,1127404550,354618450,30575450,548982950,193227700,1127404550
2019-01-16,16329,16329,16112,16157,86729,-1.3252717723219738,7727,6.83,2.41,2722,1.34,250,-20229,-3132,28649,-5288,0,3801,100,67496,3937,75334,24030,3232,38847,9225,75334,-376151750,-58292500,532792750,-98348500,0,70788800,1870000,1256312600,73378900,1402350300,446940550,60162500,723519850,171727400,1402350300
2019-01-17,16155,16285,15981,16113,101314,-0.2723277836231974,7727,6.81,2.4,2722,1.35,250,-23237,-3867,31600,-4496,0,4602,3,80236,3162,88003,27839,3870,48636,7658,88003,-429543500,-71708350,584774500,-83522650,0,85511250,55950,1488003200,58703950,1632274350,515054750,71764300,903228700,142226600,1632274350
2019-01-18,16025,16112,15764,16026,120271,-0.5399366970768944,7727,6.78,2.39,2722,1.36,250,-5328,3,31524,-26199,0,9804,3,90528,4135,104470,15132,0,59004,30334,104470,-96773500,54750,574834750,-478116000,0,179120100,54750,1654942850,76028750,1910146450,275893600,0,1080108100,554144750,1910146450
2019-01-21,16112,16112,15764,15896,76983,-0.8111818295270187,7727,6.72,2.37,2722,1.37,250,-10762,0,18996,-8234,0,4508,0,54828,7533,66869,15270,0,35832,15767,66869,-196426150,0,347803300,-151377150,0,82309450,0,1002732400,137523500,1222565350,278735600,0,654929100,288900650,1222565350
2019-01-22,15894,15938,15678,15722,76368,-1.0946149974836437,7727,6.65,2.34,2722,1.38,250,-3824,1028,21893,-19097,0,1752,1383,62289,911,66335,5576,355,40396,20008,66335,-69375500,18606900,396976600,-346208000,0,31651550,25032400,1129124200,16491850,1202300000,101027050,6425500,732147600,362699850,1202300000
2019-01-23,15721,16068,15635,16026,67832,1.9335962345757538,7727,6.78,2.39,2722,1.36,250,14772,-300,-20902,6430,0,20438,0,22480,16002,58920,5666,300,43382,9572,58920,272062500,-5535000,-384501050,117973550,0,375490800,0,410091500,292842100,1078424400,103428300,5535000,794592550,174868550,1078424400
2019-01-24,16285,16590,16068,16548,194640,3.257207038562336,7727,7.0,2.47,2722,1.31,250,26444,0,-56740,30296,0,31915,0,88282,48871,169068,5471,0,145022,18575,169068,502192150,0,-1074896100,572703950,0,605019150,0,1667118550,922766750,3194904450,102827000,0,2742014650,350062800,3194904450
2019-01-25,16677,16677,16285,16417,94049,-0.7916364515349286,7727,6.94,2.45,2722,1.32,250,2074,400,13304,-15778,0,6651,500,65101,9441,81693,4577,100,51797,25219,81693,39726200,7625000,250959400,-298310600,0,126188000,9525000,1231330100,178998900,1546042000,86461800,1900000,980370700,477309500,1546042000
2019-01-28,16416,16459,16242,16330,89486,-0.5299384784065297,7727,6.91,2.43,2722,1.33,250,-25690,378,23314,1998,0,2867,600,62467,11796,77730,28557,222,39153,9798,77730,-481962450,7086750,437512050,37363650,0,53908500,11250000,1173230250,221783850,1460172600,535870950,4163250,735718200,184420200,1460172600
2019-01-29,16068,16677,15938,16634,257300,1.8616044090630741,7727,7.04,2.48,2722,1.31,250,59186,233,-61814,2395,0,99879,583,98881,24153,223496,40693,350,160695,21758,223496,1125287450,4547300,-1182645250,52810500,0,1894315650,11164450,1853509000,458327750,4217316850,769028200,6617150,3036154250,405517250,4217316850
