날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4500,4500,4225,4310,464382,-2.9279279279279278,3705,14.66,1.16,294,1.74,75,0,0,4746,-4746,0,0,0,442542,21840,464382,0,0,437796,26586,464382,0,0,19684080,-19684080,0,0,0,1912589245,95437990,2008027235,0,0,1892905165,115122070,2008027235
2019-01-03,4345,4350,4100,4100,307004,-4.872389791183294,3705,13.95,1.11,294,1.83,75,0,0,-7380,7380,0,0,0,282908,24096,307004,0,0,290288,16716,307004,0,0,-31202430,31202430,0,0,0,1187568670,101635025,1289203695,0,0,1218771100,70432595,1289203695
2019-01-04,4125,4385,4100,4380,555621,6.829268292682928,3705,14.9,1.18,294,1.71,75,0,0,-5739,5739,0,0,0,520191,35430,555621,0,0,525930,29691,555621,0,0,-25883515,25883515,0,0,0,2223185505,151238040,2374423545,0,0,2249069020,125354525,2374423545
2019-01-07,4425,4620,4320,4560,342073,4.10958904109589,3705,15.51,1.23,294,1.64,75,0,0,-33527,33527,0,0,0,294220,47853,342073,0,0,327747,14326,342073,0,0,-151870375,151870375,0,0,0,1331489970,216403645,1547893615,0,0,1483360345,64533270,1547893615
2019-01-08,4500,4575,4330,4360,242598,-4.385964912280701,3705,14.83,1.18,294,1.72,75,0,0,33687,-33687,0,0,0,216278,26320,242598,0,0,182591,60007,242598,0,0,147027785,-147027785,0,0,0,958381485,117784055,1076165540,0,0,811353700,264811840,1076165540
2019-01-09,4365,4500,4365,4445,134570,1.94954128440367,3705,15.12,1.2,294,1.69,75,0,0,716,-716,0,0,0,112822,21748,134570,0,0,112106,22464,134570,0,0,3394795,-3394795,0,0,0,500659425,96191030,596850455,0,0,497264630,99585825,596850455
2019-01-10,4480,4600,4310,4410,248923,-0.7874015748031495,3705,15.0,1.19,294,1.7,75,0,0,15520,-15520,0,0,0,236397,12526,248923,0,0,220877,28046,248923,0,0,69889505,-69889505,0,0,0,1057698060,55902225,1113600285,0,0,987808555,125791730,1113600285
2019-01-11,4385,4440,4300,4340,225195,-1.5873015873015872,3705,14.76,1.17,294,1.73,75,0,0,-25910,25910,0,0,0,188751,36444,225195,0,0,214661,10534,225195,0,0,-113370370,113370370,0,0,0,819120075,159260625,978380700,0,0,932490445,45890255,978380700
2019-01-14,5210,5360,4770,4860,3085406,11.981566820276496,3705,16.53,1.31,294,1.54,75,0,0,50943,-50943,0,0,0,3028719,56687,3085406,0,0,2977776,107630,3085406,0,0,263612910,-263612910,0,0,0,15175411845,277395625,15452807470,0,0,14911798935,541008535,15452807470
2019-01-15,4765,4765,4545,4625,867778,-4.8353909465020575,3705,15.73,1.25,294,1.62,75,0,0,-17805,17805,0,0,0,819630,48148,867778,0,0,837435,30343,867778,0,0,-83157670,83157670,0,0,0,3789387170,223042100,4012429270,0,0,3872544840,139884430,4012429270
2019-01-16,4640,4850,4565,4740,802771,2.4864864864864864,3705,16.12,1.28,294,1.58,75,0,0,3986,-3986,0,0,0,757495,45276,802771,0,0,753509,49262,802771,0,0,16299315,-16299315,0,0,0,3557844630,212911880,3770756510,0,0,3541545315,229211195,3770756510
2019-01-17,4730,4780,4600,4600,380578,-2.9535864978902953,3705,15.65,1.24,294,1.63,75,0,0,11482,-11482,0,0,0,353505,27073,380578,0,0,342023,38555,380578,0,0,52349550,-52349550,0,0,0,1640813025,126607215,1767420240,0,0,1588463475,178956765,1767420240
2019-01-18,4605,4680,4545,4620,284187,0.43478260869565216,3705,15.71,1.25,294,1.62,75,0,0,-38227,38227,0,0,0,239495,44692,284187,0,0,277722,6465,284187,0,0,-176063685,176063685,0,0,0,1104836415,205871865,1310708280,0,0,1280900100,29808180,1310708280
2019-01-21,4640,4770,4610,4755,392327,2.922077922077922,3705,16.17,1.28,294,1.58,75,0,0,-55362,55362,0,0,0,313832,78495,392327,0,0,369194,23133,392327,0,0,-260668870,260668870,0,0,0,1475917250,368796245,1844713495,0,0,1736586120,108127375,1844713495
2019-01-22,4830,5470,4800,5140,3376903,8.096740273396424,3705,17.48,1.39,294,1.46,75,0,0,106300,-106300,0,0,29,3316484,60390,3376903,0,29,3210184,166690,3376903,0,-4490,535129245,-535124755,0,0,146160,17072228405,301648370,17374022935,0,150650,16537099160,836773125,17374022935
2019-01-23,5100,5190,4965,5010,657063,-2.529182879377432,3705,17.04,1.35,294,1.5,75,0,0,-45958,45958,0,0,0,572047,85016,657063,0,0,618005,39058,657063,0,0,-231398235,231398235,0,0,0,2881049590,428378495,3309428085,0,0,3112447825,196980260,3309428085
2019-01-24,5070,5070,4820,4870,477209,-2.7944111776447107,3705,16.56,1.31,294,1.54,75,0,0,40666,-40666,0,0,0,459894,17315,477209,0,0,419228,57981,477209,0,0,201040375,-201040375,0,0,0,2256781955,84832515,2341614470,0,0,2055741580,285872890,2341614470
2019-01-25,4855,5090,4855,5090,561264,4.517453798767967,3705,17.31,1.37,294,1.47,75,0,4500,-47952,43452,0,0,4500,486443,70321,561264,0,0,534395,26869,561264,0,22519180,-238363770,215844590,0,0,22519180,2432509310,350073610,2805102100,0,0,2670873080,134229020,2805102100
2019-01-28,5300,5740,5200,5240,4539197,2.9469548133595285,3705,17.82,1.41,294,1.43,75,0,0,71169,-71169,0,0,5010,4444462,89725,4539197,0,5010,4373293,160894,4539197,0,174490,384284380,-384458870,0,0,27005700,24275113070,484268550,24786387320,0,26831210,23890828690,868727420,24786387320
2019-01-29,5260,6810,5150,6810,8974165,29.961832061068705,3705,23.16,1.84,294,1.1,75,500,59428,-115016,55088,0,500,204193,8613534,155938,8974165,0,144765,8728550,100850,8974165,3307000,397893050,-767924900,366724850,0,3307000,1369347170,53818960050,954742850,56146357070,0,971454120,54586884950,588018000,56146357070
2019-01-30,7370,7970,7070,7530,12155207,10.572687224669604,3705,25.61,2.03,294,1.0,75,0,-383500,390880,-7380,0,800,7820,11944641,201946,12155207,800,391320,11553761,209326,12155207,125000,-2860530420,2933804680,-73399260,0,6027000,59379240,89595050130,1502896190,91163352560,5902000,2919909660,86661245450,1576295450,91163352560
2019-01-31,7500,7720,7240,7540,3667491,0.13280212483399734,3705,25.65,2.04,294,0.99,75,-530,-319021,292634,26917,0,200,27979,3483032,156280,3667491,730,347000,3190398,129363,3667491,-3937900,-2382430040,2199647980,186719960,0,1516000,205461710,26064628070,1157338930,27428944710,5453900,2587891750,23864980090,970618970,27428944710
2019-02-01,7460,7850,7290,7700,3024448,2.122015915119363,3705,26.19,2.08,294,0.97,75,0,-1078,3028,-1950,0,0,40,2959671,64737,3024448,0,1118,2956643,66687,3024448,0,-8144080,26658960,-18514880,0,0,303000,22419445750,488662570,22908411320,0,8447080,22392786790,507177450,22908411320
2019-02-07,7560,7570,7100,7450,1254864,-3.2467532467532463,3705,25.34,2.01,294,1.01,75,0,2738,-8932,6194,0,0,3178,1190145,61541,1254864,0,440,1199077,55347,1254864,0,20432060,-63365960,42933900,0,0,23671760,8789400860,452841950,9265914570,0,3239700,8852766820,409908050,9265914570
2019-02-08,7350,9200,7300,8390,13573564,12.61744966442953,3705,28.54,2.26,294,0.89,75,0,-2840,-138015,140855,0,0,6280,13214172,353112,13573564,0,9120,13352187,212257,13573564,0,-20035230,-1234227140,1254262370,0,0,53705170,112628783060,2994993210,115677481440,0,73740400,113863010200,1740730840,115677481440
2019-02-11,8600,10050,8350,9090,15645352,8.34326579261025,3705,30.92,2.45,294,0.83,75,1200,-1800,138207,-137607,0,1200,100,15432213,211839,15645352,0,1900,15294006,349446,15645352,10896000,-15763000,1178821040,-1173954040,0,10896000,850000,143082907570,1941832060,145036485630,0,16613000,141904086530,3115786100,145036485630
2019-02-12,9090,9130,8960,9120,1041551,0.33003300330033003,3705,31.02,2.46,294,0.82,75,-1200,551,-15393,16042,0,0,551,1020434,20566,1041551,1200,0,1035827,4524,1041551,-10908000,4964510,-138739020,144682510,0,0,4964510,9242900790,185801990,9433667290,10908000,0,9381639810,41119480,9433667290
2019-02-13,9090,9090,8700,8760,993090,-3.9473684210526314,3705,29.8,2.36,294,0.86,75,1200,971,-9942,7771,0,1200,971,981476,9443,993090,0,0,991418,1672,993090,10608000,8826390,-88653670,69219280,0,10608000,8826390,8693101680,83866000,8796402070,0,0,8781755350,14646720,8796402070
2019-02-14,8800,9100,8800,9020,765752,2.968036529680365,3705,30.68,2.43,294,0.83,75,-1200,-1522,-914,3636,0,0,0,761098,4654,765752,1200,1522,762012,1018,765752,-10824000,-13761440,-8382500,32967940,0,0,0,6866194110,42096710,6908290820,10824000,13761440,6874576610,9128770,6908290820
2019-02-15,8810,9520,8200,8340,3863597,-7.5388026607538805,3705,28.37,2.25,294,0.9,75,29342,30973,-47775,-12540,0,29342,35710,3710568,87977,3863597,0,4737,3758343,100517,3863597,245277340,256198110,-394176170,-107299280,0,245277340,295914290,32161804130,765660570,33468656330,0,39716180,32555980300,872959850,33468656330
