날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,96400,98400,95500,95500,237,-1.8499486125385407,466950,2.84,0.2,33612,2.09,2000,-44,0,95,-51,0,1,0,235,1,237,45,0,140,52,237,-4247900,0,9155600,-4907700,0,95500,0,22609200,96600,22801300,4343400,0,13453600,5004300,22801300
2019-01-03,95500,96000,93800,94600,374,-0.9424083769633508,466950,2.81,0.2,33612,2.11,2000,-214,1,233,-20,0,14,1,359,0,374,228,0,126,20,374,-20230200,94500,22017700,-1882000,0,1327700,94500,33902800,0,35325000,21557900,0,11885100,1882000,35325000
2019-01-04,93900,93900,92400,92500,599,-2.2198731501057085,466950,2.75,0.2,33612,2.16,2000,-150,6,143,1,0,16,6,576,1,599,166,0,433,0,599,-13894600,557600,13244400,92600,0,1485300,557600,53386300,92600,55521800,15379900,0,40141900,0,55521800
2019-01-07,91800,93300,91800,92800,296,0.3243243243243243,466950,2.76,0.2,33612,2.16,2000,108,0,-108,0,0,110,0,186,0,296,2,0,294,0,296,10054600,0,-10054600,0,0,10240200,0,17222000,0,27462200,185600,0,27276600,0,27462200
2019-01-08,92900,93400,92500,93000,138,0.21551724137931033,466950,2.77,0.2,33612,2.15,2000,2,0,-2,0,0,6,0,132,0,138,4,0,134,0,138,186200,0,-186200,0,0,558200,0,12235100,0,12793300,372000,0,12421300,0,12793300
2019-01-09,92800,93500,92700,93300,467,0.3225806451612903,466950,2.78,0.2,33612,2.14,2000,-7,0,7,0,0,1,0,466,0,467,8,0,459,0,467,-651300,0,651300,0,0,93300,0,43408400,0,43501700,744600,0,42757100,0,43501700
2019-01-10,93500,93900,93200,93900,134,0.6430868167202572,466950,2.79,0.2,33612,2.13,2000,-2,2,0,0,0,8,2,124,0,134,10,0,124,0,134,-184600,187000,-2400,0,0,750900,187000,11599100,0,12537000,935500,0,11601500,0,12537000
2019-01-11,93700,94300,92700,94100,1100,0.21299254526091588,466950,2.8,0.2,33612,2.13,2000,90,2,-92,0,0,330,2,768,0,1100,240,0,860,0,1100,8507700,185800,-8693500,0,0,31021400,185800,71406100,0,102613300,22513700,0,80099600,0,102613300
2019-01-14,94000,94000,93000,93900,93,-0.21253985122210414,466950,2.79,0.2,33612,2.13,2000,-5,0,5,0,0,0,0,93,0,93,5,0,88,0,93,-465900,0,465900,0,0,0,0,8689000,0,8689000,465900,0,8223100,0,8689000
2019-01-15,94000,95500,93500,94300,815,0.42598509052183176,466950,2.81,0.2,33612,2.12,2000,-7,76,-69,0,0,23,76,716,0,815,30,0,785,0,815,-652400,7166800,-6514400,0,0,2169000,7166800,67340500,0,76676300,2821400,0,73854900,0,76676300
2019-01-16,94000,94300,93900,94000,397,-0.3181336161187699,466950,2.8,0.2,33612,2.13,2000,-6,0,6,0,0,4,0,393,0,397,10,0,387,0,397,-563800,0,563800,0,0,376200,0,36932000,0,37308200,940000,0,36368200,0,37308200
2019-01-17,94300,94800,93700,94400,513,0.425531914893617,466950,2.81,0.2,33612,2.12,2000,-8,1,7,0,0,1,1,511,0,513,9,0,504,0,513,-753300,94000,659300,0,0,94400,94000,48167100,0,48355500,847700,0,47507800,0,48355500
2019-01-18,94400,95300,94100,95200,510,0.847457627118644,466950,2.83,0.2,33612,2.1,2000,33,71,-104,0,0,34,71,405,0,510,1,0,509,0,510,3134200,6739600,-9873800,0,0,3229400,6739600,38331400,0,48300400,95200,0,48205200,0,48300400
