날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,7324,7353,6875,6924,822655,-4.443831079216119,1910,22.16,3.71,320,0.0,0,-155692,432,343143,-187883,0,47865,700,723910,30960,803435,203557,268,380767,218843,803435,-1111858380,3186600,2471293710,-1362621930,0,345635150,5076000,5225719280,221884800,5798315230,1457493530,1889400,2754425570,1584506730,5798315230
2019-01-03,6982,7021,6542,6582,1276531,-4.9393414211438476,1910,21.06,3.53,320,0.0,0,-327712,3579,326589,-2456,0,53037,7000,1054471,132198,1246706,380749,3421,727882,134654,1246706,-2234774870,23601870,2242352220,-31179220,0,364603280,47256920,7239729620,898949460,8550539280,2599378150,23655050,4997377400,930128680,8550539280
2019-01-04,6543,6611,6269,6387,1654943,-2.962625341841386,1910,20.44,3.42,320,0.0,0,-517983,6652,351465,159866,0,138320,6652,1164051,307254,1616277,656303,0,812586,147388,1616277,-3364347130,43593600,2282295920,1038457610,0,902975010,43593600,7591189000,2003190340,10540947950,4267322140,0,5308893080,964732730,10540947950
2019-01-07,6523,6904,6504,6846,1435838,7.186472522310944,1910,21.91,3.67,320,0.0,0,63546,1,-400123,336576,0,175739,1,773864,452687,1402291,112193,0,1173987,116111,1402291,441556780,6880,-2761939170,2320375510,0,1221701210,6880,5338187180,3128329810,9688225080,780144430,0,8100126350,807954300,9688225080
2019-01-08,6933,6953,6699,6846,639150,0.0,1910,21.91,3.67,320,0.0,0,71573,0,-8045,-63528,0,92525,0,469391,62301,624217,20952,0,477436,125829,624217,503359410,0,-57160120,-446199290,0,650159270,0,3288897730,435419110,4374476110,146799860,0,3346057850,881618400,4374476110
2019-01-09,6894,7461,6894,7393,1598140,7.99006719252118,1910,23.66,3.96,320,0.0,0,393115,19434,-525935,113386,0,423842,22584,875031,239344,1560801,30727,3150,1400966,125958,1560801,2930345400,145755740,-3890925490,814824350,0,3160010300,169475240,6484792590,1758490690,11572768820,229664900,23719500,10375718080,943666340,11572768820
2019-01-10,7461,7461,7168,7344,903252,-0.662789124847829,1910,23.5,3.94,320,0.0,0,104196,-3150,68867,-169913,0,174385,0,649493,58270,882148,70189,3150,580626,228183,882148,787031060,-23436000,512458890,-1276053950,0,1316958410,0,4880677750,438463240,6636099400,529927350,23436000,4368218860,1714517190,6636099400
2019-01-11,7412,7490,7314,7354,704395,0.13616557734204793,1910,23.53,3.94,320,0.0,0,61911,11003,108798,-181712,0,154083,11103,482717,40035,687938,92172,100,373919,221747,687938,470971300,83231490,820657190,-1374859980,0,1168118450,83991490,3653489230,303218810,5208817980,697147150,760000,2832832040,1678078790,5208817980
2019-01-14,7363,7421,7197,7207,849491,-1.9989121566494426,1910,23.06,3.86,320,0.0,0,-150513,412,212864,-62763,0,124454,412,610858,93920,829644,274967,0,397994,156683,829644,-1115695770,3109360,1580872380,-468285970,0,925449390,3109360,4539454520,697728560,6165741830,2041145160,0,2958582140,1166014530,6165741830
2019-01-15,7206,7587,7206,7402,1057336,2.7057027889551826,1910,23.69,3.97,320,0.0,0,42341,-247,-97239,55145,0,227252,66,657674,147640,1032632,184911,313,754913,92495,1032632,331608500,-1861060,-752928360,423180920,0,1738856220,498960,5017156080,1128452270,7884963530,1407247720,2360020,5770084440,705271350,7884963530
