날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,8000,8610,8000,8480,195383,7.477820025348543,4725,0.0,1.79,0,0.0,0,34561,0,-35001,440,0,34576,0,143256,17551,195383,15,0,178257,17111,195383,288230590,0,-290892330,2661740,0,288355090,0,1199271740,146050240,1633677070,124500,0,1490164070,143388500,1633677070
2019-01-03,8430,8620,7800,8070,110724,-4.834905660377359,4725,0.0,1.71,0,0.0,0,40,700,2037,-2777,0,40,3489,94160,13035,110724,0,2789,92123,15812,110724,327420,6470710,16536600,-23334730,0,327420,29387600,788026200,109382670,927123890,0,22916890,771489600,132717400,927123890
2019-01-04,8020,8230,7710,8230,76443,1.982651796778191,4725,0.0,1.74,0,0.0,0,-265,0,-11888,12153,0,14,0,62151,14278,76443,279,0,74039,2125,76443,-2164850,0,-95160530,97325380,0,114350,0,498754520,114267560,613136430,2279200,0,593915050,16942180,613136430
2019-01-07,8250,8690,8230,8640,97739,4.981773997569866,4725,0.0,1.83,0,0.0,0,239,-701,-5120,5582,0,239,0,88001,9499,97739,0,701,93121,3917,97739,2032760,-5909920,-43016140,46893300,0,2032760,0,745905060,80044920,827982740,0,5909920,788921200,33151620,827982740
2019-01-08,8750,9420,8730,9200,486097,6.481481481481481,4725,0.0,1.95,0,0.0,0,-33764,2600,52179,-21015,0,782,2600,460585,22130,486097,34546,0,408406,43145,486097,-312172690,23368560,483690340,-194886210,0,7201350,23368560,4239189410,202005530,4471764850,319374040,0,3755499070,396891740,4471764850
2019-01-09,9250,9300,8950,9120,133385,-0.8695652173913043,4725,0.0,1.93,0,0.0,0,37,-2900,5574,-2711,0,37,0,121078,12270,133385,0,2900,115504,14981,133385,337530,-26253260,50805830,-24890100,0,337530,0,1097962600,110911850,1209211980,0,26253260,1047156770,135801950,1209211980
2019-01-10,9170,9200,8800,8900,97932,-2.4122807017543857,4725,0.0,1.88,0,0.0,0,-1872,385,578,909,0,78,385,91935,5534,97932,1950,0,91357,4625,97932,-16670170,3418800,5165450,8085920,0,694200,3418800,823243570,49573880,876930450,17364370,0,818078120,41487960,876930450
2019-01-11,9000,9150,8930,9070,83901,1.9101123595505618,4725,0.0,1.92,0,0.0,0,20516,275,-15663,-5128,0,20517,660,58195,4529,83901,1,385,73858,9657,83901,185576440,2456320,-141592280,-46440480,0,185585450,5941320,526319200,40952530,758798500,9010,3485000,667911480,87393010,758798500
2019-01-14,9180,9350,8950,9340,163012,2.9768467475192946,4725,0.0,1.98,0,0.0,0,35804,1840,-40582,2938,0,35886,2100,113582,11444,163012,82,260,154164,8506,163012,324722410,16726360,-368105010,26656240,0,325478280,19153860,1045316120,104836570,1494784830,755870,2427500,1413421130,78180330,1494784830
2019-01-15,9380,9590,9210,9300,104518,-0.4282655246252677,4725,0.0,1.97,0,0.0,0,-858,100,11095,-10337,0,1655,100,97869,4894,104518,2513,0,86774,15231,104518,-7776650,933000,103534240,-96690590,0,15638820,933000,916467320,45956010,978995150,23415470,0,812933080,142646600,978995150
2019-01-16,9310,9360,9120,9350,85882,0.5376344086021506,4725,0.0,1.98,0,0.0,0,6197,50,-10662,4415,0,6342,50,72047,7443,85882,145,0,82709,3028,85882,57002380,464500,-98157320,40690440,0,58347480,464500,665070440,68629210,792511630,1345100,0,763227760,27938770,792511630
