날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,9853,9853,9271,9433,621,-4.272376699817333,57522,26.95,0.82,1744,0.64,300,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,621.0,0.0,621.0,0.0,0.0,620.0,1.0,621.0,0.0,0.0,46650.0,-46650.0,0.0,0.0,0.0,29042850.0,0.0,29042850.0,0.0,0.0,28996200.0,46650.0,29042850.0
2019-01-03,9522,9793,9292,9493,146,0.6360648786176191,57522,27.12,0.82,1744,0.63,300,0.0,-3.0,19.0,-16.0,0.0,0.0,0.0,146.0,0.0,146.0,0.0,3.0,127.0,16.0,146.0,0.0,-141150.0,888850.0,-747700.0,0.0,0.0,0.0,6878950.0,0.0,6878950.0,0.0,141150.0,5990100.0,747700.0,6878950.0
2019-01-04,9552,9552,9051,9272,271,-2.328031180870115,57522,26.49,0.8,1744,0.65,300,0.0,0.0,28.0,-28.0,0.0,0.0,0.0,271.0,0.0,271.0,0.0,0.0,243.0,28.0,271.0,0.0,0.0,1274050.0,-1274050.0,0.0,0.0,0.0,12403850.0,0.0,12403850.0,0.0,0.0,11129800.0,1274050.0,12403850.0
2019-01-07,9231,9833,9231,9643,378,4.001294219154444,57522,27.55,0.84,1744,0.62,300,0.0,0.0,9.0,-9.0,0.0,0.0,0.0,378.0,0.0,378.0,0.0,0.0,369.0,9.0,378.0,0.0,0.0,417150.0,-417150.0,0.0,0.0,0.0,18188250.0,0.0,18188250.0,0.0,0.0,17771100.0,417150.0,18188250.0
2019-01-08,9643,9813,9322,9774,115,1.3584983926164056,57522,27.92,0.85,1744,0.62,300,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,0.0,101.0,14.0,115.0,0.0,0.0,658700.0,-658700.0,0.0,0.0,0.0,5448550.0,0.0,5448550.0,0.0,0.0,4789850.0,658700.0,5448550.0
2019-01-09,9833,9833,9432,9834,613,0.6138735420503376,57522,28.1,0.85,1744,0.61,300,0.0,0.0,9.0,-9.0,0.0,0.0,0.0,613.0,0.0,613.0,0.0,0.0,604.0,9.0,613.0,0.0,0.0,428400.0,-428400.0,0.0,0.0,0.0,29496450.0,0.0,29496450.0,0.0,0.0,29068050.0,428400.0,29496450.0
2019-01-10,9843,9853,9452,9854,569,0.2033760423022168,57522,28.15,0.85,1744,0.61,300,0.0,0.0,28.0,-28.0,0.0,0.0,0.0,569.0,0.0,569.0,0.0,0.0,541.0,28.0,569.0,0.0,0.0,1342600.0,-1342600.0,0.0,0.0,0.0,27402600.0,0.0,27402600.0,0.0,0.0,26060000.0,1342600.0,27402600.0
2019-01-11,9823,10094,9613,9774,754,-0.8118530545971179,57522,27.92,0.85,1744,0.62,300,-51.0,0.0,51.0,0.0,0.0,0.0,0.0,754.0,0.0,754.0,51.0,0.0,703.0,0.0,754.0,-2465700.0,0.0,2465700.0,0.0,0.0,0.0,0.0,36835150.0,0.0,36835150.0,2465700.0,0.0,34369450.0,0.0,36835150.0
2019-01-14,9723,10034,9633,9994,380,2.250869654184571,57522,28.56,0.87,1744,0.6,300,0.0,0.0,25.0,-25.0,0.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,355.0,25.0,380.0,0.0,0.0,1236250.0,-1236250.0,0.0,0.0,0.0,18772350.0,0.0,18772350.0,0.0,0.0,17536100.0,1236250.0,18772350.0
2019-01-15,10034,10235,9843,10004,395,0.10006003602161297,57522,28.58,0.87,1744,0.6,300,0.0,0.0,9.0,-9.0,0.0,0.0,0.0,395.0,0.0,395.0,0.0,0.0,386.0,9.0,395.0,0.0,0.0,441450.0,-441450.0,0.0,0.0,0.0,19684150.0,0.0,19684150.0,0.0,0.0,19242700.0,441450.0,19684150.0
