날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,17850,18100,17500,17650,115040,-1.3966480446927374,12239,14.31,1.44,1233,3.97,700,-552,1671,-23939,22820,0,14982,1671,51152,47235,115040,15534,0,75091,24415,115040,-9789100,29423750,-422092000,402457350,0,265324150,29423750,904794100,834756200,2034298200,275113250,0,1326886100,432298850,2034298200
2019-01-03,17550,17700,17200,17450,145773,-1.13314447592068,12239,14.15,1.43,1233,4.01,700,23093,20,1106,-24219,0,46682,20,58203,40868,145773,23589,0,57097,65087,145773,403362350,344000,18909400,-422615750,0,813927450,344000,1013050000,712318750,2539640200,410565100,0,994140600,1134934500,2539640200
2019-01-04,17400,18250,17200,18150,142643,4.011461318051576,12239,14.72,1.48,1233,3.86,700,51568,1588,-40067,-13089,0,69860,1588,37570,33625,142643,18292,0,77637,46714,142643,913981250,28433150,-705053250,-237361150,0,1240049450,28433150,666388450,595500300,2530371350,326068200,0,1371441700,832861450,2530371350
2019-01-07,18200,18250,17800,18100,128049,-0.27548209366391185,12239,14.68,1.48,1233,3.87,700,65451,0,-16361,-49090,0,88608,0,28731,10710,128049,23157,0,45092,59800,128049,1188073900,0,-297538050,-890535850,0,1608032850,0,520524750,194108350,2322665950,419958950,0,818062800,1084644200,2322665950
2019-01-08,18200,18900,18000,18650,176868,3.0386740331491713,12239,15.13,1.52,1233,3.75,700,60001,0,-8405,-51596,0,74653,0,81192,21023,176868,14652,0,89597,72619,176868,1115225400,0,-156157750,-959067650,0,1386279250,0,1511646950,392560450,3290486650,271053850,0,1667804700,1351628100,3290486650
2019-01-09,18650,18800,18400,18400,137391,-1.3404825737265416,12239,14.92,1.5,1233,3.8,700,8445,0,23737,-32182,0,31253,0,69401,36737,137391,22808,0,45664,68919,137391,159685000,0,438713550,-598398550,0,582286750,0,1289190100,683485150,2554962000,422601750,0,850476550,1281883700,2554962000
2019-01-10,18400,18550,18000,18400,127434,0.0,12239,14.92,1.5,1233,3.8,700,11956,-20,27,-11963,0,43065,0,46251,38118,127434,31109,20,46224,50081,127434,221462750,-368000,322750,-221417500,0,791442350,0,844542400,697704850,2333689600,569979600,368000,844219650,919122350,2333689600
2019-01-11,18550,19000,18250,18800,164703,2.1739130434782608,12239,15.25,1.54,1233,3.72,700,79814,-750,-45786,-33278,0,106396,0,51047,7260,164703,26582,750,96833,40538,164703,1505808200,-14175000,-865558700,-626074500,0,2003888800,0,957826000,136245350,3097960150,498080600,14175000,1823384700,762319850,3097960150
2019-01-14,18800,19200,18750,19050,168139,1.3297872340425532,12239,15.45,1.56,1233,3.67,700,91275,0,-19657,-71618,0,120186,0,42248,5705,168139,28911,0,61905,77323,168139,1742489050,0,-376121000,-1366368050,0,2293893900,0,804389450,108727000,3207010350,551404850,0,1180510450,1475095050,3207010350
2019-01-15,19050,19200,18700,18700,137208,-1.837270341207349,12239,15.17,1.53,1233,3.74,700,56825,19,-10575,-46269,0,85999,19,44056,7134,137208,29174,0,54631,53403,137208,1084953800,357200,-206679550,-878631450,0,1636683450,357200,832661200,134250450,2603952300,551729650,0,1039340750,1012881900,2603952300
