날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4900,5120,4900,4975,548779,3.4303534303534304,1849,0.0,2.69,0,0.0,0,-20233,290,-113007,132950,0,38460,2290,335393,172636,548779,58693,2000,448400,39686,548779,-100783665,1398970,-571318255,670702950,0,194254815,11527000,1683731810,869024870,2758538495,295038480,10128030,2255050065,198321920,2758538495
2019-01-03,4980,5110,4865,4865,204950,-2.21105527638191,1849,0.0,2.63,0,0.0,0,17383,0,-3134,-14249,0,27383,0,167481,10086,204950,10000,0,170615,24335,204950,86670540,0,-15936040,-70734500,0,136522815,0,833424650,50280350,1020227815,49852275,0,849360690,121014850,1020227815
2019-01-04,4865,5050,4800,5020,179733,3.1860226104830422,1849,0.0,2.71,0,0.0,0,22817,1870,-35851,11164,0,28021,1870,120972,28870,179733,5204,0,156823,17706,179733,113983860,9046150,-177847155,54817145,0,139834750,9046150,597009000,141393115,887283015,25850890,0,774856155,86575970,887283015
2019-01-07,5080,5170,4975,5050,243890,0.5976095617529881,1849,0.0,2.73,0,0.0,0,86822,-800,-71290,-14732,0,86864,2000,141741,13285,243890,42,2800,213031,28017,243890,442546940,-4044010,-363531700,-74971230,0,442756030,10245990,718873425,67425035,1239300480,209090,14290000,1082405125,142396265,1239300480
2019-01-08,5110,5120,5040,5100,158424,0.9900990099009901,1849,0.0,2.76,0,0.0,0,68049,0,-59529,-8520,0,77827,0,70846,9751,158424,9778,0,130375,18271,158424,346179270,0,-302926810,-43252460,0,395711080,0,360108990,49716460,805536530,49531810,0,663035800,92968920,805536530
2019-01-09,5120,5360,5060,5240,562384,2.7450980392156863,1849,0.0,2.83,0,0.0,0,37858,-5100,-17796,-14962,0,53269,900,469381,38834,562384,15411,6000,487177,53796,562384,197500710,-26743020,-91760290,-78997400,0,278115190,4770000,2466697950,203076590,2952659730,80614480,31513020,2558458240,282073990,2952659730
2019-01-10,5240,5380,5120,5200,357455,-0.7633587786259541,1849,0.0,2.81,0,0.0,0,29903,-4000,6392,-32295,0,67661,0,279496,10298,357455,37758,4000,273104,42593,357455,157028840,-20960000,33162940,-169231780,0,353368810,0,1464435510,53408310,1871212630,196339970,20960000,1431272570,222640090,1871212630
2019-01-11,5280,5400,5200,5370,548444,3.2692307692307696,1849,0.0,2.9,0,0.0,0,82777,5000,-94410,6633,0,126671,5000,367618,49155,548444,43894,0,462028,42522,548444,439969060,26750000,-501211890,34492830,0,673007190,26750000,1952416700,260945110,2913119000,233038130,0,2453628590,226452280,2913119000
2019-01-14,5420,5510,5340,5360,515217,-0.186219739292365,1849,0.0,2.9,0,0.0,0,-11229,-11400,47185,-24556,0,18314,600,472470,23833,515217,29543,12000,425285,48389,515217,-59684140,-61397930,252485400,-131403330,0,100073720,3234000,2558807670,130098870,2792214260,159757860,64631930,2306322270,261502200,2792214260
2019-01-15,5370,5440,5090,5200,644238,-2.9850746268656714,1849,0.0,2.81,0,0.0,0,-143642,-11553,192371,-37176,0,36015,2600,583494,22129,644238,179657,14153,391123,59305,644238,-746608070,-59635330,1000269270,-194025870,0,186384790,13326000,3031436550,115715600,3346862940,932992860,72961330,2031167280,309741470,3346862940
