날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5150,5150,4915,4950,70833,-3.131115459882583,6326,13.45,0.78,368,4.44,220,0,-149,1608,-1459,0,0,70,68854,1909,70833,0,219,67246,3368,70833,0,-760600,8064380,-7303780,0,0,348250,344425610,9555545,354329405,0,1108850,336361230,16859325,354329405
2019-01-03,4980,4985,4830,4870,33334,-1.6161616161616161,6326,13.23,0.77,368,4.52,220,0,30,-1362,1332,0,0,30,30347,2957,33334,0,0,31709,1625,33334,0,149400,-6586880,6437480,0,0,149400,148477760,14404065,163031225,0,0,155064640,7966585,163031225
2019-01-04,4770,4940,4750,4925,30367,1.1293634496919918,6326,13.38,0.78,368,4.47,220,0,-422,-370,792,0,0,59,28375,1933,30367,0,481,28745,1141,30367,0,-2062975,-1746910,3809885,0,0,281890,136684860,9326130,146292880,0,2344865,138431770,5516245,146292880
2019-01-07,4930,5000,4920,4920,23111,-0.10152284263959391,6326,13.37,0.78,368,4.47,220,0,-5,-1387,1392,0,0,0,21511,1600,23111,0,5,22898,208,23111,0,-24950,-6882785,6907735,0,0,0,106536475,7941665,114478140,0,24950,113419260,1033930,114478140
2019-01-08,4890,4990,4885,4970,21692,1.0162601626016259,6326,13.51,0.79,368,4.43,220,0,0,-211,211,0,0,0,20829,863,21692,0,0,21040,652,21692,0,0,-1042090,1042090,0,0,0,103460645,4283430,107744075,0,0,104502735,3241340,107744075
2019-01-09,4970,5070,4960,4970,20512,0.0,6326,13.51,0.79,368,4.43,220,0,-1103,68,1035,0,0,0,19119,1393,20512,0,1103,19051,358,20512,0,-5488825,332910,5155915,0,0,0,95115120,6937740,102052860,0,5488825,94782210,1781825,102052860
2019-01-10,4970,5020,4865,4900,59393,-1.4084507042253522,6326,13.32,0.77,368,4.49,220,0,140,2544,-2684,0,0,140,57178,2075,59393,0,0,54634,4759,59393,0,683900,12540020,-13223920,0,0,683900,280307295,10154775,291145970,0,0,267767275,23378695,291145970
2019-01-11,4900,4905,4850,4900,22227,0.0,6326,13.32,0.77,368,4.49,220,0,14,-2904,2890,0,0,14,18671,3542,22227,0,0,21575,652,22227,0,68110,-14230885,14162775,0,0,68110,91276960,17341800,108686870,0,0,105507845,3179025,108686870
2019-01-14,4870,4905,4855,4895,19389,-0.10204081632653061,6326,13.3,0.77,368,4.49,220,0,0,471,-471,0,0,0,19385,4,19389,0,0,18914,475,19389,0,0,2302675,-2302675,0,0,0,94647555,19515,94667070,0,0,92344880,2322190,94667070
2019-01-15,4950,5100,4945,4985,63978,1.8386108273748722,6326,13.55,0.79,368,4.41,220,0,-92,-10298,10390,0,0,200,53134,10644,63978,0,292,63432,254,63978,0,-474680,-51626980,52101660,0,0,997000,266513205,53385460,320895665,0,1471680,318140185,1283800,320895665
2019-01-16,5030,5050,4970,4990,23179,0.10030090270812438,6326,13.56,0.79,368,4.41,220,0,50,-1629,1579,0,0,50,19777,3352,23179,0,0,21406,1773,23179,0,249550,-8107900,7858350,0,0,249550,98819540,16734180,115803270,0,0,106927440,8875830,115803270
2019-01-17,5020,5040,4960,4985,23479,-0.1002004008016032,6326,13.55,0.79,368,4.41,220,0,999,-377,-622,0,0,1000,19730,2749,23479,0,1,20107,3371,23479,0,4974980,-1893365,-3081615,0,0,4980000,98796805,13781855,117558660,0,5020,100690170,16863470,117558660
2019-01-18,4995,5190,4980,5060,46824,1.5045135406218655,6326,13.75,0.8,368,4.35,220,0,-746,-9400,10146,0,0,0,35588,11236,46824,0,746,44988,1090,46824,0,-3796640,-47405525,51202165,0,0,0,180063465,56737160,236800625,0,3796640,227468990,5534995,236800625
2019-01-21,5060,5160,5060,5150,27481,1.7786561264822136,6326,13.99,0.81,368,4.27,220,0,-664,-2075,2739,0,0,0,24021,3460,27481,0,664,26096,721,27481,0,-3419600,-10607970,14027570,0,0,0,123053780,17731620,140785400,0,3419600,133661750,3704050,140785400
2019-01-22,5200,5240,5100,5100,21267,-0.9708737864077669,6326,13.86,0.81,368,4.31,220,0,11,3279,-3290,0,0,20,20740,507,21267,0,9,17461,3797,21267,0,56870,16889260,-16946130,0,0,103400,106777860,2601500,109482760,0,46530,89888600,19547630,109482760
2019-01-23,5110,5180,5080,5170,22869,1.3725490196078431,6326,14.05,0.82,368,4.26,220,0,7,-2828,2821,0,0,7,19761,3101,22869,0,0,22589,280,22869,0,35560,-14510870,14475310,0,0,35560,101151950,15913470,117100980,0,0,115662820,1438160,117100980
2019-01-24,5170,5240,5150,5190,23015,0.3868471953578337,6326,14.1,0.82,368,4.24,220,0,-327,1196,-869,0,0,0,21835,1180,23015,0,327,20639,2049,23015,0,-1710210,6231490,-4521280,0,0,0,113424110,6123290,119547400,0,1710210,107192620,10644570,119547400
2019-01-25,5190,5240,5130,5200,25631,0.1926782273603083,6326,14.13,0.82,368,4.23,220,0,28,-1035,1007,0,0,28,24212,1391,25631,0,0,25247,384,25631,0,145040,-5386180,5241140,0,0,145040,125831430,7243130,133219600,0,0,131217610,2001990,133219600
2019-01-28,5200,5200,5070,5080,20359,-2.307692307692308,6326,13.8,0.8,368,4.33,220,0,10,502,-512,0,0,10,19685,664,20359,0,0,19183,1176,20359,0,51300,2645020,-2696320,0,0,51300,100645870,3395090,104092260,0,0,98000850,6091410,104092260
2019-01-29,5080,5100,4980,5050,30105,-0.5905511811023622,6326,13.72,0.8,368,4.36,220,0,68,-1947,1879,0,0,68,27268,2769,30105,0,0,29215,890,30105,0,339910,-9769265,9429355,0,0,339910,136750565,13892790,150983265,0,0,146519830,4463435,150983265
2019-01-30,5080,5210,5050,5150,29591,1.9801980198019802,6326,13.99,0.81,368,4.27,220,0,0,-6995,6995,0,0,0,22218,7373,29591,0,0,29213,378,29591,0,0,-36041320,36041320,0,0,0,114417410,37990960,152408370,0,0,150458730,1949640,152408370
2019-01-31,5140,5290,5130,5190,42007,0.7766990291262136,6326,14.1,0.82,368,4.24,220,0,-2575,3275,-700,0,0,0,40317,1690,42007,0,2575,37042,2390,42007,0,-13312750,16980180,-3667430,0,0,0,209646830,8769650,218416480,0,13312750,192666650,12437080,218416480
2019-02-01,5190,5220,5120,5210,19619,0.3853564547206166,6326,14.16,0.82,368,4.22,220,0,-60,-1113,1173,0,0,0,18070,1549,19619,0,60,19183,376,19619,0,-310200,-5756630,6066830,0,0,0,93347640,8014410,101362050,0,310200,99104270,1947580,101362050
2019-02-07,5220,5280,5160,5210,30386,0.0,6326,14.16,0.82,368,4.22,220,0,0,-5308,5308,0,0,0,24099,6287,30386,0,0,29407,979,30386,0,0,-27615530,27615530,0,0,0,125325840,32734870,158060710,0,0,152941370,5119340,158060710
2019-02-08,5210,5320,5180,5250,35343,0.7677543186180422,6326,14.27,0.83,368,4.19,220,0,0,-4206,4206,0,0,0,30406,4937,35343,0,0,34612,731,35343,0,0,-22129140,22129140,0,0,0,159424210,25929500,185353710,0,0,181553350,3800360,185353710
2019-02-11,5270,5310,5230,5290,47314,0.7619047619047619,6326,14.38,0.84,368,4.16,220,0,-178,1860,-1682,0,0,0,44832,2482,47314,0,178,42972,4164,47314,0,-943400,9757460,-8814060,0,0,0,243837860,13119160,256957020,0,943400,234080400,21933220,256957020
2019-02-12,5550,5670,5250,5410,193305,2.2684310018903595,6326,14.7,0.86,368,4.07,220,4104,150,13711,-17965,0,4104,350,184177,4674,193305,0,200,170466,22639,193305,22572000,783500,74404480,-97759980,0,22572000,1865500,1004070490,25627220,1054135210,0,1082000,929666010,123387200,1054135210
2019-02-13,5410,5600,5330,5570,194332,2.957486136783734,6326,15.14,0.88,368,3.95,220,0,-31731,18371,13360,0,0,0,177234,17098,194332,0,31731,158863,3738,194332,0,-174688740,102121460,72567280,0,0,0,977575620,93203340,1070778960,0,174688740,875454160,20636060,1070778960
2019-02-14,5600,5780,5540,5640,138183,1.2567324955116697,6326,15.33,0.89,368,3.9,220,0,-2,8043,-8041,0,0,100,132891,5192,138183,0,102,124848,13233,138183,0,-920,45696350,-45695430,0,0,574000,751016510,29261490,780852000,0,574920,705320160,74956920,780852000
2019-02-15,5790,5790,5490,5590,91355,-0.8865248226950355,6326,15.19,0.88,368,3.94,220,1000,-4889,1146,2743,0,1000,0,83400,6955,91355,0,4889,82254,4212,91355,5790000,-27869080,7310520,14768560,0,5790000,0,468924530,38574880,513289410,0,27869080,461614010,23806320,513289410
2019-02-18,5600,6150,5600,6150,674837,10.01788908765653,6326,16.71,0.97,368,3.58,220,0,-1404,-1951,3355,0,0,0,654310,20527,674837,0,1404,656261,17172,674837,0,-8149740,-8802010,16951750,0,0,0,3928202080,118154860,4046356940,0,8149740,3937004090,101203110,4046356940
2019-02-19,6040,6280,5940,6120,413430,-0.4878048780487805,6326,16.63,0.97,368,3.59,220,0,-308,-1403,1711,0,0,0,389495,23935,413430,0,308,390898,22224,413430,0,-1891220,-8099340,9990560,0,0,0,2387510440,146162000,2533672440,0,1891220,2395609780,136171440,2533672440
2019-02-20,6120,6190,6040,6080,100503,-0.6535947712418301,6326,16.52,0.96,368,3.62,220,2297,-775,-3169,1647,0,2297,417,88656,9133,100503,0,1192,91825,7486,100503,14083380,-4729510,-19597810,10243940,0,14083380,2543700,541216830,55857860,613701770,0,7273210,560814640,45613920,613701770
2019-02-21,6090,6170,5890,5980,114765,-1.644736842105263,6326,16.25,0.95,368,3.68,220,3039,3050,-18875,12786,0,3039,3050,91859,16817,114765,0,0,110734,4031,114765,18482210,18540820,-114701930,77678900,0,18482210,18540820,554765910,101854330,693643270,0,0,669467840,24175430,693643270
2019-02-22,5950,6040,5780,5850,76722,-2.1739130434782608,6326,15.9,0.92,368,3.76,220,3166,474,-12363,8723,0,3166,474,59828,13254,76722,0,0,72191,4531,76722,18628370,2797800,-72469880,51043710,0,18628370,2797800,351432150,77784980,450643300,0,0,423902030,26741270,450643300
2019-02-25,5900,6040,5820,5980,46201,2.2222222222222223,6326,16.25,0.95,368,3.68,220,3361,464,-8282,4457,0,3361,464,37157,5219,46201,0,0,45439,762,46201,19993990,2740900,-49160660,26425770,0,19993990,2740900,220594010,30938090,274266990,0,0,269754670,4512320,274266990
