날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5456,5456,5227,5357,365,-1.6703377386196772,200924,0.0,0.29,0,0.85,500,-908.0,10.0,1466.0,-568.0,0.0,148.0,10.0,3256.0,51.0,3465.0,1056.0,0.0,1790.0,619.0,3465.0,-53056800.0,581000.0,85858300.0,-33382500.0,0.0,8663600.0,581000.0,190668700.0,2971200.0,202884500.0,61720400.0,0.0,104810400.0,36353700.0,202884500.0
2019-01-03,5365,5374,5182,5192,593,-3.0800821355236137,200924,0.0,0.28,0,0.88,500,62.0,652.0,-128.0,-586.0,0.0,691.0,768.0,4119.0,40.0,5618.0,629.0,116.0,4247.0,626.0,5618.0,3407700.0,37836800.0,-7518100.0,-33726400.0,0.0,39560100.0,44346400.0,234996700.0,2320000.0,321223200.0,36152400.0,6509600.0,242514800.0,36046400.0,321223200.0
2019-01-04,5145,5311,4935,5293,2318,1.9453004622496148,200924,0.0,0.29,0,0.87,500,-144.0,-289.0,-99.0,532.0,0.0,360.0,611.0,20087.0,857.0,21915.0,504.0,900.0,20186.0,325.0,21915.0,-7781400.0,-15627100.0,-5764800.0,29173300.0,0.0,20173000.0,33418900.0,1103548200.0,47186600.0,1204326700.0,27954400.0,49046000.0,1109313000.0,18013300.0,1204326700.0
2019-01-07,5171,5245,5126,5219,1166,-1.398072926506707,200924,0.0,0.28,0,0.88,500,23.0,19.0,52.0,-94.0,0.0,706.0,20.0,10031.0,276.0,11033.0,683.0,1.0,9979.0,370.0,11033.0,1235200.0,1070800.0,3103000.0,-5409000.0,0.0,39861600.0,1128000.0,566604400.0,15585700.0,623179700.0,38626400.0,57200.0,563501400.0,20994700.0,623179700.0
2019-01-08,5163,5273,5127,5247,608,0.5365012454493198,200924,0.0,0.29,0,0.87,500,-9.0,-21.0,826.0,-796.0,0.0,327.0,84.0,5347.0,5.0,5763.0,336.0,105.0,4521.0,801.0,5763.0,-537500.0,-1194900.0,46668900.0,-44936500.0,0.0,18418500.0,4736800.0,302811400.0,283200.0,326249900.0,18956000.0,5931700.0,256142500.0,45219700.0,326249900.0
2019-01-09,5310,5310,5163,5238,515,-0.17152658662092624,200924,0.0,0.28,0,0.87,500,499.0,0.0,-72.0,-427.0,0.0,694.0,100.0,3938.0,145.0,4877.0,195.0,100.0,4010.0,572.0,4877.0,28276400.0,-7000.0,-3941500.0,-24327900.0,0.0,39393400.0,5695000.0,224514400.0,8267200.0,277870000.0,11117000.0,5702000.0,228455900.0,32595100.0,277870000.0
2019-01-10,5236,5236,5154,5219,330,-0.36273386788850703,200924,0.0,0.28,0,0.88,500,178.0,1.0,134.0,-313.0,0.0,317.0,1.0,2773.0,40.0,3131.0,139.0,0.0,2639.0,353.0,3131.0,10078800.0,56600.0,7615100.0,-17750500.0,0.0,17956300.0,56600.0,157082900.0,2276400.0,177372200.0,7877500.0,0.0,149467800.0,20026900.0,177372200.0
2019-01-11,5217,5299,5181,5283,506,1.2262885610270167,200924,0.0,0.29,0,0.87,500,37.0,-5.0,-380.0,348.0,0.0,79.0,0.0,4112.0,599.0,4790.0,42.0,5.0,4492.0,251.0,4790.0,2117000.0,-286000.0,-21718500.0,19887500.0,0.0,4534400.0,0.0,235424900.0,34254700.0,274214000.0,2417400.0,286000.0,257143400.0,14367200.0,274214000.0
2019-01-14,5271,5326,5225,5264,244,-0.35964414158621993,200924,0.0,0.29,0,0.87,500,-523.0,151.0,650.0,-278.0,0.0,75.0,152.0,1985.0,102.0,2314.0,598.0,1.0,1335.0,380.0,2314.0,-29921400.0,8691100.0,37206000.0,-15975700.0,0.0,4320000.0,8748900.0,114114800.0,5860600.0,133044300.0,34241400.0,57800.0,76908800.0,21836300.0,133044300.0
2019-01-15,5280,5280,5180,5264,509,0.0,200924,0.0,0.29,0,0.87,500,-709.0,201.0,547.0,-39.0,0.0,154.0,201.0,4033.0,433.0,4821.0,863.0,0.0,3486.0,472.0,4821.0,-40661900.0,11523000.0,31359500.0,-2220600.0,0.0,8817600.0,11523000.0,230975400.0,24783500.0,276099500.0,49479500.0,0.0,199615900.0,27004100.0,276099500.0
2019-01-16,5263,5281,5172,5228,277,-0.6838905775075987,200924,0.0,0.28,0,0.88,500,-21.0,565.0,403.0,-947.0,0.0,2.0,619.0,2004.0,2.0,2627.0,23.0,54.0,1601.0,949.0,2627.0,-1200800.0,32242000.0,22951400.0,-53992600.0,0.0,114300.0,35326200.0,114377200.0,114400.0,149932100.0,1315100.0,3084200.0,91425800.0,54107000.0,149932100.0
2019-01-17,5244,5244,5125,5209,646,-0.3634276970160673,200924,0.0,0.28,0,0.88,500,-68.0,-614.0,1743.0,-1061.0,0.0,222.0,675.0,5200.0,14.0,6111.0,290.0,1289.0,3457.0,1075.0,6111.0,-3865100.0,-34782200.0,98570500.0,-59923200.0,0.0,12525000.0,38075700.0,293530300.0,800400.0,344931400.0,16390100.0,72857900.0,194959800.0,60723600.0,344931400.0
2019-01-18,5182,5208,5144,5192,475,-0.3263582261470532,200924,0.0,0.28,0,0.88,500,1219.0,-125.0,-719.0,-375.0,0.0,1268.0,302.0,2607.0,333.0,4510.0,49.0,427.0,3326.0,708.0,4510.0,68956000.0,-7117600.0,-40667200.0,-21171200.0,0.0,71724400.0,17071000.0,147479400.0,18830700.0,255105500.0,2768400.0,24188600.0,188146600.0,40001900.0,255105500.0
2019-01-21,5226,5226,5163,5219,225,0.5200308166409862,200924,0.0,0.28,0,0.88,500,-458.0,-15.0,497.0,-24.0,0.0,74.0,62.0,1680.0,320.0,2136.0,532.0,77.0,1183.0,344.0,2136.0,-26019000.0,-869800.0,28212600.0,-1323800.0,0.0,4188400.0,3503800.0,95309400.0,18177100.0,121178700.0,30207400.0,4373600.0,67096800.0,19500900.0,121178700.0
2019-01-22,5217,5291,5108,5164,585,-1.0538417321325924,200924,0.0,0.28,0,0.89,500,-9.0,-100.0,1135.0,-1026.0,0.0,92.0,0.0,4828.0,622.0,5542.0,101.0,100.0,3693.0,1648.0,5542.0,-519000.0,-5620000.0,63964400.0,-57825400.0,0.0,5162900.0,0.0,272622900.0,35195700.0,312981500.0,5681900.0,5620000.0,208658500.0,93021100.0,312981500.0
