날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,36400,36550,34450,34950,695239,-3.4530386740331496,2129,306.58,16.42,114,0.0,0,-80324,788,106319,-26783,0,36981,1220,509464,147574,695239,117305,432,403145,174357,695239,-2831839550,27965200,3755181400,-951307050,0,1313729850,43061000,18042497200,5201266150,24600554200,4145569400,15095800,14287315800,6152573200,24600554200
2019-01-03,35000,35350,31550,31900,1318177,-8.726752503576538,2129,279.82,14.98,114,0.0,0,-74724,-5042,19615,60151,0,149660,7350,851649,309518,1318177,224384,12392,832034,249367,1318177,-2464987700,-171692100,705099900,1931579900,0,4902917550,239262500,28050075500,10184178400,43376433950,7367905250,410954600,27344975600,8252598500,43376433950
2019-01-04,31900,34550,31700,34200,789924,7.210031347962382,2129,300.0,16.06,114,0.0,0,61462,-2119,-87893,28550,0,144078,640,515110,130096,789924,82616,2759,603003,101546,789924,2127148400,-73405300,-2952936850,899193750,0,4857771250,20426000,17092448050,4284474450,26255119750,2730622850,93831300,20045384900,3385280700,26255119750
2019-01-07,34900,35700,33550,33700,539395,-1.461988304093567,2129,295.61,15.83,114,0.0,0,29627,-52493,62150,-39284,0,97326,1099,380443,60527,539395,67699,53592,318293,99811,539395,1055166450,-1803300650,2107806350,-1359672150,0,3359332850,37547650,13110236650,2074266000,18581383150,2304166400,1840848300,11002430300,3433938150,18581383150
2019-01-08,34050,34250,32950,33600,292574,-0.2967359050445104,2129,294.74,15.78,114,0.0,0,3787,-61305,26816,30702,0,39093,1058,179376,73047,292574,35306,62363,152560,42345,292574,128936700,-2061607900,902962700,1029708500,0,1317263150,35529050,6035810900,2455148650,9843751750,1188326450,2097136950,5132848200,1425440150,9843751750
2019-01-09,33800,34700,32800,33600,623991,0.0,2129,294.74,15.78,114,0.0,0,42981,-126380,114871,-31472,0,91468,5805,405261,121457,623991,48487,132185,290390,152929,623991,1450173000,-4269999000,3873229350,-1053403350,0,3083618750,196952250,13667318000,4095270700,21043159700,1633445750,4466951250,9794088650,5148674050,21043159700
2019-01-10,33700,34250,33150,33700,248619,0.2976190476190476,2129,295.61,15.83,114,0.0,0,-3301,-1151,30756,-26304,0,35462,2366,183490,27301,248619,38763,3517,152734,53605,248619,-108851400,-39010700,1038258900,-890396800,0,1194994550,80056200,6183586900,917256400,8375894050,1303845950,119066900,5145328000,1807653200,8375894050
2019-01-11,33700,33800,32600,32700,371420,-2.967359050445104,2129,286.84,15.36,114,0.0,0,-34515,-3509,45665,-7641,0,46262,2081,262124,60953,371420,80777,5590,216459,68594,371420,-1141637200,-114290750,1512829100,-256901150,0,1520747650,68623000,8643430800,2005052900,12237854350,2662384850,182913750,7130601700,2261954050,12237854350
2019-01-14,32600,33150,31900,32200,252261,-1.529051987767584,2129,282.46,15.12,114,0.0,0,-28516,-6612,-21611,56739,0,19449,100,144730,87982,252261,47965,6712,166341,31243,252261,-921114600,-213042850,-692914600,1827072050,0,627757750,3210000,4686303600,2841767850,8159039200,1548872350,216252850,5379218200,1014695800,8159039200
2019-01-15,33000,34100,32450,32450,527666,0.7763975155279503,2129,284.65,15.24,114,0.0,0,-18746,745,35438,-17437,0,33658,1000,409805,83203,527666,52404,255,374367,100640,527666,-616233900,25346000,1162118300,-571230400,0,1108839850,33780000,13640184900,2764315200,17547119950,1725073750,8434000,12478066600,3335545600,17547119950
