날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,67304,68281,66718,67597,102343,0.5802966952847173,17628,59.04,3.93,1172,2.17,1500,27522,776,-34918,6620,0,33533,830,37867,27743,99973,6011,54,72785,21123,99973,1900235500,53349500,-2412952900,459367900,0,2315829200,57097000,2618457200,1916305300,6907688700,415593700,3747500,5031410100,1456937400,6907688700
2019-01-03,67011,67499,63885,64276,203760,-4.912939923369381,17628,56.14,3.73,1172,2.28,1500,-15909,-270,53230,-37051,0,40866,200,110494,47481,199041,56775,470,57264,84532,199041,-1067035200,-17449200,3555075500,-2470591100,0,2720423800,13420000,7373936500,3180322900,13288103200,3787459000,30869200,3818861000,5650914000,13288103200
2019-01-04,63787,65741,62810,65546,81384,1.9758541290683926,17628,57.25,3.81,1172,2.24,1500,5164,16,-4759,-421,0,24688,16,31123,23672,79499,19524,0,35882,24093,79499,347550800,1067200,-314457200,-34160800,0,1642938900,1067200,2061114900,1564407800,5269528800,1295388100,0,2375572100,1598568600,5269528800
2019-01-07,66132,66425,65057,66230,58905,1.0435419400115948,17628,57.85,3.85,1172,2.21,1500,1064,-274,-11318,10528,0,11215,0,26809,19517,57541,10151,274,38127,8989,57541,72799800,-18403600,-765219200,710823000,0,755561600,0,1804763400,1315679100,3876004100,682761800,18403600,2569982600,604856100,3876004100
2019-01-08,66620,67011,65741,66132,59552,-0.14796919824852786,17628,57.76,3.84,1172,2.22,1500,1870,-24,-18584,16738,0,14564,0,20457,23152,58173,12694,24,39041,6414,58173,128033000,-1622400,-1264307000,1137896400,0,989888200,0,1390473500,1574072300,3954434000,861855200,1622400,2654780500,436175900,3954434000
2019-01-09,66620,68085,66132,67793,118307,2.511643379906853,17628,59.22,3.94,1172,2.16,1500,45586,26,-65683,20071,0,48197,27,35337,32006,115567,2611,1,101020,11935,115567,3151083500,1806900,-4531915600,1379025200,0,3329924000,1876500,2437418700,2202421500,7971640700,178840500,69600,6969334300,823396300,7971640700
2019-01-10,68183,68964,67597,68965,130268,1.7287920581770981,17628,60.24,4.0,1172,2.12,1500,31796,-10,-55787,24001,0,38500,0,50130,38621,127251,6704,10,105917,14620,127251,2232809900,-704400,-3915426600,1683321100,0,2703913400,0,3513519100,2706236900,8923669400,471103500,704400,7428945700,1022915800,8923669400
2019-01-11,69648,70137,68867,69746,118696,1.1324584934387008,17628,60.92,4.05,1172,2.1,1500,52876,-165,-47923,-4788,0,61660,0,42254,12033,115947,8784,165,90177,16821,115947,3764994600,-11803900,-3412656900,-340533800,0,4388891500,0,3008118600,856753600,8253763700,623896900,11803900,6420775500,1197287400,8253763700
2019-01-14,70039,70234,68964,69356,73575,-0.5591718521492272,17628,60.58,4.03,1172,2.11,1500,13393,-2,-11187,-2204,0,28723,0,33264,9884,71871,15330,2,44451,12088,71871,954785600,-143400,-798546800,-156095400,0,2044757800,0,2365319800,703387900,5113465500,1089972200,143400,3163866600,859483300,5113465500
2019-01-15,68964,69648,68183,68769,93066,-0.8463579214487571,17628,60.07,3.99,1172,2.13,1500,16395,-55,-18851,2511,0,34959,50,44999,10903,90911,18564,105,63850,8392,90911,1160155000,-3838500,-1332320600,176004100,0,2472253200,3516000,3175628700,769140000,6420537900,1312098200,7354500,4507949300,593135900,6420537900
