날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,54500,55100,50700,50900,27328,-6.4338235294117645,36613,41.05,1.39,1240,0.0,0,-3749,0,5636,-1887,0,1455,0,23488,2385,27328,5204,0,17852,4272,27328,-199743900,0,298218700,-98474800,0,76963800,0,1243248200,125172500,1445384500,276707700,0,945029500,223647300,1445384500
2019-01-03,51000,51900,50000,51900,35797,1.9646365422396856,36613,41.85,1.42,1240,0.0,0,9893,0,-2672,-7221,0,13785,0,19148,2864,35797,3892,0,21820,10085,35797,510805300,0,-137010300,-373795000,0,709113400,0,980322300,145397900,1834833600,198308100,0,1117332600,519192900,1834833600
2019-01-04,50900,53300,50900,52100,23891,0.3853564547206166,36613,42.02,1.42,1240,0.0,0,3499,0,2968,-6467,0,6495,0,15471,1925,23891,2996,0,12503,8392,23891,183753800,0,151947700,-335701500,0,338982500,0,800715600,99888400,1239586500,155228700,0,648767900,435589900,1239586500
2019-01-07,52800,53400,52000,53300,15034,2.3032629558541267,36613,42.98,1.46,1240,0.0,0,-1214,0,-367,1581,0,2140,0,9635,3259,15034,3354,0,10002,1678,15034,-63436600,0,-20144400,83581000,0,113425700,0,509292900,172468500,795187100,176862300,0,529437300,88887500,795187100
2019-01-08,53300,53800,52200,53200,17419,-0.18761726078799248,36613,42.9,1.45,1240,0.0,0,5383,0,-3025,-2358,0,9208,0,7458,753,17419,3825,0,10483,3111,17419,287263500,0,-162656100,-124607400,0,489925400,0,394846300,40023900,924795600,202661900,0,557502400,164631300,924795600
2019-01-09,53500,54800,53100,54000,21782,1.5037593984962405,36613,43.55,1.47,1240,0.0,0,8474,-6,-8199,-269,0,9351,0,9980,2451,21782,877,6,18179,2720,21782,460563700,-326600,-444584600,-15652500,0,507789300,0,541149100,132165200,1181103600,47225600,326600,985733700,147817700,1181103600
2019-01-10,53500,54000,52500,53000,16894,-1.8518518518518516,36613,42.74,1.45,1240,0.0,0,-4294,0,4117,177,0,1631,0,13265,1998,16894,5925,0,9148,1821,16894,-228148600,0,218403000,9745600,0,86703500,0,703362900,106502300,896568700,314852100,0,484959900,96756700,896568700
2019-01-11,53200,53600,52500,53000,17444,0.0,36613,42.74,1.45,1240,0.0,0,-2149,0,4407,-2258,0,1212,0,15621,611,17444,3361,0,11214,2869,17444,-113550700,0,232946100,-119395400,0,64111600,0,825500000,32283700,921895300,177662300,0,592553900,151679100,921895300
2019-01-14,52800,53600,52000,52100,19550,-1.6981132075471699,36613,42.02,1.42,1240,0.0,0,6741,0,-819,-5922,0,10736,0,7230,1584,19550,3995,0,8049,7506,19550,355768900,0,-44080400,-311688500,0,565673600,0,379225000,83300600,1028199200,209904700,0,423305400,394989100,1028199200
2019-01-15,52100,53800,51600,53100,21906,1.9193857965451053,36613,42.82,1.45,1240,0.0,0,258,0,-5571,5313,0,7808,0,7175,6923,21906,7550,0,12746,1610,21906,20637900,0,-300697400,280059500,0,415623800,0,376670600,364926300,1157220700,394985900,0,677368000,84866800,1157220700
2019-01-16,52700,53900,52700,53700,12460,1.1299435028248588,36613,43.31,1.47,1240,0.0,0,-2089,0,-913,3002,0,1552,0,4161,6747,12460,3641,0,5074,3745,12460,-110814900,0,-48971200,159786100,0,82716000,0,221573200,359881600,664170800,193530900,0,270544400,200095500,664170800
2019-01-17,54000,54200,52600,53000,16175,-1.303538175046555,36613,42.74,1.45,1240,0.0,0,1317,0,-1834,517,0,3032,0,9721,3422,16175,1715,0,11555,2905,16175,70088300,0,-98387000,28298700,0,161635100,0,518351200,182971400,862957700,91546800,0,616738200,154672700,862957700
2019-01-18,53200,54300,52600,54200,13576,2.2641509433962264,36613,43.71,1.48,1240,0.0,0,3104,0,-6234,3130,0,3687,0,6004,3885,13576,583,0,12238,755,13576,167685200,0,-334984700,167299500,0,198797700,0,322007400,207741700,728546800,31112500,0,656992100,40442200,728546800
2019-01-21,53800,54500,52900,53400,13218,-1.4760147601476015,36613,43.06,1.46,1240,0.0,0,164,0,-2454,2290,0,1816,0,7215,4187,13218,1652,0,9669,1897,13218,8576400,0,-131202900,122626500,0,97379300,0,386439300,224506800,708325400,88802900,0,517642200,101880300,708325400
2019-01-22,53400,54300,52000,53800,15856,0.7490636704119851,36613,43.39,1.47,1240,0.0,0,538,157,-3001,2306,0,2650,159,8491,4556,15856,2112,2,11492,2250,15856,29011500,8415800,-161081400,123654100,0,140701100,8522400,449782900,242931300,841937700,111689600,106600,610864300,119277200,841937700
