날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6800,6800,6650,6730,6116,-1.4641288433382138,20290,18.19,0.33,370,5.2,350,1281,0,-1281,0,0,2152,0,3964,0,6116,871,0,5245,0,6116,8619450,0,-8619450,0,0,14445470,0,26555890,0,41001360,5826020,0,35175340,0,41001360
2019-01-03,6790,6790,6610,6680,12023,-0.7429420505200593,20290,18.05,0.33,370,5.24,350,7836,0,-7836,0,0,7984,0,4039,0,12023,148,0,11875,0,12023,52307510,0,-52307510,0,0,53297540,0,27047610,0,80345150,990030,0,79355120,0,80345150
2019-01-04,6750,6750,6600,6680,12543,0.0,20290,18.05,0.33,370,5.24,350,-1523,-26,1549,0,0,2197,0,10346,0,12543,3720,26,8797,0,12543,-10209220,-172900,10382120,0,0,14550420,0,68912810,0,83463230,24759640,172900,58530690,0,83463230
2019-01-07,6740,6840,6650,6680,11261,0.0,20290,18.05,0.33,370,5.24,350,-1656,8,1648,0,0,250,8,11003,0,11261,1906,0,9355,0,11261,-11221540,54000,11167540,0,0,1662500,54000,74102810,0,75819310,12884040,0,62935270,0,75819310
2019-01-08,6770,6770,6630,6680,9531,0.0,20290,18.05,0.33,370,5.24,350,-252,0,252,0,0,752,0,8779,0,9531,1004,0,8527,0,9531,-1648500,0,1648500,0,0,5026520,0,58462350,0,63488870,6675020,0,56813850,0,63488870
2019-01-09,6730,6730,6630,6700,9045,0.29940119760479045,20290,18.11,0.33,370,5.22,350,689,0,-689,0,0,1887,0,7158,0,9045,1198,0,7847,0,9045,4549790,0,-4549790,0,0,12558960,0,47694910,0,60253870,8009170,0,52244700,0,60253870
2019-01-10,6710,6710,6610,6670,6334,-0.44776119402985076,20290,18.03,0.33,370,5.25,350,1223,13,-1236,0,0,2207,13,4114,0,6334,984,0,5350,0,6334,8091460,86480,-8177940,0,0,14667240,86480,27420450,0,42174170,6575780,0,35598390,0,42174170
2019-01-11,6700,6710,6650,6700,5354,0.4497751124437781,20290,18.11,0.33,370,5.22,350,-879,7,872,0,0,1263,9,4082,0,5354,2142,2,3210,0,5354,-5934120,46930,5887190,0,0,8417900,60250,27318260,0,35796410,14352020,13320,21431070,0,35796410
2019-01-14,6710,6710,6640,6680,4865,-0.2985074626865672,20290,18.05,0.33,370,5.24,350,-336,0,336,0,0,791,0,4074,0,4865,1127,0,3738,0,4865,-2257410,0,2257410,0,0,5275970,0,27157760,0,32433730,7533380,0,24900350,0,32433730
2019-01-15,6730,6750,6670,6680,10440,0.0,20290,18.05,0.33,370,5.24,350,-294,0,294,0,0,682,0,9758,0,10440,976,0,9464,0,10440,-2018280,0,2018280,0,0,4551030,0,65423600,0,69974630,6569310,0,63405320,0,69974630
2019-01-16,6720,6800,6700,6750,15955,1.0479041916167664,20290,18.24,0.33,370,5.19,350,-4867,0,4857,10,0,1046,0,14899,10,15955,5913,0,10042,0,15955,-32778250,0,32710950,67300,0,7014510,0,100260350,67300,107342160,39792760,0,67549400,0,107342160
2019-01-17,6750,6840,6740,6760,5162,0.14814814814814814,20290,18.27,0.33,370,5.18,350,984,9,-993,0,0,999,9,4154,0,5162,15,0,5147,0,5162,6652510,60660,-6713170,0,0,6753930,60660,28081320,0,34895910,101420,0,34794490,0,34895910
2019-01-18,6760,6850,6760,6810,9082,0.7396449704142012,20290,18.41,0.34,370,5.14,350,-3459,0,3459,0,0,0,0,9082,0,9082,3459,0,5623,0,9082,-23552470,0,23552470,0,0,0,0,61805530,0,61805530,23552470,0,38253060,0,61805530
2019-01-21,6810,6850,6740,6800,6185,-0.14684287812041116,20290,18.38,0.34,370,5.15,350,-737,21,716,0,0,274,21,5890,0,6185,1011,0,5174,0,6185,-5018670,142170,4876500,0,0,1860460,142170,39953040,0,41955670,6879130,0,35076540,0,41955670
2019-01-22,6800,6810,6750,6760,8258,-0.5882352941176471,20290,18.27,0.33,370,5.18,350,614,0,-614,0,0,695,0,7563,0,8258,81,0,8177,0,8258,4149750,0,-4149750,0,0,4698810,0,51155060,0,55853870,549060,0,55304810,0,55853870
2019-01-23,6750,6850,6750,6800,7257,0.591715976331361,20290,18.38,0.34,370,5.15,350,-1,0,1,0,0,0,0,7257,0,7257,1,0,7256,0,7257,-6800,0,6800,0,0,0,0,49347790,0,49347790,6800,0,49340990,0,49347790
2019-01-24,6860,6930,6800,6860,11932,0.8823529411764706,20290,18.54,0.34,370,5.1,350,-634,0,634,0,0,81,0,11851,0,11932,715,0,11217,0,11932,-4361760,0,4361760,0,0,554850,0,81508270,0,82063120,4916610,0,77146510,0,82063120
2019-01-25,6870,6980,6870,6960,5029,1.4577259475218658,20290,18.81,0.34,370,5.03,350,-240,0,240,0,0,148,0,4881,0,5029,388,0,4641,0,5029,-1656500,0,1656500,0,0,1020840,0,33816970,0,34837810,2677340,0,32160470,0,34837810
2019-01-28,6960,6990,6900,6940,7669,-0.28735632183908044,20290,18.76,0.34,370,5.04,350,1422,0,-1422,0,0,2645,0,5024,0,7669,1223,0,6446,0,7669,9854320,0,-9854320,0,0,18349860,0,34925560,0,53275420,8495540,0,44779880,0,53275420
2019-01-29,6940,6970,6900,6940,7242,0.0,20290,18.76,0.34,370,5.04,350,1910,-1000,-910,0,0,1959,0,5283,0,7242,49,1000,6193,0,7242,13256400,-6930000,-6326400,0,0,13596460,0,36660030,0,50256490,340060,6930000,42986430,0,50256490
