날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2045,2045,1960,2006,73747,-0.4466501240694789,5364,13.08,0.62,255,1.65,55,-71.0,0.0,1431.0,-1360.0,0.0,23.0,0.0,42978.0,1367.0,44368.0,94.0,0.0,41547.0,2727.0,44368.0,-237385.0,0.0,4814550.0,-4577165.0,0.0,76705.0,0.0,142485985.0,4533085.0,147095775.0,314090.0,0.0,137671435.0,9110250.0,147095775.0
2019-01-03,2033,2033,1985,2003,43990,-0.14955134596211367,5364,13.06,0.62,255,1.65,55,2115.0,0.0,-1413.0,-702.0,0.0,2115.0,0.0,22484.0,1866.0,26465.0,0.0,0.0,23897.0,2568.0,26465.0,7047610.0,0.0,-4728755.0,-2318855.0,0.0,7047610.0,0.0,74844425.0,6230360.0,88122395.0,0.0,0.0,79573180.0,8549215.0,88122395.0
2019-01-04,1984,2008,1942,2009,50797,0.29955067398901647,5364,13.1,0.62,255,1.65,55,2824.0,0.0,-1458.0,-1366.0,0.0,4343.0,0.0,23158.0,3060.0,30561.0,1519.0,0.0,24616.0,4426.0,30561.0,9333855.0,0.0,-4888225.0,-4445630.0,0.0,14308215.0,0.0,75951195.0,10039500.0,100298910.0,4974360.0,0.0,80839420.0,14485130.0,100298910.0
2019-01-07,2030,2108,2015,2094,134401,4.230960676953709,5364,13.65,0.65,255,1.58,55,11243.0,0.0,-20162.0,8919.0,0.0,11347.0,0.0,59745.0,9767.0,80859.0,104.0,0.0,79907.0,848.0,80859.0,38317025.0,0.0,-68759760.0,30442735.0,0.0,38671835.0,0.0,205273015.0,33300330.0,277245180.0,354810.0,0.0,274032775.0,2857595.0,277245180.0
2019-01-08,2114,2129,2078,2109,97807,0.7163323782234957,5364,13.75,0.65,255,1.57,55,12190.0,0.0,-12996.0,806.0,0.0,16240.0,0.0,38460.0,4143.0,58843.0,4050.0,0.0,51456.0,3337.0,58843.0,42652655.0,0.0,-45506535.0,2853880.0,0.0,56830795.0,0.0,134599060.0,14506950.0,205936805.0,14178140.0,0.0,180105595.0,11653070.0,205936805.0
2019-01-09,2129,2186,2108,2151,153133,1.991465149359886,5364,14.02,0.67,255,1.54,55,11259.0,1.0,-15458.0,4198.0,0.0,13538.0,1.0,71621.0,6969.0,92129.0,2279.0,0.0,87079.0,2771.0,92129.0,40488075.0,3635.0,-55619700.0,15127990.0,0.0,48675050.0,3635.0,257127910.0,25003065.0,330809660.0,8186975.0,0.0,312747610.0,9875075.0,330809660.0
2019-01-10,2131,2162,2119,2142,55015,-0.41841004184100417,5364,13.96,0.66,255,1.54,55,3595.0,0.0,-4593.0,998.0,0.0,7885.0,0.0,22412.0,2801.0,33098.0,4290.0,0.0,27005.0,1803.0,33098.0,12683100.0,0.0,-16220140.0,3537040.0,0.0,28026230.0,0.0,79782250.0,9976480.0,117784960.0,15343130.0,0.0,96002390.0,6439440.0,117784960.0
2019-01-11,2141,2159,2135,2145,36853,0.1400560224089636,5364,13.98,0.66,255,1.54,55,-3363.0,0.0,5108.0,-1745.0,0.0,120.0,0.0,22052.0,0.0,22172.0,3483.0,0.0,16944.0,1745.0,22172.0,-11995955.0,0.0,18211055.0,-6215100.0,0.0,427800.0,0.0,78570985.0,0.0,78998785.0,12423755.0,0.0,60359930.0,6215100.0,78998785.0
2019-01-14,2153,2202,2105,2127,81114,-0.8391608391608392,5364,13.86,0.66,255,1.56,55,4933.0,14.0,-1214.0,-3733.0,0.0,11738.0,14.0,33912.0,3136.0,48800.0,6805.0,0.0,35126.0,6869.0,48800.0,17806695.0,49420.0,-4370470.0,-13485645.0,0.0,42131150.0,49420.0,121243095.0,11096365.0,174520030.0,24324455.0,0.0,125613565.0,24582010.0,174520030.0
2019-01-15,2110,2285,2110,2187,556288,2.8208744710860367,5364,14.25,0.68,255,1.51,55,-132.0,2748.0,19391.0,-22007.0,0.0,17118.0,2748.0,301911.0,12900.0,334677.0,17250.0,0.0,282520.0,34907.0,334677.0,-188555.0,10002720.0,72062465.0,-81876630.0,0.0,62967875.0,10002720.0,1109950775.0,47021615.0,1229942985.0,63156430.0,0.0,1037888310.0,128898245.0,1229942985.0
