날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,10250,10250,10000,10050,14521,-0.49504950495049505,3603,0.0,2.79,0,0.0,0,0,0,-2562,2562,0,0,0,11820,2701,14521,0,0,14382,139,14521,0,0,-25888200,25888200,0,0,0,118951650,27299050,146250700,0,0,144839850,1410850,146250700
2019-01-03,10050,10050,9800,9940,45664,-1.0945273631840797,3603,0.0,2.76,0,0.0,0,0,0,8983,-8983,0,0,0,44498,1166,45664,0,0,35515,10149,45664,0,0,88694960,-88694960,0,0,0,441060130,11636230,452696360,0,0,352365170,100331190,452696360
2019-01-04,9900,10150,9800,10050,45125,1.1066398390342052,3603,0.0,2.79,0,0.0,0,0,0,-6406,6406,0,0,0,37134,7991,45125,0,0,43540,1585,45125,0,0,-64236420,64236420,0,0,0,369615230,79916390,449531620,0,0,433851650,15679970,449531620
2019-01-07,10150,10200,10000,10200,50163,1.4925373134328357,3603,0.0,2.83,0,0.0,0,0,0,-3451,3451,0,0,0,44077,6086,50163,0,0,47528,2635,50163,0,0,-34770650,34770650,0,0,0,445377300,61461700,506839000,0,0,480147950,26691050,506839000
2019-01-08,10300,10400,10150,10350,49726,1.4705882352941175,3603,0.0,2.87,0,0.0,0,0,-2000,3694,-1694,0,0,0,47277,2449,49726,0,2000,43583,4143,49726,0,-20650000,38094250,-17444250,0,0,0,485576650,25153150,510729800,0,20650000,447482400,42597400,510729800
2019-01-09,10350,10400,10150,10400,51934,0.4830917874396135,3603,0.0,2.89,0,0.0,0,0,0,-2471,2471,0,0,0,47939,3995,51934,0,0,50410,1524,51934,0,0,-25296650,25296650,0,0,0,494166150,41032650,535198800,0,0,519462800,15736000,535198800
2019-01-10,10400,10400,10200,10300,37085,-0.9615384615384616,3603,0.0,2.86,0,0.0,0,0,0,-2257,2257,0,0,0,33407,3678,37085,0,0,35664,1421,37085,0,0,-23146850,23146850,0,0,0,343575350,37850150,381425500,0,0,366722200,14703300,381425500
2019-01-11,10350,10400,10200,10350,55307,0.48543689320388345,3603,0.0,2.87,0,0.0,0,0,0,-8520,8520,0,0,0,46276,9031,55307,0,0,54796,511,55307,0,0,-87632700,87632700,0,0,0,474982350,92920950,567903300,0,0,562615050,5288250,567903300
2019-01-14,10300,10950,10300,10950,138208,5.797101449275362,3603,0.0,3.04,0,0.0,0,0,1566,-3873,2307,0,0,1566,128482,8160,138208,0,0,132355,5853,138208,0,17599450,-39062350,21462900,0,0,17599450,1379168400,84921850,1481689700,0,0,1418230750,63458950,1481689700
2019-01-15,11150,11250,10850,11050,271163,0.91324200913242,3603,0.0,3.07,0,0.0,0,0,-1566,37919,-36353,0,0,0,259924,11239,271163,0,1566,222005,47592,271163,0,-17147700,418064850,-400917150,0,0,0,2871916350,124330450,2996246800,0,17147700,2453851500,525247600,2996246800
2019-01-16,11050,11400,10750,11200,306586,1.3574660633484164,3603,0.0,3.11,0,0.0,0,0,0,35679,-35679,0,0,550,298312,7724,306586,0,550,262633,43403,306586,0,-93500,401613750,-401520250,0,0,6105000,3332820800,85516700,3424442500,0,6198500,2931207050,487036950,3424442500
2019-01-17,11200,11200,10750,10950,113524,-2.232142857142857,3603,0.0,3.04,0,0.0,0,0,0,3982,-3982,0,0,0,102334,11190,113524,0,0,98352,15172,113524,0,0,43157350,-43157350,0,0,0,1119496200,122058550,1241554750,0,0,1076338850,165215900,1241554750
2019-01-18,10950,11100,10800,11050,75394,0.91324200913242,3603,0.0,3.07,0,0.0,0,0,0,245,-245,0,0,0,71236,4158,75394,0,0,70991,4403,75394,0,0,3085600,-3085600,0,0,0,777906100,45352700,823258800,0,0,774820500,48438300,823258800
2019-01-21,11100,11200,10800,10900,40093,-1.3574660633484164,3603,0.0,3.03,0,0.0,0,0,0,5751,-5751,0,0,0,39782,311,40093,0,0,34031,6062,40093,0,0,63225200,-63225200,0,0,0,434586750,3398100,437984850,0,0,371361550,66623300,437984850
2019-01-22,10950,11000,10700,10700,46779,-1.834862385321101,3603,0.0,2.97,0,0.0,0,0,0,-2600,2600,0,0,0,43667,3112,46779,0,0,46267,512,46779,0,0,-27924350,27924350,0,0,0,469743350,33445850,503189200,0,0,497667700,5521500,503189200
2019-01-23,10850,10850,10650,10700,37892,0.0,3603,0.0,2.97,0,0.0,0,0,0,-5581,5581,0,0,0,30811,7081,37892,0,0,36392,1500,37892,0,0,-59926900,59926900,0,0,0,331068050,75951900,407019950,0,0,390994950,16025000,407019950
2019-01-24,11350,12450,10900,11000,985123,2.803738317757009,3603,0.0,3.05,0,0.0,0,0,845,47200,-48045,0,0,845,962673,21605,985123,0,0,915473,69650,985123,0,9844250,557502700,-567346950,0,0,9844250,11207786350,247832050,11465462650,0,0,10650283650,815179000,11465462650
2019-01-25,11050,11200,10850,10850,153041,-1.3636363636363635,3603,0.0,3.01,0,0.0,0,0,0,-2190,2190,0,0,0,142441,10600,153041,0,0,144631,8410,153041,0,0,-23647000,23647000,0,0,0,1559331200,115662100,1674993300,0,0,1582978200,92015100,1674993300
2019-01-28,11000,11050,10750,10900,136697,0.4608294930875576,3603,0.0,3.03,0,0.0,0,0,310,-11916,11606,0,0,310,123403,12984,136697,0,0,135319,1378,136697,0,3379000,-130354650,126975650,0,0,3379000,1354765800,141921150,1500065950,0,0,1485120450,14945500,1500065950
2019-01-29,11550,11750,10900,11100,802910,1.834862385321101,3603,0.0,3.08,0,0.0,0,0,0,40888,-40888,0,1500,0,787592,13818,802910,1500,0,746704,54706,802910,750000,0,466140750,-466890750,0,17400000,0,8926085900,154033800,9097519700,16650000,0,8459945150,620924550,9097519700
2019-01-30,11200,11250,10850,10950,187944,-1.3513513513513513,3603,0.0,3.04,0,0.0,0,0,0,1128,-1128,0,0,0,180547,7397,187944,0,0,179419,8525,187944,0,0,12549950,-12549950,0,0,0,1977234850,80865450,2058100300,0,0,1964684900,93415400,2058100300
2019-01-31,11100,11250,10850,11050,185169,0.91324200913242,3603,0.0,3.07,0,0.0,0,0,0,-6824,6824,0,0,0,164940,20229,185169,0,0,171764,13405,185169,0,0,-75975650,75975650,0,0,0,1817487750,223542550,2041030300,0,0,1893463400,147566900,2041030300
2019-02-01,11200,11250,10800,10950,143274,-0.904977375565611,3603,0.0,3.04,0,0.0,0,0,1000,-4066,3066,0,0,1000,133124,9150,143274,0,0,137190,6084,143274,0,11050000,-45108900,34058900,0,0,11050000,1458117400,100875300,1570042700,0,0,1503226300,66816400,1570042700
2019-02-07,10950,10950,10750,10850,86372,-0.91324200913242,3603,0.0,3.01,0,0.0,0,0,0,2182,-2182,0,0,0,83413,2959,86372,0,0,81231,5141,86372,0,0,23618700,-23618700,0,0,0,901285750,32029050,933314800,0,0,877667050,55647750,933314800
2019-02-08,10800,10900,10700,10900,59002,0.4608294930875576,3603,0.0,3.03,0,0.0,0,0,0,477,-477,0,0,0,55180,3822,59002,0,0,54703,4299,59002,0,0,5054650,-5054650,0,0,0,596475750,41417150,637892900,0,0,591421100,46471800,637892900
2019-02-11,10850,11100,10800,10850,70229,-0.45871559633027525,3603,0.0,3.01,0,0.0,0,0,0,-2772,2772,0,0,0,65649,4580,70229,0,0,68421,1808,70229,0,0,-30293250,30293250,0,0,0,717895950,49927650,767823600,0,0,748189200,19634400,767823600
2019-02-12,10900,10900,10750,10850,50248,0.0,3603,0.0,3.01,0,0.0,0,0,0,1388,-1388,0,0,0,48576,1672,50248,0,0,47188,3060,50248,0,0,15116500,-15116500,0,0,0,525969750,18032800,544002550,0,0,510853250,33149300,544002550
2019-02-13,10900,10950,10800,10900,36864,0.4608294930875576,3603,0.0,3.03,0,0.0,0,0,0,-2083,2083,0,0,0,33032,3832,36864,0,0,35115,1749,36864,0,0,-22777300,22777300,0,0,0,358831200,41767800,400599000,0,0,381608500,18990500,400599000
2019-02-14,10900,11000,10800,11000,47365,0.9174311926605505,3603,0.0,3.05,0,0.0,0,0,2700,-3089,389,0,0,2700,41489,3176,47365,0,0,44578,2787,47365,0,29385000,-33623600,4238600,0,0,29385000,452679900,34686550,516751450,0,0,486303500,30447950,516751450
2019-02-15,10950,11050,10750,10900,64619,-0.9090909090909091,3603,0.0,3.03,0,0.0,0,0,900,-695,-205,0,0,900,61310,2409,64619,0,0,62005,2614,64619,0,9810000,-7439100,-2370900,0,0,9810000,666401450,26172100,702383550,0,0,673840550,28543000,702383550
2019-02-18,10950,11050,10850,11000,50885,0.9174311926605505,3603,0.0,3.05,0,0.0,0,0,300,-13449,13149,0,0,300,37123,13462,50885,0,0,50572,313,50885,0,3285000,-147560050,144275050,0,0,3285000,406676150,147712950,557674100,0,0,554236200,3437900,557674100
2019-02-19,11050,11050,10900,10950,33891,-0.45454545454545453,3603,0.0,3.04,0,0.0,0,0,500,-1956,1456,0,0,500,30050,3341,33891,0,0,32006,1885,33891,0,5475000,-21407200,15932200,0,0,5475000,328917400,36599450,370991850,0,0,350324600,20667250,370991850
2019-02-20,11050,11350,10900,11300,165954,3.1963470319634704,3603,0.0,3.14,0,0.0,0,0,14010,-45844,31834,0,0,14010,116751,35193,165954,0,0,162595,3359,165954,0,156561000,-511159400,354598400,0,0,156561000,1307508750,392134550,1856204300,0,0,1818668150,37536150,1856204300
2019-02-21,11300,11650,11250,11550,209024,2.2123893805309733,3603,0.0,3.21,0,0.0,0,0,-2500,-6480,8980,0,0,0,190013,19011,209024,0,2500,196493,10031,209024,0,-28875000,-73186450,102061450,0,0,0,2178970950,217131100,2396102050,0,28875000,2252157400,115069650,2396102050
2019-02-22,11550,11600,11350,11400,99984,-1.2987012987012987,3603,0.0,3.16,0,0.0,0,0,-2500,8941,-6441,0,0,0,98209,1775,99984,0,2500,89268,8216,99984,0,-28500000,102258700,-73758700,0,0,0,1124698700,20436500,1145135200,0,28500000,1022440000,94195200,1145135200
2019-02-25,11800,11850,11400,11450,121063,0.43859649122807015,3603,0.0,3.18,0,0.0,0,0,0,5905,-5905,0,0,0,110594,10469,121063,0,0,104689,16374,121063,0,0,69226350,-69226350,0,0,0,1280904850,120431500,1401336350,0,0,1211678500,189657850,1401336350
2019-02-26,11500,11550,11300,11400,71655,-0.43668122270742354,3603,0.0,3.16,0,0.0,0,0,0,-4582,4582,0,0,0,63089,8566,71655,0,0,67671,3984,71655,0,0,-52173350,52173350,0,0,0,720391100,97783550,818174650,0,0,772564450,45610200,818174650
2019-02-27,11450,11550,11350,11500,37822,0.8771929824561403,3603,0.0,3.19,0,0.0,0,0,-845,-13065,13910,0,0,0,23912,13910,37822,0,845,36977,0,37822,0,-9633000,-150093350,159726350,0,0,0,273207500,159726350,432933850,0,9633000,423300850,0,432933850
2019-02-28,11450,11600,11200,11200,111666,-2.608695652173913,3603,0.0,3.11,0,0.0,0,0,-1000,-3108,4108,0,0,0,85485,26181,111666,0,1000,88593,22073,111666,0,-11550000,-36845700,48395700,0,0,0,971664450,299316600,1270981050,0,11550000,1008510150,250920900,1270981050
2019-03-04,11300,11600,11150,11550,101264,3.125,3603,0.0,3.21,0,0.0,0,0,0,-29907,29907,0,0,0,66763,34501,101264,0,0,96670,4594,101264,0,0,-342314550,342314550,0,0,0,766119450,395145550,1161265000,0,0,1108434000,52831000,1161265000
2019-03-05,11550,11900,11500,11600,142953,0.4329004329004329,3603,0.0,3.22,0,0.0,0,0,57,14914,-14971,0,0,57,135753,7143,142953,0,0,120839,22114,142953,0,658350,175528600,-176186950,0,0,658350,1585186700,82634100,1668479150,0,0,1409658100,258821050,1668479150
2019-03-06,11550,11700,11450,11650,45398,0.43103448275862066,3603,0.0,3.23,0,0.0,0,0,0,4472,-4472,0,0,0,41690,3708,45398,0,0,37218,8180,45398,0,0,51386900,-51386900,0,0,0,481559000,43080350,524639350,0,0,430172100,94467250,524639350
2019-03-07,11600,11700,11350,11500,59636,-1.2875536480686696,3603,0.0,3.19,0,0.0,0,0,400,5158,-5558,0,0,400,52705,6531,59636,0,0,47547,12089,59636,0,4640000,58961150,-63601150,0,0,4640000,604952150,75086500,684678650,0,0,545991000,138687650,684678650
2019-03-08,11500,11600,11350,11450,33294,-0.43478260869565216,3603,0.0,3.18,0,0.0,0,0,0,-3287,3287,0,0,0,26811,6483,33294,0,0,30098,3196,33294,0,0,-37429750,37429750,0,0,0,306743300,74031200,380774500,0,0,344173050,36601450,380774500
2019-03-11,11500,11500,11200,11200,76938,-2.1834061135371177,3603,0.0,3.11,0,0.0,0,0,0,-85,85,0,0,0,70396,6542,76938,0,0,70481,6457,76938,0,0,-515350,515350,0,0,0,791328200,73518700,864846900,0,0,791843550,73003350,864846900
2019-03-12,11350,11800,11250,11450,209455,2.232142857142857,3603,0.0,3.18,0,0.0,0,0,0,-23095,23095,0,0,2653,163830,42972,209455,0,2653,186925,19877,209455,0,-218650,-261751850,261970500,0,0,30373000,1892530000,490721250,2413624250,0,30591650,2154281850,228750750,2413624250
2019-03-13,11450,11600,11350,11600,70169,1.3100436681222707,3603,0.0,3.22,0,0.0,0,0,0,-16041,16041,0,0,0,52626,17543,70169,0,0,68667,1502,70169,0,0,-183824500,183824500,0,0,0,603827250,201118100,804945350,0,0,787651750,17293600,804945350
2019-03-14,11600,11800,11500,11650,86589,0.43103448275862066,3603,0.0,3.23,0,0.0,0,0,0,-8169,8169,0,0,0,71063,15526,86589,0,0,79232,7357,86589,0,0,-95699500,95699500,0,0,0,829563750,181159450,1010723200,0,0,925263250,85459950,1010723200
2019-03-15,11650,11700,11200,11450,114735,-1.7167381974248928,3603,0.0,3.18,0,0.0,0,0,0,7666,-7666,0,0,0,105388,9347,114735,0,0,97722,17013,114735,0,0,88010800,-88010800,0,0,0,1199040150,106067300,1305107450,0,0,1111029350,194078100,1305107450
2019-03-18,11450,11500,11200,11350,73237,-0.8733624454148471,3603,0.0,3.15,0,0.0,0,0,-110,-3298,3408,0,0,0,66478,6759,73237,0,110,69776,3351,73237,0,-1257500,-37294900,38552400,0,0,0,751066700,76380000,827446700,0,1257500,788361600,37827600,827446700
2019-03-19,11250,11550,11150,11250,83605,-0.881057268722467,3603,0.0,3.12,0,0.0,0,0,-100,-12197,12297,0,0,0,69756,13849,83605,0,100,81953,1552,83605,0,-1140000,-137622200,138762200,0,0,0,788205750,156250250,944456000,0,1140000,925827950,17488050,944456000
2019-03-20,11300,11350,11000,11250,67369,0.0,3603,0.0,3.12,0,0.0,0,0,0,9125,-9125,0,0,0,62989,4380,67369,0,0,53864,13505,67369,0,0,101681500,-101681500,0,0,0,702738900,48781350,751520250,0,0,601057400,150462850,751520250
2019-03-21,11150,11400,11100,11250,53384,0.0,3603,0.0,3.12,0,0.0,0,0,8683,-3309,-5374,0,0,8783,40414,4187,53384,0,100,43723,9561,53384,0,97573750,-36991450,-60582300,0,0,98698750,455294550,47171900,601165200,0,1125000,492286000,107754200,601165200
2019-03-22,11350,11350,11150,11250,52983,0.0,3603,0.0,3.12,0,0.0,0,0,2207,892,-3099,0,0,2207,47487,3289,52983,0,0,46595,6388,52983,0,24718400,10255800,-34974200,0,0,24718400,533646700,36932950,595298050,0,0,523390900,71907150,595298050
2019-03-25,11100,11200,10550,10550,151464,-6.222222222222222,3603,0.0,2.93,0,0.0,0,0,0,-5418,5418,0,0,0,129276,22188,151464,0,0,134694,16770,151464,0,0,-59308300,59308300,0,0,0,1403282700,240900400,1644183100,0,0,1462591000,181592100,1644183100
2019-03-26,10650,10850,10400,10650,73060,0.9478672985781991,3603,0.0,2.96,0,0.0,0,0,-57,-9759,9816,0,0,0,60238,12822,73060,0,57,69997,3006,73060,0,-598500,-101735650,102334150,0,0,0,634891650,134409400,769301050,0,598500,736627300,32075250,769301050
2019-03-27,10600,10900,10550,10700,50393,0.4694835680751174,3603,0.0,2.97,0,0.0,0,0,0,5811,-5811,0,0,0,45019,5374,50393,0,0,39208,11185,50393,0,0,62818500,-62818500,0,0,0,481527950,57334400,538862350,0,0,418709450,120152900,538862350
2019-03-28,10700,10800,10550,10650,37907,-0.46728971962616817,3603,0.0,2.96,0,0.0,0,0,620,9450,-10070,0,0,1230,36192,485,37907,0,610,26742,10555,37907,0,6553500,100433150,-106986650,0,0,13039500,384448100,5145500,402633100,0,6486000,284014950,112132150,402633100
2019-03-29,10550,10700,10200,10650,99140,0.0,3603,0.0,2.96,0,0.0,0,0,1889,3723,-5612,0,0,1889,88946,8305,99140,0,0,85223,13917,99140,0,19571300,39184500,-58755800,0,0,19571300,923772850,85885850,1029230000,0,0,884588350,144641650,1029230000
2019-04-01,10600,10800,10500,10700,38031,0.4694835680751174,3603,0.0,2.97,0,0.0,0,0,8170,-9589,1419,0,0,8350,21706,7975,38031,0,180,31295,6556,38031,0,86934000,-102128950,15194950,0,0,88857500,231094900,84967400,404919800,0,1923500,333223850,69772450,404919800
2019-04-02,10750,10850,10600,10750,33875,0.46728971962616817,3603,0.0,2.98,0,0.0,0,0,6889,-5570,-1319,0,0,6949,23658,3268,33875,0,60,29228,4587,33875,0,73812300,-59671950,-14140350,0,0,74452800,254177150,35070950,363700900,0,640500,313849100,49211300,363700900
2019-04-03,10700,10950,10650,10950,41762,1.8604651162790697,3603,0.0,3.04,0,0.0,0,0,312,-14143,13831,0,0,312,27619,13831,41762,0,0,41762,0,41762,0,3369600,-153610450,150240850,0,0,3369600,300262200,150240850,453872650,0,0,453872650,0,453872650
2019-04-04,10950,11000,10800,10950,39377,0.0,3603,0.0,3.04,0,0.0,0,0,5061,-6843,1782,0,0,5061,28522,5794,39377,0,0,35365,4012,39377,0,54911850,-74514450,19602600,0,0,54911850,310741050,63287650,428940550,0,0,385255500,43685050,428940550
2019-04-05,10950,11300,10900,11100,74465,1.36986301369863,3603,0.0,3.08,0,0.0,0,0,-4463,-8011,12474,0,0,0,61440,13025,74465,0,4463,69451,551,74465,0,-49508500,-88648700,138157200,0,0,0,680892400,144283300,825175700,0,49508500,769541100,6126100,825175700
2019-04-08,11050,11250,11050,11250,47183,1.3513513513513513,3603,0.0,3.12,0,0.0,0,0,-95,-3092,3187,0,0,0,43133,4050,47183,0,95,46225,863,47183,0,-1056250,-34425650,35481900,0,0,0,480320150,45157200,525477350,0,1056250,514745800,9675300,525477350
2019-04-09,11250,11250,10950,11150,70177,-0.8888888888888888,3603,0.0,3.09,0,0.0,0,0,0,-9876,9876,0,0,0,58501,11676,70177,0,0,68377,1800,70177,0,0,-109671200,109671200,0,0,0,649915950,129724800,779640750,0,0,759587150,20053600,779640750
2019-04-10,11550,11550,11100,11150,152679,0.0,3603,0.0,3.09,0,0.0,0,0,0,22688,-22688,0,0,0,142495,10184,152679,0,0,119807,32872,152679,0,0,258589450,-258589450,0,0,0,1611565500,114356950,1725922450,0,0,1352976050,372946400,1725922450
2019-04-11,11200,11200,10950,11100,74131,-0.4484304932735426,3603,0.0,3.08,0,0.0,0,0,0,-26957,26957,0,0,0,46828,27303,74131,0,0,73785,346,74131,0,0,-298784150,298784150,0,0,0,518326250,302642050,820968300,0,0,817110400,3857900,820968300
2019-04-12,11100,11200,11000,11100,38729,0.0,3603,0.0,3.08,0,0.0,0,0,0,-13707,13707,0,0,0,24300,14429,38729,0,0,38007,722,38729,0,0,-152170950,152170950,0,0,0,269764400,160185950,429950350,0,0,421935350,8015000,429950350
