날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1713,1713,1675,1698,12249,0.8912655971479502,681,0.0,1.0,0,0.0,0,-137.0,0.0,4742.0,-4605.0,0.0,0.0,0.0,30463.0,0.0,30463.0,137.0,0.0,25721.0,4605.0,30463.0,-93160.0,0.0,3214704.0,-3121544.0,0.0,0.0,0.0,20726388.0,0.0,20726388.0,93160.0,0.0,17511684.0,3121544.0,20726388.0
2019-01-03,1730,1795,1658,1669,193556,-1.707891637220259,681,0.0,0.99,0,0.0,0,8.0,0.0,7582.0,-7590.0,0.0,8.0,0.0,481138.0,244.0,481390.0,0.0,0.0,473556.0,7834.0,481390.0,5486.0,0.0,5167415.0,-5172901.0,0.0,5486.0,0.0,333827624.0,163724.0,333996834.0,0.0,0.0,328660209.0,5336625.0,333996834.0
2019-01-04,1668,1690,1640,1674,25321,0.2995805871779509,681,0.0,0.99,0,0.0,0,10.0,112.0,4074.0,-4196.0,0.0,10.0,112.0,62853.0,0.0,62975.0,0.0,0.0,58779.0,4196.0,62975.0,6680.0,74592.0,2706632.0,-2787904.0,0.0,6680.0,74592.0,42042888.0,0.0,42124160.0,0.0,0.0,39336256.0,2787904.0,42124160.0
2019-01-07,1685,1695,1663,1679,21121,0.2986857825567503,681,0.0,0.99,0,0.0,0,9.0,0.0,-9.0,0.0,0.0,9.0,0.0,52522.0,0.0,52531.0,0.0,0.0,52531.0,0.0,52531.0,6066.0,0.0,-6066.0,0.0,0.0,6066.0,0.0,35476360.0,0.0,35482426.0,0.0,0.0,35482426.0,0.0,35482426.0
2019-01-08,1670,1685,1660,1662,14447,-1.0125074449076832,681,0.0,0.98,0,0.0,0,8.0,0.0,-380.0,372.0,0.0,8.0,0.0,35550.0,372.0,35930.0,0.0,0.0,35930.0,0.0,35930.0,5408.0,0.0,-256508.0,251100.0,0.0,5408.0,0.0,23871700.0,251100.0,24128208.0,0.0,0.0,24128208.0,0.0,24128208.0
2019-01-09,1660,1678,1653,1654,16579,-0.48134777376654636,681,0.0,0.98,0,0.0,0,7.0,0.0,-726.0,719.0,0.0,7.0,0.0,40506.0,719.0,41232.0,0.0,0.0,41232.0,0.0,41232.0,4711.0,0.0,-487667.0,482956.0,0.0,4711.0,0.0,27104034.0,482956.0,27591701.0,0.0,0.0,27591701.0,0.0,27591701.0
2019-01-10,1650,1675,1650,1677,8740,1.3905683192261185,681,0.0,0.99,0,0.0,0,8.0,100.0,-66.0,-42.0,0.0,8.0,100.0,21629.0,0.0,21737.0,0.0,0.0,21695.0,42.0,21737.0,5344.0,66500.0,-43704.0,-28140.0,0.0,5344.0,66500.0,14477397.0,0.0,14549241.0,0.0,0.0,14521101.0,28140.0,14549241.0
2019-01-11,1675,1675,1663,1674,11999,-0.17889087656529518,681,0.0,0.99,0,0.0,0,5.0,200.0,60.0,-265.0,0.0,5.0,200.0,29636.0,0.0,29841.0,0.0,0.0,29576.0,265.0,29841.0,3360.0,133900.0,40436.0,-177696.0,0.0,3360.0,133900.0,19875996.0,0.0,20013256.0,0.0,0.0,19835560.0,177696.0,20013256.0
2019-01-14,1655,1680,1655,1679,12321,0.2986857825567503,681,0.0,0.99,0,0.0,0,1.0,0.0,86.0,-87.0,0.0,1.0,0.0,30644.0,0.0,30645.0,0.0,0.0,30558.0,87.0,30645.0,672.0,0.0,57792.0,-58464.0,0.0,672.0,0.0,20622290.0,0.0,20622962.0,0.0,0.0,20564498.0,58464.0,20622962.0
2019-01-15,1675,1695,1675,1696,28269,1.0125074449076832,681,0.0,1.0,0,0.0,0,1.0,607.0,64.0,-672.0,0.0,1.0,607.0,69686.0,13.0,70307.0,0.0,0.0,69622.0,685.0,70307.0,675.0,410433.0,44137.0,-455245.0,0.0,675.0,410433.0,47151484.0,8788.0,47571380.0,0.0,0.0,47107347.0,464033.0,47571380.0
2019-01-16,1695,1700,1688,1696,7017,0.0,681,0.0,1.0,0,0.0,0,2.0,0.0,170.0,-172.0,0.0,2.0,0.0,17451.0,0.0,17453.0,0.0,0.0,17281.0,172.0,17453.0,1364.0,0.0,115768.0,-117132.0,0.0,1364.0,0.0,11902657.0,0.0,11904021.0,0.0,0.0,11786889.0,117132.0,11904021.0
