날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,51900,52600,50800,51100,173503,-2.294455066921606,15824,255.5,3.23,200,0.0,0,-23497,358,39161,-16022,0,66995,548,87768,18192,173503,90492,190,48607,34214,173503,-1202645500,18250500,2000783800,-816388800,0,3426598200,27978600,4498898500,933078500,8886553800,4629243700,9728100,2498114700,1749467300,8886553800
2019-01-03,51400,52300,50000,50400,246668,-1.36986301369863,15824,252.0,3.19,200,0.0,0,4340,65,15748,-20153,0,122814,450,98691,24713,246668,118474,385,82943,44866,246668,240121300,3534900,794664800,-1038321000,0,6297225800,23255000,5059156700,1270311100,12649948600,6057104500,19720100,4264491900,2308632100,12649948600
2019-01-04,50300,52700,49550,52200,216015,3.571428571428571,15824,261.0,3.3,200,0.0,0,44713,1788,-50971,4470,0,98806,2117,88324,26768,216015,54093,329,139295,22298,216015,2347496200,93859600,-2670428600,229072800,0,5096173850,110649100,4495127000,1367779850,11069729800,2748677650,16789500,7165555600,1138707050,11069729800
2019-01-07,53000,55000,52500,53600,319482,2.681992337164751,15824,268.0,3.39,200,0.0,0,43982,1239,-5465,-39756,0,84954,1855,179115,53558,319482,40972,616,184580,93314,319482,2361483300,67181000,-319157100,-2109507200,0,4559456300,100307300,9640266500,2885382000,17185412100,2197973000,33126300,9959423600,4994889200,17185412100
2019-01-08,53700,53800,52200,52200,143388,-2.6119402985074625,15824,261.0,3.3,200,0.0,0,-15336,-2634,39346,-21376,0,20894,95,110205,12194,143388,36230,2729,70859,33570,143388,-807625500,-139194000,2071990500,-1125171000,0,1098479300,4981300,5802474000,641837900,7547772500,1906104800,144175300,3730483500,1767008900,7547772500
2019-01-09,52400,52500,50600,51200,281480,-1.9157088122605364,15824,256.0,3.24,200,0.0,0,-39449,50,91178,-51779,0,82310,50,179219,19901,281480,121759,0,88041,71680,281480,-2008643800,2535000,4654820900,-2648712100,0,4220261700,2535000,9166904900,1023378300,14413079900,6228905500,0,4512084000,3672090400,14413079900
2019-01-10,51200,51500,50600,51100,179620,-0.1953125,15824,255.5,3.23,200,0.0,0,-37396,-126,33235,4287,0,65605,100,93605,20310,179620,103001,226,60370,16023,179620,-1897444800,-6410700,1684644000,219211500,0,3354180500,5085000,4766148100,1036952700,9162366300,5251625300,11495700,3081504100,817741200,9162366300
2019-01-11,51100,51400,49550,49950,264523,-2.2504892367906066,15824,249.75,3.16,200,0.0,0,-56791,95,102163,-45467,0,31323,300,203252,29648,264523,88114,205,101089,75115,264523,-2842411450,4866750,5109090900,-2271546200,0,1572146950,15070000,10180945000,1485207200,13253369150,4414558400,10203250,5071854100,3756753400,13253369150
2019-01-14,50000,50500,49650,50100,205344,0.3003003003003003,15824,250.5,3.17,200,0.0,0,-35086,1036,24108,9942,0,31487,1051,86976,85830,205344,66573,15,62868,75888,205344,-1750566000,51633650,1199921750,499010600,0,1574564250,52382150,4348509150,4290672100,10266127650,3325130250,748500,3148587400,3791661500,10266127650
2019-01-15,50400,51800,49850,50800,276860,1.3972055888223553,15824,254.0,3.21,200,0.0,0,-21213,1978,7684,11551,0,55684,1978,171110,48088,276860,76897,0,163426,36537,276860,-1068714850,101286400,369875650,597552800,0,2841965300,101286400,8717262350,2456666600,14117180650,3910680150,0,8347386700,1859113800,14117180650
2019-01-16,50900,51000,49400,49500,298797,-2.559055118110236,15824,247.5,3.13,200,0.0,0,-87775,240,94797,-7262,0,44502,528,210520,43247,298797,132277,288,115723,50509,298797,-4362056200,11875800,4709513100,-359332700,0,2211669950,26228700,10470095250,2154800450,14862794350,6573726150,14352900,5760582150,2514133150,14862794350
2019-01-17,49700,49850,47000,47200,456935,-4.646464646464646,15824,236.0,2.98,200,0.0,0,-140487,600,109764,30123,0,92246,1250,272292,91147,456935,232733,650,162528,61024,456935,-6733984300,30411300,5261281400,1442291600,0,4417418150,61165000,13076714250,4366673600,21921971000,11151402450,30753700,7815432850,2924382000,21921971000
2019-01-18,47800,47950,46250,47550,326957,0.7415254237288136,15824,237.75,3.0,200,0.0,0,-54460,-784,29251,25993,0,98478,808,171717,55954,326957,152938,1592,142466,29961,326957,-2542581800,-36294600,1361682000,1217194400,0,4658540650,37748500,8080079700,2631540600,15407909450,7201122450,74043100,6718397700,1414346200,15407909450
2019-01-21,48350,48350,45750,46300,396743,-2.6288117770767614,15824,231.5,2.93,200,0.0,0,-204432,-3927,139788,68571,0,42317,602,262813,91011,396743,246749,4529,123025,22440,396743,-9488336700,-183934550,6510409700,3161861550,0,1961351000,27896000,12247020900,4219189350,18455457250,11449687700,211830550,5736611200,1057327800,18455457250
2019-01-22,46200,47400,45700,47100,236083,1.7278617710583155,15824,235.5,2.98,200,0.0,0,-38270,-400,778,37892,0,47734,776,122980,64593,236083,86004,1176,122202,26701,236083,-1747016800,-18080700,13094250,1752003250,0,2215756100,35992850,5681591550,2992371400,10925711900,3962772900,54073550,5668497300,1240368150,10925711900
2019-01-23,46750,46800,44000,44400,758799,-5.7324840764331215,15824,222.0,2.81,200,0.0,0,-326794,-1213,320404,7603,0,149336,655,542691,66117,758799,476130,1868,222287,58514,758799,-14585762400,-52863500,14344712450,293913450,0,6642107750,29619750,24302482150,2945967650,33920177300,21227870150,82483250,9957769700,2652054200,33920177300
2019-01-24,44550,44750,43500,44350,361463,-0.11261261261261261,15824,221.75,2.8,200,0.0,0,-28677,354,42468,-14145,0,94461,504,217222,49276,361463,123138,150,174754,63421,361463,-1253925650,15577250,1872423800,-634075400,0,4180582750,22244750,9597001000,2174537550,15974366050,5434508400,6667500,7724577200,2808612950,15974366050
2019-01-25,44950,46100,44850,45500,368971,2.593010146561443,15824,227.5,2.88,200,0.0,0,57806,-128,-66104,8426,0,115704,200,174327,78740,368971,57898,328,240431,70314,368971,2647616250,-5616400,-3011657850,369658000,0,5283331650,9155000,7918725100,3573944150,16785155900,2635715400,14771400,10930382950,3204286150,16785155900
2019-01-28,45950,45950,44550,45450,235658,-0.10989010989010989,15824,227.25,2.87,200,0.0,0,-44738,-43,71035,-26254,0,48744,210,157320,29384,235658,93482,253,86285,55638,235658,-2008817300,-1842900,3193400550,-1182740350,0,2191179000,9435000,7074031750,1322289250,10596935000,4199996300,11277900,3880631200,2505029600,10596935000
2019-01-29,45000,45300,44500,45000,210758,-0.9900990099009901,15824,225.0,2.84,200,0.0,0,-13412,11,45226,-31825,0,53454,46,132661,24597,210758,66866,35,87435,56422,210758,-599206450,488700,2024120250,-1425402500,0,2395609700,2053200,5949213200,1105455050,9452331150,2994816150,1564500,3925092950,2530857550,9452331150
2019-01-30,45300,46600,44950,46500,330902,3.3333333333333335,15824,232.5,2.94,200,0.0,0,-10251,626,-25363,34988,0,50992,696,190244,88970,330902,61243,70,215607,53982,330902,-456592200,28869800,-1180885550,1608607950,0,2346979600,32109800,8741712950,4095146950,15215949300,2803571800,3240000,9922598500,2486539000,15215949300
2019-01-31,47000,48600,46550,48050,655743,3.3333333333333335,15824,240.25,3.04,200,0.0,0,145131,709,-181080,35240,0,256940,946,248613,149244,655743,111809,237,429693,114004,655743,6948446150,33585150,-8668563250,1686531950,0,12297399750,44887600,11842464350,7124892250,31309643950,5348953600,11302450,20511027600,5438360300,31309643950
2019-02-01,48400,48400,46600,47050,290606,-2.081165452653486,15824,235.25,2.97,200,0.0,0,-30342,526,75801,-45985,0,63381,670,201921,24634,290606,93723,144,126120,70619,290606,-1427838150,24929000,3568384250,-2165475100,0,2984380650,31797700,9524429150,1168331550,13708939050,4412218800,6868700,5956044900,3333806650,13708939050
2019-02-07,47050,47700,46050,47000,270281,-0.10626992561105207,15824,235.0,2.97,200,0.0,0,4914,-443,30510,-34981,0,68746,240,163822,37473,270281,63832,683,133312,72454,270281,247582600,-20569000,1413109600,-1640123200,0,3244503550,11244250,7680030950,1762456550,12698235300,2996920950,31813250,6266921350,3402579750,12698235300
2019-02-08,46650,47300,46200,46450,202680,-1.1702127659574468,15824,232.25,2.94,200,0.0,0,-7525,-316,16902,-9061,0,55090,310,107734,39546,202680,62615,626,90832,48607,202680,-350985050,-14733050,786988600,-421270500,0,2563468600,14419950,5018645200,1843479900,9440013650,2914453650,29153000,4231656600,2264750400,9440013650
2019-02-11,46900,48400,46850,47750,342344,2.798708288482239,15824,238.75,3.02,200,0.0,0,22619,-716,-63249,41346,0,114047,80,155371,72846,342344,91428,796,218620,31500,342344,1087362750,-34090200,-3031653600,1978381050,0,5435039600,3800000,7411544450,3480687350,16331071400,4347676850,37890200,10443198050,1502306300,16331071400
2019-02-12,47550,48000,46350,46450,298643,-2.7225130890052354,15824,232.25,2.94,200,0.0,0,-70723,-527,133226,-61976,0,34204,99,229621,34719,298643,104927,626,96395,96695,298643,-3296168050,-24586450,6218787200,-2898032700,0,1597052450,4597050,10727654350,1622845000,13952148850,4893220500,29183500,4508867150,4520877700,13952148850
2019-02-13,46850,46900,45850,46750,267483,0.6458557588805167,15824,233.75,2.95,200,0.0,0,2883,-180,18137,-20840,0,90854,160,146182,30287,267483,87971,340,128045,51127,267483,152908800,-8343200,822413650,-966979250,0,4220989650,7395000,6758846700,1403041550,12390272900,4068080850,15738200,5936433050,2370020800,12390272900
