날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,129500,131500,125000,125500,143838,-2.3346303501945527,187375,2.93,0.67,42777,0.0,0,-2156,-70,34626,-32400,0,43048,1,84518,16271,143838,45204,71,49892,48671,143838,-287497500,-8807000,4419892500,-4123588000,0,5449896000,130000,10757932000,2065437000,18273395000,5737393500,8937000,6338039500,6189025000,18273395000
2019-01-03,126500,133000,126000,131500,334941,4.780876494023905,187375,3.07,0.7,42777,0.0,0,109777,-589,-150165,40977,0,176750,52,61567,96572,334941,66973,641,211732,55595,334941,14470415500,-77871000,-19795245000,5402700500,0,23290395000,6871000,8074052500,12677068500,44048387000,8819979500,84742000,27869297500,7274368000,44048387000
2019-01-04,132000,139500,130500,138500,369927,5.323193916349809,187375,3.24,0.74,42777,0.0,0,97578,146,-152842,55118,0,173734,537,64437,131219,369927,76156,391,217279,76101,369927,13416225500,21420000,-20909243500,7471598000,0,23778306500,74593000,8687895000,17812066500,50352861000,10362081000,53173000,29597138500,10340468500,50352861000
2019-01-07,140500,143000,137500,139000,247943,0.36101083032490977,187375,3.25,0.74,42777,0.0,0,23001,-1236,-51525,29760,0,76733,286,73077,97847,247943,53732,1522,124602,68087,247943,3251756000,-174799500,-7268708000,4191751500,0,10703833500,40004000,10195432500,13664810500,34604080500,7452077500,214803500,17464140500,9473059000,34604080500
2019-01-08,140000,140000,133500,134000,247213,-3.597122302158273,187375,3.13,0.72,42777,0.0,0,-68138,81,73978,-5921,0,47000,101,129793,70319,247213,115138,20,55815,76240,247213,-9186417000,10865000,9989418000,-813866000,0,6352782500,13535000,17549506500,9532372500,33448196500,15539199500,2670000,7560088500,10346238500,33448196500
2019-01-09,135500,139000,135000,135500,199575,1.1194029850746268,187375,3.17,0.72,42777,0.0,0,-27772,-37,-4413,32222,0,52914,120,85171,61370,199575,80686,157,89584,29148,199575,-3706173000,-5397000,-668368000,4379938000,0,7261318000,16255000,11613397500,8361264500,27252235000,10967491000,21652000,12281765500,3981326500,27252235000
2019-01-10,138000,141500,135000,135000,329292,-0.36900369003690037,187375,3.16,0.72,42777,0.0,0,-77652,191,13009,64452,0,76242,247,135792,117011,329292,153894,56,122783,52559,329292,-10551703500,26678500,1609747500,8915277500,0,10448187000,34353000,18623129500,16138755500,45244425000,20999890500,7674500,17013382000,7223478000,45244425000
2019-01-11,136500,137500,133000,134000,199943,-0.7407407407407408,187375,3.13,0.72,42777,0.0,0,-41867,475,49983,-8591,0,64422,1204,98216,36101,199943,106289,729,48233,44692,199943,-5611498500,63428500,6695794000,-1147724000,0,8642184500,160825000,13176410500,4854109500,26833529500,14253683000,97396500,6480616500,6001833500,26833529500
2019-01-14,134000,136000,133500,135000,137851,0.7462686567164178,187375,3.16,0.72,42777,0.0,0,-10564,-1643,-2056,14263,0,49015,0,44999,43837,137851,59579,1643,47055,29574,137851,-1417760500,-220515500,-283569500,1921845500,0,6597875000,0,6065671500,5906516000,18570062500,8015635500,220515500,6349241000,3984670500,18570062500
2019-01-15,136500,139000,135500,138500,206859,2.5925925925925926,187375,3.24,0.74,42777,0.0,0,57351,-60,-66130,8839,0,96980,397,49755,59727,206859,39629,457,115885,50888,206859,7927955500,-7346500,-9146523500,1225914500,0,13373770000,54933500,6839212500,8231490000,28499406000,5445814500,62280000,15985736000,7005575500,28499406000
2019-01-16,138500,138500,136000,136500,122625,-1.444043321299639,187375,3.19,0.73,42777,0.0,0,-2194,478,21562,-19846,0,52083,486,54689,15367,122625,54277,8,33127,35213,122625,-295458500,65353000,2953527000,-2723421500,0,7147486000,66445000,7496899500,2104784000,16815614500,7442944500,1092000,4543372500,4828205500,16815614500
2019-01-17,136500,140000,135000,135500,206768,-0.7326007326007326,187375,3.17,0.72,42777,0.0,0,-17947,18,21243,-3314,0,67216,168,94951,44433,206768,85163,150,73708,47747,206768,-2417128000,2582000,2865055000,-450509000,0,9221028500,22832000,12983058500,6080709500,28307628500,11638156500,20250000,10118003500,6531218500,28307628500
2019-01-18,136500,140000,135500,139500,249883,2.952029520295203,187375,3.26,0.74,42777,0.0,0,34337,33,-83467,49097,0,88856,134,73030,87863,249883,54519,101,156497,38766,249883,4777818000,4602500,-11587403000,6804982500,0,12318475000,18717000,10113992500,12157960000,34609144500,7540657000,14114500,21701395500,5352977500,34609144500
2019-01-21,140000,144000,140000,142000,340359,1.7921146953405016,187375,3.32,0.76,42777,0.0,0,61079,-3101,-101960,43982,0,142517,1067,106941,89834,340359,81438,4168,208901,45852,340359,8720840000,-438651500,-14544828000,6262639500,0,20305396000,152074500,15233044000,12782613000,48473127500,11584556000,590726000,29777872000,6519973500,48473127500
2019-01-22,142500,143500,140000,142500,180670,0.35211267605633806,187375,3.33,0.76,42777,0.0,0,-3566,12,-41121,44675,0,50149,12,48748,81761,180670,53715,0,89869,37086,180670,-499769500,1706500,-5858746000,6356809000,0,7135977000,1706500,6922894000,11633928000,25694505500,7635746500,0,12781640000,5277119000,25694505500
2019-01-23,140500,141500,139000,141000,189100,-1.0526315789473684,187375,3.3,0.75,42777,0.0,0,21437,82,17053,-38572,0,88352,3057,65121,32570,189100,66915,2975,48068,71142,189100,3022625000,10724500,2376082500,-5409432000,0,12406828000,429937000,9128880000,4576593000,26542238000,9384203000,419212500,6752797500,9986025000,26542238000
2019-01-24,141000,142500,137500,137500,253162,-2.4822695035460995,187375,3.21,0.73,42777,0.0,0,-47059,1288,60581,-14810,0,44932,1895,134845,71490,253162,91991,607,74264,86300,253162,-6528497500,177941000,8372508500,-2021952000,0,6236630000,262012500,18692035500,9927255000,35117933000,12765127500,84071500,10319527000,11949207000,35117933000
2019-01-25,136500,140000,136500,139000,164830,1.090909090909091,187375,3.25,0.74,42777,0.0,0,-16823,559,-9918,26182,0,46691,1510,54997,61632,164830,63514,951,64915,35450,164830,-2317302000,77417500,-1393206500,3633091000,0,6478182500,209485000,7606337500,8545872000,22839877000,8795484500,132067500,8999544000,4912781000,22839877000
2019-01-28,140500,143500,140500,142500,376549,2.5179856115107913,187375,3.33,0.76,42777,0.0,0,45833,-3643,-109498,67308,0,136537,2668,115112,122232,376549,90704,6311,224610,54924,376549,6568887000,-521108000,-15663449500,9615670500,0,19501312000,381165000,16408893000,17448164500,53739534500,12932425000,902273000,32072342500,7832494000,53739534500
2019-01-29,144000,146000,141500,143500,455368,0.7017543859649122,187375,3.35,0.77,42777,0.0,0,34113,9131,-72511,29267,0,182736,10606,171123,90903,455368,148623,1475,243634,61636,455368,4995053000,1312570500,-10547291500,4239668000,0,26366964000,1526314000,24619420500,13124628500,65637327000,21371911000,213743500,35166712000,8884960500,65637327000
2019-01-30,145000,145000,141500,144500,260143,0.6968641114982579,187375,3.38,0.77,42777,0.0,0,-13953,616,-4615,17952,0,85504,2713,94469,77457,260143,99457,2097,99084,59505,260143,-1967727000,90215500,-699307500,2576819000,0,12268106500,389611500,13534675000,11113372500,37305765500,14235833500,299396000,14233982500,8536553500,37305765500
2019-01-31,138000,143500,135500,138500,1538515,-4.1522491349480966,187375,3.24,0.74,42777,0.0,0,-189592,1567,332896,-144871,0,526793,9202,841330,161190,1538515,716385,7635,508434,306061,1538515,-25929586000,215187500,45652309500,-19937911000,0,73528858500,1281331000,116734945500,22440256500,213985391500,99458444500,1066143500,71082636000,42378167500,213985391500
2019-02-01,137000,137000,127000,128000,1709513,-7.581227436823104,187375,2.99,0.68,42777,0.0,0,-271272,12237,581695,-322660,0,424611,20678,1112398,151826,1709513,695883,8441,530703,474486,1709513,-35252654500,1590996000,75567101500,-41905443000,0,54998618000,2685019500,144496553000,19760458000,221940648500,90251272500,1094023500,68929451500,61665901000,221940648500
2019-02-07,129000,130500,127500,128000,599216,0.0,187375,2.99,0.68,42777,0.0,0,-39195,-1758,118669,-77716,0,107928,3744,372451,115093,599216,147123,5502,253782,192809,599216,-5019134500,-225344500,15246119000,-10001640000,0,13917064000,481591000,47968167500,14851607500,77218430000,18936198500,706935500,32722048500,24853247500,77218430000
2019-02-08,128000,131000,127000,128000,507579,0.0,187375,2.99,0.68,42777,0.0,0,128877,1510,97756,-228143,0,191586,1632,242859,71502,507579,62709,122,145103,299645,507579,16690932000,194665000,12524520000,-29410117000,0,24766807000,210531000,31266301000,9229451500,65473090500,8075875000,15866000,18741781000,38639568500,65473090500
2019-02-11,128500,132500,128500,131500,509864,2.734375,187375,3.07,0.7,42777,0.0,0,138779,-2710,-89557,-46512,0,231605,1279,182842,94138,509864,92826,3989,272399,140650,509864,18263566500,-357397000,-11783433000,-6122736500,0,30437595000,167725500,23921356500,12315840000,66842517000,12174028500,525122500,35704789500,18438576500,66842517000
2019-02-12,132000,134000,130500,130500,299199,-0.7604562737642585,187375,3.05,0.7,42777,0.0,0,2179,-5671,54764,-51272,0,74153,479,177949,46618,299199,71974,6150,123185,97890,299199,307892500,-750144500,7195668000,-6753416000,0,9779546000,63205500,23448230500,6133305500,39424287500,9471653500,813350000,16252562500,12886721500,39424287500
2019-02-13,131500,131500,126500,127000,518252,-2.681992337164751,187375,2.97,0.68,42777,0.0,0,-65381,5576,178197,-118392,0,96403,5636,367139,49074,518252,161784,60,188942,167466,518252,-8351642000,711394000,22771230500,-15130982500,0,12362031000,719099000,46960929000,6277769500,66319828500,20713673000,7705000,24189698500,21408752000,66319828500
2019-02-14,127000,127500,123000,124500,537322,-1.968503937007874,187375,2.91,0.66,42777,0.0,0,-53757,-1973,89191,-33461,0,184307,1070,275416,76529,537322,238064,3043,186225,109990,537322,-6624166500,-244300500,11019176500,-4150709500,0,22881983500,133322000,34156576500,9496475000,66668357000,29506150000,377622500,23137400000,13647184500,66668357000
2019-02-15,124500,128500,124500,126000,306373,1.2048192771084338,187375,2.95,0.67,42777,0.0,0,-22032,-593,17409,5216,0,77737,677,178613,49346,306373,99769,1270,161204,44130,306373,-2719802500,-75370000,2148493500,646679000,0,9854990500,85515000,22570765500,6234105500,38745376500,12574793000,160885000,20422272000,5587426500,38745376500
2019-02-18,127000,128500,125000,128500,256443,1.984126984126984,187375,3.0,0.69,42777,0.0,0,26973,830,-33309,5506,0,92252,2019,101466,60706,256443,65279,1189,134775,55200,256443,3462910000,107356000,-4287297500,717031500,0,11740075500,257422500,12858933500,7741990500,32598422000,8277165500,150066500,17146231000,7024959000,32598422000
2019-02-19,129000,129500,127000,128000,156040,-0.38910505836575876,187375,2.99,0.68,42777,0.0,0,13458,-616,-4985,-7857,0,50940,225,80059,24816,156040,37482,841,85044,32673,156040,1739003500,-78705000,-652583500,-1007715000,0,6550804000,28970000,10277030000,3189093000,20045897000,4811800500,107675000,10929613500,4196808000,20045897000
2019-02-20,127500,130000,127000,129000,268845,0.78125,187375,3.02,0.69,42777,0.0,0,38176,371,-44499,5952,0,91317,609,95334,81585,268845,53141,238,139833,75633,268845,4934306500,48154500,-5764488000,782027000,0,11765903500,78748000,12266507000,10510982500,34622141000,6831597000,30593500,18030995000,9728955500,34622141000
2019-02-21,129000,133500,127500,132000,472089,2.3255813953488373,187375,3.09,0.7,42777,0.0,0,159423,-3517,-217162,61256,0,239808,685,124696,106900,472089,80385,4202,341858,45644,472089,21080896500,-458456000,-28639185500,8016745000,0,31621438000,90034000,16346171000,13998978500,62056621500,10540541500,548490000,44985356500,5982233500,62056621500
2019-02-22,134000,135500,132500,133500,299344,1.1363636363636365,187375,3.12,0.71,42777,0.0,0,56123,-3966,-51574,-583,0,127024,1724,121279,49317,299344,70901,5690,172853,49900,299344,7528754000,-532959000,-6926773000,-69022000,0,17016585500,230458500,16257880000,6602933000,40107857000,9487831500,763417500,23184653000,6671955000,40107857000
2019-02-25,134000,134500,130500,133000,275199,-0.37453183520599254,187375,3.11,0.71,42777,0.0,0,54166,623,-14908,-39881,0,111091,650,88571,74887,275199,56925,27,103479,114768,275199,7216457500,83098500,-2011018500,-5288537500,0,14771546500,86681500,11745780000,9957842000,36561850000,7555089000,3583000,13756798500,15246379500,36561850000
2019-02-26,133000,133000,129500,130000,236956,-2.2556390977443606,187375,3.04,0.69,42777,0.0,0,-22780,-751,40751,-17220,0,49655,489,140391,46421,236956,72435,1240,99640,63641,236956,-2976031000,-97501000,5338068000,-2264536000,0,6484077000,63817000,18332367000,6058947000,30939208000,9460108000,161318000,12994299000,8323483000,30939208000
2019-02-27,130500,132500,129500,130500,155430,0.38461538461538464,187375,3.05,0.7,42777,0.0,0,-6996,-2016,1813,7199,0,53358,220,62375,39477,155430,60354,2236,60562,32278,155430,-905014000,-262052000,228711000,938355000,0,6954220000,28700000,8133138000,5149667000,20265725000,7859234000,290752000,7904427000,4211312000,20265725000
2019-02-28,131500,133500,130500,131500,377513,0.7662835249042145,187375,3.07,0.7,42777,0.0,0,81600,-1025,-117099,36524,0,138674,0,75894,162945,377513,57074,1025,192993,126421,377513,10849652000,-136319000,-15563459500,4850126500,0,18421804000,0,10044405000,21579738000,50045947000,7572152000,136319000,25607864500,16729611500,50045947000
2019-03-04,132500,135000,131500,132000,278459,0.38022813688212925,187375,3.09,0.7,42777,0.0,0,49578,980,-8245,-42313,0,117637,1012,89382,70428,278459,68059,32,97627,112741,278459,6607633500,130366500,-1138721500,-5599278500,0,15632491000,134590500,11869206000,9365991000,37002278500,9024857500,4224000,13007927500,14965269500,37002278500
2019-03-05,131500,134500,130000,133500,188134,1.1363636363636365,187375,3.12,0.71,42777,0.0,0,3148,-330,-51334,48516,0,70782,70,41544,75738,188134,67634,400,92878,27222,188134,449023000,-43015000,-6858671000,6452663000,0,9401706000,9185000,5486968000,10058719000,24956578000,8952683000,52200000,12345639000,3606056000,24956578000
2019-03-06,132500,135000,132000,134500,183365,0.7490636704119851,187375,3.14,0.72,42777,0.0,0,31530,-100,-61321,29891,0,88739,0,32513,62113,183365,57209,100,93834,32222,183365,4234537500,-13400000,-8239526000,4018388500,0,11899252000,0,4346631000,8336080000,24581963000,7664714500,13400000,12586157000,4317691500,24581963000
2019-03-07,135000,135000,129500,130500,241594,-2.973977695167286,187375,3.05,0.7,42777,0.0,0,2018,852,28545,-31415,0,96085,1005,95808,48696,241594,94067,153,67263,80111,241594,325506500,112163500,3712804000,-4150474000,0,12674897500,132210000,12585283500,6409006500,31801397500,12349391000,20046500,8872479500,10559480500,31801397500
2019-03-08,130000,130000,124000,125500,378129,-3.8314176245210727,187375,2.93,0.67,42777,0.0,0,-120982,-101,168121,-47038,0,70112,1659,258941,47417,378129,191094,1760,90820,94455,378129,-15240972500,-11059000,21233339000,-5981307500,0,8877303500,209315000,32716563500,5964211000,47767393000,24118276000,220374000,11483224500,11945518500,47767393000
2019-03-11,125500,126500,122000,125500,177968,0.0,187375,2.93,0.67,42777,0.0,0,-23393,-1380,20738,4035,0,49257,1,96577,32133,177968,72650,1381,75839,28098,177968,-2887303000,-172031000,2551582500,507751500,0,6141849000,122500,12002503000,4003826000,22148300500,9029152000,172153500,9450920500,3496074500,22148300500
