날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,7609,7659,7459,7485,137174,-0.3328894806924101,701,11.87,2.13,126,12.64,189,0.0,-600.0,13282.0,-12682.0,0.0,0.0,0.0,648787.0,37973.0,686760.0,0.0,600.0,635505.0,50655.0,686760.0,0.0,-903000.0,19767650.0,-18864650.0,0.0,0.0,0.0,977361785.0,57357340.0,1034719125.0,0.0,903000.0,957594135.0,76221990.0,1034719125.0
2019-01-03,7509,7609,7359,7360,127690,-1.6700066800267204,701,11.67,2.1,126,12.86,189,0.0,0.0,51338.0,-51338.0,0.0,0.0,0.0,607929.0,31355.0,639284.0,0.0,0.0,556591.0,82693.0,639284.0,0.0,0.0,76825455.0,-76825455.0,0.0,0.0,0.0,906264540.0,46665660.0,952930200.0,0.0,0.0,829439085.0,123491115.0,952930200.0
2019-01-04,7334,7359,6833,7209,141191,-2.0516304347826084,701,11.43,2.05,126,13.13,189,0.0,0.0,-31112.0,31112.0,0.0,0.0,0.0,594345.0,112524.0,706869.0,0.0,0.0,625457.0,81412.0,706869.0,0.0,0.0,-43201695.0,43201695.0,0.0,0.0,0.0,851571830.0,160385130.0,1011956960.0,0.0,0.0,894773525.0,117183435.0,1011956960.0
2019-01-07,7359,7735,7234,7485,321249,3.8285476487723678,701,11.87,2.13,126,12.64,189,-63644.0,-190000.0,108636.0,145008.0,0.0,0.0,0.0,1379898.0,228428.0,1608326.0,63644.0,190000.0,1271262.0,83420.0,1608326.0,-95633250.0,-283138900.0,161243200.0,217528950.0,0.0,0.0,0.0,2074035840.0,342154965.0,2416190805.0,95633250.0,283138900.0,1912792640.0,124626015.0,2416190805.0
2019-01-08,7484,7684,7409,7535,152111,0.6680026720106881,701,11.94,2.15,126,12.56,189,0.0,500.0,123764.0,-124264.0,0.0,0.0,501.0,743227.0,17816.0,761544.0,0.0,1.0,619463.0,142080.0,761544.0,0.0,747510.0,185775470.0,-186522980.0,0.0,0.0,749010.0,1116070250.0,26699950.0,1143519210.0,0.0,1500.0,930294780.0,213222930.0,1143519210.0
2019-01-09,7584,7659,7534,7585,115524,0.6635700066357001,701,12.02,2.16,126,12.48,189,0.0,0.0,49232.0,-49232.0,0.0,0.0,0.0,561125.0,17244.0,578369.0,0.0,0.0,511893.0,66476.0,578369.0,0.0,0.0,74473505.0,-74473505.0,0.0,0.0,0.0,849826105.0,26199460.0,876025565.0,0.0,0.0,775352600.0,100672965.0,876025565.0
2019-01-10,7659,7760,7534,7560,154384,-0.3295978905735003,701,11.98,2.15,126,12.52,189,0.0,26525.0,70587.0,-97112.0,0.0,0.0,26525.0,723995.0,22396.0,772916.0,0.0,0.0,653408.0,119508.0,772916.0,0.0,40325625.0,107598950.0,-147924575.0,0.0,0.0,40325625.0,1100388570.0,34032555.0,1174746750.0,0.0,0.0,992789620.0,181957130.0,1174746750.0
2019-01-11,7584,7609,7384,7435,112946,-1.6534391534391533,701,11.79,2.12,126,12.73,189,0.0,0.0,55616.0,-55616.0,0.0,0.0,0.0,552733.0,12731.0,565464.0,0.0,0.0,497117.0,68347.0,565464.0,0.0,0.0,83026905.0,-83026905.0,0.0,0.0,0.0,825175255.0,19090390.0,844265645.0,0.0,0.0,742148350.0,102117295.0,844265645.0
2019-01-14,7434,7434,7209,7234,112408,-2.703429724277068,701,11.47,2.06,126,13.08,189,0.0,5000.0,23726.0,-28726.0,0.0,0.0,5000.0,534979.0,22793.0,562772.0,0.0,0.0,511253.0,51519.0,562772.0,0.0,7200000.0,34581195.0,-41781195.0,0.0,0.0,7200000.0,775817415.0,33045245.0,816062660.0,0.0,0.0,741236220.0,74826440.0,816062660.0
2019-01-15,7184,7409,7184,7360,96417,1.7417749516173624,701,11.67,2.1,126,12.86,189,0.0,0.0,-18323.0,18323.0,0.0,0.0,0.0,406634.0,76075.0,482709.0,0.0,0.0,424957.0,57752.0,482709.0,0.0,0.0,-25697415.0,25697415.0,0.0,0.0,0.0,593925750.0,110183595.0,704109345.0,0.0,0.0,619623165.0,84486180.0,704109345.0
