날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,9400,9550,9350,9490,1076,0.9574468085106382,0,0.0,0.0,0,1.05,100,0,0,0,0,0,0,0,1076,0,1076,0,0,1076,0,1076,0,0,0,0,0,0,0,10095800,0,10095800,0,0,10095800,0,10095800
2019-01-03,9560,9650,9450,9520,255,0.31612223393045313,0,0.0,0.0,0,1.05,100,0,0,0,0,0,0,0,255,0,255,0,0,255,0,255,0,0,0,0,0,0,0,2436040,0,2436040,0,0,2436040,0,2436040
2019-01-04,9600,9600,9280,9490,298,-0.31512605042016806,0,0.0,0.0,0,1.05,100,0,0,0,0,0,0,0,298,0,298,0,0,298,0,298,0,0,0,0,0,0,0,2789870,0,2789870,0,0,2789870,0,2789870
2019-01-07,9490,9500,9360,9500,2104,0.10537407797681769,0,0.0,0.0,0,1.05,100,0,0,0,0,0,0,0,2104,0,2104,0,0,2104,0,2104,0,0,0,0,0,0,0,19793000,0,19793000,0,0,19793000,0,19793000
2019-01-08,9500,9500,9320,9380,1159,-1.263157894736842,0,0.0,0.0,0,1.07,100,0,0,0,0,0,0,0,1159,0,1159,0,0,1159,0,1159,0,0,0,0,0,0,0,10821660,0,10821660,0,0,10821660,0,10821660
2019-01-09,9490,9490,9320,9380,537,0.0,0,0.0,0.0,0,1.07,100,0,0,0,0,0,0,0,537,0,537,0,0,537,0,537,0,0,0,0,0,0,0,5037050,0,5037050,0,0,5037050,0,5037050
2019-01-10,9380,9460,9160,9160,573,-2.345415778251599,0,0.0,0.0,0,1.09,100,0,0,0,0,0,0,0,573,0,573,0,0,573,0,573,0,0,0,0,0,0,0,5336280,0,5336280,0,0,5336280,0,5336280
2019-01-11,9170,9310,9150,9260,2496,1.0917030567685588,0,0.0,0.0,0,1.08,100,0,0,0,0,0,0,0,2496,0,2496,0,0,2496,0,2496,0,0,0,0,0,0,0,23012950,0,23012950,0,0,23012950,0,23012950
2019-01-14,9400,9400,9160,9250,698,-0.10799136069114472,0,0.0,0.0,0,1.08,100,0,0,0,0,0,0,0,698,0,698,0,0,698,0,698,0,0,0,0,0,0,0,6429110,0,6429110,0,0,6429110,0,6429110
2019-01-15,9260,9350,9260,9320,630,0.7567567567567568,0,0.0,0.0,0,1.07,100,0,0,0,0,0,0,0,630,0,630,0,0,630,0,630,0,0,0,0,0,0,0,5853080,0,5853080,0,0,5853080,0,5853080
2019-01-16,9300,9300,9220,9260,1544,-0.6437768240343348,0,0.0,0.0,0,1.08,100,0,0,0,0,0,0,0,1544,0,1544,0,0,1544,0,1544,0,0,0,0,0,0,0,14269560,0,14269560,0,0,14269560,0,14269560
2019-01-17,9150,9220,9150,9190,1042,-0.755939524838013,0,0.0,0.0,0,1.09,100,0,0,0,0,0,0,0,1042,0,1042,0,0,1042,0,1042,0,0,0,0,0,0,0,9581270,0,9581270,0,0,9581270,0,9581270
2019-01-18,9220,9370,9150,9300,2418,1.1969532100108813,0,0.0,0.0,0,1.08,100,0,0,0,0,0,0,0,2418,0,2418,0,0,2418,0,2418,0,0,0,0,0,0,0,22194190,0,22194190,0,0,22194190,0,22194190
2019-01-21,9340,9360,9220,9230,147,-0.7526881720430108,0,0.0,0.0,0,1.08,100,0,0,0,0,0,0,0,147,0,147,0,0,147,0,147,0,0,0,0,0,0,0,1357110,0,1357110,0,0,1357110,0,1357110
2019-01-22,9030,9070,8630,8750,24099,-5.200433369447454,0,0.0,0.0,0,1.14,100,0,0,0,0,0,0,0,24099,0,24099,0,0,24099,0,24099,0,0,0,0,0,0,0,211082160,0,211082160,0,0,211082160,0,211082160
2019-01-23,8810,8930,8810,8930,2956,2.057142857142857,0,0.0,0.0,0,1.12,100,0,0,0,0,0,0,0,2956,0,2956,0,0,2956,0,2956,0,0,0,0,0,0,0,26300730,0,26300730,0,0,26300730,0,26300730
2019-01-24,8930,9200,8930,9000,1719,0.7838745800671892,0,0.0,0.0,0,1.11,100,0,0,0,0,0,0,0,1719,0,1719,0,0,1719,0,1719,0,0,0,0,0,0,0,15600630,0,15600630,0,0,15600630,0,15600630
2019-01-25,9150,9170,8860,8960,503,-0.4444444444444444,0,0.0,0.0,0,1.12,100,0,0,0,0,0,0,0,503,0,503,0,0,503,0,503,0,0,0,0,0,0,0,4501580,0,4501580,0,0,4501580,0,4501580
2019-01-28,9100,9100,9000,9040,266,0.8928571428571428,0,0.0,0.0,0,1.11,100,0,0,0,0,0,0,0,266,0,266,0,0,266,0,266,0,0,0,0,0,0,0,2411650,0,2411650,0,0,2411650,0,2411650
2019-01-29,9080,9080,8710,8820,5757,-2.433628318584071,0,0.0,0.0,0,1.13,100,0,0,0,0,0,0,0,5757,0,5757,0,0,5757,0,5757,0,0,0,0,0,0,0,50753840,0,50753840,0,0,50753840,0,50753840
