날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1597,1597,1567,1581,85838,0.8290816326530612,1085,31.18,2.18,76,0.63,15,0,0,5343,-5343,0,0,0,81890,3948,85838,0,0,76547,9291,85838,0,0,12609760,-12609760,0,0,0,194008660,9348010,203356670,0,0,181398900,21957770,203356670
2019-01-03,1574,1614,1554,1601,144837,1.265022137887413,1085,31.58,2.21,76,0.63,15,0,-19,-18622,18641,0,0,0,122719,22118,144837,0,19,141341,3477,144837,0,-45600,-44423160,44468760,0,0,0,292933720,52762545,345696265,0,45600,337356880,8293785,345696265
2019-01-04,1610,1677,1587,1598,528106,-0.18738288569643974,1085,31.51,2.21,76,0.63,15,0,-13,24024,-24011,0,0,2760,492549,32797,528106,0,2773,468525,56808,528106,0,-151525,60640970,-60489445,0,0,6678200,1207804480,79231800,1293714480,0,6829725,1147163510,139721245,1293714480
2019-01-07,1610,1674,1597,1674,294248,4.755944931163955,1085,33.03,2.31,76,0.6,15,0,-24,-77085,77109,0,0,0,216860,77388,294248,0,24,293945,279,294248,0,-58200,-189471680,189529880,0,0,0,536114810,190209945,726324755,0,58200,725586490,680065,726324755
2019-01-08,1727,1754,1654,1671,666330,-0.17921146953405018,1085,32.96,2.31,76,0.6,15,0,-38,97693,-97655,0,0,0,653275,13055,666330,0,38,555582,110710,666330,0,-96900,249071300,-248974400,0,0,0,1669705520,33462120,1703167640,0,96900,1420634220,282436520,1703167640
2019-01-09,1670,1707,1654,1708,131787,2.214242968282466,1085,33.68,2.36,76,0.59,15,0,-33,-20464,20497,0,0,0,107862,23925,131787,0,33,128326,3428,131787,0,-82995,-51461115,51544110,0,0,0,272733660,60206605,332940265,0,82995,324194775,8662495,332940265
2019-01-10,1717,1731,1687,1701,150315,-0.4098360655737705,1085,33.55,2.35,76,0.59,15,0,13,10721,-10734,0,0,13,141620,8682,150315,0,0,130899,19416,150315,0,33020,27517125,-27550145,0,0,33020,362732710,22222560,384988290,0,0,335215585,49772705,384988290
2019-01-11,1711,1727,1657,1674,173885,-1.5873015873015872,1085,33.03,2.31,76,0.6,15,0,123,-7758,7635,0,0,1403,156644,15838,173885,0,1280,164402,8203,173885,0,314880,-19600550,19285670,0,0,3598080,397286795,40111385,440996260,0,3283200,416887345,20825715,440996260
2019-01-14,1667,1667,1624,1651,111347,-1.3739545997610514,1085,32.57,2.28,76,0.61,15,4065,27,-24480,20388,0,4065,27,84709,22546,111347,0,0,109189,2158,111347,10020225,66690,-60224790,50137875,0,10020225,66690,208834215,55491035,274412165,0,0,269059005,5353160,274412165
2019-01-15,1680,1694,1640,1671,95109,1.2113870381586918,1085,32.96,2.31,76,0.6,15,0,0,-21958,21958,0,0,0,65256,29853,95109,0,0,87214,7895,95109,0,0,-55115365,55115365,0,0,0,163339440,74962725,238302165,0,0,218454805,19847360,238302165
