날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3316,3316,3278,3299,4781,-0.42257772411711436,4365,0.0,1.1,0,2.51,120,4300,0,-4263,-37,0,4300,0,481,0,4781,0,0,4744,37,4781,20577775,0,-20400710,-177065,0,20577775,0,2299480,0,22877255,0,0,22700190,177065,22877255
2019-01-03,3298,3316,3264,3299,11151,0.0,4365,0.0,1.1,0,2.51,120,1400,0,-1193,-207,0,1400,0,9706,45,11151,0,0,10899,252,11151,6673040,0,-5686515,-986525,0,6673040,0,46264530,215375,53152945,0,0,51951045,1201900,53152945
2019-01-04,3357,3357,3233,3316,11617,0.5153076689906032,4365,0.0,1.1,0,2.5,120,4700,0,-2996,-1704,0,4700,0,6917,0,11617,0,0,9913,1704,11617,22444215,0,-14261950,-8182265,0,22444215,0,33098870,0,55543085,0,0,47360820,8182265,55543085
2019-01-07,3388,3388,3316,3333,2795,0.5126658624849216,4365,0.0,1.11,0,2.48,120,0,0,74,-74,0,0,0,2795,0,2795,0,0,2721,74,2795,0,0,359525,-359525,0,0,0,13518460,0,13518460,0,0,13158935,359525,13518460
2019-01-08,3329,3357,3195,3358,12322,0.7500750075007501,4365,0.0,1.11,0,2.47,120,0,0,-647,647,0,0,0,11663,659,12322,0,0,12310,12,12322,0,0,-3100050,3100050,0,0,0,55802760,3157840,58960600,0,0,58902810,57790,58960600
2019-01-09,3378,3440,3178,3437,17347,2.352590827873734,4365,0.0,1.14,0,2.41,120,4200,0,-4416,216,0,4200,0,11938,1209,17347,0,0,16354,993,17347,20669315,0,-21615950,946635,0,20669315,0,57915285,5855085,84439685,0,0,79531235,4908450,84439685
2019-01-10,3436,3436,3374,3430,11540,-0.20366598778004072,4365,0.0,1.14,0,2.41,120,0,0,212,-212,0,0,0,11508,32,11540,0,0,11296,244,11540,0,0,1053025,-1053025,0,0,0,56993285,157620,57150905,0,0,55940260,1210645,57150905
2019-01-11,3430,3447,3347,3347,8353,-2.4198250728862973,4365,0.0,1.11,0,2.47,120,-1100,2021,-1138,217,0,200,2021,5914,218,8353,1300,0,7052,1,8353,-5458500,9994115,-5610805,1075190,0,970000,9994115,29292190,1080155,41336460,6428500,0,34902995,4965,41336460
2019-01-14,3323,3433,3323,3389,7891,1.2548550941141319,4365,0.0,1.12,0,2.44,120,0,0,-912,912,0,0,0,6969,922,7891,0,0,7881,10,7891,0,0,-4466655,4466655,0,0,0,34108450,4516205,38624655,0,0,38575105,49550,38624655
2019-01-15,3395,3405,3360,3382,1540,-0.20655060489820007,4365,0.0,1.12,0,2.45,120,0,0,-176,176,0,0,0,1326,214,1540,0,0,1502,38,1540,0,0,-857195,857195,0,0,0,6497050,1044345,7541395,0,0,7354245,187150,7541395
