날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6490,6490,6250,6250,11722,-2.190923317683881,6997,4.94,0.89,1265,0.0,0,400,0,1908,-2308,0,400,0,11251,71,11722,0,0,9343,2379,11722,2546510,0,12199440,-14745950,0,2546510,0,71403220,444230,74393960,0,0,59203780,15190180,74393960
2019-01-03,6250,6350,6130,6170,11879,-1.28,6997,4.88,0.88,1265,0.0,0,0,0,3220,-3220,0,0,0,11807,72,11879,0,0,8587,3292,11879,0,0,20110980,-20110980,0,0,0,73471750,448410,73920160,0,0,53360770,20559390,73920160
2019-01-04,6170,6170,5860,6090,44077,-1.2965964343598055,6997,4.81,0.87,1265,0.0,0,300,0,-3432,3132,0,300,0,39179,4598,44077,0,0,42611,1466,44077,1826450,0,-20274090,18447640,0,1826450,0,233667330,27327000,262820780,0,0,253941420,8879360,262820780
2019-01-07,6090,6250,6090,6150,9362,0.9852216748768473,6997,4.86,0.88,1265,0.0,0,-600,0,-2180,2780,0,0,0,6393,2969,9362,600,0,8573,189,9362,-3665040,0,-13457580,17122620,0,0,0,39374700,18288810,57663510,3665040,0,52832280,1166190,57663510
2019-01-08,6280,6280,6100,6160,9178,0.16260162601626016,6997,4.87,0.88,1265,0.0,0,90,0,423,-513,0,90,0,8652,436,9178,0,0,8229,949,9178,555550,0,2597950,-3153500,0,555550,0,53255510,2690260,56501320,0,0,50657560,5843760,56501320
2019-01-09,6170,6360,6140,6350,22681,3.0844155844155843,6997,5.02,0.91,1265,0.0,0,610,0,-6568,5958,0,853,0,15589,6239,22681,243,0,22157,281,22681,3878480,0,-41117890,37239410,0,5410400,0,97931670,39015790,142357860,1531920,0,139049560,1776380,142357860
2019-01-10,6350,6700,6350,6470,27345,1.889763779527559,6997,5.11,0.92,1265,0.0,0,0,0,-3323,3323,0,561,0,22085,4699,27345,561,0,25408,1376,27345,-22870,0,-21500760,21523630,0,3650070,0,143861680,30550720,178062470,3672940,0,165362440,9027090,178062470
2019-01-11,6470,6680,6420,6580,12844,1.7001545595054095,6997,5.2,0.94,1265,0.0,0,200,8,362,-570,0,200,8,12432,204,12844,0,0,12070,774,12844,1313680,51840,2365820,-3731340,0,1313680,51840,81581870,1343310,84290700,0,0,79216050,5074650,84290700
2019-01-14,6580,6750,6560,6700,16941,1.82370820668693,6997,5.3,0.96,1265,0.0,0,-1773,0,2544,-771,0,167,0,16500,274,16941,1940,0,13956,1045,16941,-11786130,0,16938070,-5151940,0,1111620,0,109896770,1812040,112820430,12897750,0,92958700,6963980,112820430
2019-01-15,6610,6840,6600,6690,15523,-0.1492537313432836,6997,5.29,0.96,1265,0.0,0,-327,0,328,-1,0,113,0,14557,853,15523,440,0,14229,854,15523,-2244220,0,2270620,-26400,0,752380,0,98186160,5744740,104683280,2996600,0,95915540,5771140,104683280
2019-01-16,6780,6780,6350,6580,37251,-1.6442451420029895,6997,5.2,0.94,1265,0.0,0,400,0,-1179,779,0,400,0,34939,1912,37251,0,0,36118,1133,37251,2606220,0,-7696110,5089890,0,2606220,0,226433670,12471590,241511480,0,0,234129780,7381700,241511480
2019-01-17,6650,6650,6500,6540,9122,-0.60790273556231,6997,5.17,0.93,1265,0.0,0,280,10,-824,534,0,280,10,7505,1327,9122,0,0,8329,793,9122,1830390,65200,-5396630,3501040,0,1830390,65200,48939390,8674510,59509490,0,0,54336020,5173470,59509490
2019-01-18,6690,6780,6460,6760,19951,3.3639143730886847,6997,5.34,0.97,1265,0.0,0,510,0,-2561,2051,0,510,0,17240,2201,19951,0,0,19801,150,19951,3351130,0,-16907850,13556720,0,3351130,0,114046410,14542220,131939760,0,0,130954260,985500,131939760
2019-01-21,6760,6830,6740,6810,11105,0.7396449704142012,6997,5.38,0.97,1265,0.0,0,490,0,-931,441,0,490,0,9289,1326,11105,0,0,10220,885,11105,3331030,0,-6340130,3009100,0,3331030,0,63018450,8989480,75338960,0,0,69358580,5980380,75338960
2019-01-22,6800,6910,6620,6870,21624,0.881057268722467,6997,5.43,0.98,1265,0.0,0,1120,6,901,-2027,0,1120,6,19867,631,21624,0,0,18966,2658,21624,7628240,40560,6047500,-13716300,0,7628240,40560,134729870,4287700,146686370,0,0,128682370,18004000,146686370
2019-01-23,6760,6900,6760,6800,12122,-1.0189228529839884,6997,5.38,0.97,1265,0.0,0,0,0,-1386,1386,0,0,0,10693,1429,12122,0,0,12079,43,12122,0,0,-9448440,9448440,0,0,0,73018210,9743280,82761490,0,0,82466650,294840,82761490
2019-01-24,6890,6890,6700,6800,5509,0.0,6997,5.38,0.97,1265,0.0,0,0,0,715,-715,0,0,0,5304,205,5509,0,0,4589,920,5509,0,0,4846690,-4846690,0,0,0,36012710,1389060,37401770,0,0,31166020,6235750,37401770
2019-01-25,6730,6860,6700,6830,9026,0.4411764705882353,6997,5.4,0.98,1265,0.0,0,60,2515,-1509,-1066,0,60,2516,6446,4,9026,0,1,7955,1070,9026,406370,17089530,-10286830,-7209070,0,406370,17096340,43528900,26920,61058530,0,6810,53815730,7235990,61058530
2019-01-28,6880,6920,6760,6880,13252,0.7320644216691069,6997,5.44,0.98,1265,0.0,0,40,4507,-4197,-350,0,40,4512,8690,10,13252,0,5,12887,360,13252,274400,30966860,-28850570,-2390690,0,274400,31001060,59148200,68400,90492060,0,34200,87998770,2459090,90492060
2019-01-29,6800,6970,6800,6880,15349,0.0,6997,5.44,0.98,1265,0.0,0,-2805,0,3283,-478,0,700,0,14198,451,15349,3505,0,10915,929,15349,-19326050,0,22612810,-3286760,0,4823850,0,97871550,3126350,105821750,24149900,0,75258740,6413110,105821750
2019-01-30,6800,7000,6800,7000,16409,1.744186046511628,6997,5.53,1.0,1265,0.0,0,-300,0,-821,1121,0,200,0,15076,1133,16409,500,0,15897,12,16409,-2093210,0,-5709810,7803020,0,1379790,0,104789910,7887010,114056710,3473000,0,110499720,83990,114056710
2019-01-31,7000,7000,6880,6880,8504,-1.7142857142857144,6997,5.44,0.98,1265,0.0,0,0,14,1200,-1214,0,0,14,8481,9,8504,0,0,7281,1223,8504,0,96600,8293690,-8390290,0,0,96600,58598640,62460,58757700,0,0,50304950,8452750,58757700
2019-02-01,6950,7000,6820,6890,5779,0.14534883720930233,6997,5.45,0.98,1265,0.0,0,1030,0,-554,-476,0,1030,0,4621,128,5779,0,0,5175,604,5779,7066300,0,-3769690,-3296610,0,7066300,0,31950850,876460,39893610,0,0,35720540,4173070,39893610
2019-02-07,7010,7010,6820,6920,5169,0.43541364296081275,6997,5.47,0.99,1265,0.0,0,0,0,325,-325,0,0,0,4974,195,5169,0,0,4649,520,5169,0,0,2233690,-2233690,0,0,0,34173180,1341650,35514830,0,0,31939490,3575340,35514830
2019-02-08,6900,7020,6870,6980,9735,0.8670520231213872,6997,5.52,1.0,1265,0.0,0,460,8,-495,27,0,460,8,9091,176,9735,0,0,9586,149,9735,3174340,55120,-3416600,187140,0,3174340,55120,63006140,1218050,67453650,0,0,66422740,1030910,67453650
2019-02-11,7040,7100,6810,7090,14053,1.5759312320916905,6997,5.6,1.01,1265,0.0,0,-490,10,2827,-2347,0,210,10,13652,181,14053,700,0,10825,2528,14053,-3480240,69800,19796960,-16386520,0,1447760,69800,95806380,1249790,98573730,4928000,0,76009420,17636310,98573730
2019-02-12,7000,7120,6970,7120,10650,0.4231311706629055,6997,5.63,1.02,1265,0.0,0,-1000,0,1660,-660,0,0,0,10381,269,10650,1000,0,8721,929,10650,-6992850,0,11679280,-4686430,0,0,0,73196330,1880230,75076560,6992850,0,61517050,6566660,75076560
2019-02-13,7120,7220,7000,7140,12410,0.2808988764044944,6997,5.64,1.02,1265,0.0,0,1500,0,-1756,256,0,2000,0,9738,672,12410,500,0,11494,416,12410,10795210,0,-12596300,1801090,0,14306220,0,69425520,4771440,88503180,3511010,0,82021820,2970350,88503180
2019-02-14,7200,7200,7060,7170,8384,0.42016806722689076,6997,5.67,1.02,1265,0.0,0,1000,0,-334,-666,0,1000,0,7192,192,8384,0,0,7526,858,8384,7173320,0,-2402930,-4770390,0,7173320,0,51437620,1364230,59975170,0,0,53840550,6134620,59975170
2019-02-15,7170,7210,7090,7180,23600,0.1394700139470014,6997,5.68,1.03,1265,0.0,0,930,-2133,778,425,0,1560,9,21235,796,23600,630,2142,20457,371,23600,6683170,-15346900,5615390,3048340,0,11185830,64080,152384200,5712330,169346440,4502660,15410980,146768810,2663990,169346440
2019-02-18,7190,7240,7130,7240,17355,0.8356545961002786,6997,5.72,1.03,1265,0.0,0,1928,0,-3279,1351,0,1928,0,14048,1379,17355,0,0,17327,28,17355,13885010,0,-23614860,9729850,0,13885010,0,100984950,9931170,124801130,0,0,124599810,201320,124801130
2019-02-19,7450,9180,7410,8650,2102203,19.475138121546962,6997,6.84,1.24,1265,0.0,0,-13358,-504,28032,-14170,0,0,3820,2067590,30793,2102203,13358,4324,2039558,44963,2102203,-116249950,-5413960,242240600,-120576690,0,0,32568150,18084798480,267157760,18384524390,116249950,37982110,17842557880,387734450,18384524390
2019-02-20,8450,8570,8270,8470,331886,-2.0809248554913293,6997,6.7,1.21,1265,0.0,0,110,341,-16096,15645,0,4530,486,308552,18318,331886,4420,145,324648,2673,331886,663450,2860560,-135510760,131986750,0,38091530,4087260,2596698590,154507240,2793384620,37428080,1226700,2732209350,22520490,2793384620
2019-02-21,8640,9130,8050,8350,630315,-1.4167650531286895,6997,6.6,1.19,1265,0.0,0,2000,176,9362,-11538,0,2000,3439,614132,10744,630315,0,3263,604770,22282,630315,16596000,90690,86119850,-102806540,0,16596000,29494070,5302529640,90977840,5439597550,0,29403380,5216409790,193784380,5439597550
2019-02-22,8210,8370,8090,8340,93673,-0.11976047904191617,6997,6.59,1.19,1265,0.0,0,-35,974,-5113,4174,0,4125,1000,82297,6251,93673,4160,26,87410,2077,93673,-360260,7940500,-41868500,34288260,0,33951640,8155000,678153950,51440250,771700840,34311900,214500,720022450,17151990,771700840
2019-02-25,8400,8400,7940,7970,120201,-4.436450839328537,6997,6.3,1.14,1265,0.0,0,5925,1001,-6332,-594,0,6035,1001,108292,4873,120201,110,0,114624,5467,120201,47953660,7973160,-51337380,-4589440,0,48877660,7973160,872674780,39451770,968977370,924000,0,924012160,44041210,968977370
2019-02-26,8000,8310,7880,8300,123428,4.1405269761606025,6997,6.56,1.19,1265,0.0,0,-1500,-1,-5669,7170,0,610,0,113059,9759,123428,2110,1,118728,2589,123428,-12366690,-8010,-44618050,56992750,0,5036820,0,915674810,78196700,998908330,17403510,8010,960292860,21203950,998908330
2019-02-27,8300,8400,8150,8180,66668,-1.4457831325301205,6997,6.47,1.17,1265,0.0,0,1100,-4,2294,-3390,0,2100,0,60208,4360,66668,1000,4,57914,7750,66668,9026130,-32960,19237550,-28230720,0,17359210,0,497150960,36003300,550513470,8333080,32960,477913410,64234020,550513470
2019-02-28,8180,8250,7600,7800,65569,-4.645476772616137,6997,6.17,1.11,1265,0.0,0,5120,2,-7991,2869,0,5120,2,50932,9515,65569,0,0,58923,6646,65569,40365880,16240,-62513620,22131500,0,40365880,16240,407065980,74846930,522295030,0,0,469579600,52715430,522295030
2019-03-04,7900,8170,7830,8010,36265,2.6923076923076925,6997,6.33,1.14,1265,0.0,0,2450,-2,-9863,7415,0,2450,0,25190,8625,36265,0,2,35053,1210,36265,19787740,-16040,-79680060,59908360,0,19787740,0,203076620,69604360,292468720,0,16040,282756680,9696000,292468720
2019-03-05,8060,8400,8020,8130,48821,1.4981273408239701,6997,6.43,1.16,1265,0.0,0,530,4,3410,-3944,0,530,4,44944,3343,48821,0,0,41534,7287,48821,4317710,32160,28257950,-32607820,0,4317710,32160,368686570,27164980,400201420,0,0,340428620,59772800,400201420
2019-03-06,8250,8250,7910,8100,30509,-0.36900369003690037,6997,6.4,1.16,1265,0.0,0,600,0,3163,-3763,0,600,0,28086,1823,30509,0,0,24923,5586,30509,4850800,0,25363450,-30214250,0,4850800,0,225769120,14656680,245276600,0,0,200405670,44870930,245276600
2019-03-07,8100,8150,7970,8080,23571,-0.24691358024691357,6997,6.39,1.15,1265,0.0,0,500,1,-2598,2097,0,500,1,20661,2409,23571,0,0,23259,312,23571,4026180,8060,-20863880,16829640,0,4026180,8060,166637060,19353930,190025230,0,0,187500940,2524290,190025230
2019-03-08,8150,8320,7990,8170,34489,1.1138613861386137,6997,6.46,1.17,1265,0.0,0,1570,-2,-3592,2024,0,2190,0,27596,4703,34489,620,2,31188,2679,34489,12722450,-16200,-29016110,16309860,0,17833250,0,225059220,38244750,281137220,5110800,16200,254075330,21934890,281137220
2019-03-11,8010,8260,7990,8090,25702,-0.9791921664626682,6997,6.4,1.16,1265,0.0,0,1510,0,-3052,1542,0,1510,0,22366,1826,25702,0,0,25418,284,25702,12155730,0,-24631100,12475370,0,12155730,0,180095130,14767900,207018760,0,0,204726230,2292530,207018760
2019-03-12,8180,8300,8040,8300,56921,2.595797280593325,6997,6.56,1.19,1265,0.0,0,180,-4,-10129,9953,0,180,0,45627,11114,56921,0,4,55756,1161,56921,1455570,-32720,-83309370,81886520,0,1455570,0,374454010,91397280,467306860,0,32720,457763380,9510760,467306860
2019-03-13,8540,8540,8190,8300,89951,0.0,6997,6.56,1.19,1265,0.0,0,-390,-2,10855,-10463,0,1740,0,86232,1979,89951,2130,2,75377,12442,89951,-3352410,-16800,90623120,-87253910,0,14501490,0,719844190,16474930,750820610,17853900,16800,629221070,103728840,750820610
2019-03-14,8310,8730,8250,8690,246264,4.698795180722891,6997,6.87,1.24,1265,0.0,0,-1670,-1914,-7178,10762,0,160,86,226572,19446,246264,1830,2000,233750,8684,246264,-14037230,-16610340,-59835030,90482600,0,1341470,714660,1945185810,165053070,2112295010,15378700,17325000,2005020840,74570470,2112295010
2019-03-15,8920,9020,8400,8400,356658,-3.33716915995397,6997,6.64,1.2,1265,0.0,0,-70,2000,-16954,15024,0,930,3000,317204,35524,356658,1000,1000,334158,20500,356658,-908620,16710000,-149761050,133959670,0,7976380,25710000,2768356810,313695400,3115738590,8885000,9000000,2918117860,179735730,3115738590
2019-03-18,8500,8500,8160,8200,66312,-2.380952380952381,6997,6.48,1.17,1265,0.0,0,-80,-10,1480,-1390,0,920,0,62591,2801,66312,1000,10,61111,4191,66312,-765840,-83200,12367900,-11518860,0,7647330,0,518479840,23392680,549519850,8413170,83200,506111940,34911540,549519850
