날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,10000,10650,9960,10500,241030,5.105105105105105,11991,18.39,0.88,571,3.33,350,-14158,300,-9123,22981,0,921,300,211494,28315,241030,15079,0,220617,5334,241030,-145446520,3030000,-93178560,235595080,0,9603480,3030000,2180533080,290969630,2484136190,155050000,0,2273711640,55374550,2484136190
2019-01-03,10500,11050,10100,10700,502860,1.9047619047619049,11991,18.74,0.89,571,3.27,350,-2161,394,39142,-37375,0,5268,400,483835,13357,502860,7429,6,444693,50732,502860,-22961800,4257000,420917500,-402212700,0,56978400,4320000,5206465000,143352350,5411115750,79940200,63000,4785547500,545565050,5411115750
2019-01-04,10600,10750,10350,10600,81691,-0.9345794392523363,11991,18.56,0.88,571,3.3,350,-618,470,1436,-1288,0,1000,470,72701,7520,81691,1618,0,71265,8808,81691,-6429900,5005500,15432200,-14007800,0,10547400,5005500,762525600,78745550,856824050,16977300,0,747093400,92753350,856824050
2019-01-07,10700,10750,10300,10400,80500,-1.8867924528301887,11991,18.21,0.87,571,3.37,350,-1765,0,76,1689,0,3250,0,72910,4340,80500,5015,0,72834,2651,80500,-18151950,0,459300,17692650,0,34305350,0,761649350,45423900,841378600,52457300,0,761190050,27731250,841378600
2019-01-08,10350,10400,9870,10050,135619,-3.3653846153846154,11991,17.6,0.84,571,3.48,350,10483,-145,-9291,-1047,0,10508,325,112047,12739,135619,25,470,121338,13786,135619,106785950,-1533220,-94703700,-10549030,0,107039700,3284280,1128879630,129141350,1368344960,253750,4817500,1223583330,139690380,1368344960
2019-01-09,10000,10400,10000,10200,70967,1.4925373134328357,11991,17.86,0.85,571,3.43,350,-10719,-106,5020,5805,0,18,0,63526,7423,70967,10737,106,58506,1618,70967,-109197150,-1081200,51674800,58603550,0,183450,0,648633300,75283400,724100150,109380600,1081200,596958500,16679850,724100150
2019-01-10,10150,10350,9990,10150,79716,-0.49019607843137253,11991,17.78,0.85,571,3.45,350,-286,-92,-12703,13081,0,48,0,64704,14964,79716,334,92,77407,1883,79716,-2909400,-943000,-130119350,133971750,0,487700,0,658723620,152916850,812128170,3397100,943000,788842970,18945100,812128170
2019-01-11,10350,10400,9990,10000,56832,-1.477832512315271,11991,17.51,0.83,571,3.5,350,-91,577,2300,-2786,0,290,577,51071,4894,56832,381,0,48771,7680,56832,-907470,5770000,24005520,-28868050,0,2930030,5770000,516228310,49227800,574156140,3837500,0,492222790,78095850,574156140
2019-01-14,10100,10400,10050,10250,103350,2.5,11991,17.95,0.85,571,3.41,350,-25366,300,10197,14869,0,189,300,83970,18891,103350,25555,0,73773,4022,103350,-258437200,3030000,103496650,151910550,0,1947200,3030000,858107050,192861600,1055945850,260384400,0,754610400,40951050,1055945850
2019-01-15,10300,10400,10100,10250,90931,0.0,11991,17.95,0.85,571,3.41,350,-4063,0,5605,-1542,0,132,0,80282,10517,90931,4195,0,74677,12059,90931,-41542500,0,57410150,-15867650,0,1351350,0,822413900,107772950,931538200,42893850,0,765003750,123640600,931538200
2019-01-16,10300,10450,10100,10350,90143,0.975609756097561,11991,18.13,0.86,571,3.38,350,-7141,0,5229,1912,0,56,0,82801,7286,90143,7197,0,77572,5374,90143,-73795400,0,54037100,19758300,0,579000,0,849717200,74874750,925170950,74374400,0,795680100,55116450,925170950
2019-01-17,10350,10950,10200,10550,315847,1.932367149758454,11991,18.48,0.88,571,3.32,350,-263,-1607,-12995,14865,0,15,279,272873,42680,315847,278,1886,285868,27815,315847,-2743200,-16988850,-136637650,156369700,0,158400,2861400,2874866050,449517500,3327403350,2901600,19850250,3011503700,293147800,3327403350
2019-01-18,10900,13700,10600,13150,3029000,24.644549763033176,11991,23.03,1.1,571,2.66,350,-47797,-6824,60919,-6298,0,93961,3074,2779612,152353,3029000,141758,9898,2718693,158651,3029000,-531264700,-82633900,726311400,-112412800,0,1135096400,41531400,34944948650,1831223550,37952800000,1666361100,124165300,34218637250,1943636350,37952800000
2019-01-21,13200,13300,12550,13000,979187,-1.1406844106463878,11991,22.77,1.08,571,2.69,350,361,-1174,224537,-223724,0,4861,48,911555,62723,979187,4500,1222,687018,286447,979187,4607900,-15110500,2938389350,-2927886750,0,62784350,634800,11844268850,815727600,12723415600,58176450,15745300,8905879500,3743614350,12723415600
2019-01-22,12900,12950,11900,12650,808397,-2.6923076923076925,11991,22.15,1.05,571,2.77,350,34780,-1000,44187,-77967,0,48344,100,718957,40996,808397,13564,1100,674770,118963,808397,428253700,-12220000,550559200,-966592900,0,594431700,1230000,8878978200,504300550,9978940450,166178000,13450000,8328419000,1470893450,9978940450
2019-01-23,12550,12800,12200,12650,396984,0.0,11991,22.15,1.05,571,2.77,350,5281,0,-19839,14558,0,8058,0,354989,33937,396984,2777,0,374828,19379,396984,65376950,0,-246394700,181017750,0,100145600,0,4450729400,424224100,4975099100,34768650,0,4697124100,243206350,4975099100
2019-01-24,12800,12900,12050,12200,353400,-3.557312252964427,11991,21.37,1.02,571,2.87,350,-3282,100,9775,-6593,0,284,100,333441,19575,353400,3566,0,323666,26168,353400,-41523350,1220000,125360300,-85056950,0,3495900,1220000,4151745950,243344900,4399806750,45019250,0,4026385650,328401850,4399806750
2019-01-25,12150,12800,11900,12250,434940,0.4098360655737705,11991,21.45,1.02,571,2.86,350,24588,850,-45911,20473,0,26292,850,363069,44729,434940,1704,0,408980,24256,434940,305455650,10412500,-563405350,247537200,0,326408900,10412500,4503459200,548990950,5389271550,20953250,0,5066864550,301453750,5389271550
2019-01-28,12800,12900,12150,12400,467396,1.2244897959183674,11991,21.72,1.03,571,2.82,350,-8523,400,98233,-90110,0,135,530,459222,7509,467396,8658,130,360989,97619,467396,-108150850,4948000,1249633200,-1146430350,0,1670100,6600000,5795828700,94054850,5898153650,109820950,1652000,4546195500,1240485200,5898153650
2019-01-29,12450,12750,12200,12700,553443,2.4193548387096775,11991,22.24,1.06,571,2.76,350,-3767,743,106396,-103372,0,282,1733,510857,40571,553443,4049,990,404461,143943,553443,-47378900,9520100,1343937550,-1306078750,0,3531200,22008100,6417693400,509179250,6952411950,50910100,12488000,5073755850,1815258000,6952411950
2019-01-30,12950,13200,11950,12050,665517,-5.118110236220472,11991,21.1,1.0,571,2.9,350,-26465,-1556,148356,-120335,0,6402,100,638794,20221,665517,32867,1656,490438,140556,665517,-321528250,-20186250,1849810200,-1508095700,0,77634300,1210000,7940265450,246549150,8265658900,399162550,21396250,6090455250,1754644850,8265658900
2019-01-31,12050,12050,11500,11650,373911,-3.319502074688797,11991,20.4,0.97,571,3.0,350,-23830,0,19938,3892,0,15122,100,296889,61800,373911,38952,100,276951,57908,373911,-277027000,-10000,230569450,46467550,0,176568100,1165000,3464126600,720823600,4362683300,453595100,1175000,3233557150,674356050,4362683300
2019-02-01,11650,11650,10950,11250,442106,-3.4334763948497855,11991,19.7,0.94,571,3.11,350,30425,100,-43923,13398,0,34509,2401,347794,57402,442106,4084,2301,391717,44004,442106,344994900,985000,-494308900,148329000,0,390632150,26871250,3898049200,643322500,4958875100,45637250,25886250,4392358100,494993500,4958875100
2019-02-07,11300,11600,11200,11400,175411,1.3333333333333335,11991,19.96,0.95,571,3.07,350,27338,-97,-21955,-5286,0,27813,0,121953,25645,175411,475,97,143908,30931,175411,314619950,-1096100,-252239500,-61284350,0,320007450,0,1389890700,292107900,2002006050,5387500,1096100,1642130200,353392250,2002006050
2019-02-08,11550,11900,11500,11700,308105,2.631578947368421,11991,20.49,0.98,571,2.99,350,9211,0,18541,-27752,0,11732,0,265161,31212,308105,2521,0,246620,58964,308105,108014050,0,217067200,-325081250,0,137468950,0,3111330750,366868650,3615668350,29454900,0,2894263550,691949900,3615668350
