날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,45300,47300,45100,45600,2269730,2.242152466367713,1321,84.44,3.45,54,0.0,0,214328.0,-16753.0,-129992.0,-67583.0,0.0,483479.0,53547.0,1548851.0,183853.0,2269730.0,269151.0,70300.0,1678843.0,251436.0,2269730.0,1008854305.0,-78720100.0,-628797810.0,-301336395.0,0.0,2248196285.0,249303890.0,7168906590.0,858456635.0,10524863400.0,1239341980.0,328023990.0,7797704400.0,1159793030.0,10524863400.0
2019-01-03,46300,47750,45750,46450,2207518,1.8640350877192982,1321,86.02,3.52,54,0.0,0,415725.0,-24000.0,-403287.0,11562.0,0.0,677366.0,34000.0,1299419.0,196733.0,2207518.0,261641.0,58000.0,1702706.0,185171.0,2207518.0,1970528825.0,-113734820.0,-1911332810.0,54538805.0,0.0,3194383990.0,158165180.0,6098797775.0,923853025.0,10375199970.0,1223855165.0,271900000.0,8010130585.0,869314220.0,10375199970.0
2019-01-04,46550,47550,45800,47400,1193937,2.045209903121636,1321,87.78,3.59,54,0.0,0,84768.0,-18499.0,-42984.0,-23285.0,0.0,322853.0,34001.0,740161.0,96922.0,1193937.0,238085.0,52500.0,783145.0,120207.0,1193937.0,401161115.0,-88544575.0,-204325725.0,-108290815.0,0.0,1516698500.0,158787675.0,3469295740.0,454200900.0,5598982815.0,1115537385.0,247332250.0,3673621465.0,562491715.0,5598982815.0
2019-01-07,49350,52400,49350,51500,5067767,8.649789029535865,1321,95.37,3.9,54,0.0,0,321394.0,-41486.0,-309328.0,29420.0,0.0,1198186.0,16926.0,3489252.0,363403.0,5067767.0,876792.0,58412.0,3798580.0,333983.0,5067767.0,1643228030.0,-208411685.0,-1590735360.0,155919015.0,0.0,6137467975.0,86608435.0,17826651935.0,1866030860.0,25916759205.0,4494239945.0,295020120.0,19417387295.0,1710111845.0,25916759205.0
2019-01-08,52100,52800,50600,51300,2169305,-0.3883495145631068,1321,95.0,3.88,54,0.0,0,5013.0,89.0,246042.0,-251144.0,0.0,349664.0,40089.0,1753828.0,25724.0,2169305.0,344651.0,40000.0,1507786.0,276868.0,2169305.0,44872510.0,-2437350.0,1256552760.0,-1298987920.0,0.0,1808427970.0,205612650.0,9053805330.0,133111760.0,11200957710.0,1763555460.0,208050000.0,7797252570.0,1432099680.0,11200957710.0
2019-01-09,51099,53899,50299,53400,2660003,4.093567251461988,1321,98.89,4.04,54,0.0,0,563334.0,-41775.0,-462927.0,-58632.0,0.0,770604.0,3375.0,1804786.0,81238.0,2660003.0,207270.0,45150.0,2267713.0,139870.0,2660003.0,2991794950.0,-217801300.0,-2460847030.0,-313146620.0,0.0,4092899270.0,18063700.0,9517204560.0,428745250.0,14056912780.0,1101104320.0,235865000.0,11978051590.0,741891870.0,14056912780.0
2019-01-10,53399,53700,52100,52700,1285880,-1.3108614232209739,1321,97.59,3.99,54,0.0,0,-122986.0,-1700.0,187453.0,-62767.0,0.0,252263.0,20000.0,975099.0,38518.0,1285880.0,375249.0,21700.0,787646.0,101285.0,1285880.0,-646193000.0,-10223000.0,989810600.0,-333394600.0,0.0,1340346910.0,105380000.0,5157468470.0,204015420.0,6807210800.0,1986539910.0,115603000.0,4167657870.0,537410020.0,6807210800.0
2019-01-11,54100,55200,52500,53300,2005738,1.1385199240986716,1321,98.7,4.03,54,0.0,0,-134718.0,-1250.0,187225.0,-51257.0,0.0,304312.0,2050.0,1663548.0,35828.0,2005738.0,439030.0,3300.0,1476323.0,87085.0,2005738.0,-710580400.0,-6837000.0,996215350.0,-278797950.0,0.0,1622562150.0,10954000.0,8890052230.0,190892700.0,10714461080.0,2333142550.0,17791000.0,7893836880.0,469690650.0,10714461080.0
2019-01-14,53600,54900,52100,52600,2392181,-1.3133208255159476,1321,97.41,3.98,54,0.0,0,-62218.0,-54057.0,101824.0,14451.0,0.0,619636.0,4484.0,1665184.0,102877.0,2392181.0,681854.0,58541.0,1563360.0,88426.0,2392181.0,-303503830.0,-288594030.0,519225560.0,72872300.0,0.0,3302851580.0,23676350.0,8846067060.0,545318470.0,12717913460.0,3606355410.0,312270380.0,8326841500.0,472446170.0,12717913460.0
2019-01-15,52700,54400,51500,53300,2190484,1.3307984790874523,1321,98.7,4.03,54,0.0,0,-163852.0,-39702.0,186191.0,17363.0,0.0,256944.0,6654.0,1806573.0,120313.0,2190484.0,420796.0,46356.0,1620382.0,102950.0,2190484.0,-870952920.0,-211894350.0,999669370.0,83177900.0,0.0,1362759970.0,35383140.0,9614956530.0,633225380.0,11646325020.0,2233712890.0,247277490.0,8615287160.0,550047480.0,11646325020.0
