날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4530,4605,4445,4530,39740,0.5549389567147613,6168,14.16,0.73,320,1.9,86,-23980,114,22697,1169,0,274,114,33207,6145,39740,24254,0,10510,4976,39740,-108609890,515205,102741840,5352845,0,1241220,515205,150215580,27776925,179748930,109851110,0,47473740,22424080,179748930
2019-01-03,4465,4540,4465,4535,39955,0.11037527593818984,6168,14.17,0.74,320,1.9,86,5532,-18,-10598,5084,0,6753,0,22673,10529,39955,1221,18,33271,5445,39955,25065740,-81360,-48163720,23179340,0,30581650,0,102521725,47713175,180816550,5515910,81360,150685445,24533835,180816550
2019-01-04,4535,4600,4430,4535,44839,0.0,6168,14.17,0.74,320,1.9,86,-504,0,1798,-1294,0,1319,0,39175,4345,44839,1823,0,37377,5639,44839,-2276130,0,7927805,-5651675,0,5917710,0,177066750,19634460,202618920,8193840,0,169138945,25286135,202618920
2019-01-07,4555,4590,4490,4520,34391,-0.33076074972436603,6168,14.13,0.73,320,1.9,86,206,0,-9415,9209,0,7911,0,13234,13246,34391,7705,0,22649,4037,34391,961505,0,-42744215,41782710,0,35892340,0,60097845,60114155,156104340,34930835,0,102842060,18331445,156104340
2019-01-08,4595,4595,4410,4505,53252,-0.33185840707964603,6168,14.08,0.73,320,1.91,86,-20147,0,18854,1293,0,61,0,45423,7768,53252,20208,0,26569,6475,53252,-89917250,0,84236195,5681055,0,274595,0,202916540,34723970,237915105,90191845,0,118680345,29042915,237915105
2019-01-09,4540,4540,4440,4505,78384,0.0,6168,14.08,0.73,320,1.91,86,-26882,0,12851,14031,0,8707,0,52104,17573,78384,35589,0,39253,3542,78384,-120770290,0,57943875,62826415,0,38986880,0,233691025,78713430,351391335,159757170,0,175747150,15887015,351391335
2019-01-10,4495,4515,4385,4460,80968,-0.9988901220865706,6168,13.94,0.72,320,1.93,86,-18529,17,17859,653,0,6772,17,65676,8503,80968,25301,0,47817,7850,80968,-81843940,75990,79139635,2628315,0,29838910,75990,290458320,37503440,357876660,111682850,0,211318685,34875125,357876660
2019-01-11,4470,4590,4400,4570,112806,2.4663677130044843,6168,14.28,0.74,320,1.88,86,-43563,-2674,29205,17032,0,4696,0,85655,22455,112806,48259,2674,56450,5423,112806,-193770995,-12220180,129648950,76342225,0,20918340,0,382416715,100527930,503862985,214689335,12220180,252767765,24185705,503862985
2019-01-14,4570,4640,4470,4500,52942,-1.5317286652078774,6168,14.06,0.73,320,1.91,86,-14649,-13,12079,2583,0,3380,0,42103,7459,52942,18029,13,30024,4876,52942,-66313590,-60255,54806505,11567340,0,15147000,0,190745825,33802870,239695695,81460590,60255,135939320,22235530,239695695
2019-01-15,4540,4570,4470,4500,51464,0.0,6168,14.06,0.73,320,1.91,86,-34858,888,34562,-592,0,907,888,44873,4796,51464,35765,0,10311,5388,51464,-156454135,3989580,155191640,-2727085,0,4109685,3989580,201652175,21615185,231366625,160563820,0,46460535,24342270,231366625
2019-01-16,4470,4550,4470,4510,37973,0.2222222222222222,6168,14.09,0.73,320,1.91,86,-14215,0,5856,8359,0,912,0,25701,11360,37973,15127,0,19845,3001,37973,-64138115,0,26383485,37754630,0,4109065,0,115930015,51294825,171333905,68247180,0,89546530,13540195,171333905
2019-01-17,4530,4530,4475,4490,39455,-0.4434589800443459,6168,14.03,0.73,320,1.92,86,-16578,1809,17113,-2344,0,3493,1809,31313,2840,39455,20071,0,14200,5184,39455,-74387670,8107640,76836695,-10556665,0,15683685,8107640,140697700,12738845,177227870,90071355,0,63861005,23295510,177227870
2019-01-18,4500,4645,4485,4615,74968,2.783964365256125,6168,14.42,0.75,320,1.86,86,-20207,0,2169,18038,0,3554,0,49542,21872,74968,23761,0,47373,3834,74968,-90905020,0,9374865,81530155,0,16188225,0,224780805,98907505,339876535,107093245,0,215405940,17377350,339876535
2019-01-21,4700,4705,4600,4670,34309,1.191765980498375,6168,14.59,0.76,320,1.84,86,-11368,23,15238,-3893,0,1117,23,28816,4353,34309,12485,0,13578,8246,34309,-52624110,105915,70724295,-18206100,0,5203070,105915,133845030,20192155,159346170,57827180,0,63120735,38398255,159346170
2019-01-22,4670,4925,4640,4800,110093,2.7837259100642395,6168,15.0,0.78,320,1.79,86,-14514,6311,18173,-9970,0,7074,10311,81334,11374,110093,21588,4000,63161,21344,110093,-69126950,30147795,86318525,-47339370,0,33640760,49187795,387486465,54287890,524602910,102767710,19040000,301167940,101627260,524602910
2019-01-23,4845,4890,4755,4860,73851,1.25,6168,15.19,0.79,320,1.77,86,-7063,-20,12061,-4978,0,6777,0,54372,12702,73851,13840,20,42311,17680,73851,-33835285,-97300,58201520,-24268935,0,32606220,0,262127835,61018410,355752465,66441505,97300,203926315,85287345,355752465
2019-01-24,4910,4910,4745,4860,46051,0.0,6168,15.19,0.79,320,1.77,86,-17726,0,23751,-6025,0,3286,0,39172,3593,46051,21012,0,15421,9618,46051,-84653205,0,113592770,-28939565,0,15790110,0,187342430,17186130,220318670,100443315,0,73749660,46125695,220318670
2019-01-25,4900,4900,4755,4850,93274,-0.205761316872428,6168,15.16,0.79,320,1.77,86,-59069,608,66791,-8330,0,625,608,85120,6921,93274,59694,0,18329,15251,93274,-282079380,2903250,318991215,-39815085,0,2984925,2903250,406663440,33079365,445630980,285064305,0,87672225,72894450,445630980
2019-01-28,4765,4845,4735,4800,54230,-1.0309278350515463,6168,15.0,0.78,320,1.79,86,-20966,0,21090,-124,0,1679,0,44821,7730,54230,22645,0,23731,7854,54230,-100189945,0,100919150,-729205,0,8050725,0,214325325,36970750,259346800,108240670,0,113406175,37699955,259346800
2019-01-29,4720,4830,4720,4770,84487,-0.625,6168,14.91,0.77,320,1.8,86,-24295,3402,24748,-3855,0,9423,3402,67776,3886,84487,33718,0,43028,7741,84487,-116057030,16294005,118230970,-18467945,0,45019900,16294005,324291770,18551940,404157615,161076930,0,206060800,37019885,404157615
2019-01-30,4740,4895,4740,4795,58627,0.5241090146750524,6168,14.98,0.78,320,1.79,86,-3446,-877,3096,1227,0,20467,0,32563,5597,58627,23913,877,29467,4370,58627,-16200115,-4285415,14737050,5748480,0,98056645,0,155494965,26763975,280315585,114256760,4285415,140757915,21015495,280315585
2019-01-31,4800,4870,4755,4870,51638,1.5641293013555788,6168,15.22,0.79,320,1.77,86,1485,-123,-6866,5504,0,18192,0,25537,7909,51638,16707,123,32403,2405,51638,7484010,-594705,-33399840,26510535,0,87488265,0,122008740,38062475,247559480,80004255,594705,155408580,11551940,247559480
2019-02-01,4890,4935,4825,4930,35953,1.2320328542094456,6168,15.41,0.8,320,1.74,86,-800,-2000,241,2559,0,2689,0,28452,4812,35953,3489,2000,28211,2253,35953,-3911190,-9860000,1311470,12459720,0,13053585,0,139345870,23448585,175848040,16964775,9860000,138034400,10988865,175848040
2019-02-07,4935,4950,4875,4950,33868,0.4056795131845842,6168,15.47,0.8,320,1.74,86,-2090,2000,-2382,2472,0,431,2000,24630,6807,33868,2521,0,27012,4335,33868,-10251265,9761850,-11572010,12061425,0,2111625,9761850,121035060,33324095,166232630,12362890,0,132607070,21262670,166232630
2019-02-08,4950,4950,4855,4935,41239,-0.30303030303030304,6168,15.42,0.8,320,1.74,86,-5458,8851,-658,-2735,0,6584,8851,20786,5018,41239,12042,0,21444,7753,41239,-26533135,43398760,-3489425,-13376200,0,32252090,43398760,101471870,24541890,201664610,58785225,0,104961295,37918090,201664610
2019-02-11,4960,4960,4780,4825,46739,-2.2289766970618032,6168,15.08,0.78,320,1.78,86,-5245,2000,8540,-5295,0,5085,2000,39000,654,46739,10330,0,30460,5949,46739,-25447160,9600000,41444645,-25597485,0,24607130,9600000,188187040,3161380,225555550,50054290,0,146742395,28758865,225555550
