날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,20050,20200,19800,20100,49638,0.7518796992481203,5713,12.98,3.52,1549,0.8,160,-6033,0,7860,-1827,0,12753,0,26371,10514,49638,18786,0,18511,12341,49638,-120721650,0,156707950,-35986300,0,254718850,0,526882700,210562450,992164000,375440500,0,370174750,246548750,992164000
2019-01-03,19800,20000,19200,19200,51511,-4.477611940298507,5713,12.4,3.36,1549,0.83,160,-1248,0,23203,-21955,0,6288,0,41445,3778,51511,7536,0,18242,25733,51511,-25179700,0,452176850,-426997150,0,122547300,0,807717700,74084900,1004349900,147727000,0,355540850,501082050,1004349900
2019-01-04,19200,19750,18800,19650,33422,2.34375,5713,12.69,3.44,1549,0.81,160,3634,0,4843,-8477,0,11096,0,20125,2201,33422,7462,0,15282,10678,33422,71700050,0,91641100,-163341150,0,214639750,0,386527900,42421250,643588900,142939700,0,294886800,205762400,643588900
2019-01-07,19650,20050,19350,19650,32614,0.0,5713,12.69,3.44,1549,0.81,160,7487,0,3734,-11221,0,15790,0,15328,1496,32614,8303,0,11594,12717,32614,148713000,0,72912400,-221625400,0,311677650,0,302397150,29335400,643410200,162964650,0,229484750,250960800,643410200
2019-01-08,19650,19800,19200,19200,27635,-2.2900763358778624,5713,12.4,3.36,1549,0.83,160,-6042,46,9552,-3556,0,5207,46,20442,1940,27635,11249,0,10890,5496,27635,-117323400,883200,185632550,-69192350,0,101421950,883200,397159200,37772300,537236650,218745350,0,211526650,106964650,537236650
2019-01-09,19400,19700,19300,19650,31750,2.34375,5713,12.69,3.44,1549,0.81,160,9929,0,-4644,-5285,0,12592,0,13961,5197,31750,2663,0,18605,10482,31750,194760650,0,-91285750,-103474900,0,246761950,0,273025300,101928900,621716150,52001300,0,364311050,205403800,621716150
2019-01-10,19400,19750,19300,19600,40839,-0.2544529262086514,5713,12.65,3.43,1549,0.82,160,4978,-46,-551,-4381,0,16829,0,19360,4650,40839,11851,46,19911,9031,40839,98709050,-894700,-12791250,-85023100,0,329019750,0,376483850,90781350,796284950,230310700,894700,389275100,175804450,796284950
2019-01-11,19450,19750,19350,19400,24283,-1.0204081632653061,5713,12.52,3.4,1549,0.82,160,-648,46,1482,-880,0,3727,46,16583,3927,24283,4375,0,15101,4807,24283,-12306550,892400,28537350,-17123200,0,72953300,892400,323323000,76658750,473827450,85259850,0,294785650,93781950,473827450
2019-01-14,19300,19850,19300,19800,32425,2.0618556701030926,5713,12.78,3.47,1549,0.81,160,9256,0,-10092,836,0,15505,0,12431,4489,32425,6249,0,22523,3653,32425,183153650,0,-199773400,16619750,0,305658900,0,243707300,87913750,637279950,122505250,0,443480700,71294000,637279950
2019-01-15,19950,20000,19650,19850,32053,0.25252525252525254,5713,12.81,3.47,1549,0.81,160,6589,180,-4274,-2495,0,11004,400,18747,1902,32053,4415,220,23021,4397,32053,130955700,3545700,-84919650,-49581750,0,218374000,7915000,371438050,37627850,635354900,87418300,4369300,456357700,87209600,635354900
2019-01-16,19850,19950,19450,19700,27003,-0.7556675062972292,5713,12.72,3.45,1549,0.81,160,885,550,3304,-4739,0,4854,750,19598,1801,27003,3969,200,16294,6540,27003,17783600,10907500,64930400,-93621500,0,95989900,14887500,386291700,35526850,532695950,78206300,3980000,321361300,129148350,532695950
2019-01-17,19550,19800,19200,19300,56197,-2.030456852791878,5713,12.46,3.38,1549,0.83,160,239,300,1482,-2021,0,5716,300,41635,8546,56197,5477,0,40153,10567,56197,4613200,5810000,28209350,-38632550,0,111014150,5810000,807730350,166062550,1090617050,106400950,0,779521000,204695100,1090617050
2019-01-18,19300,19600,19300,19500,20683,1.0362694300518136,5713,12.59,3.41,1549,0.82,160,4193,0,-7515,3322,0,5933,0,10007,4743,20683,1740,0,17522,1421,20683,81670650,0,-146005300,64334650,0,115494700,0,194593100,92002050,402089850,33824050,0,340598400,27667400,402089850
2019-01-21,19400,19500,19100,19350,32914,-0.7692307692307693,5713,12.49,3.39,1549,0.83,160,-935,0,2298,-1363,0,3955,0,26127,2832,32914,4890,0,23829,4195,32914,-18116250,0,44269750,-26153500,0,76450100,0,503767900,54702850,634920850,94566350,0,459498150,80856350,634920850
2019-01-22,19300,19500,19100,19450,30473,0.516795865633075,5713,12.56,3.4,1549,0.82,160,-5081,90,7057,-2066,0,1524,90,24980,3879,30473,6605,0,17923,5945,30473,-97781350,1746000,135506350,-39471000,0,29424950,1746000,481856700,74855700,587883350,127206300,0,346350350,114326700,587883350
2019-01-23,19400,20650,19300,20600,150886,5.912596401028278,5713,13.3,3.61,1549,0.78,160,16282,50,-65951,49619,0,18812,550,76965,54559,150886,2530,500,142916,4940,150886,332378950,392500,-1334992950,1002221500,0,383343000,10642500,1562651950,1102410200,3059047650,50964050,10250000,2897644900,100188700,3059047650
2019-01-24,20850,20950,20500,20900,64955,1.4563106796116505,5713,13.49,3.66,1549,0.77,160,18557,0,-24455,5898,0,24500,0,24431,16024,64955,5943,0,48886,10126,64955,386068400,0,-509024300,122955900,0,509431400,0,507403600,333093600,1349928600,123363000,0,1016427900,210137700,1349928600
