날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3535,3700,3535,3590,46428,2.1337126600284493,1906,0.0,1.88,0,0.0,0,3012,0,-1922,-1090,0,3012,0,36084,7332,46428,0,0,38006,8422,46428,10843020,0,-7017925,-3825095,0,10843020,0,130438555,26597875,167879450,0,0,137456480,30422970,167879450
2019-01-03,3600,3745,3595,3745,127876,4.3175487465181055,1906,0.0,1.96,0,0.0,0,15856,0,-14707,-1149,0,15856,0,102754,9266,127876,0,0,117461,10415,127876,58096350,0,-53727090,-4369260,0,58096350,0,379383220,34088450,471568020,0,0,433110310,38457710,471568020
2019-01-04,3720,3785,3650,3670,120605,-2.0026702269692924,1906,0.0,1.93,0,0.0,0,11132,-12,16148,-27268,0,11132,0,102320,7153,120605,0,12,86172,34421,120605,41588030,-44880,59364040,-100907190,0,41588030,0,378349330,26481990,446419350,0,44880,318985290,127389180,446419350
2019-01-07,3700,3810,3695,3780,116700,2.997275204359673,1906,0.0,1.98,0,0.0,0,0,0,-17646,17646,0,0,0,93709,22991,116700,0,0,111355,5345,116700,0,0,-65883350,65883350,0,0,0,353210505,85990890,439201395,0,0,419093855,20107540,439201395
2019-01-08,3835,3850,3585,3720,125761,-1.5873015873015872,1906,0.0,1.95,0,0.0,0,1069,0,21190,-22259,0,1069,0,119069,5623,125761,0,0,97879,27882,125761,3988010,0,80064730,-84052740,0,3988010,0,447926730,20735845,472650585,0,0,367862000,104788585,472650585
2019-01-09,3720,4090,3670,3840,715300,3.225806451612903,1906,0.0,2.01,0,0.0,0,-15375,3878,23969,-12472,0,0,3878,671694,39728,715300,15375,0,647725,52200,715300,-59333025,15380595,95102655,-51150225,0,0,15380595,2629471455,151549235,2796401285,59333025,0,2534368800,202699460,2796401285
2019-01-10,4060,4225,3860,3860,1613334,0.5208333333333333,1906,0.0,2.03,0,0.0,0,-14519,-3515,101300,-83266,0,0,0,1573904,39430,1613334,14519,3515,1472604,122696,1613334,-57568705,-14026565,405966255,-334370985,0,0,0,6343968780,157581625,6501550405,57568705,14026565,5938002525,491952610,6501550405
2019-01-11,3880,3950,3840,3850,189807,-0.2590673575129534,1906,0.0,2.02,0,0.0,0,-3,-89,-14835,14927,0,1911,0,158021,29875,189807,1914,89,172856,14948,189807,14340,-346210,-57221005,57552875,0,7383240,0,613531995,115718385,736633620,7368900,346210,670753000,58165510,736633620
2019-01-14,3835,3875,3730,3750,216136,-2.5974025974025974,1906,0.0,1.97,0,0.0,0,-2,0,-40991,40993,0,1670,0,168017,46449,216136,1672,0,209008,5456,216136,8465,0,-154517990,154509525,0,6278465,0,634249570,175232175,815760210,6270000,0,788767560,20722650,815760210
2019-01-15,3750,3815,3730,3815,103920,1.7333333333333332,1906,0.0,2.0,0,0.0,0,7467,0,-23244,15777,0,12450,0,72627,18843,103920,4983,0,95871,3066,103920,28192615,0,-87914410,59721795,0,47075090,0,274212390,71285925,392573405,18882475,0,362126800,11564130,392573405
