날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-03-18,20000,26000,20000,26000,3717783,,1561,52.42,16.66,496,0.0,0,-573957,-12210,751860,-165693,0,18119,70844,3524809,104011,3717783,592076,83054,2772949,269704,3717783,-14391101650,-230375250,18916797800,-4295320900,0,464058000,1838237200,88507388300,2567063850,93376747350,14855159650,2068612450,69590590500,6862384750,93376747350
2022-03-21,27050,30450,26600,27500,9052958,5.769230769230769,1561,55.44,17.62,496,0.0,0,-44455,-62919,134518,-27144,0,2008,69030,8938895,43025,9052958,46463,131949,8804377,70169,9052958,-1242586900,-1797662300,3797610350,-757361150,0,57529200,1958156400,255978960550,1228104250,259222750400,1300116100,3755818700,252181350200,1985465400,259222750400
2022-03-22,27200,29250,26000,27600,2918350,0.36363636363636365,1561,55.65,17.68,496,0.0,0,-10000,-1420,15169,-3749,0,2001,39141,2865575,11633,2918350,12001,40561,2850406,15382,2918350,-268401200,-40944250,409948750,-100603300,0,53859350,1076394950,78512552450,315862700,79958669450,322260550,1117339200,78102603700,416466000,79958669450
2022-03-23,27000,27150,26200,26500,910658,-3.985507246376811,1561,53.43,16.98,496,0.0,0,-594,573,6754,-6733,0,0,1115,897786,11757,910658,594,542,891032,18490,910658,-15790000,15470550,179375000,-179055550,0,0,29853350,23926948950,312939900,24269742200,15790000,14382800,23747573950,491995450,24269742200
2022-03-24,26000,26050,24800,25550,724488,-3.5849056603773586,1561,51.51,16.37,496,0.0,0,-2925,-658,-3886,7469,0,0,95,711115,13278,724488,2925,753,715001,5809,724488,-74668950,-16482800,-99153700,190305450,0,0,2403500,18170939600,337700500,18511043600,74668950,18886300,18270093300,147395050,18511043600
2022-03-25,26200,29900,24900,27600,7021302,8.023483365949119,1561,55.65,17.68,496,0.0,0,21182,2293,-21021,-2454,0,21705,3825,6946599,49173,7021302,523,1532,6967620,51627,7021302,584645250,62342000,-577757350,-69229900,0,599112450,104985250,193856483950,1357249900,195917831550,14467200,42643250,194434241300,1426479800,195917831550
2022-03-28,27300,32700,26850,29900,6414014,8.333333333333332,1561,60.28,19.15,496,0.0,0,-18529,-911,20641,-1201,0,5788,69530,6265931,72765,6414014,24317,70441,6245290,73966,6414014,-564116450,-46582600,649168250,-38469200,0,172972850,2154424100,191647241650,2181059700,196155698300,737089300,2201006700,190998073400,2219528900,196155698300
2022-03-29,29600,32100,28500,29800,2283337,-0.33444816053511706,1561,60.08,19.09,496,0.0,0,-3875,-2093,-2789,8757,0,14051,39150,2069100,161036,2283337,17926,41243,2071889,152279,2283337,-142310850,-36213250,-35536250,214060350,0,411508850,1217486250,62648325050,4817426850,69094747000,553819700,1253699500,62683861300,4603366500,69094747000
2022-03-30,29500,29650,28000,28050,561837,-5.87248322147651,1561,56.55,17.97,496,0.0,0,-2359,802,17886,-16329,0,0,802,532579,28456,561837,2359,0,514693,44785,561837,-68894150,23486950,516425050,-471017850,0,0,23486950,15325635400,824070750,16173193100,68894150,0,14809210350,1295088600,16173193100
2022-03-31,27700,30800,27350,28100,1456262,0.17825311942959002,1561,56.65,18.0,496,0.0,0,-37,706,-3953,3284,0,0,756,1373201,82305,1456262,37,50,1377154,79021,1456262,-1040400,19681750,-90979800,72338450,0,0,21176750,40102745450,2398994850,42522917050,1040400,1495000,40193725250,2326656400,42522917050
