날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,32550,32550,30450,30450,35771,-6.3076923076923075,10625,32.74,2.87,930,0.66,200,-13405,-19,22248,-8824,0,1359,0,31497,2915,35771,14764,19,9249,11739,35771,-419897100,-609900,692285400,-271778400,0,42285900,0,982485350,91894300,1116665550,462183000,609900,290199950,363672700,1116665550
2019-01-03,30450,30800,29000,29000,36698,-4.761904761904762,10625,31.18,2.73,930,0.69,200,-7260,0,14430,-7170,0,7058,0,24505,5135,36698,14318,0,10075,12305,36698,-215572400,0,427520000,-211947600,0,209435050,0,726827650,152960150,1089222850,425007450,0,299307650,364907750,1089222850
2019-01-04,28650,29500,28050,28400,42035,-2.0689655172413794,10625,30.54,2.67,930,0.7,200,-18633,0,16568,2065,0,3028,0,30085,8922,42035,21661,0,13517,6857,42035,-526938800,0,468469500,58469300,0,86014450,0,852267800,253141700,1191423950,612953250,0,383798300,194672400,1191423950
2019-01-07,28850,29250,28200,28450,33559,0.17605633802816903,10625,30.59,2.68,930,0.7,200,-7511,-807,11761,-3443,0,1908,0,27891,3760,33559,9419,807,16130,7203,33559,-212906150,-22848750,334439700,-98684800,0,54469500,0,796306450,107227400,958003350,267375650,22848750,461866750,205912200,958003350
2019-01-08,28600,29200,27200,27600,60429,-2.987697715289982,10625,29.68,2.6,930,0.72,200,-19399,0,21145,-1746,0,7295,0,46556,6578,60429,26694,0,25411,8324,60429,-539026100,0,590741300,-51715200,0,203932300,0,1308936150,183748650,1696617100,742958400,0,718194850,235463850,1696617100
2019-01-09,28150,28250,27650,27950,34958,1.2681159420289856,10625,30.05,2.63,930,0.72,200,-14064,0,9385,4679,0,2406,0,26206,6346,34958,16470,0,16821,1667,34958,-392953550,0,262011300,130942250,0,67243100,0,732285000,177474550,977002650,460196650,0,470273700,46532300,977002650
2019-01-10,27900,28100,27200,27400,56905,-1.9677996422182469,10625,29.46,2.58,930,0.73,200,-33790,-5598,37524,1864,0,1678,0,50612,4615,56905,35468,5598,13088,2751,56905,-925460250,-153339650,1028172500,50627400,0,46037450,0,1386555500,126528250,1559121200,971497700,153339650,358383000,75900850,1559121200
2019-01-11,27400,28550,27400,27900,37397,1.824817518248175,10625,30.0,2.63,930,0.72,200,-1987,0,1726,261,0,1386,0,30504,5507,37397,3373,0,28778,5246,37397,-55319400,0,49110150,6209250,0,38763850,0,853735150,153284650,1045783650,94083250,0,804625000,147075400,1045783650
2019-01-14,28250,29000,27850,27900,50108,0.0,10625,30.0,2.63,930,0.72,200,-17826,-426,23250,-4998,0,1594,0,44823,3691,50108,19420,426,21573,8689,50108,-502390350,-12037350,655396300,-140968600,0,45208700,0,1267880950,104595100,1417684750,547599050,12037350,612484650,245563700,1417684750
2019-01-15,28000,28300,27800,28000,38522,0.35842293906810035,10625,30.11,2.64,930,0.71,200,-19489,-465,16016,3938,0,2371,0,28959,7192,38522,21860,465,12943,3254,38522,-544083100,-12988850,447227750,109844200,0,66297950,0,809642100,201053200,1076993250,610381050,12988850,362414350,91209000,1076993250
2019-01-16,28550,28750,27400,27650,74080,-1.25,10625,29.73,2.6,930,0.72,200,-38024,-444,36833,1635,0,6873,0,57949,9258,74080,44897,444,21116,7623,74080,-1052546000,-12315750,1020930850,43930900,0,190027600,0,1612019100,256830300,2058877000,1242573600,12315750,591088250,212899400,2058877000
2019-01-17,27550,27850,26600,26850,85073,-2.8933092224231465,10625,28.87,2.53,930,0.74,200,-35077,520,36718,-2161,0,4341,520,68388,11824,85073,39418,0,31670,13985,85073,-949640200,14300000,995339650,-59999450,0,117348600,14300000,1856219500,320284400,2308152500,1066988800,0,860879850,380283850,2308152500
2019-01-18,26850,27150,26500,26900,70623,0.186219739292365,10625,28.92,2.53,930,0.74,200,-27447,280,15538,11629,0,12461,280,43175,14707,70623,39908,0,27637,3078,70623,-731937200,7527000,414245850,310164350,0,332102550,7527000,1152513900,392696350,1884839800,1064039750,0,738268050,82532000,1884839800
2019-01-21,27050,27100,26300,26450,49787,-1.6728624535315983,10625,28.44,2.49,930,0.76,200,-26508,0,16759,9749,0,1144,0,36889,11754,49787,27652,0,20130,2005,49787,-701928550,0,444965700,256962850,0,30242800,0,977556600,310397050,1318196450,732171350,0,532590900,53434200,1318196450
2019-01-22,26250,26550,25750,26400,102354,-0.1890359168241966,10625,28.39,2.48,930,0.76,200,-56389,0,37979,18410,0,13266,0,64137,24951,102354,69655,0,26158,6541,102354,-1473474050,0,990635550,482838500,0,346598150,0,1675570450,653880050,2676048650,1820072200,0,684934900,171041550,2676048650
2019-01-23,26500,27600,25950,27150,147629,2.840909090909091,10625,29.19,2.56,930,0.74,200,-10191,0,20769,-10578,0,13820,0,118164,15645,147629,24011,0,97395,26223,147629,-272702300,0,559698000,-286995700,0,375987600,0,3206763350,423447050,4006198000,648689900,0,2647065350,710442750,4006198000
2019-01-24,27200,27450,26700,26900,66080,-0.9208103130755065,10625,28.92,2.53,930,0.74,200,-14856,0,28152,-13296,0,3946,0,58300,3834,66080,18802,0,30148,17130,66080,-400466250,0,759721450,-359255200,0,106774450,0,1575528700,103488800,1785791950,507240700,0,815807250,462744000,1785791950
2019-01-25,27150,27750,27000,27400,54923,1.858736059479554,10625,29.46,2.58,930,0.73,200,7335,0,-4725,-2610,0,14014,0,34414,6495,54923,6679,0,39139,9105,54923,201134650,0,-130000550,-71134100,0,384194450,0,944325900,178509950,1507030300,183059800,0,1074326450,249644050,1507030300
2019-01-28,27850,27850,26750,26800,83104,-2.18978102189781,10625,28.82,2.52,930,0.75,200,-40010,0,49081,-9071,0,3462,0,75035,4607,83104,43472,0,25954,13678,83104,-1080940750,0,1328150750,-247210000,0,94105250,0,2033391950,124836400,2252333600,1175046000,0,705241200,372046400,2252333600
2019-01-29,27300,27550,26800,27100,68105,1.1194029850746268,10625,29.14,2.55,930,0.74,200,-16221,-300,-1252,17773,0,6011,0,31842,30252,68105,22232,300,33094,12479,68105,-437666000,-8171200,-36495500,482332700,0,162528250,0,861093000,819335100,1842956350,600194250,8171200,897588500,337002400,1842956350
