날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2035,2035,1970,1975,197115,-1.25,383,0.0,5.16,0,0.0,0,0,0,9939,-9939,0,0,0,183528,13587,197115,0,0,173589,23526,197115,0,0,19962805,-19962805,0,0,0,364919375,27111980,392031355,0,0,344956570,47074785,392031355
2019-01-03,2000,2060,1940,1960,300366,-0.7594936708860759,383,0.0,5.12,0,0.0,0,0,0,6878,-6878,0,0,0,258730,41636,300366,0,0,251852,48514,300366,0,0,13709370,-13709370,0,0,0,516770410,83628700,600399110,0,0,503061040,97338070,600399110
2019-01-04,1985,1985,1860,1955,226406,-0.25510204081632654,383,0.0,5.1,0,0.0,0,42247,0,-737,-41510,0,42247,0,169554,14605,226406,0,0,170291,56115,226406,81658385,0,-1390445,-80267940,0,81658385,0,324828690,27903360,434390435,0,0,326219135,108171300,434390435
2019-01-07,2025,2030,1980,2000,183278,2.3017902813299234,383,0.0,5.22,0,0.0,0,0,0,6243,-6243,0,0,0,178120,5158,183278,0,0,171877,11401,183278,0,0,12587685,-12587685,0,0,0,355582785,10279305,365862090,0,0,342995100,22866990,365862090
2019-01-08,2020,2020,1935,1945,168673,-2.75,383,0.0,5.08,0,0.0,0,-31,0,6029,-5998,0,0,0,161452,7221,168673,31,0,155423,13219,168673,-61690,0,11603520,-11541830,0,0,0,317716445,14360455,332076900,61690,0,306112925,25902285,332076900
2019-01-09,1980,1990,1945,1975,135826,1.5424164524421593,383,0.0,5.16,0,0.0,0,0,0,-25553,25553,0,0,0,102267,33559,135826,0,0,127820,8006,135826,0,0,-50517210,50517210,0,0,0,201767740,66291035,268058775,0,0,252284950,15773825,268058775
2019-01-10,1985,2060,1980,2000,285107,1.2658227848101267,383,0.0,5.22,0,0.0,0,-6035,0,13863,-7828,0,0,0,253747,31360,285107,6035,0,239884,39188,285107,-12371750,0,29067880,-16696130,0,0,0,511347910,62806930,574154840,12371750,0,482280030,79503060,574154840
2019-01-11,1980,2020,1975,1995,230186,-0.25,383,0.0,5.21,0,0.0,0,-36212,0,15146,21066,0,0,0,200200,29986,230186,36212,0,185054,8920,230186,-71791095,0,29972175,41818920,0,0,0,397476775,59568705,457045480,71791095,0,367504600,17749785,457045480
2019-01-14,1980,1990,1935,1985,143352,-0.5012531328320802,383,0.0,5.18,0,0.0,0,-31,0,-13408,13439,0,0,0,120198,23154,143352,31,0,133606,9715,143352,-60605,0,-26073785,26134390,0,0,0,235512060,45197815,280709875,60605,0,261585845,19063425,280709875
2019-01-15,1985,2030,1985,2010,118835,1.2594458438287155,383,0.0,5.25,0,0.0,0,0,0,-17116,17116,0,0,0,91277,27558,118835,0,0,108393,10442,118835,0,0,-34263075,34263075,0,0,0,182873005,55193525,238066530,0,0,217136080,20930450,238066530
2019-01-16,2020,2020,1985,1990,132900,-0.9950248756218906,383,0.0,5.2,0,0.0,0,0,0,-7188,7188,0,0,0,111954,20946,132900,0,0,119142,13758,132900,0,0,-14363560,14363560,0,0,0,223000610,41791405,264792015,0,0,237364170,27427845,264792015
2019-01-17,2015,2310,2015,2115,4293215,6.281407035175879,383,0.0,5.52,0,0.0,0,1000,1370,132080,-134450,0,3000,3594,4188664,97957,4293215,2000,2224,4056584,232407,4293215,2260500,2725800,291471655,-296457955,0,6580500,7828765,9200369090,213530980,9428309335,4320000,5102965,8908897435,509988935,9428309335
2019-01-18,2115,2145,2065,2140,698688,1.1820330969267139,383,0.0,5.59,0,0.0,0,-1000,0,-48238,49238,0,0,0,622202,76486,698688,1000,0,670440,27248,698688,-2120000,0,-102205285,104325285,0,0,0,1309086220,161549830,1470636050,2120000,0,1411291505,57224545,1470636050
2019-01-21,2125,2150,2090,2135,430411,-0.23364485981308408,383,0.0,5.57,0,0.0,0,0,-1200,12563,-11363,0,0,0,416203,14208,430411,0,1200,403640,25571,430411,0,-2544000,26837195,-24293195,0,0,0,882775805,30134640,912910445,0,2544000,855938610,54427835,912910445
2019-01-22,2120,2140,2085,2110,287670,-1.1709601873536302,383,0.0,5.51,0,0.0,0,0,0,-28185,28185,0,0,0,250920,36750,287670,0,0,279105,8565,287670,0,0,-59662900,59662900,0,0,0,530439170,77818445,608257615,0,0,590102070,18155545,608257615
2019-01-23,2110,2140,2065,2120,157698,0.47393364928909953,383,0.0,5.54,0,0.0,0,0,0,-20332,20332,0,0,0,128802,28896,157698,0,0,149134,8564,157698,0,0,-42869825,42869825,0,0,0,272035010,61044395,333079405,0,0,314904835,18174570,333079405
2019-01-24,2125,2270,2115,2125,905910,0.2358490566037736,383,0.0,5.55,0,0.0,0,0,5000,-49781,44781,0,0,5000,814184,86726,905910,0,0,863965,41945,905910,0,10660000,-106741410,96081410,0,0,10660000,1771014095,186915665,1968589760,0,0,1877755505,90834255,1968589760
2019-01-25,2125,2195,2120,2150,386303,1.1764705882352942,383,0.0,5.61,0,0.0,0,0,0,-35751,35751,0,0,0,302623,83680,386303,0,0,338374,47929,386303,0,0,-77336490,77336490,0,0,0,652567315,180546415,833113730,0,0,729903805,103209925,833113730
2019-01-28,2175,2180,2130,2130,189496,-0.9302325581395349,383,0.0,5.56,0,0.0,0,0,-42950,34175,8775,0,0,50,167551,21895,189496,0,43000,133376,13120,189496,0,-91853210,73173135,18680075,0,0,106500,359599375,46946030,406651905,0,91959710,286426240,28265955,406651905
2019-01-29,2110,2155,2075,2090,259463,-1.8779342723004695,383,0.0,5.46,0,0.0,0,0,52558,-13988,-38570,0,0,52658,200564,6241,259463,0,100,214552,44811,259463,0,109847720,-28844300,-81003420,0,0,110055220,421358010,13124700,544537930,0,207500,450202310,94128120,544537930
2019-01-30,2075,2160,2070,2145,220228,2.631578947368421,383,0.0,5.6,0,0.0,0,0,0,-27734,27734,0,0,0,187738,32490,220228,0,0,215472,4756,220228,0,0,-58742720,58742720,0,0,0,397846260,68852685,466698945,0,0,456588980,10109965,466698945
2019-01-31,2190,2190,2100,2105,118651,-1.8648018648018647,383,0.0,5.5,0,0.0,0,0,0,21990,-21990,0,0,0,116133,2518,118651,0,0,94143,24508,118651,0,0,46827095,-46827095,0,0,0,247128040,5364335,252492375,0,0,200300945,52191430,252492375
2019-02-01,2090,2130,2075,2100,96045,-0.23752969121140144,383,0.0,5.48,0,0.0,0,0,0,7741,-7741,0,0,0,92570,3475,96045,0,0,84829,11216,96045,0,0,16163300,-16163300,0,0,0,193308320,7282225,200590545,0,0,177145020,23445525,200590545
2019-02-07,2100,2110,2060,2075,160019,-1.1904761904761905,383,0.0,5.42,0,0.0,0,0,-64658,56907,7751,0,0,0,144907,15112,160019,0,64658,88000,7361,160019,0,-133947565,117733170,16214395,0,0,0,300882975,31530350,332413325,0,133947565,183149805,15315955,332413325
2019-02-08,2070,2095,2060,2095,158407,0.9638554216867471,383,0.0,5.47,0,0.0,0,0,-10897,-9742,20639,0,0,0,131786,26621,158407,0,10897,141528,5982,158407,0,-22660245,-20249545,42909790,0,0,0,273561045,55317760,328878805,0,22660245,293810590,12407970,328878805
2019-02-11,2200,2390,2100,2120,938332,1.1933174224343674,383,0.0,5.54,0,0.0,0,0,-24103,146081,-121978,0,0,0,923555,14777,938332,0,24103,777474,136755,938332,0,-51523145,314583665,-263060520,0,0,0,2013363445,32132090,2045495535,0,51523145,1698779780,295192610,2045495535
2019-02-12,2125,2140,2085,2100,187651,-0.9433962264150944,383,0.0,5.48,0,0.0,0,0,-5000,-8226,13226,0,0,0,161272,26379,187651,0,5000,169498,13153,187651,0,-10525000,-17257045,27782045,0,0,0,339624670,55548225,395172895,0,10525000,356881715,27766180,395172895
