날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5990,6050,5900,6050,73067,3.418803418803419,8988,19.77,0.67,306,1.07,65,3500,0,-10919,7419,0,3500,0,60481,9086,73067,0,0,71400,1667,73067,20998000,0,-65119880,44121880,0,20998000,0,361704450,54100580,436803030,0,0,426824330,9978700,436803030
2019-01-03,6060,6130,5900,5930,45133,-1.9834710743801653,8988,19.38,0.66,306,1.1,65,0,0,5832,-5832,0,0,0,43616,1517,45133,0,0,37784,7349,45133,0,0,35144600,-35144600,0,0,0,262254370,9148700,271403070,0,0,227109770,44293300,271403070
2019-01-04,5810,6000,5810,5960,45270,0.5059021922428331,8988,19.48,0.66,306,1.09,65,2991,0,-276,-2715,0,3000,0,39628,2642,45270,9,0,39904,5357,45270,17730220,0,-1375220,-16355000,0,17783680,0,234758320,15590460,268132460,53460,0,236133540,31945460,268132460
2019-01-07,5980,6460,5950,6220,232554,4.3624161073825505,8988,20.33,0.69,306,1.05,65,1511,0,-7203,5692,0,1520,0,206657,24377,232554,9,0,213860,18685,232554,9112150,0,-41163980,32051830,0,9167230,0,1289121830,150056990,1448346050,55080,0,1330285810,118005160,1448346050
2019-01-08,6220,6290,6090,6200,90070,-0.3215434083601286,8988,20.26,0.69,306,1.05,65,0,0,-6187,6187,0,0,0,78867,11203,90070,0,0,85054,5016,90070,0,0,-38332130,38332130,0,0,0,488218320,69314220,557532540,0,0,526550450,30982090,557532540
2019-01-09,6190,6290,6120,6230,49627,0.4838709677419355,8988,20.36,0.69,306,1.04,65,107,0,2270,-2377,0,107,0,48044,1476,49627,0,0,45774,3853,49627,663950,0,13970020,-14633970,0,663950,0,297833580,9150060,307647590,0,0,283863560,23784030,307647590
2019-01-10,6190,6950,6040,6570,761705,5.457463884430177,8988,21.47,0.73,306,0.99,65,1,500,27175,-27676,0,1,3258,748708,9738,761705,0,2758,721533,37414,761705,6170,3165620,176271160,-179442950,0,6170,20722480,4902371560,62197880,4985298090,0,17556860,4726100400,241640830,4985298090
2019-01-11,6570,6660,6350,6370,159712,-3.0441400304414,8988,20.82,0.71,306,1.02,65,0,0,6378,-6378,0,0,0,153140,6572,159712,0,0,146762,12950,159712,0,0,41152530,-41152530,0,0,0,992635270,42647540,1035282810,0,0,951482740,83800070,1035282810
2019-01-14,6320,6480,6310,6370,49314,0.0,8988,20.82,0.71,306,1.02,65,6200,0,-7440,1240,0,6200,0,40378,2736,49314,0,0,47818,1496,49314,39651970,0,-47566370,7914400,0,39651970,0,257305500,17467940,314425410,0,0,304871870,9553540,314425410
2019-01-15,6340,6500,6290,6440,51821,1.098901098901099,8988,21.05,0.72,306,1.01,65,0,0,-1375,1375,0,0,0,48032,3789,51821,0,0,49407,2414,51821,0,0,-8814500,8814500,0,0,0,307198120,24261590,331459710,0,0,316012620,15447090,331459710
2019-01-16,6540,6570,6420,6510,86197,1.0869565217391304,8988,21.27,0.72,306,1.0,65,0,0,-1328,1328,0,0,0,79142,7055,86197,0,0,80470,5727,86197,0,0,-8685120,8685120,0,0,0,514716430,45964860,560681290,0,0,523401550,37279740,560681290
2019-01-17,6590,6700,6380,6600,131405,1.3824884792626728,8988,21.57,0.73,306,0.98,65,0,0,-1109,1109,0,0,0,123022,8383,131405,0,0,124131,7274,131405,0,0,-7034790,7034790,0,0,0,807077510,54891980,861969490,0,0,814112300,47857190,861969490
2019-01-18,6750,7480,6670,7150,968947,8.333333333333332,8988,23.37,0.8,306,0.91,65,1661,-2,8492,-10151,0,1661,316,934634,32336,968947,0,318,926142,42487,968947,11793100,26300,61585470,-73404870,0,11793100,2277800,6672997940,229631750,6916700590,0,2251500,6611412470,303036620,6916700590
2019-01-21,7200,7390,7100,7260,268405,1.5384615384615385,8988,23.73,0.81,306,0.9,65,234,0,-9500,9266,0,234,0,244666,23505,268405,0,0,254166,14239,268405,1694820,0,-67732950,66038130,0,1694820,0,1774269880,169917850,1945882550,0,0,1842002830,103879720,1945882550
2019-01-22,7800,8430,7440,7440,1197461,2.479338842975207,8988,24.31,0.83,306,0.87,65,1635,0,11731,-13366,0,1635,151,1169606,26069,1197461,0,151,1157875,39435,1197461,13266420,-15100,97592070,-110843390,0,13266420,1232160,9316768420,203220400,9534487400,0,1247260,9219176350,314063790,9534487400
2019-01-23,7190,7610,7160,7450,154316,0.13440860215053765,8988,24.35,0.83,306,0.87,65,0,0,-26058,26058,0,0,0,122158,32158,154316,0,0,148216,6100,154316,0,0,-192723600,192723600,0,0,0,904875950,238259290,1143135240,0,0,1097599550,45535690,1143135240
2019-01-24,7550,8430,7460,8090,1523385,8.590604026845638,8988,26.44,0.9,306,0.8,65,0,500,-6324,5824,0,0,1000,1446268,76117,1523385,0,500,1452592,70293,1523385,0,3920030,-44625760,40705730,0,0,8065000,11688193200,605663340,12301921540,0,4144970,11732818960,564957610,12301921540
2019-01-25,8100,8180,7820,7910,289836,-2.2249690976514214,8988,25.85,0.88,306,0.82,65,0,-500,13974,-13474,0,0,0,271251,18585,289836,0,500,257277,32059,289836,0,-3970000,112612700,-108642700,0,0,0,2164535850,147770660,2312306510,0,3970000,2051923150,256413360,2312306510
2019-01-28,7980,8080,7780,7810,146596,-1.2642225031605563,8988,25.52,0.87,306,0.83,65,0,0,-12642,12642,0,0,0,131565,15031,146596,0,0,144207,2389,146596,0,0,-99176760,99176760,0,0,0,1035157290,117972240,1153129530,0,0,1134334050,18795480,1153129530
2019-01-29,7810,7990,7690,7730,149433,-1.0243277848911652,8988,25.26,0.86,306,0.84,65,-1467,0,-4467,5934,0,0,0,130249,19184,149433,1467,0,134716,13250,149433,-11505410,0,-33869100,45374510,0,0,0,1020324390,149753750,1170078140,11505410,0,1054193490,104379240,1170078140
2019-01-30,7790,7840,7520,7590,94884,-1.8111254851228977,8988,24.8,0.84,306,0.86,65,0,-498,-17728,18226,0,0,0,69835,25049,94884,0,498,87563,6823,94884,0,-3884400,-135597300,139481700,0,0,0,536808710,191957430,728766140,0,3884400,672406010,52475730,728766140
2019-01-31,7590,7660,7300,7500,107978,-1.185770750988142,8988,24.51,0.83,306,0.87,65,-2367,0,-16974,19341,0,0,0,83901,24077,107978,2367,0,100875,4736,107978,-17478010,0,-125108720,142586730,0,0,0,623537780,177950130,801487910,17478010,0,748646500,35363400,801487910
