날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,15350,15550,15100,15350,141181,0.0,30815,9.86,0.5,1557,1.63,250,-15589,-1378,62379,-45412,0,9346,0,108553,23282,141181,24935,1378,46174,68694,141181,-237755850,-21004250,951962850,-693202750,0,142858950,0,1657887000,355840700,2156586650,380614800,21004250,705924150,1049043450,2156586650
2019-01-03,15350,15550,15050,15050,126478,-1.9543973941368076,30815,9.67,0.49,1557,1.66,250,-2314,-1374,21196,-17508,0,22525,0,50656,53297,126478,24839,1374,29460,70805,126478,-34426650,-20868700,320630000,-265334650,0,342998150,0,769197200,810232550,1922427900,377424800,20868700,448567200,1075567200,1922427900
2019-01-04,15000,15000,14600,14700,273618,-2.3255813953488373,30815,9.44,0.48,1557,1.7,250,-36144,-2727,80787,-41916,0,36111,0,163125,74382,273618,72255,2727,82338,116298,273618,-533485750,-40197150,1192561900,-618879000,0,533857050,0,2406395850,1099476050,4039728950,1067342800,40197150,1213833950,1718355050,4039728950
2019-01-07,14850,14900,14600,14900,388770,1.3605442176870748,30815,9.57,0.48,1557,1.68,250,-47557,41594,71868,-65905,0,63547,41594,164071,119558,388770,111104,0,92203,185463,388770,-697869350,617522500,1055263350,-974916500,0,935606700,617522500,2417460100,1761529250,5732118550,1633476050,0,1362196750,2736445750,5732118550
2019-01-08,14850,15050,14600,14900,238754,0.0,30815,9.57,0.48,1557,1.68,250,54943,27,21773,-76743,0,98886,27,109398,30443,238754,43943,0,87625,107186,238754,816584250,398250,322856900,-1139839400,0,1469315950,398250,1625584250,453407300,3548705750,652731700,0,1302727350,1593246700,3548705750
2019-01-09,14900,15550,14900,15350,232583,3.0201342281879198,30815,9.86,0.5,1557,1.63,250,30486,0,-24328,-6158,0,61387,0,78495,92701,232583,30901,0,102823,98859,232583,471051900,0,-375112000,-95939900,0,944389000,0,1203219750,1421718500,3569327250,473337100,0,1578331750,1517658400,3569327250
2019-01-10,15300,15650,15250,15550,144613,1.3029315960912053,30815,9.99,0.5,1557,1.61,250,13857,0,-36335,22478,0,49285,0,45486,49842,144613,35428,0,81821,27364,144613,216386150,0,-563865800,347479650,0,763782350,0,703362550,770338650,2237483550,547396200,0,1267228350,422859000,2237483550
2019-01-11,15550,16150,15450,15900,244726,2.2508038585209005,30815,10.21,0.52,1557,1.57,250,-4525,0,-34945,39470,0,45655,0,114746,84325,244726,50180,0,149691,44855,244726,-70789750,0,-556900550,627690300,0,725941500,0,1821258800,1335758400,3882958700,796731250,0,2378159350,708068100,3882958700
2019-01-14,16000,16000,15650,15750,113250,-0.9433962264150944,30815,10.12,0.51,1557,1.59,250,-8854,0,14916,-6062,0,23143,0,52403,37704,113250,31997,0,37487,43766,113250,-139987250,0,233864900,-93877650,0,365471350,0,827239850,596651350,1789362550,505458600,0,593374950,690529000,1789362550
2019-01-15,15750,16250,15750,15950,167085,1.2698412698412698,30815,10.24,0.52,1557,1.57,250,-10341,0,2658,7683,0,40454,0,74841,51790,167085,50795,0,72183,44107,167085,-162597900,0,42287550,120310350,0,651522350,0,1204663700,829579100,2685765150,814120250,0,1162376150,709268750,2685765150
2019-01-16,15950,16300,15900,16000,141862,0.3134796238244514,30815,10.28,0.52,1557,1.56,250,-2381,4900,37268,-39787,0,35323,5000,75222,26317,141862,37704,100,37954,66104,141862,-38561100,78380000,598011150,-637830050,0,566744500,80000000,1208141950,422189650,2277076100,605305600,1620000,610130800,1060019700,2277076100
2019-01-17,16000,16400,15900,16150,122270,0.9375,30815,10.37,0.52,1557,1.55,250,4076,0,5607,-9683,0,30569,0,68684,23017,122270,26493,0,63077,32700,122270,66936950,0,90152000,-157088950,0,495200750,0,1111718100,372562300,1979481150,428263800,0,1021566100,529651250,1979481150
2019-01-18,16150,16500,16100,16250,101685,0.6191950464396285,30815,10.44,0.53,1557,1.54,250,7011,348,-8895,1536,0,28027,448,51250,21960,101685,21016,100,60145,20424,101685,115013300,5705500,-145113050,24394250,0,457230500,7325500,837719550,358051250,1660326800,342217200,1620000,982832600,333657000,1660326800
2019-01-21,16450,16950,16200,16750,224094,3.076923076923077,30815,10.76,0.54,1557,1.49,250,-4190,-4111,5603,2698,0,66739,889,125062,31404,224094,70929,5000,119459,28706,224094,-67506950,-67845250,90612750,44739450,0,1117803200,14754750,2088943750,524675250,3746176950,1185310150,82600000,1998331000,479935800,3746176950
2019-01-22,16650,16900,16550,16750,149331,0.0,30815,10.76,0.54,1557,1.49,250,51725,1359,-20789,-32295,0,78101,1359,48877,20994,149331,26376,0,69666,53289,149331,866799650,22873500,-348755550,-540917600,0,1308041700,22873500,817204550,351225450,2499345200,441242050,0,1165960100,892143050,2499345200
2019-01-23,16550,17200,16550,16950,162558,1.1940298507462688,30815,10.89,0.55,1557,1.47,250,45370,-4000,-24574,-16796,0,67677,6000,45045,43836,162558,22307,10000,69619,60632,162558,772944600,-67731650,-418089250,-287123700,0,1152010700,102582750,765886450,744553700,2765033600,379066100,170314400,1183975700,1031677400,2765033600
2019-01-24,16900,17150,16800,16850,105122,-0.5899705014749262,30815,10.82,0.55,1557,1.48,250,-1135,44,-3868,4959,0,36276,44,43515,25287,105122,37411,0,47383,20328,105122,-17825450,743650,-66462700,83544500,0,614496400,743650,735541950,427550550,1778332550,632321850,0,802004650,344006050,1778332550
2019-01-25,16850,17000,16700,16850,138819,0.0,30815,10.82,0.55,1557,1.48,250,6600,-2793,-8858,5051,0,39378,207,52916,46318,138819,32778,3000,61774,41267,138819,113211000,-47135150,-150869700,84793850,0,666278450,3499000,892272650,781351650,2343401750,553067450,50634150,1043142350,696557800,2343401750
2019-01-28,16700,17200,16700,17000,135780,0.8902077151335311,30815,10.92,0.55,1557,1.47,250,16475,-3568,-22043,9136,0,74002,0,29452,32326,135780,57527,3568,51495,23190,135780,283448300,-60892400,-378042700,155486800,0,1263182950,0,501086650,550556950,2314826550,979734650,60892400,879129350,395070150,2314826550
2019-01-29,16850,17250,16850,17150,115566,0.8823529411764706,30815,11.01,0.56,1557,1.46,250,3569,246,-4579,764,0,26913,246,42337,46070,115566,23344,0,46916,45306,115566,61831450,4231200,-77389250,11326600,0,460318650,4231200,724828650,787835850,1977214350,398487200,0,802217900,776509250,1977214350
2019-01-30,17350,17400,16900,17150,127658,0.0,30815,11.01,0.56,1557,1.46,250,31597,200,-6546,-25251,0,56259,200,39703,31496,127658,24662,0,46249,56747,127658,545202400,3420000,-114461600,-434160800,0,967630900,3420000,680093800,539896050,2191040750,422428500,0,794555400,974056850,2191040750
2019-01-31,17450,17450,17050,17250,104313,0.5830903790087464,30815,11.08,0.56,1557,1.45,250,35991,603,-26212,-10382,0,57693,800,26598,19222,104313,21702,197,52810,29604,104313,624603100,10534700,-455138250,-179999550,0,999232200,13895000,458860550,331690100,1803677850,374629100,3360300,913998800,511689650,1803677850
2019-02-01,17150,17250,16850,17000,213603,-1.4492753623188406,30815,10.92,0.55,1557,1.47,250,43931,500,-10108,-34323,0,84968,500,86838,41297,213603,41037,0,96946,75620,213603,753526050,8550000,-177311950,-584764100,0,1452595700,8550000,1473209450,702854250,3637209400,699069650,0,1650521400,1287618350,3637209400
2019-02-07,17100,17450,16900,17150,202675,0.8823529411764706,30815,11.01,0.56,1557,1.46,250,57,-29989,-20237,50169,0,44905,22,45240,112508,202675,44848,30011,65477,62339,202675,1970500,-516680700,-352745600,867455800,0,773783850,379500,778870000,1941433550,3494466900,771813350,517060200,1131615600,1073977750,3494466900
2019-02-08,17150,17200,16850,17000,106878,-0.8746355685131195,30815,10.92,0.55,1557,1.47,250,10124,3033,26497,-39654,0,34570,3033,45070,24205,106878,24446,0,18573,63859,106878,172578350,51561000,448636450,-672775800,0,587330300,51561000,764297900,411141850,1814331050,414751950,0,315661450,1083917650,1814331050
2019-02-11,17150,17150,16750,16850,108316,-0.8823529411764706,30815,10.82,0.55,1557,1.48,250,7447,895,25297,-33639,0,38444,895,56686,12291,108316,30997,0,31389,45930,108316,126837400,15115250,425201500,-567154150,0,648258700,15115250,954538800,207143400,1825056150,521421300,0,529337300,774297550,1825056150
2019-02-12,16750,16900,16650,16650,143407,-1.1869436201780417,30815,10.69,0.54,1557,1.5,250,-4010,-659,18292,-13623,0,35431,0,82425,25551,143407,39441,659,64133,39174,143407,-66267850,-11016150,305530500,-228246500,0,593736200,0,1377292150,427866600,2398894950,660004050,11016150,1071761650,656113100,2398894950
2019-02-13,16650,16950,16600,16650,139615,0.0,30815,10.69,0.54,1557,1.5,250,25812,-523,482,-25771,0,36890,11,61909,40805,139615,11078,534,61427,66576,139615,432564500,-8695600,5619950,-429488850,0,617615500,183150,1034868150,683313000,2335979800,185051000,8878750,1029248200,1112801850,2335979800
2019-02-14,16700,17200,16450,17200,233106,3.303303303303303,30815,11.05,0.56,1557,1.45,250,78477,0,-63796,-14681,0,128051,0,61347,43708,233106,49574,0,125143,58389,233106,1338558900,0,-1082771750,-255787150,0,2169298100,0,1021322600,728545750,3919166450,830739200,0,2104094350,984332900,3919166450
2019-02-15,17000,17200,16900,17100,143688,-0.5813953488372093,30815,10.98,0.55,1557,1.46,250,19036,694,-8340,-11390,0,56518,694,59255,27221,143688,37482,0,67595,38611,143688,326767400,11838000,-144454150,-194151250,0,964356450,11838000,1007358450,463459400,2447012300,637589050,0,1151812600,657610650,2447012300
2019-02-18,17350,17750,17250,17600,244201,2.923976608187134,30815,11.3,0.57,1557,1.42,250,-18064,-3030,39597,-18503,0,66073,76,132026,46026,244201,84137,3106,92429,64529,244201,-310792250,-53471450,690298750,-326035050,0,1155667000,1344150,2311555350,804272800,4272839300,1466459250,54815600,1621256600,1130307850,4272839300
2019-02-19,17550,17700,17400,17600,138305,0.0,30815,11.3,0.57,1557,1.42,250,14791,0,-4239,-10552,0,54256,0,65311,18738,138305,39465,0,69550,29290,138305,261071150,0,-75662350,-185408800,0,953811050,0,1146104600,329082650,2428998300,692739900,0,1221766950,514491450,2428998300
