날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-12-09,25050,29850,23900,24100,12779209,,2372,0.0,10.16,0,0.0,0,-741198,-978034,1957927,-238695,0,191950,28890,12530640,27729,12779209,933148,1006924,10572713,266424,12779209,-19423624750,-25564029500,51307751650,-6320097400,0,5081259500,740105750,335355049100,740866050,341917280400,24504884250,26304135250,284047297450,7060963450,341917280400
2020-12-10,25500,26700,24300,24650,3464873,2.2821576763485476,2372,0.0,10.39,0,0.0,0,33483,-82225,44306,4436,0,45449,5646,3381885,31893,3464873,11966,87871,3337579,27457,3464873,830846300,-2073807800,1130677450,112284050,0,1131958950,141250800,85403611850,794940150,87471761750,301112650,2215058600,84272934400,682656100,87471761750
2020-12-11,24500,24700,23200,23800,1305120,-3.4482758620689653,2372,0.0,10.03,0,0.0,0,47189,-16540,-8649,-22000,0,49897,1310,1235142,18771,1305120,2708,17850,1243791,40771,1305120,1115634150,-398494600,-183130700,-534008850,0,1179681100,31014500,29398169750,445430900,31054296250,64046950,429509100,29581300450,979439750,31054296250
2020-12-14,23300,23400,21800,22400,1798329,-5.88235294117647,2372,0.0,9.44,0,0.0,0,-6565,23248,-20487,3804,0,9000,23448,1742738,23143,1798329,15565,200,1763225,19339,1798329,-139809500,517099650,-459050000,81759850,0,203881800,521579650,39334993550,517678350,40578133350,343691300,4480000,39794043550,435918500,40578133350
2020-12-15,24350,28850,24200,25700,13188388,14.732142857142858,2372,0.0,10.83,0,0.0,0,16668,-129968,100371,12929,0,63361,38433,13013149,73445,13188388,46693,168401,12912778,60516,13188388,460428800,-3557716650,2762824800,334463050,0,1733263400,996080900,347142166150,1968613500,351840123950,1272834600,4553797550,344379341350,1634150450,351840123950
2020-12-16,27700,29150,24500,25000,5271885,-2.7237354085603114,2372,0.0,10.54,0,0.0,0,-81834,-63736,186567,-40997,0,3,22132,5211676,38074,5271885,81837,85868,5025109,79071,5271885,-2248923400,-1698983250,5054342400,-1106435750,0,78750,585116200,140895309200,1022416500,142502920650,2249002150,2284099450,135840966800,2128852250,142502920650
2020-12-17,24600,25650,23700,24600,1734865,-1.6,2372,0.0,10.37,0,0.0,0,7829,5103,-7227,-5705,0,9923,5103,1697175,22664,1734865,2094,0,1704402,28369,1734865,186877100,123917100,-169413800,-141380400,0,238242350,123917100,42232516150,557320850,43151996450,51365250,0,42401929950,698701250,43151996450
2020-12-18,26300,27050,24600,24950,2124882,1.4227642276422763,2372,0.0,10.52,0,0.0,0,3171,-6529,3060,298,0,5869,4854,2102420,11739,2124882,2698,11383,2099360,11441,2124882,78358300,-168052050,82253600,7440150,0,146013100,126997350,54072172350,299303200,54644486000,67654800,295049400,53989918750,291863050,54644486000
2020-12-21,24700,25550,23700,24100,1536533,-3.406813627254509,2372,0.0,10.16,0,0.0,0,-103,-5950,16497,-10444,0,800,10,1516139,19584,1536533,903,5960,1499642,30028,1536533,-2514600,-147286350,397554200,-247753250,0,19300000,245500,37134764300,473419800,37627729600,21814600,147531850,36737210100,721173050,37627729600
2020-12-22,23450,23800,22600,22600,730918,-6.224066390041494,2372,0.0,9.53,0,0.0,0,1998,250,-3626,1378,0,3364,250,718223,9081,730918,1366,0,721849,7703,730918,45873750,5832500,-84100900,32394650,0,77506350,5832500,16600284250,211053200,16894676300,31632600,0,16684385150,178658550,16894676300
2020-12-23,22500,23400,20800,21000,920441,-7.079646017699115,2372,0.0,8.85,0,0.0,0,14379,25,-16189,1785,0,17366,125,881717,21233,920441,2987,100,897906,19448,920441,306573600,486250,-352383250,45323400,0,370330350,2631250,18991544800,463123250,19827629650,63756750,2145000,19343928050,417799850,19827629650
2020-12-24,20600,21300,19950,20650,665003,-1.6666666666666667,2372,0.0,8.71,0,0.0,0,31316,3375,-35658,967,0,36162,4175,614293,10373,665003,4846,800,649951,9406,665003,643383900,69425300,-733622600,20813400,0,742948950,85666250,12659278500,212226350,13700120050,99565050,16240950,13392901100,191412950,13700120050
2020-12-28,21000,21350,20050,20150,458346,-2.4213075060532687,2372,0.0,8.49,0,0.0,0,6927,14650,-22497,920,0,9518,14650,428552,5626,458346,2591,0,451049,4706,458346,143467600,301767500,-464048400,18813300,0,196914750,301767500,8833321250,115753600,9447757100,53447150,0,9297369650,96940300,9447757100
2020-12-29,20250,21600,20100,21150,481169,4.962779156327544,2372,0.0,8.92,0,0.0,0,-5350,6185,-9431,8596,0,304,8100,453310,19455,481169,5654,1915,462741,10859,481169,-109512550,129291300,-191034600,171255850,0,6254800,169506300,9363942900,396158550,9935862550,115767350,40215000,9554977500,224902700,9935862550
2020-12-30,21450,23050,21050,22400,1150335,5.91016548463357,2372,0.0,9.44,0,0.0,0,26861,-5310,-27636,6085,0,29032,9104,1084763,27436,1150335,2171,14414,1112399,21351,1150335,603023800,-120996100,-618459500,136431800,0,651314850,204169800,24297038500,612984350,25765507500,48291050,325165900,24915498000,476552550,25765507500
2021-01-04,22700,29100,22400,29100,5251227,29.910714285714285,2372,0.0,12.27,0,0.0,0,155550,-10704,-127738,-17108,0,273528,3349,4942518,31832,5251227,117978,14053,5070256,48940,5251227,3608242300,-296239800,-2881275700,-430726800,0,6946234650,84177400,133046705800,823432100,140900549950,3337992350,380417200,135927981500,1254158900,140900549950
2021-01-05,28900,30550,26450,27450,6016036,-5.670103092783505,2372,0.0,11.57,0,0.0,0,-186255,-144179,332794,-2360,0,14370,20613,5919680,61373,6016036,200625,164792,5586886,63733,6016036,-5120110850,-4017854700,9205984150,-68018600,0,400997000,567240150,168080075700,1721247850,170769560700,5521107850,4585094850,158874091550,1789266450,170769560700
2021-01-06,28200,31650,28050,28400,7949538,3.4608378870673953,2372,0.0,11.97,0,0.0,0,159534,-6070,-148372,-5092,0,216634,14466,7664200,54238,7949538,57100,20536,7812572,59330,7949538,4630954300,-156831850,-4312394350,-161728100,0,6345556300,437066950,228639624350,1602620900,237024868500,1714602000,593898800,232952018700,1764349000,237024868500
2021-01-07,28150,31150,27200,31150,4417387,9.683098591549296,2372,0.0,13.13,0,0.0,0,144555,3014,-142418,-5151,0,176722,33261,4179295,28109,4417387,32167,30247,4321713,33260,4417387,4177962650,75047400,-4101259300,-151750750,0,5127480450,969071900,121789445550,803239350,128689237250,949517800,894024500,125890704850,954990100,128689237250
2021-01-08,30050,30400,25750,26500,2848469,-14.92776886035313,2372,0.0,11.17,0,0.0,0,-135798,24,133885,1889,0,56359,14770,2734817,42523,2848469,192157,14746,2600932,40634,2848469,-3706638100,9271350,3640308400,57058350,0,1574230950,424098500,76956736850,1220649350,80175715650,5280869050,414827150,73316428450,1163591000,80175715650
2021-01-11,25850,25950,24300,25550,1264760,-3.5849056603773586,2372,0.0,10.77,0,0.0,0,-90276,1436,84292,4548,0,124196,13747,1090141,36676,1264760,214472,12311,1005849,32128,1264760,-2251791200,40701100,2100690650,110399450,0,3108709800,347929900,27298227650,915700350,31670567700,5360501000,307228800,25197537000,805300900,31670567700
2021-01-12,25150,27350,24850,25450,1272868,-0.3913894324853229,2372,0.0,10.73,0,0.0,0,3605,-19565,21495,-5535,0,73250,3400,1180051,16167,1272868,69645,22965,1158556,21702,1272868,152991250,-501565400,494633250,-146059100,0,1943506150,90256100,30768392400,416735650,33218890300,1790514900,591821500,30273759150,562794750,33218890300
2021-01-13,26000,27200,25350,26200,1208129,2.9469548133595285,2372,0.0,11.05,0,0.0,0,-35687,-1220,34988,1919,0,500,4057,1187159,16413,1208129,36187,5277,1152171,14494,1208129,-924608650,-28083850,903052100,49640400,0,13200000,107974650,31435742000,430692100,31987608750,937808650,136058500,30532689900,381051700,31987608750
2021-01-14,27850,28400,25700,25700,2034728,-1.9083969465648856,2372,0.0,10.83,0,0.0,0,-97233,-4067,97770,3530,0,51,370,2013757,20550,2034728,97284,4437,1915987,17020,2034728,-2625175000,-109862100,2644886150,90150950,0,1330700,10062000,54822162550,551144550,55384699800,2626505700,119924100,52177276400,460993600,55384699800
2021-01-15,26050,26500,24500,24500,625396,-4.669260700389105,2372,0.0,10.33,0,0.0,0,-19165,8736,10478,-49,0,0,10586,599193,15617,625396,19165,1850,588715,15666,625396,-479153050,218557600,260589100,6350,0,0,265092100,15094513050,395189750,15754794900,479153050,46534500,14833923950,395183400,15754794900
