날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,11850,11850,11650,11650,3771,-0.851063829787234,11635,9.72,1.0,1198,7.73,900,0,0,592,-592,0,0,0,3767,4,3771,0,0,3175,596,3771,0,0,6935550,-6935550,0,0,0,44088500,47000,44135500,0,0,37152950,6982550,44135500
2019-01-03,11600,11900,11450,11600,7120,-0.4291845493562232,11635,9.68,1.0,1198,7.76,900,88,0,-221,133,0,88,0,5629,1403,7120,0,0,5850,1270,7120,1024550,0,-2570700,1546150,0,1024550,0,65143700,16295450,82463700,0,0,67714400,14749300,82463700
2019-01-04,11600,11750,11300,11700,12720,0.8620689655172413,11635,9.77,1.01,1198,7.69,900,0,0,827,-827,0,0,0,11731,989,12720,0,0,10904,1816,12720,0,0,9420450,-9420450,0,0,0,135049100,11345150,146394250,0,0,125628650,20765600,146394250
2019-01-07,11750,11900,11650,11700,7016,0.0,11635,9.77,1.01,1198,7.69,900,0,0,1250,-1250,0,0,0,7016,0,7016,0,0,5766,1250,7016,0,0,14622900,-14622900,0,0,0,82426900,0,82426900,0,0,67804000,14622900,82426900
2019-01-08,11900,11900,11600,11600,6107,-0.8547008547008548,11635,9.68,1.0,1198,7.76,900,0,0,1724,-1724,0,0,0,6107,0,6107,0,0,4383,1724,6107,0,0,20158300,-20158300,0,0,0,71442500,0,71442500,0,0,51284200,20158300,71442500
2019-01-09,11850,11950,11600,11850,12387,2.1551724137931036,11635,9.89,1.02,1198,7.59,900,0,0,-1234,1234,0,0,0,10372,2015,12387,0,0,11606,781,12387,0,0,-14764000,14764000,0,0,0,123089250,23998800,147088050,0,0,137853250,9234800,147088050
2019-01-10,11950,11950,11550,11800,16191,-0.42194092827004215,11635,9.85,1.01,1198,7.63,900,0,0,-2198,2198,0,0,0,13949,2242,16191,0,0,16147,44,16191,0,0,-25754300,25754300,0,0,0,162693500,26274000,188967500,0,0,188447800,519700,188967500
2019-01-11,11800,11900,11650,11800,7403,0.0,11635,9.85,1.01,1198,7.63,900,-54,0,-579,633,0,0,0,6592,811,7403,54,0,7171,178,7403,-633700,0,-6777750,7411450,0,0,0,77286000,9511850,86797850,633700,0,84063750,2100400,86797850
2019-01-14,11800,11950,11700,11850,5565,0.423728813559322,11635,9.89,1.02,1198,7.59,900,0,8,792,-800,0,0,8,5366,191,5565,0,0,4574,991,5565,0,93600,9403950,-9497550,0,0,93600,63689150,2246250,66029000,0,0,54285200,11743800,66029000
2019-01-15,11850,11950,11750,11900,10541,0.42194092827004215,11635,9.93,1.02,1198,7.56,900,-167,0,821,-654,0,0,0,9931,610,10541,167,0,9110,1264,10541,-1982000,0,9713400,-7731400,0,0,0,118123700,7288250,125411950,1982000,0,108410300,15019650,125411950
