날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,31209,31376,29907,29975,371128,-2.3901787749519685,6373,0.0,14.09,0,0.0,0,-25965,-980,54673,-27728,0,16762,0,95052,12066,123880,42727,980,40379,39794,123880,-2349300700,-91276600,4961396900,-2520819600,0,1525735100,0,8656752200,1099834000,11282321300,3875035800,91276600,3695355300,3620653600,11282321300
2019-01-03,30041,30041,28472,28539,387809,-4.790658882402002,6373,0.0,13.42,0,0.0,0,-19347,-209,55111,-35555,0,7528,0,116231,5689,129448,26875,209,61120,41244,129448,-1689017700,-18144000,4796201800,-3089040100,0,653464900,0,10104283500,494540000,11252288400,2342482600,18144000,5308081700,3583580100,11252288400
2019-01-04,28305,28806,28005,28740,306537,0.7042993797960685,6373,0.0,13.51,0,0.0,0,-23089,-169,42911,-19653,0,10648,0,82909,8763,102320,33737,169,39998,28416,102320,-1965308800,-14397400,3656753000,-1677046800,0,909881600,0,7062998200,747387700,8720267500,2875190400,14397400,3406245200,2424434500,8720267500
2019-01-07,29206,29373,27671,28172,359106,-1.9763395963813501,6373,0.0,13.24,0,0.0,0,-34657,-1188,53964,-18119,0,3295,100,108835,7637,119867,37952,1288,54871,25756,119867,-2944677900,-99709700,4606695800,-1562308200,0,280322400,8710000,9250779300,645097800,10184909500,3225000300,108419700,4644083500,2207406000,10184909500
2019-01-08,28339,28339,26903,27271,321558,-3.1982109896350988,6373,0.0,12.82,0,0.0,0,-10735,-1371,18905,-6799,0,25235,81,75184,6834,107334,35970,1452,56279,13633,107334,-876360200,-112505000,1550172000,-561306800,0,2074575500,6624300,6166542200,561049400,8808791400,2950935700,119129300,4616370200,1122356200,8808791400
2019-01-09,27304,27638,26937,27271,191963,0.0,6373,0.0,12.82,0,0.0,0,1732,-331,18168,-19569,0,8168,0,49375,6533,64076,6436,331,31207,26102,64076,142899000,-27107400,1486579200,-1602370800,0,670307100,0,4040370300,533914400,5244591800,527408100,27107400,2553791100,2136285200,5244591800
2019-01-10,27204,28172,27037,27571,170959,1.1000696710791684,6373,0.0,12.96,0,0.0,0,-9150,26,15881,-6757,0,7703,100,44896,4366,57065,16853,74,29015,11123,57065,-750985800,2029000,1307029100,-558072300,0,639093800,8170000,3710271800,361604900,4719140500,1390079600,6141000,2403242700,919677200,4719140500
2019-01-11,27738,28072,27237,27605,109975,0.12331797903594358,6373,0.0,12.98,0,0.0,0,-3832,-99,11728,-7797,0,1933,0,30563,4213,36709,5765,99,18835,12010,36709,-317220800,-8261900,974962400,-649479700,0,160406900,0,2537912500,349075600,3047395000,477627700,8261900,1562950100,998555300,3047395000
2019-01-14,27537,27871,27204,27338,121279,-0.967216084042746,6373,0.0,12.85,0,0.0,0,-5157,-83,14371,-9131,0,1975,0,33742,4765,40482,7132,83,19371,13896,40482,-425605400,-6883600,1184112800,-751623800,0,163243000,0,2778181100,392468900,3333893000,588848400,6883600,1594068300,1144092700,3333893000
2019-01-15,27371,28472,27371,27838,201739,1.8289560318969933,6373,0.0,13.09,0,0.0,0,908,-91,-2030,1213,0,19240,0,40744,7355,67339,18332,91,42774,6142,67339,81607100,-7633300,-171331800,97358000,0,1616699700,0,3411774200,613192200,5641666100,1535092600,7633300,3583106000,515834200,5641666100
2019-01-16,27871,28138,27104,27404,171208,-1.55902004454343,6373,0.0,12.88,0,0.0,0,-16317,-131,22469,-6021,0,4206,0,47151,5791,57148,20523,131,24682,11812,57148,-1336987000,-10814200,1849550300,-501749100,0,344905500,0,3877025700,473963000,4695894200,1681892500,10814200,2027475400,975712100,4695894200
2019-01-17,27437,27671,27104,27204,100140,-0.7298204641658151,6373,0.0,12.79,0,0.0,0,-1470,0,-535,2005,0,4705,0,21384,7337,33426,6175,0,21919,5332,33426,-119803000,0,-44633900,164436900,0,385984600,0,1750955200,601668300,2738608100,505787600,0,1795589100,437231400,2738608100
2019-01-18,27571,28205,27304,28105,161840,3.3120129392736364,6373,0.0,13.21,0,0.0,0,1586,-170,-5602,4186,0,11762,150,33675,8434,54021,10176,320,39277,4248,54021,133524100,-14162800,-464986900,345625600,0,980717700,12355000,2798001200,698875000,4489948900,847193600,26517800,3262988100,353249400,4489948900
2019-01-21,28005,28672,27771,28206,149500,0.3593666607365238,6373,0.0,13.26,0,0.0,0,-3887,793,12451,-9357,0,8725,800,38174,2203,49902,12612,7,25723,11560,49902,-332108200,67100800,1054003800,-788996400,0,736916700,67700000,3227013200,185690400,4217320300,1069024900,599200,2173009400,974686800,4217320300
2019-01-22,28071,28539,28071,28439,93034,0.8260653761611005,6373,0.0,13.37,0,0.0,0,2248,-649,-753,-846,0,9397,0,18609,3048,31054,7149,649,19362,3894,31054,192645600,-55281800,-65775900,-71587900,0,799632400,0,1582102000,259379200,2641113600,606986800,55281800,1647877900,330967100,2641113600
2019-01-23,28472,28672,28038,28139,127855,-1.0548894124265973,6373,0.0,13.23,0,0.0,0,2559,0,1600,-4159,0,8862,0,25502,8313,42677,6303,0,23902,12472,42677,215487700,0,135976700,-351464400,0,752207700,0,2163431700,705496500,3621135900,536720000,0,2027455000,1056960900,3621135900
2019-01-24,28105,28405,27871,28372,80622,0.828032268381961,6373,0.0,13.34,0,0.0,0,-1154,100,-3625,4679,0,2848,100,15155,8808,26911,4002,0,18780,4129,26911,-95385700,8370000,-308141700,395157400,0,240794600,8370000,1276624600,742813400,2268602600,336180300,0,1584766300,347656000,2268602600
2019-01-25,28272,28739,28071,28539,94882,0.5886084872409418,6373,0.0,13.42,0,0.0,0,-387,500,-8902,8789,0,5496,500,13135,12540,31671,5883,0,22037,3751,31671,-32352900,42810000,-761788300,751331200,0,470447500,42810000,1119962100,1071010800,2704230400,502800400,0,1881750400,319679600,2704230400
2019-01-28,28372,29106,28372,28740,222851,0.7042993797960685,6373,0.0,13.51,0,0.0,0,-38965,115,21234,17616,0,7565,415,42451,23955,74386,46530,300,21217,6339,74386,-3353188300,10157500,1825397000,1517633800,0,652326300,35777500,3654953700,2063138100,6406195600,4005514600,25620000,1829556700,545504300,6406195600
2019-01-29,28405,29006,28372,28706,111009,-0.11830201809324983,6373,0.0,13.49,0,0.0,0,1530,-500,152,-1182,0,9695,0,15495,11864,37054,8165,500,15343,13046,37054,129578400,-43078000,12203100,-98703500,0,831592300,0,1328063500,1018669200,3178325000,702013900,43078000,1315860400,1117372700,3178325000
2019-01-30,28672,30341,28672,29374,298170,2.3270396432801506,6373,0.0,13.81,0,0.0,0,-26716,4,6083,20629,0,18195,4,53879,27449,99527,44911,0,47796,6820,99527,-2362995900,352000,544734400,1817909500,0,1602255400,352000,4756757600,2420537300,8779902300,3965251300,0,4212023200,602627800,8779902300
2019-01-31,29540,30809,29540,30375,379903,3.407775583849663,6373,0.0,14.28,0,0.0,0,-15085,0,-16609,31694,0,19350,0,65236,42223,126809,34435,0,81845,10529,126809,-1361031600,0,-1518329900,2879361500,0,1758658300,0,5904080700,3831322200,11494061200,3119689900,0,7422410600,951960700,11494061200
2019-02-01,30375,31676,30241,31210,354061,2.748971193415638,6373,0.0,14.67,0,0.0,0,-10468,300,-13959,24127,0,6190,300,72311,39382,118183,16658,0,86270,15255,118183,-972125400,28440000,-1304557400,2248242800,0,580072700,28440000,6742791200,3671635800,11022939700,1552198100,0,8047348600,1423393000,11022939700
2019-02-07,31309,31810,31309,31710,506167,1.6020506247997435,6373,0.0,14.91,0,0.0,0,-61787,-10,41582,20215,0,11313,0,78552,79090,168955,73100,10,36970,58875,168955,-5848326500,-949800,3942836700,1906439600,0,1073278800,0,7447149900,7499274900,16019703600,6921605300,949800,3504313200,5592835300,16019703600
2019-02-08,31443,32611,31443,32078,233285,1.1605171870072533,6373,0.0,15.08,0,0.0,0,-13489,-4592,7231,10850,0,4374,0,33644,39851,77869,17863,4592,26413,29001,77869,-1295415500,-440473500,693741500,1042147500,0,420948200,0,3235161900,3825908700,7482018800,1716363700,440473500,2541420400,2783761200,7482018800
2019-02-11,32444,34046,32177,33112,608727,3.2233929796121954,6373,0.0,15.57,0,0.0,0,-99479,593,21932,76954,0,11366,659,104193,86971,203189,110845,66,82261,10017,203189,-9900023300,58636400,2180880100,7660506800,0,1129375900,65255000,10373072900,8660153500,20227857300,11029399200,6618600,8192192800,999646700,20227857300
