날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-01-27,597000,598000,450000,505000,15946992,,34398,0.0,14.68,0,0.0,0,5773397,-148906,-2743204,-2881287,0,6239498,112543,8085046,1509905,15946992,466101,261449,10828250,4391192,15946992,3016910264500,-78837612000,-1439272291000,-1498800361500,0,3254668009000,58887789000,4070159544000,771608613500,8155323955500,237757744500,137725401000,5509431835000,2270408975000,8155323955500
2022-01-28,476000,483000,445000,450000,4559773,-10.891089108910892,34398,0.0,13.08,0,0.0,0,316180,9891,501613,-827684,0,527338,66497,3502630,463308,4559773,211158,56606,3001017,1290992,4559773,145454200500,4540899000,237845976000,-387841075500,0,242559440000,30810837500,1619857398500,211766791000,2104994467000,97105239500,26269938500,1382011422500,599607866500,2104994467000
2022-02-03,458000,495500,441000,477000,2918435,6.0,34398,0.0,13.87,0,0.0,0,287194,2575,-467707,177938,0,317118,16083,2199708,385526,2918435,29924,13508,2667415,207588,2918435,136368587000,1143976000,-223226591500,85714028500,0,150372967000,7529865500,1035985097500,181819067000,1375706997000,14004380000,6385889500,1259211689000,96105038500,1375706997000
2022-02-04,476500,505000,476000,504000,2088996,5.660377358490567,34398,0.0,14.65,0,0.0,0,419222,-8116,-526906,115800,0,463040,9113,1384692,232151,2088996,43818,17229,1911598,116351,2088996,209214083500,-4073390500,-263041064000,57900371000,0,231127180500,4504483500,686934716500,115620241500,1038186622000,21913097000,8577874000,949975780500,57719870500,1038186622000
2022-02-07,520000,548000,511000,548000,1911176,8.73015873015873,34398,0.0,15.93,0,0.0,0,266914,2223,-378665,109528,0,340340,26611,1289725,254500,1911176,73426,24388,1668390,144972,1911176,142536765000,1221285000,-202659240000,58901190000,0,181868452000,14285561000,688029637000,135971739000,1020155389000,39331687000,13064276000,890688877000,77070549000,1020155389000
2022-02-08,554000,577000,524000,542000,2583335,-1.094890510948905,34398,0.0,15.76,0,0.0,0,163113,-18187,-97139,-47787,0,318065,30442,2002949,231879,2583335,154952,48629,2100088,279666,2583335,89490260000,-10324985000,-53111271000,-26054004000,0,175026023000,16482339000,1115096728000,129224511000,1435829601000,85535763000,26807324000,1168207999000,155278515000,1435829601000
2022-02-09,550000,557000,505000,511000,2070704,-5.719557195571956,34398,0.0,14.86,0,0.0,0,-86434,-7537,79192,14779,0,288008,24021,1451929,306746,2070704,374442,31558,1372737,291967,2070704,-45403357000,-4116772000,40228368000,9291761000,0,150957131000,12653325000,762410749000,162016908000,1088038113000,196360488000,16770097000,722182381000,152725147000,1088038113000
2022-02-10,507000,507000,471500,474500,2306815,-7.142857142857142,34398,0.0,13.79,0,0.0,0,-261231,10674,573292,-322735,0,180404,29574,1885838,210999,2306815,441635,18900,1312546,533734,2306815,-126215713500,5238612500,276636215500,-155659114500,0,86656101500,14428179500,913221170000,101879784500,1116185235500,212871815000,9189567000,636584954500,257538899000,1116185235500
2022-02-11,463500,484000,457000,482000,1411055,1.5806111696522658,34398,0.0,14.01,0,0.0,0,-121039,4438,59526,57075,0,103968,7941,1020256,278890,1411055,225007,3503,960730,221815,1411055,-57438723500,2125035500,28296352500,27017335500,0,49855924000,3788054000,485870358000,133178048000,672692384000,107294647500,1663018500,457574005500,106160712500,672692384000
2022-02-14,473000,482000,459500,463000,3285402,-3.941908713692946,34398,0.0,13.46,0,0.0,0,-214998,-1261,-55436,271695,0,215994,9705,971664,2088039,3285402,430992,10966,1027100,1816344,3285402,-100442381000,-546432500,-25163400500,126152214000,0,100814263000,4553848500,456087090000,969073733500,1530528935000,201256644000,5100281000,481250490500,842921519500,1530528935000
2022-02-15,460000,468000,450000,451500,825406,-2.4838012958963285,34398,0.0,13.13,0,0.0,0,52742,-3626,160811,-209927,0,116009,4693,647255,57449,825406,63267,8319,486444,267376,825406,23831029500,-1639202000,73141986000,-95333813500,0,52609628000,2143106000,294836676000,26264381000,375853791000,28778598500,3782308000,221694690000,121598194500,375853791000
2022-02-16,464000,465000,449500,455500,961669,0.8859357696566998,34398,0.0,13.24,0,0.0,0,61803,4222,322816,-388841,0,128308,5175,772834,55352,961669,66505,953,450018,444193,961669,28118615000,1922626500,146369834000,-176411075500,0,58264186500,2354894500,351472888500,25259382500,437351352000,30145571500,432268000,205103054500,201670458000,437351352000
2022-02-17,454500,460000,447000,454500,711183,-0.21953896816684962,34398,0.0,13.21,0,0.0,0,95176,-112,32105,-127169,0,131974,2181,560562,16466,711183,36798,2293,528457,143635,711183,43280064000,-48581000,14494271500,-57725754500,0,59966016000,991655500,254396451500,7475172500,322829295500,16685952000,1040236500,239902180000,65200927000,322829295500
2022-02-18,448500,454500,448000,454500,418728,0.0,34398,0.0,13.21,0,0.0,0,56901,-883,-3094,-52924,0,111549,743,265608,40828,418728,54648,1626,268702,93752,418728,25866987000,-398242500,-1591362000,-23877382500,0,50513503500,334894500,119710137000,18423832500,188982367500,24646516500,733137000,121301499000,42301215000,188982367500
2022-02-21,450000,453000,447500,453000,327509,-0.33003300330033003,34398,0.0,13.17,0,0.0,0,66145,-909,-20470,-44766,0,102339,1500,207789,15881,327509,36194,2409,228259,60647,327509,29944904000,-407551500,-9346029000,-20191323500,0,46253063000,675013500,93481060500,7155094000,147564231000,16308159000,1082565000,102827089500,27346417500,147564231000
2022-02-22,444500,448000,440000,440000,557179,-2.869757174392936,34398,0.0,12.79,0,0.0,0,21745,8698,121968,-152411,0,63871,11685,465631,15992,557179,42126,2987,343663,168403,557179,9629750000,3845697500,53987975000,-67463422500,0,28245728500,5171239000,206182888000,7062648500,246662504000,18615978500,1325541500,152194913000,74526071000,246662504000
