날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5600,5740,5430,5540,148397,0.36231884057971014,5879,18.59,0.94,298,0.0,0,0,0,24991,-24991,0,0,0,140098,8299,148397,0,0,115107,33290,148397,0,0,138035410,-138035410,0,0,0,780213080,46494460,826707540,0,0,642177670,184529870,826707540
2019-01-03,5440,5580,5270,5270,162802,-4.873646209386282,5879,17.68,0.9,298,0.0,0,0,2000,-9938,7938,0,0,2000,141418,19384,162802,0,0,151356,11446,162802,0,10660000,-52488200,41828200,0,0,10660000,762255260,104387910,877303170,0,0,814743460,62559710,877303170
2019-01-04,5240,5350,5050,5290,127548,0.3795066413662239,5879,17.75,0.9,298,0.0,0,0,0,-26545,26545,0,0,0,95888,31660,127548,0,0,122433,5115,127548,0,0,-136929420,136929420,0,0,0,496102280,163455480,659557760,0,0,633031700,26526060,659557760
2019-01-07,5330,5610,5330,5610,131942,6.049149338374291,5879,18.83,0.95,298,0.0,0,0,-2000,-39370,41370,0,0,0,87765,44177,131942,0,2000,127135,2807,131942,0,-10760260,-215348500,226108760,0,0,0,481420600,241662010,723082610,0,10760260,696769100,15553250,723082610
2019-01-08,5650,5710,5530,5580,53344,-0.53475935828877,5879,18.72,0.95,298,0.0,0,0,0,15000,-15000,0,0,0,52077,1267,53344,0,0,37077,16267,53344,0,0,83902170,-83902170,0,0,0,291438360,7129020,298567380,0,0,207536190,91031190,298567380
2019-01-09,5590,5870,5510,5800,215298,3.942652329749104,5879,19.46,0.99,298,0.0,0,0,0,-12097,12097,0,0,0,190298,25000,215298,0,0,202395,12903,215298,0,0,-68475640,68475640,0,0,0,1094791170,143012920,1237804090,0,0,1163266810,74537280,1237804090
2019-01-10,5790,5880,5710,5760,63842,-0.6896551724137931,5879,19.33,0.98,298,0.0,0,0,0,971,-971,0,0,0,56797,7045,63842,0,0,55826,8016,63842,0,0,5593840,-5593840,0,0,0,327818890,40601420,368420310,0,0,322225050,46195260,368420310
2019-01-11,5850,5910,5760,5910,89465,2.604166666666667,5879,19.83,1.01,298,0.0,0,0,0,-931,931,0,0,0,81389,8076,89465,0,0,82320,7145,89465,0,0,-5288890,5288890,0,0,0,476240630,47203670,523444300,0,0,481529520,41914780,523444300
2019-01-14,5910,5920,5730,5750,71576,-2.707275803722504,5879,19.3,0.98,298,0.0,0,0,0,1222,-1222,0,0,0,66354,5222,71576,0,0,65132,6444,71576,0,0,7443090,-7443090,0,0,0,383563110,30043270,413606380,0,0,376120020,37486360,413606380
2019-01-15,5750,5850,5720,5760,64669,0.17391304347826086,5879,19.33,0.98,298,0.0,0,0,0,-16846,16846,0,0,0,44628,20041,64669,0,0,61474,3195,64669,0,0,-97183160,97183160,0,0,0,257415760,115670390,373086150,0,0,354598920,18487230,373086150
