날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,16847,16872,14952,15458,2057298,17.918986955526737,17623,52.22,1.74,586,1.96,600,-53952,12670,124405,-83123,0,103307,13395,869764,52806,1039272,157259,725,745359,135929,1039272,-1713692100,386684600,3872865800,-2545858300,0,3136846450,410837850,27064350500,1629728700,32241763500,4850538550,24153250,23191484700,4175587000,32241763500
2019-01-03,15634,16468,15255,15407,1074880,-0.3299262517790141,17623,52.05,1.73,586,1.97,600,54709,1430,-35308,-20831,0,97337,4176,382241,59236,542990,42628,2746,417549,80067,542990,1730415650,41020900,-1113839150,-657597400,0,3065773050,128597450,12019101950,1856063850,17069536300,1335357400,87576550,13132941100,2513661250,17069536300
2019-01-04,15432,18286,15432,17756,2467296,15.246316609333421,17623,59.98,1.99,586,1.71,600,-1861,-36880,49923,-11182,0,98987,1367,1052635,93399,1246388,100848,38247,1002712,104581,1246388,-101660750,-1265921600,1711633450,-344051100,0,3390182150,46943450,35927974550,3186312100,42551412250,3491842900,1312865050,34216341100,3530363200,42551412250
2019-01-07,18236,19347,17983,18287,1028899,2.990538409551701,17623,61.77,2.05,586,1.66,600,-36083,2900,37286,-4103,0,49055,8094,413393,49220,519762,85138,5194,376107,53323,519762,-1304239900,102439100,1358596700,-156795900,0,1809757000,295055350,15206985600,1806837850,19118635800,3113996900,192616250,13848388900,1963633750,19118635800
2019-01-08,18185,18766,17731,18716,524614,2.3459288018811177,17623,63.23,2.1,586,1.62,600,11625,2994,-12425,-2194,0,42467,4456,184463,33630,265016,30842,1462,196888,35824,265016,436080150,108006250,-446842300,-97244100,0,1546258500,162053050,6654068000,1208396000,9570775550,1110178350,54046800,7100910300,1305640100,9570775550
2019-01-09,18665,19069,18059,18691,452285,-0.13357555033126736,17623,63.14,2.1,586,1.62,600,24810,-1356,-3848,-19606,0,51735,924,156563,19256,228478,26925,2280,160411,38862,228478,930212400,-51475300,-153285600,-725451500,0,1919207050,33608500,5760907200,709240050,8422962800,988994650,85083800,5914192800,1434691550,8422962800
2019-01-10,19221,20307,18766,19499,942942,4.322936172489433,17623,65.87,2.19,586,1.55,600,78514,-3235,-55785,-19494,0,92816,2625,349710,31189,476340,14302,5860,405495,50683,476340,3066114050,-126848300,-2189158150,-750107600,0,3617758250,101443000,13623055600,1210549150,18552806000,551644200,228291300,15812213750,1960656750,18552806000
2019-01-11,19676,20029,19120,19398,347495,-0.5179752807836299,17623,65.53,2.18,586,1.56,600,19252,-3110,-9098,-7044,0,38145,3361,115678,18358,175542,18893,6471,124776,25402,175542,750521000,-121501400,-354115800,-274903800,0,1479784400,128839900,4471179800,708692350,6788496450,729263400,250341300,4825295600,983596150,6788496450
2019-01-14,19120,19373,18766,18843,360499,-2.8611197030621716,17623,63.65,2.12,586,1.61,600,-12468,3579,-21084,29973,0,8832,3579,121903,47797,182111,21300,0,142987,17824,182111,-469121500,135180450,-793565250,1127506300,0,333474350,135180450,4593837650,1802280450,6864772900,802595850,0,5387402900,674774150,6864772900
2019-01-15,18741,19575,18741,19247,297502,2.1440322666242104,17623,65.02,2.16,586,1.57,600,29733,-1999,-49239,21505,0,37629,1,74739,37918,150287,7896,2000,123978,16413,150287,1139458550,-76511500,-1882102350,819155300,0,1440424550,38500,2850669300,1446643400,5737775750,300966000,76550000,4732771650,627488100,5737775750
2019-01-16,19271,19423,18918,19171,161657,-0.3948667324777887,17623,64.76,2.15,586,1.58,600,-6789,935,-954,6808,0,11565,974,46258,22866,81663,18354,39,47212,16058,81663,-257335000,35505200,-37343150,259172950,0,439409750,36989150,1754652850,868612300,3099664050,696744750,1483950,1791996000,609439350,3099664050
