날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,57500,58300,55900,56600,142360,-1.2216404886561953,76824,11.72,0.74,4830,1.94,1100,39484,287,13942,-53713,0,55824,524,76642,9370,142360,16340,237,62700,63083,142360,2243078800,16376500,793483200,-3052938500,0,3172534800,29790700,4362144100,532883200,8097352800,929456000,13414200,3568660900,3585821700,8097352800
2019-01-03,56700,56900,54700,55100,136087,-2.65017667844523,76824,11.41,0.72,4830,2.0,1100,13791,-2584,-11705,498,0,36890,646,65869,32682,136087,23099,3230,77574,32184,136087,785077800,-142655700,-661285000,18862900,0,2067862100,35691500,3664236000,1819022800,7586812400,1282784300,178347200,4325521000,1800159900,7586812400
2019-01-04,54900,55900,53500,55000,132012,-0.18148820326678766,76824,11.39,0.72,4830,2.0,1100,6298,35,-15043,8710,0,30675,35,69027,32275,132012,24377,0,84070,23565,132012,350109500,1917500,-825840100,473813100,0,1683939500,1917500,3775692700,1768814900,7230364600,1333830000,0,4601532800,1295001800,7230364600
2019-01-07,56400,58000,55500,58000,161578,5.454545454545454,76824,12.01,0.75,4830,1.9,1100,27498,-396,-892,-26210,0,42760,309,102687,15822,161578,15262,705,103579,42032,161578,1564205000,-22773400,-35344900,-1506086700,0,2428939500,17645600,5854160300,896775200,9197520600,864734500,40419000,5889505200,2402861900,9197520600
2019-01-08,57800,57900,56100,57100,134324,-1.5517241379310345,76824,11.82,0.74,4830,1.93,1100,47091,51,-7648,-39494,0,54673,51,68399,11201,134324,7582,0,76047,50695,134324,2676161400,2892100,-432991600,-2246061900,0,3106871000,2892100,3884148900,635309400,7629221400,430709600,0,4317140500,2881371300,7629221400
2019-01-09,57800,58400,56800,57500,147198,0.7005253940455342,76824,11.9,0.75,4830,1.91,1100,-11073,-52,15990,-4865,0,27745,0,94947,24506,147198,38818,52,78957,29371,147198,-633368500,-3031600,919953100,-283553000,0,1592066100,0,5459460900,1405161800,8456688800,2225434600,3031600,4539507800,1688714800,8456688800
2019-01-10,57200,57200,55800,56000,127565,-2.608695652173913,76824,11.59,0.73,4830,1.96,1100,-3153,-42,-22390,25585,0,14732,13,72845,39975,127565,17885,55,95235,14390,127565,-177199900,-2361900,-1255138500,1434700300,0,829432800,729100,4100017400,2246769000,7176948300,1006632700,3091000,5355155900,812068700,7176948300
2019-01-11,56600,58000,56300,57900,174830,3.392857142857143,76824,11.99,0.75,4830,1.9,1100,12048,-570,-30333,18855,0,38952,0,93886,41992,174830,26904,570,124219,23137,174830,700692300,-32598000,-1744164900,1076070600,0,2243728400,0,5385950200,2408080200,10037758800,1543036100,32598000,7130115100,1332009600,10037758800
2019-01-14,58200,58200,56700,56900,56068,-1.7271157167530224,76824,11.78,0.74,4830,1.93,1100,-841,120,660,61,0,9109,120,36727,10112,56068,9950,0,36067,10051,56068,-48261100,6888000,37726800,3646300,0,519481100,6888000,2097061700,577229900,3200660700,567742200,0,2059334900,573583600,3200660700
2019-01-15,56900,57700,56500,57500,92498,1.054481546572935,76824,11.9,0.75,4830,1.91,1100,7876,-3,-9856,1983,0,21822,0,52063,18613,92498,13946,3,61919,16630,92498,450198700,-172500,-559542200,109516000,0,1249210300,0,2977893300,1063181800,5290285400,799011600,172500,3537435500,953665800,5290285400
2019-01-16,57500,57500,56400,57000,77232,-0.8695652173913043,76824,11.8,0.74,4830,1.93,1100,-1759,25,2508,-774,0,17650,60,47111,12411,77232,19409,35,44603,13185,77232,-99557500,1423500,142901700,-44767700,0,1004199000,3408000,2680475100,706470800,4394552900,1103756500,1984500,2537573400,751238500,4394552900
2019-01-17,57000,57800,55600,55900,133966,-1.9298245614035088,76824,11.57,0.73,4830,1.97,1100,-10400,800,12556,-2956,0,20292,860,81376,31438,133966,30692,60,68820,34394,133966,-585537800,44665600,706647200,-165775000,0,1138945300,48121600,4578989500,1770963400,7537019800,1724483100,3456000,3872342300,1936738400,7537019800
2019-01-18,56400,57900,55700,57900,164248,3.5778175313059033,76824,11.99,0.75,4830,1.9,1100,3844,36,2512,-6392,0,36022,506,96688,31032,164248,32178,470,94176,37424,164248,216714100,1766300,154530500,-373010900,0,2043582600,28505700,5503149400,1756926800,9332164500,1826868500,26739400,5348618900,2129937700,9332164500
2019-01-21,58400,59400,57900,58700,162200,1.381692573402418,76824,12.15,0.76,4830,1.87,1100,31525,10,-27077,-4458,0,47368,10,96427,18395,162200,15843,0,123504,22853,162200,1853954400,589000,-1591596300,-262947100,0,2780476900,589000,5652340600,1078620600,9512027100,926522500,0,7243936900,1341567700,9512027100
2019-01-22,59900,60400,58100,58300,140424,-0.6814310051107325,76824,12.07,0.76,4830,1.89,1100,18394,50,9153,-27597,0,29354,50,99498,11522,140424,10960,0,90345,39119,140424,1078870800,2935000,546655400,-1628461200,0,1722875900,2935000,5887359100,674147200,8287317200,644005100,0,5340703700,2302608400,8287317200
2019-01-23,57900,58200,56900,58100,153028,-0.34305317324185247,76824,12.03,0.76,4830,1.89,1100,7783,-111,13340,-21012,0,25122,159,101828,25919,153028,17339,270,88488,46931,153028,449953300,-6502300,761166900,-1204617900,0,1443509300,9121700,5842543500,1488912100,8784086600,993556000,15624000,5081376600,2693530000,8784086600
2019-01-24,58500,58500,57100,57400,91588,-1.2048192771084338,76824,11.88,0.75,4830,1.92,1100,-2307,294,11863,-9850,0,13995,420,59100,18073,91588,16302,126,47237,27923,91588,-132658400,16905500,685782300,-570029400,0,806926400,24158000,3405230800,1040541900,5276857100,939584800,7252500,2719448500,1610571300,5276857100
2019-01-25,57300,58800,56900,58100,142434,1.2195121951219512,76824,12.03,0.76,4830,1.89,1100,-17729,-205,-1309,19243,0,18199,100,79797,44338,142434,35928,305,81106,25095,142434,-1028633100,-11953400,-76169100,1116755600,0,1057189300,5800000,4628501100,2573901600,8265392000,2085822400,17753400,4704670200,1457146000,8265392000
2019-01-28,58200,58700,57300,58400,91427,0.5163511187607573,76824,12.09,0.76,4830,1.88,1100,1782,1625,-14274,10867,0,14534,2001,49024,25868,91427,12752,376,63298,15001,91427,103794100,94273300,-830516600,632449200,0,845751500,116035800,2847162400,1506118300,5315068000,741957400,21762500,3677679000,873669100,5315068000
2019-01-29,58300,59000,57600,58500,90324,0.17123287671232876,76824,12.11,0.76,4830,1.88,1100,-4073,-253,-1966,6292,0,12796,0,56746,20782,90324,16869,253,58712,14490,90324,-237139700,-14724900,-115641100,367505700,0,745693100,0,3310778200,1212853000,5269324300,982832800,14724900,3426419300,845347300,5269324300
2019-01-30,58900,60500,58100,60300,164809,3.076923076923077,76824,12.48,0.78,4830,1.82,1100,29047,-352,-44079,15384,0,49359,18,80505,34927,164809,20312,370,124584,19543,164809,1724062200,-21188400,-2607510300,904636500,0,2932008500,1076400,4788676600,2072420900,9794182400,1207946300,22264800,7396186900,1167784400,9794182400
2019-01-31,60800,60800,58800,59300,145708,-1.658374792703151,76824,12.28,0.77,4830,1.85,1100,-15299,698,12218,2383,0,30790,698,82500,31720,145708,46089,0,70282,29337,145708,-902326100,41330400,725712100,135283600,0,1824890400,41330400,4902023800,1879233400,8647478000,2727216500,0,4176311700,1743949800,8647478000
2019-02-01,59000,59700,58100,58700,99281,-1.0118043844856661,76824,12.15,0.76,4830,1.87,1100,-10177,0,-1006,11183,0,11219,0,64861,23201,99281,21396,0,65867,12018,99281,-593775800,0,-61558600,655334400,0,659261500,0,3799509100,1360249900,5819020500,1253037300,0,3861067700,704915500,5819020500
2019-02-07,59200,60700,58700,60400,137327,2.8960817717206133,76824,12.51,0.79,4830,1.82,1100,18140,-10,-26032,7902,0,34493,0,81593,21241,137327,16353,10,107625,13339,137327,1095360400,-605000,-1569172400,474417000,0,2075175600,0,4885833800,1274708200,8235717600,979815200,605000,6455006200,800291200,8235717600
2019-02-08,60000,60100,59000,59500,65503,-1.490066225165563,76824,12.32,0.77,4830,1.85,1100,6891,-2000,8567,-13458,0,18058,0,42753,4692,65503,11167,2000,34186,18150,65503,411151000,-119200000,509714800,-801665800,0,1075762500,0,2544612200,279254000,3899628700,664611500,119200000,2034897400,1080919800,3899628700
2019-02-11,59300,59500,58400,58900,78258,-1.0084033613445378,76824,12.19,0.77,4830,1.87,1100,-9393,200,10336,-1143,0,15710,200,55222,7126,78258,25103,0,44886,8269,78258,-551774600,11720000,607066500,-67011900,0,923567700,11720000,3245534500,419416900,4600239100,1475342300,0,2638468000,486428800,4600239100
2019-02-12,59000,59600,58200,59100,122198,0.3395585738539898,76824,12.24,0.77,4830,1.86,1100,15439,23,13626,-29088,0,36410,94,68077,17617,122198,20971,71,54451,46705,122198,915820900,1444300,806787000,-1724052200,0,2150682500,5583600,4018915700,1039642400,7214824200,1234861600,4139300,3212128700,2763694600,7214824200
2019-02-13,59300,60100,59100,60000,70720,1.5228426395939088,76824,12.42,0.78,4830,1.83,1100,15311,1800,-22412,5301,0,22935,1800,33742,12243,70720,7624,0,56154,6942,70720,915060000,107607700,-1339724900,317057200,0,1370386900,107607700,2013638500,731524900,4223158000,455326900,0,3353363400,414467700,4223158000
2019-02-14,59700,60200,59300,60200,95522,0.33333333333333337,76824,12.46,0.78,4830,1.83,1100,8140,-69,-26747,18676,0,26224,100,39828,29370,95522,18084,169,66575,10694,95522,490562300,-4084600,-1603534800,1117057100,0,1571443800,5980000,2381567000,1756883300,5715874100,1080881500,10064600,3985101800,639826200,5715874100
2019-02-15,60200,60600,59500,59600,96646,-0.9966777408637874,76824,12.34,0.78,4830,1.85,1100,9433,-78,-13359,4004,0,29071,16,51721,15838,96646,19638,94,65080,11834,96646,568022500,-4675900,-803221200,239874600,0,1741826800,954700,3098162700,948811500,5789755700,1173804300,5630600,3901383900,708936900,5789755700
2019-02-18,60200,61700,60000,61300,188737,2.8523489932885906,76824,12.69,0.8,4830,1.79,1100,-709,-537,-38506,39752,0,36239,252,99908,52338,188737,36948,789,138414,12586,188737,-43029500,-33184700,-2356020800,2432235000,0,2219434100,15407700,6086011100,3201931400,11522784300,2262463600,48592400,8442031900,769696400,11522784300
2019-02-19,57800,57900,54300,55100,1244391,-10.114192495921696,76824,11.41,0.72,4830,2.0,1100,-234935,24249,302468,-91782,0,113032,28465,1051196,51698,1244391,347967,4216,748728,143480,1244391,-13068838400,1347590000,16817247200,-5095998800,0,6295859200,1582007100,58505898600,2891391200,69275156100,19364697600,234417100,41688651400,7987390000,69275156100
2019-02-20,55400,56400,54800,55800,358355,1.2704174228675136,76824,11.55,0.73,4830,1.97,1100,28710,-183,-74914,46387,0,44492,37,237852,75974,358355,15782,220,312766,29587,358355,1607092400,-10231100,-4181086000,2584224700,0,2486290200,2045900,13232784600,4235067400,19956188100,879197800,12277000,17413870600,1650842700,19956188100
2019-02-21,56300,56400,55300,55700,181321,-0.17921146953405018,76824,11.53,0.73,4830,1.97,1100,19756,14,-22984,3214,0,26468,170,118657,36026,181321,6712,156,141641,32812,181321,1104296400,731100,-1284728000,179700500,0,1479178000,9437700,6630317700,2013821200,10132754600,374881600,8706600,7915045700,1834120700,10132754600
2019-02-22,55700,56500,55500,55600,132539,-0.17953321364452424,76824,11.51,0.72,4830,1.98,1100,13509,-30,4319,-17798,0,24465,2,76297,31775,132539,10956,32,71978,49573,132539,756322500,-1690300,237801900,-992434100,0,1367536900,111000,4264393700,1777733800,7409775400,611214400,1801300,4026591800,2770167900,7409775400
2019-02-25,55700,56200,54300,54700,213442,-1.618705035971223,76824,11.33,0.71,4830,2.01,1100,-5613,3,-5951,11561,0,11454,3,145815,56170,213442,17067,0,151766,44609,213442,-306739400,166600,-324252400,630825200,0,633462000,166600,8038424800,3096421300,11768474700,940201400,0,8362677200,2465596100,11768474700
2019-02-26,54800,55200,54400,54600,106932,-0.18281535648994515,76824,11.3,0.71,4830,2.01,1100,-3174,2,-10453,13625,0,5566,2,57600,43764,106932,8740,0,68053,30139,106932,-173741700,109200,-573662500,747295000,0,305350500,109200,3156966200,2400297200,5862723100,479092200,0,3730628700,1653002200,5862723100
2019-02-27,54900,55200,54500,54800,78825,0.3663003663003663,76824,11.35,0.71,4830,2.01,1100,4244,-39,-11614,7409,0,15909,0,38029,24887,78825,11665,39,49643,17478,78825,233599600,-2137200,-637286800,405824400,0,872583800,0,2083494800,1364928900,4321007500,638984200,2137200,2720781600,959104500,4321007500
2019-02-28,54700,55300,54000,54000,148721,-1.4598540145985401,76824,11.18,0.7,4830,2.04,1100,16588,-1200,3815,-19203,0,30881,1000,79563,37277,148721,14293,2200,75748,56480,148721,910560000,-65100000,209073000,-1054533000,0,1694806800,54900000,4345497200,2034151500,8129355500,784246800,120000000,4136424200,3088684500,8129355500
2019-03-04,54300,54500,53500,54400,148361,0.7407407407407408,76824,11.26,0.71,4830,2.02,1100,11358,0,-36822,25464,0,35100,0,59453,53808,148361,23742,0,96275,28344,148361,616800400,0,-1993634600,1376834200,0,1901335800,0,3211710900,2912054500,8025101200,1284535400,0,5205345500,1535220300,8025101200
2019-03-05,53900,53900,51600,52200,377481,-4.044117647058823,76824,10.81,0.68,4830,2.11,1100,-1421,-750,69779,-67608,0,80343,61,262761,34316,377481,81764,811,192982,101924,377481,-75045100,-39236400,3658507800,-3544226300,0,4204720000,3182000,13754889400,1794935700,19757727100,4279765100,42418400,10096381600,5339162000,19757727100
