날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2560,2815,2560,2600,775540,1.5625,3202,21.49,0.81,121,3.85,100,0,0,38693,-38693,0,0,1444,760110,13986,775540,0,1444,721417,52679,775540,0,119085,104294680,-104413765,0,0,4005230,2046399650,37470610,2087875490,0,3886145,1942104970,141884375,2087875490
2019-01-03,2665,2830,2600,2620,713048,0.7692307692307693,3202,21.65,0.82,121,3.82,100,21,-47,24336,-24310,0,21,10000,690571,12456,713048,0,10047,666235,36766,713048,55860,-504130,67033000,-66584730,0,55860,27563885,1863076440,33123530,1923819715,0,28068015,1796043440,99708260,1923819715
2019-01-04,2595,2740,2580,2660,240644,1.5267175572519083,3202,21.98,0.83,121,3.76,100,242,-31,5502,-5713,0,242,0,220829,19573,240644,0,31,215327,25286,240644,646140,-81995,15242455,-15806600,0,646140,0,584368925,51100135,636115200,0,81995,569126470,66906735,636115200
2019-01-07,2670,2705,2635,2655,113792,-0.18796992481203006,3202,21.94,0.83,121,3.77,100,-2,0,-5298,5300,0,0,0,99870,13922,113792,2,0,105168,8622,113792,-5310,0,-13831370,13836680,0,0,0,265536970,36815685,302352655,5310,0,279368340,22979005,302352655
2019-01-08,2670,2865,2645,2730,951194,2.824858757062147,3202,22.56,0.85,121,3.66,100,0,0,52261,-52261,0,0,2000,938569,10625,951194,0,2000,886308,62886,951194,0,83345,144609135,-144692480,0,0,5583345,2607290905,29130620,2642004870,0,5500000,2462681770,173823100,2642004870
2019-01-09,2760,2905,2710,2880,584521,5.4945054945054945,3202,23.8,0.9,121,3.47,100,0,-54,11436,-11382,0,0,0,554289,30232,584521,0,54,542853,41614,584521,0,-148770,33275605,-33126835,0,0,0,1571380270,84998320,1656378590,0,148770,1538104665,118125155,1656378590
2019-01-10,2880,2880,2785,2815,174061,-2.256944444444444,3202,23.26,0.88,121,3.55,100,0,-40,11504,-11464,0,0,0,166943,7118,174061,0,40,155439,18582,174061,0,-113400,32370245,-32256845,0,0,0,470608015,20073555,490681570,0,113400,438237770,52330400,490681570
2019-01-11,2815,2855,2780,2805,133391,-0.3552397868561279,3202,23.18,0.88,121,3.57,100,-1505,0,923,582,0,0,0,126531,6860,133391,1505,0,125608,6278,133391,-4216105,0,2664820,1551285,0,0,0,355609295,19283110,374892405,4216105,0,352944475,17731825,374892405
2019-01-14,2805,2805,2705,2735,133010,-2.4955436720142603,3202,22.6,0.85,121,3.66,100,0,0,-12212,12212,0,0,0,119563,13447,133010,0,0,131775,1235,133010,0,0,-33654955,33654955,0,0,0,327496270,37047935,364544205,0,0,361151225,3392980,364544205
2019-01-15,2735,2735,2650,2705,162437,-1.0968921389396709,3202,22.36,0.84,121,3.7,100,0,31,-11975,11944,0,0,31,148981,13425,162437,0,0,160956,1481,162437,0,83080,-32166275,32083195,0,0,83080,400333810,36114030,436530920,0,0,432500085,4030835,436530920
2019-01-16,2705,2735,2685,2690,86574,-0.5545286506469501,3202,22.23,0.84,121,3.72,100,0,0,3533,-3533,0,0,0,80892,5682,86574,0,0,77359,9215,86574,0,0,9704465,-9704465,0,0,0,218664735,15315260,233979995,0,0,208960270,25019725,233979995
2019-01-17,2690,2745,2690,2710,91365,0.7434944237918215,3202,22.4,0.85,121,3.69,100,-21,0,-4776,4797,0,0,0,82409,8956,91365,21,0,87185,4159,91365,-57015,0,-12859955,12916970,0,0,0,223280020,24264165,247544185,57015,0,236139975,11347195,247544185
2019-01-18,2730,2820,2690,2820,325503,4.059040590405904,3202,23.31,0.88,121,3.55,100,-22,4830,-23405,18597,0,0,4830,299289,21384,325503,22,0,322694,2787,325503,-59620,14924700,-65400700,50535620,0,0,14924700,886110915,58163385,959199000,59620,0,951511615,7627765,959199000
2019-01-21,3080,3170,2875,2885,1119306,2.304964539007092,3202,23.84,0.9,121,3.47,100,0,-4945,82868,-77923,0,0,0,1099038,20268,1119306,0,4945,1016170,98191,1119306,0,-15616125,250059960,-234443835,0,0,0,3317284770,60636900,3377921670,0,15616125,3067224810,295080735,3377921670
2019-01-22,2865,2870,2785,2850,234822,-1.2131715771230502,3202,23.55,0.89,121,3.51,100,-22,-46,-23351,23419,0,0,0,203913,30909,234822,22,46,227264,7490,234822,-62480,-130640,-65715040,65908160,0,0,0,577595450,87191210,664786660,62480,130640,643310490,21283050,664786660
2019-01-23,2810,2915,2800,2895,207974,1.5789473684210527,3202,23.93,0.9,121,3.45,100,-2,-17,-12633,12652,0,0,0,188975,18999,207974,2,17,201608,6347,207974,-5650,-48450,-35542680,35596780,0,0,0,540293440,53905705,594199145,5650,48450,575836120,18308925,594199145
2019-01-24,2895,2915,2860,2905,58799,0.3454231433506045,3202,24.01,0.91,121,3.44,100,0,0,4571,-4571,0,0,0,58751,48,58799,0,0,54180,4619,58799,0,0,13195590,-13195590,0,0,0,169519120,138240,169657360,0,0,156323530,13333830,169657360
2019-01-25,2925,2925,2855,2875,88130,-1.0327022375215147,3202,23.76,0.9,121,3.48,100,0,0,8288,-8288,0,0,0,87565,565,88130,0,0,79277,8853,88130,0,0,23931735,-23931735,0,0,0,251861665,1618475,253480140,0,0,227929930,25550210,253480140
2019-01-28,2875,2885,2820,2845,64113,-1.0434782608695654,3202,23.51,0.89,121,3.51,100,0,0,2709,-2709,0,0,0,63825,288,64113,0,0,61116,2997,64113,0,0,7759840,-7759840,0,0,0,181106195,815375,181921570,0,0,173346355,8575215,181921570
2019-01-29,2845,2890,2795,2800,112854,-1.5817223198594026,3202,23.14,0.87,121,3.57,100,0,24,4106,-4130,0,0,24,107918,4912,112854,0,0,103812,9042,112854,0,67680,11895750,-11963430,0,0,67680,305662840,13817680,319548200,0,0,293767090,25781110,319548200
2019-01-30,2805,2840,2790,2815,55207,0.5357142857142857,3202,23.26,0.88,121,3.55,100,-21,0,-3251,3272,0,0,0,51361,3846,55207,21,0,54612,574,55207,-58905,0,-9140765,9199670,0,0,0,144137505,10819870,154957375,58905,0,153278270,1620200,154957375
2019-01-31,2815,2840,2760,2785,71706,-1.0657193605683837,3202,23.02,0.87,121,3.59,100,-809,16,973,-180,0,0,16,70008,1682,71706,809,0,69035,1862,71706,-2247255,44880,2737650,-535275,0,0,44880,195246445,4678605,199969930,2247255,0,192508795,5213880,199969930
2019-02-01,2775,2790,2690,2700,110834,-3.052064631956912,3202,22.31,0.84,121,3.7,100,-21,15,-8607,8613,0,0,15,101128,9691,110834,21,0,109735,1078,110834,-58170,41475,-23642720,23659415,0,0,41475,277032325,26650000,303723800,58170,0,300675045,2990585,303723800
2019-02-07,2735,2825,2700,2820,125738,4.444444444444445,3202,23.31,0.88,121,3.55,100,-486,0,-781,1267,0,0,0,114074,11664,125738,486,0,114855,10397,125738,-1340685,0,-2480310,3820995,0,0,0,316029340,32326170,348355510,1340685,0,318509650,28505175,348355510
2019-02-08,2820,2865,2800,2820,50171,0.0,3202,23.31,0.88,121,3.55,100,0,0,3366,-3366,0,0,0,49294,877,50171,0,0,45928,4243,50171,0,0,9581280,-9581280,0,0,0,139143205,2467370,141610575,0,0,129561925,12048650,141610575
