날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1030,1055,1030,1040,191665,1.4634146341463417,1809,4.73,0.57,220,0.0,0,55,0,11030,-11085,0,55,0,181693,9917,191665,0,0,170663,21002,191665,57475,0,11380150,-11437625,0,57475,0,188692795,10316035,199066305,0,0,177312645,21753660,199066305
2019-01-03,1030,1050,1020,1035,292826,-0.4807692307692308,1809,4.7,0.57,220,0.0,0,3884,115,-19987,15988,0,3884,115,250119,38708,292826,0,0,270106,22720,292826,4043220,118450,-20662415,16500745,0,4043220,118450,259296780,40019960,303478410,0,0,279959195,23519215,303478410
2019-01-04,1035,1070,1025,1065,304506,2.898550724637681,1809,4.84,0.59,220,0.0,0,4,0,10816,-10820,0,4,0,266816,37686,304506,0,0,256000,48506,304506,4160,0,11049565,-11053725,0,4160,0,278356550,39229580,317590290,0,0,267306985,50283305,317590290
2019-01-07,1065,1075,1050,1070,264992,0.4694835680751174,1809,4.86,0.59,220,0.0,0,2,0,11231,-11233,0,2,0,251043,13947,264992,0,0,239812,25180,264992,2140,0,11917740,-11919880,0,2140,0,267854480,14881300,282737920,0,0,255936740,26801180,282737920
2019-01-08,1060,1085,1055,1085,308370,1.4018691588785046,1809,4.93,0.6,220,0.0,0,0,0,-53572,53572,0,0,0,244488,63882,308370,0,0,298060,10310,308370,0,0,-57711040,57711040,0,0,0,263229780,68798950,332028730,0,0,320940820,11087910,332028730
2019-01-09,1085,1095,1065,1075,279475,-0.9216589861751152,1809,4.89,0.59,220,0.0,0,-861,0,54842,-53981,0,0,0,267606,11869,279475,861,0,212764,65850,279475,-929885,0,58938580,-58008695,0,0,0,288344700,12838165,301182865,929885,0,229406120,70846860,301182865
2019-01-10,1075,1090,1065,1080,90432,0.46511627906976744,1809,4.91,0.6,220,0.0,0,-2,81,-10750,10671,0,0,81,77773,12578,90432,2,0,88523,1907,90432,-2150,86265,-11624265,11540150,0,0,86265,83456505,13597770,97140540,2150,0,95080770,2057620,97140540
2019-01-11,1075,1105,1065,1095,447176,1.3888888888888888,1809,4.98,0.61,220,0.0,0,-922,0,3603,-2681,0,0,0,419975,27201,447176,922,0,416372,29882,447176,-989175,0,4458485,-3469310,0,0,0,456199085,29322110,485521195,989175,0,451740600,32791420,485521195
2019-01-14,1110,1130,1100,1125,706858,2.73972602739726,1809,5.11,0.62,220,0.0,0,-1,0,3975,-3974,0,0,0,675734,31124,706858,1,0,671759,35098,706858,-1110,0,4496495,-4495385,0,0,0,754236385,34638720,788875105,1110,0,749739890,39134105,788875105
2019-01-15,1130,1135,1110,1120,312716,-0.4444444444444444,1809,5.09,0.62,220,0.0,0,-3,0,-38160,38163,0,0,0,274196,38520,312716,3,0,312356,357,312716,-3360,0,-42613870,42617230,0,0,0,306916250,43018855,349935105,3360,0,349530120,401625,349935105
