날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,11550,11550,11200,11400,29496,-1.2987012987012987,14400,4.39,0.79,2596,4.56,520,168,549,-6797,6080,0,4938,552,12471,11535,29496,4770,3,19268,5455,29496,1918600,6203250,-77297400,69175550,0,55891100,6237600,141518100,130986300,334633100,53972500,34350,218815500,61810750,334633100
2019-01-03,11400,11450,11100,11150,56319,-2.1929824561403506,14400,4.3,0.77,2596,4.66,520,16721,250,-20033,3062,0,21765,300,16698,17556,56319,5044,50,36731,14494,56319,189299000,2787500,-226017150,33930650,0,246276200,3360000,187508550,197644300,634789050,56977200,572500,413525700,163713650,634789050
2019-01-04,11150,11550,10900,11500,57642,3.1390134529147984,14400,4.43,0.8,2596,4.52,520,8126,14372,-22427,-71,0,16259,14522,13932,12929,57642,8133,150,36359,13000,57642,92517550,162533650,-251888600,-3162600,0,184542600,164233650,155720400,145635650,650132300,92025050,1700000,407609000,148798250,650132300
2019-01-07,11500,11700,11400,11500,53047,0.0,14400,4.43,0.8,2596,4.52,520,17663,11907,-2984,-26586,0,21504,12011,12310,7222,53047,3841,104,15294,33808,53047,205426700,138462900,-35665900,-308223700,0,249626800,139671800,142041550,83587650,614927800,44200100,1208900,177707450,391811350,614927800
2019-01-08,11550,11700,11450,11450,71466,-0.43478260869565216,14400,4.41,0.8,2596,4.54,520,27008,47,14853,-41908,0,27423,100,27867,16076,71466,415,53,13014,57984,71466,312442650,525050,170558700,-483526400,0,317227850,1145000,321538850,185917450,825829150,4785200,619950,150980150,669443850,825829150
2019-01-09,11450,11650,11400,11500,87728,0.43668122270742354,14400,4.43,0.8,2596,4.52,520,46100,200,-1002,-45298,0,46564,200,23327,17637,87728,464,0,24329,62935,87728,532045250,2290000,-13545700,-520789550,0,537389350,2290000,267318300,203882550,1010880200,5344100,0,280864000,724672100,1010880200
2019-01-10,11550,11650,11400,11400,47546,-0.8695652173913043,14400,4.39,0.79,2596,4.56,520,11456,-5,13621,-25072,0,12798,0,21134,13614,47546,1342,5,7513,38686,47546,133190750,-58000,154768450,-287901200,0,148715100,0,241742900,157615950,548073950,15524350,58000,86974450,445517150,548073950
2019-01-11,11500,11850,11450,11550,63914,1.3157894736842104,14400,4.45,0.8,2596,4.5,520,25507,-50,1158,-26615,0,30768,0,15826,17320,63914,5261,50,14668,43935,63914,296926400,-585000,13360800,-309702200,0,357818650,0,184296150,201721000,743835800,60892250,585000,170935350,511423200,743835800
2019-01-14,11650,11650,11550,11550,47516,0.0,14400,4.45,0.8,2596,4.5,520,22337,0,3279,-25616,0,24816,0,10237,12463,47516,2479,0,6958,38079,47516,259870600,0,37773650,-297644250,0,288525800,0,118634400,144424300,551584500,28655200,0,80860750,442068550,551584500
2019-01-15,11600,11900,11500,11750,72754,1.7316017316017316,14400,4.53,0.82,2596,4.43,520,26835,1400,-14457,-13778,0,32700,1650,14399,24005,72754,5865,250,28856,37783,72754,316930250,16590000,-171178400,-162341850,0,385236650,19542500,167842200,281335050,853956400,68306400,2952500,339020600,443676900,853956400
2019-01-16,11750,11800,11600,11800,43363,0.425531914893617,14400,4.55,0.82,2596,4.41,520,-2402,1000,6163,-4761,0,7562,1000,11529,23272,43363,9964,0,5366,28033,43363,-27978300,11650000,72024000,-55695700,0,88766200,11650000,135064250,273395600,508876050,116744500,0,63040250,329091300,508876050
2019-01-17,11850,11900,11600,11700,27508,-0.847457627118644,14400,4.51,0.81,2596,4.44,520,3917,1011,-1256,-3672,0,5654,1011,8292,12551,27508,1737,0,9548,16223,27508,46297050,11928700,-15065850,-43159900,0,66756800,11928700,97611050,148196450,324493000,20459750,0,112676900,191356350,324493000
2019-01-18,11650,12100,11650,12100,56520,3.418803418803419,14400,4.66,0.84,2596,4.3,520,15924,-150,-16356,582,0,33574,0,10201,12745,56520,17650,150,26557,12163,56520,190928400,-1797500,-196047850,6916950,0,402560600,0,122298000,152506050,677364650,211632200,1797500,318345850,145589100,677364650
2019-01-21,12100,12200,11950,12200,26659,0.8264462809917356,14400,4.7,0.85,2596,4.26,520,3092,-2313,1780,-2559,0,13166,0,9565,3928,26659,10074,2313,7785,6487,26659,37318950,-27992300,21489350,-30816000,0,158991100,0,115465050,47294650,321750800,121672150,27992300,93975700,78110650,321750800
2019-01-22,12300,12300,11950,12150,31843,-0.4098360655737705,14400,4.68,0.84,2596,4.28,520,14619,-2116,-2006,-10497,0,20658,107,10890,188,31843,6039,2223,12896,10685,31843,177080100,-25516000,-24625650,-126938450,0,250096800,1283650,131540600,2276750,385197800,73016700,26799650,156166250,129215200,385197800
2019-01-23,12050,12200,11800,12100,56871,-0.411522633744856,14400,4.66,0.84,2596,4.3,520,-13007,-2281,7073,8215,0,19816,52,23387,13616,56871,32823,2333,16314,5401,56871,-155430200,-27499050,83241100,99688150,0,238197200,621100,280032150,164088100,682938550,393627400,28120150,196791050,64399950,682938550
2019-01-24,12150,12300,12050,12150,134642,0.4132231404958678,14400,4.68,0.84,2596,4.28,520,6194,-25683,3063,16426,0,94332,4,16697,23609,134642,88138,25687,13634,7183,134642,76315200,-312782200,36703950,199763050,0,1146836450,48200,202791150,287015300,1636691100,1070521250,312830400,166087200,87252250,1636691100
2019-01-25,12150,12200,11950,12150,43444,0.0,14400,4.68,0.84,2596,4.28,520,-10918,-1446,2362,10002,0,15387,50,16356,11651,43444,26305,1496,13994,1649,43444,-131664400,-17653700,28182500,121135600,0,185807050,597500,197123850,141073000,524601400,317471450,18251200,168941350,19937400,524601400
2019-01-28,12150,12200,11900,11900,68899,-2.05761316872428,14400,4.58,0.83,2596,4.37,520,-18561,-3422,17466,4517,0,23354,50,30012,15483,68899,41915,3472,12546,10966,68899,-222387500,-40905400,208907050,54385850,0,280060800,597500,359867650,185959700,826485650,502448300,41502900,150960600,131573850,826485650
2019-01-29,11950,12100,11900,12100,38948,1.680672268907563,14400,4.66,0.84,2596,4.3,520,-9379,-3422,-1514,14315,0,7676,0,14313,16959,38948,17055,3422,15827,2644,38948,-111724450,-41142950,-18538400,171405800,0,92459450,0,171438400,203120900,467018750,204183900,41142950,189976800,31715100,467018750
2019-01-30,12150,12200,11850,12050,81231,-0.4132231404958678,14400,4.64,0.84,2596,4.32,520,-20603,-1040,-1276,22919,0,20933,10,17150,43138,81231,41536,1050,18426,20219,81231,-247464150,-12689500,-15542550,275696200,0,251850450,120500,206041300,518631450,976643700,499314600,12810000,221583850,242935250,976643700
