날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,8050,8100,7850,7960,116169,-1.3630731102850062,21952,0.11,0.36,74964,2.51,200,-1543,70,11176,-9703,0,17332,70,74300,24467,116169,18875,0,63124,34170,116169,-12735700,553000,89317780,-77135080,0,137765860,553000,591731990,194673880,924724730,150501560,0,502414210,271808960,924724730
2019-01-03,7960,7980,7840,7860,94021,-1.256281407035176,21952,0.1,0.36,74964,2.54,200,-13029,2,8795,4232,0,14831,2,51633,27555,94021,27860,0,42838,23323,94021,-102837090,15730,69381920,33439440,0,117149260,15730,407096320,217625590,741886900,219986350,0,337714400,184186150,741886900
2019-01-04,7770,7930,7700,7840,143416,-0.2544529262086514,21952,0.1,0.36,74964,2.55,200,-18806,85,7868,10853,0,26779,85,70851,45701,143416,45585,0,62983,34848,143416,-146653830,658350,61149420,84846060,0,209527610,658350,551853660,357396870,1119436490,356181440,0,490704240,272550810,1119436490
2019-01-07,7990,7990,7690,7720,138312,-1.530612244897959,21952,0.1,0.35,74964,2.59,200,-28368,79,52802,-24513,0,17632,79,112443,8158,138312,46000,0,59641,32671,138312,-220162170,610000,410536380,-190984210,0,137100470,610000,874624260,63638500,1075973230,357262640,0,464087880,254622710,1075973230
2019-01-08,7760,7790,7560,7650,216206,-0.9067357512953367,21952,0.1,0.35,74964,2.61,200,-62080,89,46917,15074,0,17369,89,151257,47491,216206,79449,0,104340,32417,216206,-474716960,677670,359480400,114558890,0,133146850,677670,1156027890,363408280,1653260690,607863810,0,796547490,248849390,1653260690
2019-01-09,7640,7710,7610,7660,203354,0.130718954248366,21952,0.1,0.35,74964,2.61,200,-39450,588,16472,22390,0,24098,588,120993,57675,203354,63548,0,104521,35285,203354,-301873730,4503730,126034810,171335190,0,184592520,4503730,925198670,441512520,1555807440,486466250,0,799163860,270177330,1555807440
2019-01-10,7670,7700,7440,7470,414475,-2.4804177545691903,21952,0.1,0.34,74964,2.68,200,-124307,3278,139324,-18295,0,49043,3278,322119,40035,414475,173350,0,182795,58330,414475,-934316280,24521720,1049815850,-140021290,0,368195410,24521720,2424328510,300952120,3117997760,1302511690,0,1374512660,440973410,3117997760
2019-01-11,7500,7530,7450,7490,205408,0.2677376171352075,21952,0.1,0.34,74964,2.67,200,-56568,1001,52142,3425,0,25879,1001,132898,45630,205408,82447,0,80756,42205,205408,-423546220,7487470,390394490,25664260,0,193860750,7487470,994691510,341714880,1537754610,617406970,0,604297020,316050620,1537754610
2019-01-14,7460,7560,7460,7470,121350,-0.26702269692923897,21952,0.1,0.34,74964,2.68,200,-20806,77,865,19864,0,8949,77,69215,43109,121350,29755,0,68350,23245,121350,-155744050,576100,6198230,148969720,0,67025430,576100,518310070,322969740,908881340,222769480,0,512111840,174000020,908881340
2019-01-15,7450,7570,7450,7530,177714,0.8032128514056224,21952,0.1,0.34,74964,2.66,200,-36331,3,32708,3620,0,19026,3,124371,34314,177714,55357,0,91663,30694,177714,-272951350,22560,245789240,27139550,0,143166840,22560,935477630,258073590,1336740620,416118190,0,689688390,230934040,1336740620
2019-01-16,7540,7580,7520,7550,141954,0.2656042496679947,21952,0.1,0.34,74964,2.65,200,-24665,1052,16377,7236,0,13560,1054,91757,35583,141954,38225,2,75380,28347,141954,-186114080,7921480,123384300,54808300,0,102334980,7936620,692619600,268749860,1071641060,288449060,15140,569235300,213941560,1071641060
2019-01-17,7580,7600,7550,7580,111311,0.3973509933774834,21952,0.1,0.35,74964,2.64,200,-17594,-2,5011,12585,0,9860,0,69046,32405,111311,27454,2,64035,19820,111311,-133226120,-15160,37975380,95265900,0,74678620,0,522712280,245370000,842760900,207904740,15160,484736900,150104100,842760900
2019-01-18,7610,7720,7600,7720,174783,1.8469656992084433,21952,0.1,0.35,74964,2.59,200,-4315,-50,-741,5106,0,19734,0,134851,20198,174783,24049,50,135592,15092,174783,-33046040,-383000,-5751680,39180720,0,151143980,0,1033122740,154583000,1338849720,184190020,383000,1038874420,115402280,1338849720
2019-01-21,7710,7790,7680,7730,144196,0.1295336787564767,21952,0.1,0.35,74964,2.59,200,1713,50,-5019,3256,0,21024,50,104680,18442,144196,19311,0,109699,15186,144196,13297890,386000,-38788730,25104840,0,162543620,386000,809078220,142525320,1114533160,149245730,0,847866950,117420480,1114533160
2019-01-22,7730,7760,7600,7660,100927,-0.9055627425614489,21952,0.1,0.35,74964,2.61,200,-15859,70,32183,-16394,0,10728,70,76633,13496,100927,26587,0,44450,29890,100927,-121430350,532700,246563780,-125666130,0,82240340,532700,587659190,103694020,774126250,203670690,0,341095410,229360150,774126250
2019-01-23,7690,7760,7600,7730,89514,0.9138381201044387,21952,0.1,0.35,74964,2.59,200,3858,-63,-10515,6720,0,35743,37,32208,21526,89514,31885,100,42723,14806,89514,29579490,-489820,-80916840,51827170,0,275354220,282680,248373530,165874990,689885420,245774730,772500,329290370,114047820,689885420
2019-01-24,7690,7760,7670,7680,73477,-0.646830530401035,21952,0.1,0.35,74964,2.6,200,-13772,407,22245,-8880,0,12499,407,52390,8181,73477,26271,0,30145,17061,73477,-105832290,3139760,170874630,-68182100,0,96085880,3139760,402541550,62903440,564670630,201918170,0,231666920,131085540,564670630
2019-01-25,7680,7770,7620,7740,124190,0.78125,21952,0.1,0.35,74964,2.58,200,11916,594,-21149,8639,0,40362,594,58392,24842,124190,28446,0,79541,16203,124190,92305640,4544100,-163370920,66521180,0,311018750,4544100,449680740,191277480,956521070,218713110,0,613051660,124756300,956521070
2019-01-28,7760,7850,7700,7780,190063,0.516795865633075,21952,0.1,0.35,74964,2.57,200,-11504,8,9719,1777,0,25859,8,140057,24139,190063,37363,0,130338,22362,190063,-88974750,61680,74540110,14372960,0,200904310,61680,1087334950,187844430,1476145370,289879060,0,1012794840,173471470,1476145370
2019-01-29,7740,7810,7690,7720,160957,-0.7712082262210797,21952,0.1,0.35,74964,2.59,200,-24530,-2,16871,7661,0,12988,1,117665,30303,160957,37518,3,100794,22642,160957,-189714990,-15450,130715220,59015220,0,100349540,7740,909109450,234093340,1243560070,290064530,23190,778394230,175078120,1243560070
2019-01-30,7720,7930,7710,7870,238117,1.9430051813471503,21952,0.1,0.36,74964,2.54,200,-8324,-150,-47039,55513,0,24472,0,122964,90681,238117,32796,150,170003,35168,238117,-64970230,-1178500,-366910880,433059610,0,190853740,0,959698690,706614030,1857166460,255823970,1178500,1326609570,273554420,1857166460
2019-01-31,7940,7940,7810,7930,148462,0.7623888182973316,21952,0.11,0.36,74964,2.52,200,2349,0,15858,-18207,0,39963,0,87900,20599,148462,37614,0,72042,38806,148462,18861740,0,123439240,-142300980,0,315686530,0,691900500,162717710,1170304740,296824790,0,568461260,305018690,1170304740
2019-02-01,7930,7950,7790,7850,150300,-1.008827238335435,21952,0.1,0.36,74964,2.55,200,-1023,0,-3369,4392,0,24259,0,103828,22213,150300,25282,0,107197,17821,150300,-7986040,0,-26046080,34032120,0,190692590,0,815139930,174371470,1180203990,198678630,0,841186010,140339350,1180203990
2019-02-07,7870,7900,7700,7780,190713,-0.89171974522293,21952,0.1,0.35,74964,2.57,200,-3565,8,78792,-75235,0,26388,8,145477,18840,190713,29953,0,66685,94075,190713,-28009700,62080,613047030,-585099410,0,205100780,62080,1130412300,145841740,1481416900,233110480,0,517365270,730941150,1481416900
2019-02-08,7690,7900,7660,7900,154073,1.5424164524421593,21952,0.11,0.36,74964,2.53,200,23118,-41,-40937,17860,0,44807,9,78778,30479,154073,21689,50,119715,12619,154073,180892770,-324980,-320027320,139459530,0,350583530,70020,611670090,238153530,1200477170,169690760,395000,931697410,98694000,1200477170
2019-02-11,7930,8040,7930,8000,161271,1.2658227848101267,21952,0.11,0.36,74964,2.5,200,28536,-50,-37355,8869,0,51663,0,68521,41087,161271,23127,50,105876,32218,161271,228923250,-402000,-299222620,70701370,0,413846730,0,548098390,328613780,1290558900,184923480,402000,847321010,257912410,1290558900
2019-02-12,8000,8050,7920,7950,121426,-0.625,21952,0.11,0.36,74964,2.52,200,3587,120,37596,-41303,0,26093,120,86161,9052,121426,22506,0,48565,50355,121426,28885140,954300,299391550,-329230990,0,208249810,954300,686859680,72311040,968374830,179364670,0,387468130,401542030,968374830
