날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,31250,31700,30950,31250,192361,-0.7936507936507936,49380,9.97,0.63,3135,3.2,1000,41968,0,-27833,-14135,0,121556,0,43227,27578,192361,79588,0,71060,41713,192361,1318989250,0,-874326950,-444662300,0,3812760300,0,1354543000,863577500,6030880800,2493771050,0,2228869950,1308239800,6030880800
2019-01-03,31550,31600,30050,30450,304555,-2.56,49380,9.71,0.62,3135,3.28,1000,-30340,4629,8083,17628,0,84500,4629,88674,126752,304555,114840,0,80591,109124,304555,-927445900,140704750,251145600,535595550,0,2572025350,140704750,2702723750,3865195600,9280649450,3499471250,0,2451578150,3329600050,9280649450
2019-01-04,30450,30750,29800,30750,251897,0.9852216748768473,49380,9.81,0.62,3135,3.25,1000,-29185,0,11057,18128,0,112996,0,72096,66805,251897,142181,0,61039,48677,251897,-877048750,0,331681600,545367150,0,3430354600,0,2181241350,2022570650,7634166600,4307403350,0,1849559750,1477203500,7634166600
2019-01-07,31000,31750,31000,31100,182847,1.1382113821138211,49380,9.92,0.63,3135,3.22,1000,51631,-13504,-40074,1947,0,101468,0,40548,40831,182847,49837,13504,80622,38884,182847,1623919600,-420136800,-1263340650,59557850,0,3180445050,0,1269756750,1276577200,5726779000,1556525450,420136800,2533097400,1217019350,5726779000
2019-01-08,31450,31450,30700,30950,152837,-0.482315112540193,49380,9.87,0.63,3135,3.23,1000,40737,-3493,-6034,-31210,0,90338,0,25896,36603,152837,49601,3493,31930,67813,152837,1269766800,-108185500,-189990200,-971591100,0,2810818150,0,802766600,1136067100,4749651850,1541051350,108185500,992756800,2107658200,4749651850
2019-01-09,30950,31500,30950,31300,226024,1.1308562197092082,49380,9.98,0.63,3135,3.19,1000,28882,-9095,-12667,-7120,0,141860,0,33083,51081,226024,112978,9095,45750,58201,226024,909174600,-285454300,-399783250,-223937050,0,4445763100,0,1034146450,1598810250,7078719800,3536588500,285454300,1433929700,1822747300,7078719800
2019-01-10,31050,31650,30850,31500,237820,0.6389776357827476,49380,10.05,0.64,3135,3.17,1000,33532,-1128,-15100,-17304,0,160102,0,38885,38833,237820,126570,1128,53985,56137,237820,1064143350,-35532000,-482697650,-545913700,0,5032662850,0,1212451550,1213228450,7458342850,3968519500,35532000,1695149200,1759142150,7458342850
2019-01-11,31250,31500,30950,31200,194570,-0.9523809523809524,49380,9.95,0.63,3135,3.21,1000,-81146,1700,63844,15602,0,44010,1700,84277,64583,194570,125156,0,20433,48981,194570,-2526385350,52945000,1987391200,486049150,0,1370628800,52945000,2624663700,2013546100,6061783600,3897014150,0,637272500,1527496950,6061783600
2019-01-14,31000,31150,30700,31050,188054,-0.4807692307692308,49380,9.9,0.63,3135,3.22,1000,-51223,0,5858,45365,0,36075,0,57100,94879,188054,87298,0,51242,49514,188054,-1581019400,0,180354600,1400664800,0,1115506750,0,1763274500,2931917950,5810699200,2696526150,0,1582919900,1531253150,5810699200
2019-01-15,30800,32300,30800,32050,430717,3.22061191626409,49380,10.22,0.65,3135,3.12,1000,167108,-3453,-149827,-13828,0,247166,247,70548,112756,430717,80058,3700,220375,126584,430717,5341145050,-110971550,-4784331900,-445841600,0,7904861150,7878450,2258228850,3599430500,13770398950,2563716100,118850000,7042560750,4045272100,13770398950
2019-01-16,32100,33650,32050,33000,484528,2.9641185647425896,49380,10.53,0.67,3135,3.03,1000,132518,-1033,-199691,68206,0,227035,397,97916,159180,484528,94517,1430,297607,90974,484528,4387488700,-34362400,-6595115400,2241989100,0,7498665500,13147600,3239120600,5241836150,15992769850,3111176800,47510000,9834236000,2999847050,15992769850
2019-01-17,33150,33500,32800,32950,276389,-0.15151515151515152,49380,10.51,0.67,3135,3.03,1000,-34486,-372,-74856,109714,0,102052,59,34634,139644,276389,136538,431,109490,29930,276389,-1135822150,-12332400,-2487225350,3635379900,0,3382852250,1970600,1148476500,4625923600,9159222950,4518674400,14303000,3635701850,990543700,9159222950
2019-01-18,33100,33600,33100,33550,251964,1.8209408194233687,49380,10.7,0.68,3135,2.98,1000,74470,-200,-104970,30700,0,132927,31,36153,82853,251964,58457,231,141123,52153,251964,2490559300,-6674400,-3510719100,1026834200,0,4445574800,1036950,1209507450,2769804050,8425923250,1955015500,7711350,4720226550,1742969850,8425923250
2019-01-21,33650,33700,33050,33200,232734,-1.0432190760059614,49380,10.59,0.67,3135,3.01,1000,-128186,-5000,76991,56195,0,35727,0,119181,77826,232734,163913,5000,42190,21631,232734,-4256177000,-165500000,2555491300,1866185700,0,1187188200,0,3958799750,2585569850,7731557800,5443365200,165500000,1403308450,719384150,7731557800
2019-01-22,33200,33450,32600,33150,211578,-0.15060240963855423,49380,10.57,0.67,3135,3.02,1000,-341,0,-35364,35705,0,88906,0,26887,95785,211578,89247,0,62251,60080,211578,-8907200,0,-1168931750,1177838950,0,2935843300,0,886455600,3162475200,6984774100,2944750500,0,2055387350,1984636250,6984774100
2019-01-23,33100,33300,32750,33000,161777,-0.4524886877828055,49380,10.53,0.67,3135,3.03,1000,-11976,400,1564,10012,0,62697,400,26750,71930,161777,74673,0,25186,61918,161777,-393504650,13280000,50058500,330166150,0,2067357900,13280000,880824650,2371979750,5333442300,2460862550,0,830766150,2041813600,5333442300
2019-01-24,33500,34600,33450,34500,641456,4.545454545454546,49380,11.0,0.7,3135,2.9,1000,23784,-3498,-279689,259403,0,133182,1090,101138,406046,641456,109398,4588,380827,146643,641456,813238500,-119462300,-9567354250,8873578050,0,4551209500,37352150,3451721500,13893648350,21933931500,3737971000,156814450,13019075750,5020070300,21933931500
2019-01-25,34100,34300,33650,34100,357215,-1.1594202898550725,49380,10.88,0.69,3135,2.93,1000,17389,-432,31005,-47962,0,112548,0,144973,99694,357215,95159,432,113968,147656,357215,596987050,-14682250,1045527300,-1627832100,0,3831674450,0,4917930200,3394950950,12144555600,3234687400,14682250,3872402900,5022783050,12144555600
2019-01-28,33900,34050,33400,33450,334042,-1.906158357771261,49380,10.67,0.68,3135,2.99,1000,-48419,-186,92694,-44089,0,82940,20,157298,93784,334042,131359,206,64604,137873,334042,-1619162600,-6225750,3106986900,-1481598550,0,2787729600,670000,5277987450,3145547200,11211934250,4406892200,6895750,2171000550,4627145750,11211934250
2019-01-29,33200,33400,32550,32900,401699,-1.6442451420029895,49380,10.49,0.67,3135,3.04,1000,-125005,493,88379,36133,0,45460,600,146472,209167,401699,170465,107,58093,173034,401699,-4098552600,16106150,2897254400,1185192050,0,1491324350,19610000,4807179900,6859262050,13177376300,5589876950,3503850,1909925500,5674070000,13177376300
2019-01-30,33300,33500,32700,33500,262345,1.82370820668693,49380,10.69,0.68,3135,2.99,1000,71536,0,-34550,-36986,0,142346,0,42627,77372,262345,70810,0,77177,114358,262345,2379692450,0,-1155253550,-1224438900,0,4727882650,0,1410189000,2570046650,8708118300,2348190200,0,2565442550,3794485550,8708118300
2019-01-31,34000,34200,33450,33450,289096,-0.1492537313432836,49380,10.67,0.68,3135,2.99,1000,15447,-186,-26243,10982,0,97268,664,97499,93665,289096,81821,850,123742,82683,289096,522903700,-6308300,-892315450,375720050,0,3279118500,22609200,3290898850,3152932400,9745558950,2756214800,28917500,4183214300,2777212350,9745558950
2019-02-01,33800,34350,33750,34000,317063,1.6442451420029895,49380,10.85,0.69,3135,2.94,1000,66612,-600,-144482,78470,0,140903,0,52538,123622,317063,74291,600,197020,45152,317063,2277213300,-20445000,-4926914650,2670146350,0,4807628150,0,1788446800,4210978600,10807053550,2530414850,20445000,6715361450,1540832250,10807053550
2019-02-07,34150,34550,34000,34400,258340,1.1764705882352942,49380,10.97,0.7,3135,2.91,1000,14185,1042,-48919,33692,0,95080,1042,43104,119114,258340,80895,0,92023,85422,258340,492600800,35944800,-1686500900,1157955300,0,3270707650,35944800,1479600800,4095871650,8882124900,2778106850,0,3166101700,2937916350,8882124900
2019-02-08,34050,34250,33200,33500,296807,-2.616279069767442,49380,10.69,0.68,3135,2.99,1000,-112900,-264,79675,33489,0,71284,1000,125575,98948,296807,184184,1264,45900,65459,296807,-3773783550,-8670800,2666552300,1115902050,0,2391298100,33550000,4210783250,3311236650,9946868000,6165081650,42220800,1544230950,2195334600,9946868000
2019-02-11,33600,33800,33200,33250,155135,-0.7462686567164178,49380,10.61,0.67,3135,3.01,1000,-31339,0,18189,13150,0,60227,0,49409,45499,155135,91566,0,31220,32349,155135,-1042824950,0,606786050,436038900,0,2016993200,0,1652638000,1520049550,5189680750,3059818150,0,1045851950,1084010650,5189680750
2019-02-12,33500,33800,33200,33650,173409,1.2030075187969926,49380,10.73,0.68,3135,2.97,1000,18032,330,-22453,4091,0,84526,330,24480,64073,173409,66494,0,46933,59982,173409,608001250,11059500,-755729400,136668650,0,2840388550,11059500,820723900,2151784050,5823956000,2232387300,0,1576453300,2015115400,5823956000
2019-02-13,34050,34100,33200,33450,334992,-0.5943536404160475,49380,10.67,0.68,3135,2.99,1000,27395,2881,129466,-159742,0,120946,3000,162757,48289,334992,93551,119,33291,208031,334992,915193500,96581350,4332138000,-5343912850,0,4040505050,100550000,5446137500,1614412696,11201605246,3125311550,3968650,1113999500,6958325546,11201605246
2019-02-14,33250,33950,33250,33950,267743,1.4947683109118086,49380,10.83,0.69,3135,2.95,1000,40575,1519,-46964,4870,0,120653,2000,32938,112152,267743,80078,481,79902,107282,267743,1380290300,51460600,-1587711100,155960200,0,4080777700,67600000,1110372600,3780276469,9039026769,2700487400,16139400,2698083700,3624316269,9039026769
2019-02-15,33850,33850,33000,33300,265252,-1.914580265095729,49380,10.62,0.67,3135,3.0,1000,-24179,-2050,12051,14178,0,64254,0,102086,98912,265252,88433,2050,90035,84734,265252,-802932350,-68262500,400470150,470724700,0,2139942000,0,3398443250,3294923150,8833308400,2942874350,68262500,2997973100,2824198450,8833308400
2019-02-18,33700,34250,33700,34000,276898,2.1021021021021022,49380,10.85,0.69,3135,2.94,1000,126265,-1310,-133450,8495,0,184545,0,28775,63578,276898,58280,1310,162225,55083,276898,4300993450,-44721000,-4541853750,285581300,0,6282947800,0,978147100,2161118200,9422213100,1981954350,44721000,5520000850,1875536900,9422213100
2019-02-19,34000,34050,33350,33500,169599,-1.4705882352941175,49380,10.69,0.68,3135,2.99,1000,-8637,0,36203,-27566,0,53525,0,78458,37616,169599,62162,0,42255,65182,169599,-289184150,0,1217237000,-928052850,0,1803361650,0,2638862900,1265454100,5707678650,2092545800,0,1421625900,2193506950,5707678650
2019-02-20,33600,34100,33350,34100,346966,1.791044776119403,49380,10.88,0.69,3135,2.93,1000,79826,3510,-57818,-25518,0,135098,3620,97476,110772,346966,55272,110,155294,136290,346966,2714466050,117769000,-1967265050,-864970000,0,4585984800,121509000,3307591150,3759481100,11774566050,1871518750,3740000,5274856200,4624451100,11774566050
2019-02-21,33900,34250,33650,34200,252742,0.2932551319648094,49380,10.91,0.69,3135,2.92,1000,52154,1756,-66104,12194,0,115123,1759,43583,92277,252742,62969,3,109687,80083,252742,1779240500,59973850,-2252761300,413546950,0,3916234800,60075400,1477720100,3138304850,8592335150,2136994300,101550,3730481400,2724757900,8592335150
2019-02-22,33900,34650,33750,34600,278240,1.1695906432748537,49380,11.04,0.7,3135,2.89,1000,36015,0,-100347,64332,0,93430,3000,46944,134866,278240,57415,3000,147291,70534,278240,1244179150,19950,-3458355250,2214156150,0,3209727850,101619950,1603703900,4628295500,9543347200,1965548700,101600000,5062059150,2414139350,9543347200
2019-02-25,34750,34850,34200,34850,240725,0.7225433526011561,49380,11.12,0.71,3135,2.87,1000,56726,1600,-50711,-7615,0,118551,2200,60921,59053,240725,61825,600,111632,66668,240725,1972190300,55725000,-1767007200,-260908100,0,4111098900,76520000,2102448150,2049809050,8339876100,2138908600,20795000,3869455350,2310717150,8339876100
2019-02-26,34900,36000,34650,35850,659610,2.8694404591104736,49380,11.44,0.73,3135,2.79,1000,106038,-800,-292201,186963,0,233870,1800,77783,346157,659610,127832,2600,369984,159194,659610,3778563950,-28925000,-10405167750,6655528800,0,8323486500,63280000,2758184750,12301560700,23446511950,4544922550,92205000,13163352500,5646031900,23446511950
2019-02-27,35850,36000,35250,35700,335552,-0.41841004184100417,49380,11.39,0.72,3135,2.8,1000,-63593,2300,19257,42036,0,123976,2300,84958,124318,335552,187569,0,65701,82282,335552,-2245563250,82020000,675861850,1487681400,0,4392421550,82020000,3009332250,4411375650,11895149450,6637984800,0,2333470400,2923694250,11895149450
2019-02-28,35750,35750,34650,34650,478985,-2.941176470588235,49380,11.05,0.7,3135,2.89,1000,-68104,1530,8477,58097,0,128814,1530,114175,234466,478985,196918,0,105698,176369,478985,-2394275600,53314500,294877300,2046083800,0,4551411550,53314500,4009792550,8213592550,16828111150,6945687150,0,3714915250,6167508750,16828111150
2019-03-04,34800,35450,34450,34700,361907,0.1443001443001443,49380,11.07,0.7,3135,2.88,1000,-51373,-600,6154,45819,0,143419,0,70099,148389,361907,194792,600,63945,102570,361907,-1769162400,-20910000,203848800,1586223600,0,5015994950,0,2444829850,5175472350,12636297150,6785157350,20910000,2240981050,3589248750,12636297150
2019-03-05,34400,34600,33600,33800,338815,-2.5936599423631126,49380,10.78,0.68,3135,2.96,1000,-134590,2000,72548,60042,0,54207,2000,148475,134133,338815,188797,0,75927,74091,338815,-4575986700,67850000,2464445150,2043691550,0,1841605500,67850000,5043596600,4563127800,11516179900,6417592200,0,2579151450,2519436250,11516179900
2019-03-06,33850,34200,33600,34050,194166,0.7396449704142012,49380,10.86,0.69,3135,2.94,1000,-60947,0,-6753,67700,0,40531,0,45219,108416,194166,101478,0,51972,40716,194166,-2066591300,0,-230191250,2296782550,0,1375205500,0,1533333900,3679599400,6588138800,3441796800,0,1763525150,1382816850,6588138800
2019-03-07,34000,34150,33600,34000,222346,-0.14684287812041116,49380,10.85,0.69,3135,2.94,1000,-37682,-4000,-21027,62709,0,87870,0,33841,100635,222346,125552,4000,54868,37926,222346,-1275436200,-135742350,-716331800,2127510350,0,2982539600,0,1147651200,3415153900,7545344700,4257975800,135742350,1863983000,1287643550,7545344700
2019-03-08,33950,33950,33100,33200,203380,-2.3529411764705883,49380,10.59,0.67,3135,3.01,1000,-41808,0,19046,22762,0,40585,0,74501,88294,203380,82393,0,55455,65532,203380,-1387013700,0,627438800,759574900,0,1361311100,0,2487703150,2953929700,6802943950,2748324800,0,1860264350,2194354800,6802943950
2019-03-11,33100,33700,33100,33450,159951,0.7530120481927711,49380,10.67,0.68,3135,2.99,1000,-43286,0,-2972,46258,0,42962,0,34146,82843,159951,86248,0,37118,36585,159951,-1446484750,0,-100283850,1546768600,0,1436990100,0,1140693750,2770600850,5348284700,2883474850,0,1240977600,1223832250,5348284700
2019-03-12,33600,34000,33550,33650,149262,0.5979073243647235,49380,10.73,0.68,3135,2.97,1000,3501,0,-4254,753,0,56961,0,38014,54287,149262,53460,0,42268,53534,149262,120481250,0,-144541150,24059900,0,1923733950,0,1283983650,1832132350,5039849950,1803252700,0,1428524800,1808072450,5039849950
2019-03-13,33600,33850,33300,33650,157502,0.0,49380,10.73,0.68,3135,2.97,1000,-31969,4000,525,27444,0,34999,4000,38719,79784,157502,66968,0,38194,52340,157502,-1071384950,133800000,15221850,922363100,0,1173351100,133800000,1296667150,2676152350,5279970600,2244736050,0,1281445300,1753789250,5279970600
2019-03-14,33950,34100,33500,34000,284907,1.040118870728083,49380,10.85,0.69,3135,2.94,1000,-58971,-10000,-28393,97364,0,121976,0,26002,136929,284907,180947,10000,54395,39565,284907,-1998067700,-338300000,-964018650,3300386350,0,4136834250,0,877956450,4638604400,9653395100,6134901950,338300000,1841975100,1338218050,9653395100
2019-03-15,33800,34650,33650,34250,291561,0.7352941176470588,49380,10.93,0.69,3135,2.92,1000,59661,-28,-53895,-5738,0,110946,0,52025,128590,291561,51285,28,105920,134328,291561,2048894000,-960950,-1855479350,-192453700,0,3805987900,0,1780444700,4404306950,9990739550,1757093900,960950,3635924050,4596760650,9990739550
2019-03-18,34450,34650,34000,34600,169125,1.0218978102189782,49380,11.04,0.7,3135,2.89,1000,11636,-600,-44127,33091,0,79990,0,26070,63065,169125,68354,600,70197,29974,169125,406415250,-20700000,-1523636400,1137921150,0,2755408850,0,895578600,2170204600,5821192050,2348993600,20700000,2419215000,1032283450,5821192050
