날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,10450,10600,9650,10600,29353,2.4154589371980677,0,0.0,0.0,0,0.0,0,0,-500,1144,-644,0,0,0,27968,1385,29353,0,500,26824,2029,29353,0,-5025000,11635120,-6610120,0,0,0,282129030,13963930,296092960,0,5025000,270493910,20574050,296092960
2019-01-03,10500,10550,9950,9950,20852,-6.132075471698113,0,0.0,0.0,0,0.0,0,0,0,177,-177,0,0,0,19645,1207,20852,0,0,19468,1384,20852,0,0,1755300,-1755300,0,0,0,198903700,12357700,211261400,0,0,197148400,14113000,211261400
2019-01-04,9910,10800,9910,10200,29185,2.512562814070352,0,0.0,0.0,0,0.0,0,0,-510,-78,588,0,0,0,27794,1391,29185,0,510,27872,803,29185,0,-5304000,-407540,5711540,0,0,0,284989630,13972100,298961730,0,5304000,285397170,8260560,298961730
2019-01-07,10400,10500,9980,10050,13012,-1.4705882352941175,0,0.0,0.0,0,0.0,0,0,0,578,-578,0,0,0,12895,117,13012,0,0,12317,695,13012,0,0,6097900,-6097900,0,0,0,130436880,1170000,131606880,0,0,124338980,7267900,131606880
2019-01-08,10150,10150,9820,9980,7025,-0.6965174129353234,0,0.0,0.0,0,0.0,0,0,0,-151,151,0,0,0,6822,203,7025,0,0,6973,52,7025,0,0,-1508370,1508370,0,0,0,67937590,2025630,69963220,0,0,69445960,517260,69963220
2019-01-09,10100,10200,9900,9940,11151,-0.4008016032064128,0,0.0,0.0,0,0.0,0,0,0,-107,107,0,0,0,9771,1380,11151,0,0,9878,1273,11151,0,0,-1093480,1093480,0,0,0,97397960,13785490,111183450,0,0,98491440,12692010,111183450
2019-01-10,10050,10100,9850,9850,10184,-0.9054325955734407,0,0.0,0.0,0,0.0,0,0,0,-48,48,0,0,0,9798,386,10184,0,0,9846,338,10184,0,0,-495810,495810,0,0,0,97098600,3857640,100956240,0,0,97594410,3361830,100956240
2019-01-11,10000,10000,9810,9910,7126,0.6091370558375634,0,0.0,0.0,0,0.0,0,0,0,-374,374,0,0,0,6749,377,7126,0,0,7123,3,7126,0,0,-3713240,3713240,0,0,0,66841300,3742790,70584090,0,0,70554540,29550,70584090
2019-01-14,10000,10400,9860,10350,16839,4.439959636730576,0,0.0,0.0,0,0.0,0,0,0,188,-188,0,0,0,15678,1161,16839,0,0,15490,1349,16839,0,0,2229600,-2229600,0,0,0,159021110,11664180,170685290,0,0,156791510,13893780,170685290
2019-01-15,10350,10700,10000,10650,16359,2.898550724637681,0,0.0,0.0,0,0.0,0,0,0,-227,227,0,0,0,15516,843,16359,0,0,15743,616,16359,0,0,-2315150,2315150,0,0,0,161425800,8727650,170153450,0,0,163740950,6412500,170153450
2019-01-16,10900,11050,10350,10450,27521,-1.8779342723004695,0,0.0,0.0,0,0.0,0,0,0,-252,252,0,0,0,26338,1183,27521,0,0,26590,931,27521,0,0,-2517150,2517150,0,0,0,282545400,12567300,295112700,0,0,285062550,10050150,295112700
2019-01-17,10600,10600,10000,10200,16269,-2.3923444976076556,0,0.0,0.0,0,0.0,0,0,0,-174,174,0,0,0,15917,352,16269,0,0,16091,178,16269,0,0,-1794900,1794900,0,0,0,162384900,3605200,165990100,0,0,164179800,1810300,165990100
2019-01-18,10050,10450,9920,10200,10090,0.0,0,0.0,0.0,0,0.0,0,0,0,-1273,1273,0,0,0,8817,1273,10090,0,0,10090,0,10090,0,0,-12972800,12972800,0,0,0,89920720,12972800,102893520,0,0,102893520,0,102893520
2019-01-21,10400,10500,10100,10250,8340,0.49019607843137253,0,0.0,0.0,0,0.0,0,0,0,340,-340,0,0,0,8024,316,8340,0,0,7684,656,8340,0,0,3541350,-3541350,0,0,0,82361300,3233450,85594750,0,0,78819950,6774800,85594750
2019-01-22,10450,13300,10150,13300,310465,29.756097560975608,0,0.0,0.0,0,0.0,0,0,0,3732,-3732,0,0,0,304011,6454,310465,0,0,300279,10186,310465,0,0,45666950,-45666950,0,0,0,3754071350,79676350,3833747700,0,0,3708404400,125343300,3833747700
2019-01-23,14000,14100,12100,12300,249093,-7.518796992481203,0,0.0,0.0,0,0.0,0,0,0,9940,-9940,0,0,0,244425,4668,249093,0,0,234485,14608,249093,0,0,125584200,-125584200,0,0,0,3110649500,59668900,3170318400,0,0,2985065300,185253100,3170318400
2019-01-24,12000,13500,12000,12550,143478,2.0325203252032518,0,0.0,0.0,0,0.0,0,0,0,-354,354,0,0,0,138795,4683,143478,0,0,139149,4329,143478,0,0,-2030050,2030050,0,0,0,1756098950,57693050,1813792000,0,0,1758129000,55663000,1813792000
2019-01-25,12750,12750,11500,12600,87369,0.398406374501992,0,0.0,0.0,0,0.0,0,0,0,-395,395,0,0,0,85722,1647,87369,0,0,86117,1252,87369,0,0,-4486600,4486600,0,0,0,1037291700,19693350,1056985050,0,0,1041778300,15206750,1056985050
2019-01-28,12500,13050,12300,12400,48505,-1.5873015873015872,0,0.0,0.0,0,0.0,0,0,0,142,-142,0,0,0,47920,585,48505,0,0,47778,727,48505,0,0,1876050,-1876050,0,0,0,604844850,7420750,612265600,0,0,602968800,9296800,612265600
2019-01-29,12300,14400,12100,13250,221786,6.854838709677419,0,0.0,0.0,0,0.0,0,0,0,130,-130,0,0,0,217605,4181,221786,0,0,217475,4311,221786,0,0,1670450,-1670450,0,0,0,2915599250,55356400,2970955650,0,0,2913928800,57026850,2970955650
2019-01-30,13150,14350,12500,12500,190145,-5.660377358490567,0,0.0,0.0,0,0.0,0,0,0,-1160,1160,0,0,300,185440,4405,190145,0,300,186600,3245,190145,0,-147600,-13216400,13364000,0,0,3902400,2468599600,58474250,2530976250,0,4050000,2481816000,45110250,2530976250
2019-01-31,12250,12700,11750,12450,59589,-0.4,0,0.0,0.0,0,0.0,0,0,0,-251,251,0,0,0,58322,1267,59589,0,0,58573,1016,59589,0,0,-3069850,3069850,0,0,0,713473050,15703650,729176700,0,0,716542900,12633800,729176700
2019-02-01,12150,12550,12000,12300,31280,-1.2048192771084338,0,0.0,0.0,0,0.0,0,0,0,-109,109,0,0,0,30758,522,31280,0,0,30867,413,31280,0,0,-1287250,1287250,0,0,0,376508600,6419050,382927650,0,0,377795850,5131800,382927650
2019-02-07,12500,12850,11900,12000,40314,-2.4390243902439024,0,0.0,0.0,0,0.0,0,0,0,2809,-2809,0,0,0,39867,447,40314,0,0,37058,3256,40314,0,0,35852600,-35852600,0,0,0,490455500,5396750,495852250,0,0,454602900,41249350,495852250
2019-02-08,12000,12550,11850,12100,19307,0.8333333333333334,0,0.0,0.0,0,0.0,0,0,0,-1561,1561,0,0,0,16705,2602,19307,0,0,18266,1041,19307,0,0,-18637050,18637050,0,0,0,202180100,31304600,233484700,0,0,220817150,12667550,233484700
2019-02-11,12300,12300,11800,11800,16057,-2.479338842975207,0,0.0,0.0,0,0.0,0,0,0,406,-406,0,0,0,15522,535,16057,0,0,15116,941,16057,0,0,4787600,-4787600,0,0,0,184533400,6423100,190956500,0,0,179745800,11210700,190956500
2019-02-12,12100,12900,11900,12300,52921,4.23728813559322,0,0.0,0.0,0,0.0,0,0,0,32,-32,0,0,0,51697,1224,52921,0,0,51665,1256,52921,0,0,914200,-914200,0,0,0,638348400,14969600,653318000,0,0,637434200,15883800,653318000
2019-02-13,12500,12600,12100,12350,21971,0.40650406504065045,0,0.0,0.0,0,0.0,0,0,0,-170,170,0,0,0,21801,170,21971,0,0,21971,0,21971,0,0,-2071100,2071100,0,0,0,268424250,2071100,270495350,0,0,270495350,0,270495350
